branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
2	43	61	0.3847	3	2	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	2.9570	3.0045	0.0000	0.0000	0.0000	0.0000	4.4615	4.5517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6545	0.0000	22.8788	16.3227	9.0005	14.4112	6.6574	0.9999	0.0000	0.0000	0.0000	0.0000	0.9999	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3382	0.3328	0.0053	0.1140	0.1131	0.0009	0.2241	0.2197	0.0044	0.0601	0.0465	0.0136	0.0232	0.0219	0.0013	0.0369	0.0246	0.0123	
2	61	62	0.3847	3	2	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	22.8788	9.0005	8.3385	6.6574	3.3786	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1910	0.1880	0.0030	0.0659	0.0654	0.0005	0.1251	0.1226	0.0025	0.0269	0.0210	0.0059	0.0106	0.0101	0.0006	0.0163	0.0109	0.0053	
12	36	56	0.2527	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	121.5327	3.9464	inf	10.1824	9.0507	inf	233.3964	0.0095	inf	1.4851	0.0589	91.0701	0.1294	0.1199	1.5634	2.7686	0.0002	114.1290	0.0122	0.0149	0.0000	0.0127	0.0132	0.0000	0.0119	0.0166	0.0000	24.6022	0.0000	0.3297	-0.0003	14.9754	17.7229	11.5708	15.0000	1.0760	0.0420	1.0340	0.0456	0.0420	0.0036	1.0304	0.0001	1.0304	0.0022	0.0022	0.0000	0.0009	0.0009	0.0000	0.0012	0.0012	0.0000	0.7246	0.7132	0.0114	0.3524	0.3501	0.0023	0.3722	0.3632	0.0090	0.1768	0.1447	0.0321	0.0744	0.0714	0.0030	0.1024	0.0733	0.0291
12	36	61	0.2232	3	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	3.9059	0.0000	207.6755	0.0000	0.0000	0.0000	5.6676	0.0000	235.8528	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.3453	0.0000	14.9754	17.7229	9.0005	15.0000	6.6574	0.0000	0.9996	0.0000	0.0000	0.0000	0.9996	0.0000	0.9996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2559	0.2511	0.0048	0.0795	0.0790	0.0006	0.1764	0.1721	0.0042	0.0484	0.0360	0.0124	0.0133	0.0125	0.0008	0.0351	0.0235	0.0116	
12	42	56	0.2542	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.3117	13.6850	12.3470	9.1218	10.9914	9.2955	1.4992	inf	13.7953	0.0983	0.0583	2.6533	0.0993	0.0963	0.5641	0.0974	0.0221	3.1840	0.0425	0.0043	0.2149	0.0109	0.0088	0.0607	0.0649	0.0000	0.2308	0.7136	11.2049	-0.0218	0.0077	14.9754	24.1562	11.5708	24.2958	0.0917	0.0535	0.0382	0.0447	0.0431	0.0016	0.0470	0.0104	0.0365	0.0100	0.0008	0.0092	0.0011	0.0008	0.0002	0.0090	0.0000	0.0090	0.9328	0.9184	0.0144	0.4504	0.4475	0.0029	0.4824	0.4709	0.0115	0.2364	0.1934	0.0429	0.0980	0.0940	0.0040	0.1383	0.0994	0.0389
12	42	61	0.2246	3	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1507.7519	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	3.0318	0.0000	163.8904	0.0000	0.0000	0.0000	4.3789	0.0000	185.4476	0.0020	0.0027	0.0000	0.0075	0.0080	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.3453	-0.0000	14.9754	24.1562	11.5708	24.2958	0.9996	0.0000	0.9996	0.0000	0.0000	0.0000	0.9996	0.0000	0.9996	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.3297	0.3236	0.0061	0.1014	0.1007	0.0007	0.2283	0.2229	0.0054	0.0646	0.0481	0.0165	0.0174	0.0163	0.0011	0.0473	0.0318	0.0154
12	56	93	0.2536	3	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.5893	15.5769	10.5616	10.7904	13.9121	5.5960	1.2862	91.7985	11.9272	0.1225	0.0856	2.4906	0.1568	0.1544	0.5312	0.0906	0.0206	2.9858	0.0473	0.0055	0.2358	0.0145	0.0111	0.0949	0.0705	0.0002	0.2503	0.4532	9.5180	-0.0421	0.0088	14.9754	24.4382	11.5708	20.8129	0.1229	0.0846	0.0383	0.0758	0.0741	0.0016	0.0471	0.0104	0.0367	0.0117	0.0011	0.0106	0.0015	0.0011	0.0004	0.0102	0.0000	0.0102	1.0030	0.9877	0.0154	0.4833	0.4802	0.0031	0.5198	0.5075	0.0123	0.2479	0.2029	0.0450	0.1026	0.0984	0.0042	0.1453	0.1045	0.0408
19	40	44	0.1730	3	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0968	0.0788	41798.5072	0.2161	0.2117	inf	4214.2303	inf	35095.7490	0.0142	0.0139	0.0317	0.0658	0.0657	0.0800	0.0010	0.0004	0.0282	0.1471	0.1765	0.0000	0.3044	0.3102	0.0000	0.0000	0.0000	0.0000	0.0438	0.0000	-0.0027	-0.0065	8.2593	13.1462	10.8628	35.3838	0.0043	0.0042	0.0002	0.0041	0.0041	0.0000	0.0002	0.0001	0.0002	0.0425	0.0425	0.0000	0.0425	0.0425	0.0000	0.0000	0.0000	0.0000	0.3052	0.2994	0.0057	0.0623	0.0619	0.0004	0.2429	0.2375	0.0054	0.2889	0.2409	0.0480	0.1396	0.1370	0.0026	0.1493	0.1039	0.0454
36	38	56	0.3002	3	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0629	0.0253	inf	0.0084	0.0046	inf	0.3262	0.1051	inf	0.0727	0.0330	2.2927	0.0127	0.0071	0.8149	0.1401	0.0627	2.6800	1.1561	1.3032	0.0000	1.5063	1.5572	0.0000	0.4296	0.5960	0.0000	1.2454	0.0000	-0.0096	-0.0797	17.7229	21.9385	15.0000	18.5741	0.0958	0.0427	0.0531	0.0089	0.0049	0.0039	0.0870	0.0377	0.0492	0.5221	0.5221	0.0000	0.4590	0.4590	0.0000	0.0631	0.0631	0.0000	1.3173	1.2941	0.0232	0.6966	0.6918	0.0048	0.6206	0.6023	0.0184	0.4516	0.4007	0.0510	0.3048	0.2948	0.0100	0.1469	0.1059	0.0410
36	56	61	0.3323	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	0.0160	0.0000	0.8729	0.0011	0.0000	0.1568	0.0243	0.0000	0.9807	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0025	0.0000	17.7229	24.4382	9.0005	20.8129	6.6574	0.0000	0.0072	0.0002	0.0000	0.0002	0.0071	0.0000	0.0071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4519	0.4436	0.0083	0.1613	0.1602	0.0011	0.2906	0.2834	0.0072	0.1152	0.0971	0.0181	0.0702	0.0674	0.0028	0.0450	0.0296	0.0154	
