branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
5	15	81	0.1114	10	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1427145.9612	1667.2226	inf	3720.2035	0.0000	inf	inf	inf	inf	0.0498	0.0001	3.2378	0.0003	0.0000	0.0419	0.0684	0.0001	3.6192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	793.1630	0.0005	0.0034	-0.0000	8.5970	28.8491	0.0138	5.2475	0.0079	0.0000	0.0079	0.0000	0.0000	0.0000	0.0079	0.0000	0.0079	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1590	0.1565	0.0024	0.0435	0.0432	0.0003	0.1155	0.1133	0.0022	0.0371	0.0339	0.0032	0.0192	0.0186	0.0006	0.0179	0.0153	0.0027
5	15	83	0.1189	10	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	109816028.0558	33524186.3786	inf	166188.5786	154090.3326	inf	inf	inf	inf	33.5314	11.7306	1695.4119	0.1327	0.1252	1.7319	51.8668	18.1847	1945.5464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8959	0.0031	0.3235	-0.0000	8.5970	28.8491	0.0138	5.2475	3.7712	1.3022	2.4690	0.0053	0.0050	0.0003	3.7659	1.2973	2.4687	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1125	0.1110	0.0015	0.0399	0.0397	0.0002	0.0726	0.0713	0.0013	0.0116	0.0101	0.0015	0.0044	0.0044	0.0001	0.0072	0.0058	0.0014
5	15	86	0.1119	10	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	31.0250	14.6625	1327.4584	0.1312	0.1196	2.3429	48.7949	23.1247	1565.6601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1427	-0.0986	-0.0000	8.5970	28.8491	9.9575	5.2475	5.8604	1.2925	1.4768	0.0043	0.0039	0.0004	2.7650	1.2886	1.4764	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0893	0.0881	0.0011	0.0326	0.0324	0.0002	0.0567	0.0557	0.0009	0.0127	0.0111	0.0016	0.0051	0.0050	0.0001	0.0076	0.0061	0.0015	
5	83	86	0.0993	9	3	2	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	54267343.2410	12201485.8962	inf	48773.7170	41851.9691	inf	inf	inf	inf	27.6572	7.6898	1065.2026	0.1283	0.1125	9.2326	56.4085	15.8916	1117.1586	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6658	0.0001	0.3479	-0.0000	8.5970	13.4360	0.0138	5.0671	2.1980	0.5996	1.5984	0.0052	0.0046	0.0006	2.1928	0.5950	1.5978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0795	0.0780	0.0015	0.0406	0.0405	0.0001	0.0389	0.0374	0.0014	0.0048	0.0039	0.0009	0.0009	0.0009	0.0000	0.0038	0.0029	0.0009
15	81	83	0.1530	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4694771.5755	3816395.7622	0.0000	133117.3990	120942.9901	0.0000	inf	inf	0.0000	3.9280	3.9841	0.0000	0.5102	0.5123	0.0000	5.2722	5.3686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	-0.5643	-0.0000	28.8491	24.9634	5.2475	23.0097	0.9918	0.9918	0.0000	0.0364	0.0364	0.0000	0.9555	0.9555	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2525	0.2489	0.0036	0.0713	0.0710	0.0003	0.1812	0.1780	0.0033	0.0291	0.0233	0.0058	0.0064	0.0058	0.0006	0.0228	0.0176	0.0052
15	81	86	0.1461	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0000	inf	inf	inf	inf	4.4325	0.0001	346.0356	0.0077	0.0000	1.8744	6.4056	0.0001	384.0643	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47380.0865	0.4070	-0.0000	28.8491	24.9634	9.9575	23.0097	5.8604	0.0000	0.9440	0.0005	0.0000	0.0005	0.9436	0.0000	0.9435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2130	0.2103	0.0027	0.0657	0.0654	0.0003	0.1473	0.1448	0.0025	0.0287	0.0232	0.0055	0.0069	0.0062	0.0007	0.0218	0.0170	0.0048	
15	83	86	0.1189	8	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4088129.0388	2217620.5307	inf	7006.7968	6876.0539	inf	inf	inf	inf	15.5965	10.9550	334.3692	0.3185	0.3167	0.8198	31.9840	22.6254	385.1577	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	-0.9236	-0.0000	28.8491	13.4360	5.2475	5.0671	3.5356	2.4478	1.0878	0.0374	0.0370	0.0004	3.4983	2.4108	1.0875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2267	0.2234	0.0033	0.1173	0.1169	0.0004	0.1094	0.1066	0.0028	0.0134	0.0104	0.0031	0.0011	0.0011	0.0000	0.0123	0.0092	0.0030
31	35	97	0.1601	7	1	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.8151	14.6741	41.2757	2.6376	18.0288	10.4847	3.8574	inf	44.2705	0.0433	0.0001	2.7787	0.0097	0.0005	1.7317	0.0517	0.0000	2.8560	0.0113	0.0000	0.0673	0.0037	0.0000	0.1652	0.0134	0.0000	0.0645	427.1889	1948.7137	0.0115	0.0008	25.0987	25.3078	15.4161	12.4232	0.0269	0.0001	0.0268	0.0012	0.0001	0.0011	0.0257	0.0000	0.0257	0.0013	0.0000	0.0013	0.0001	0.0000	0.0001	0.0012	0.0000	0.0012	0.6211	0.6115	0.0097	0.1248	0.1242	0.0007	0.4963	0.4873	0.0090	0.1157	0.0962	0.0195	0.0246	0.0240	0.0005	0.0911	0.0722	0.0189
31	72	97	0.1909	11	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0027	0.0000	0.0240	0.0252	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0001	25.0987	30.0327	52.0286	20.9886	33.3938	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.6504	0.6400	0.0104	0.0720	0.0717	0.0003	0.5784	0.5684	0.0101	0.1283	0.1036	0.0247	0.0116	0.0111	0.0005	0.1167	0.0925	0.0242	
31	97	128	0.2502	13	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9.2567	7.7826	0.0000	9.9355	9.6464	0.0000	inf	inf	0.0000	0.0001	0.0001	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033	-0.0000	-0.0000	25.0987	52.0286	15.4161	33.3938	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1960	0.1930	0.0030	0.0233	0.0232	0.0002	0.1727	0.1698	0.0029	0.0373	0.0308	0.0065	0.0048	0.0046	0.0002	0.0326	0.0262	0.0064
