branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	7	9	0.2492	4	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	82.6966	0.6625	143934200.7144	1.4468	1.3162	0.0000	72691.3070	0.0000	182608139.4963	4.8641	0.0485	130.7967	0.1815	0.1822	0.0000	6.4864	0.0000	134.2369	0.0588	0.0732	0.0000	0.1255	0.1384	0.0000	0.0001	0.0001	0.0000	103.1263	0.0000	0.0703	-0.0009	8.6853	52.9707	3.0223	30.5933	0.4516	0.0043	0.4473	0.0043	0.0043	0.0000	0.4473	0.0000	0.4473	0.0012	0.0012	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.0929	0.0894	0.0034	0.0239	0.0238	0.0001	0.0690	0.0656	0.0033	0.0196	0.0157	0.0039	0.0092	0.0083	0.0009	0.0104	0.0074	0.0030
3	7	26	0.2235	6	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6967.1895	15.3273	inf	480.0295	422.2053	inf	5014.0136	0.0000	inf	5.5485	0.0153	181.4612	0.0724	0.0702	0.3479	7.0322	0.0000	192.4940	0.0008	0.0010	0.0000	0.0002	0.0002	0.0000	0.0014	0.0020	0.0000	373.0178	0.0000	0.1628	-0.0000	8.6853	52.9707	3.0223	30.5933	1.0017	0.0027	0.9990	0.0028	0.0027	0.0001	0.9989	0.0000	0.9989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1805	0.1750	0.0055	0.0385	0.0382	0.0003	0.1420	0.1369	0.0052	0.0288	0.0230	0.0058	0.0140	0.0127	0.0013	0.0149	0.0103	0.0045
3	7	32	0.2947	12	2	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0089	0.0074	0.0000	0.0139	0.0132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	8.6853	52.9707	3.0223	30.5933	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1942	0.1885	0.0057	0.0557	0.0551	0.0005	0.1386	0.1334	0.0051	0.0312	0.0252	0.0060	0.0140	0.0132	0.0008	0.0172	0.0119	0.0052
3	7	65	0.1876	6	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	19454998.1268	1360.0268	inf	65.5473	58.3114	0.0000	inf	inf	inf	2.7964	0.0002	94.1787	0.0000	0.0000	0.0000	3.7106	0.0003	102.5366	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13035.3651	0.1473	0.1104	-0.0000	8.6853	52.9707	3.0223	30.5933	0.6684	0.0001	0.6683	0.0000	0.0000	0.0000	0.6684	0.0000	0.6683	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2390	0.2319	0.0071	0.0589	0.0583	0.0006	0.1801	0.1736	0.0065	0.0434	0.0334	0.0099	0.0165	0.0145	0.0020	0.0269	0.0189	0.0080
7	9	26	0.2492	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.3589	4.4548	9712.8728	12.0558	11.0612	1.1539	7.2621	0.0000	80507.1048	0.0222	0.0193	0.1218	0.0790	0.0795	0.0001	0.0045	0.0000	0.1286	0.0035	0.0043	0.0000	0.0066	0.0072	0.0001	0.0006	0.0009	0.0000	0.1834	0.0007	-0.0030	-0.0001	52.9707	7.6002	30.5933	5.0645	0.0044	0.0038	0.0007	0.0038	0.0038	0.0000	0.0007	0.0000	0.0007	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1999	0.1942	0.0057	0.0475	0.0472	0.0003	0.1524	0.1470	0.0054	0.0326	0.0262	0.0063	0.0158	0.0144	0.0014	0.0168	0.0119	0.0049
7	9	32	0.2947	11	2	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.3239	0.2737	0.0000	0.3893	0.3747	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0005	0.0000	0.0010	0.0011	0.0001	0.0000	0.0000	0.0000	0.0000	0.0057	-0.0000	-0.0000	52.9707	7.6002	30.5933	5.0645	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2050	0.1994	0.0057	0.0707	0.0700	0.0007	0.1343	0.1293	0.0050	0.0353	0.0288	0.0065	0.0146	0.0139	0.0008	0.0207	0.0150	0.0057
7	9	65	0.2492	5	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	128369.5400	9.1548	1138245.8683	16.4203	16.1551	0.0000	129681.4822	0.0155	1010803.3944	2.6977	0.0000	95.3678	0.0001	0.0001	0.0000	3.5759	0.0000	102.3364	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	80761.4793	6.1357	0.1102	0.0000	52.9707	7.6002	30.5933	5.0645	0.6670	0.0000	0.6670	0.0000	0.0000	0.0000	0.6670	0.0000	0.6670	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2472	0.2402	0.0070	0.0607	0.0602	0.0005	0.1865	0.1800	0.0065	0.0504	0.0396	0.0109	0.0171	0.0151	0.0020	0.0333	0.0244	0.0089
7	9	68	0.2954	6	2	0	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.2059	0.5506	129960.7921	0.8371	0.7933	7557.4428	28413.5324	204.6707	166173.0450	1.3784	0.7144	25.0331	1.4824	1.4798	2.0649	1.2857	0.0015	26.9411	1.1430	1.2976	0.0002	1.7709	1.8654	0.0003	0.0000	0.0000	0.0002	0.9835	0.0000	-0.1086	-0.0414	52.9707	7.6002	30.5933	5.0645	0.3203	0.1615	0.1588	0.1623	0.1613	0.0010	0.1580	0.0002	0.1578	0.0539	0.0539	0.0000	0.0539	0.0539	0.0000	0.0000	0.0000	0.0000	0.2324	0.2260	0.0063	0.1095	0.1090	0.0005	0.1229	0.1170	0.0059	0.0472	0.0415	0.0056	0.0304	0.0289	0.0015	0.0167	0.0126	0.0041
7	9	89	0.2492	5	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	3268.8180	6.0557	47287.1357	41.4251	26.6215	583.4629	5446.0619	0.0000	166390.5191	12.1354	0.0162	405.5459	0.1846	0.0563	22.8436	16.7862	0.0000	426.8733	0.0037	0.0027	0.0086	0.0045	0.0021	0.0392	0.0031	0.0033	0.0026	772.3581	0.6875	0.2514	-0.0000	52.9707	7.6002	30.5933	5.0645	1.5334	0.0020	1.5314	0.0065	0.0020	0.0046	1.5269	0.0000	1.5269	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.1264	0.1226	0.0038	0.0354	0.0352	0.0002	0.0910	0.0874	0.0036	0.0264	0.0217	0.0047	0.0121	0.0113	0.0008	0.0143	0.0104	0.0039
7	26	65	0.2235	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0030	0.0023	0.0000	0.0036	0.0035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	-0.0000	-0.0000	52.9707	19.0078	30.5933	1.5196	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5987	0.5804	0.0184	0.1139	0.1131	0.0009	0.4848	0.4673	0.0175	0.0867	0.0661	0.0206	0.0199	0.0192	0.0008	0.0667	0.0469	0.0198
