branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1314	4	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6543	0.0000	1023216.1628	0.0069	0.0000	inf	9574.8791	0.0000	1214634.4795	0.0082	0.0000	0.0801	0.0008	0.0000	0.0246	0.0101	0.0000	0.0840	0.0126	0.0227	0.0000	0.1213	0.1334	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0011	-0.0011	10.5219	1.5863	14.9624	1.9909	0.0017	0.0000	0.0017	0.0000	0.0000	0.0000	0.0017	0.0000	0.0017	0.0019	0.0019	0.0000	0.0019	0.0019	0.0000	0.0000	0.0000	0.0000	0.2094	0.1879	0.0215	0.0423	0.0409	0.0014	0.1670	0.1470	0.0201	0.1491	0.0826	0.0665	0.0155	0.0141	0.0014	0.1336	0.0686	0.0651	0.6543	0.0000	1023216.1628	0.0069	0.0000	inf	9574.8791	0.0000	1214634.4795	0.0126	0.0227	0.0000	0.1213	0.1334	0.0000	0.0000	0.0000	0.0000
0	2	0.2625	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0023	30.3196	0.0000	0.1738	3.2263	0.0000	0.0021	46921.0106	0.0000	0.0045	0.0050	0.0000	0.0013	0.0014	0.0000	0.0055	0.0062	0.0000	1.9417	0.0002	6.6385	0.0075	0.0004	0.1188	2.6424	0.0000	6.4549	0.0000	18168.7932	-0.0004	0.2361	10.5219	2.5395	14.9624	3.6365	0.0011	0.0011	0.0000	0.0001	0.0001	0.0000	0.0011	0.0011	0.0000	0.5438	0.0000	0.5438	0.0006	0.0000	0.0005	0.5433	0.0000	0.5433	0.2549	0.2284	0.0264	0.0602	0.0571	0.0031	0.1946	0.1713	0.0233	0.2801	0.1805	0.0996	0.0745	0.0700	0.0045	0.2056	0.1104	0.0952	0.0023	30.3196	0.0000	0.1738	3.2263	0.0000	0.0021	46921.0106	0.0000	1.9417	0.0002	5.4589	0.0075	0.0004	0.1188	2.6424	0.0000	5.7093
0	3	0.1357	4	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	13.6135	3.6191	46455.9431	664.7271	0.0294	277959066.6310	10.4184	0.9386	34669.3819	2.3810	1.0592	13.1119	1.9959	0.0001	35.5146	2.4794	1.3506	10.5032	0.1749	0.2927	0.0003	0.0030	0.0033	0.0000	0.2380	1.4389	0.0003	1.5247	0.0007	0.6629	-0.0702	10.5219	9.8005	14.9624	6.3497	2.5231	0.9994	1.5238	0.4305	0.0000	0.4305	2.0926	0.9993	1.0933	0.1242	0.1241	0.0001	0.0006	0.0006	0.0000	0.1237	0.1236	0.0001	1.0597	0.9435	0.1162	0.2157	0.2036	0.0121	0.8440	0.7399	0.1041	0.7103	0.4242	0.2861	0.1907	0.1711	0.0196	0.5196	0.2531	0.2665	13.6135	3.6191	46455.9431	664.7271	0.0294	277959066.6310	10.4184	2.7658	34669.3819	0.1749	0.2927	0.0003	0.0030	0.0033	0.0000	0.2380	0.4883	0.0003
0	4	0.1198	4	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.5219	0.0000	14.9624	4.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1592	0.0805	0.0787	0.0098	0.0087	0.0011	0.1494	0.0718	0.0776	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	5	0.2199	6	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	2.2077	2.0217	0.0017	3.3870	3.9742	0.0013	0.0000	0.0000	0.0004	0.0150	0.0166	0.0000	0.0501	0.0518	0.0001	0.0000	0.0000	0.0000	0.0068	0.0082	0.0046	0.0148	0.0130	0.0517	0.0036	0.0043	0.0029	0.0001	0.3570	-0.0028	-0.0009	10.5219	4.1050	14.9624	4.1431	0.0081	0.0081	0.0000	0.0081	0.0081	0.0000	0.0000	0.0000	0.0000	0.0029	0.0021	0.0008	0.0018	0.0015	0.0003	0.0011	0.0006	0.0005	0.5398	0.4868	0.0530	0.1610	0.1559	0.0051	0.3788	0.3309	0.0479	0.4210	0.2562	0.1648	0.1193	0.1138	0.0055	0.3018	0.1425	0.1593	2.2077	2.0217	0.0017	3.3870	3.9742	0.0013	0.0000	0.0000	0.0004	0.0068	0.0082	0.0046	0.0148	0.0130	0.0517	0.0036	0.0043	0.0029
0	6	0.2625	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0022	0.0016	0.0000	0.0001	0.0001	0.0000	44.9194	inf	0.0000	0.0034	0.0038	0.0000	0.0010	0.0011	0.0000	0.0041	0.0047	0.0000	1.5228	2.3855	0.0005	8.9425	9.3412	0.0061	0.0001	0.0000	0.0002	0.0000	0.0001	-0.0004	-0.2584	10.5219	3.4725	14.9624	3.3788	0.0011	0.0011	0.0000	0.0001	0.0001	0.0000	0.0011	0.0011	0.0000	0.4567	0.4567	0.0001	0.4567	0.4567	0.0000	0.0000	0.0000	0.0000	0.3401	0.3044	0.0357	0.0788	0.0746	0.0042	0.2613	0.2298	0.0315	0.2999	0.1914	0.1085	0.0775	0.0726	0.0049	0.2224	0.1188	0.1036	0.0022	0.0016	0.0000	0.0002	0.0002	0.0000	44.9194	inf	0.0000	1.5228	2.3855	0.0005	5.8902	6.2898	0.0061	0.0001	0.0000	0.0002
0	7	0.2523	8	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.2698	0.3348	0.0011	0.0241	0.0242	0.0000	0.5031	277.9709	0.0012	0.5053	0.5632	0.0029	0.1422	0.1477	0.0000	0.6414	0.7351	0.0032	1.8728	1.6822	2.5976	5.9056	6.0957	0.6514	1.2749	0.0026	2.6908	0.0006	1.0113	-0.0451	-0.0315	10.5219	2.1995	14.9624	3.5535	0.1324	0.1323	0.0001	0.0102	0.0102	0.0000	0.1222	0.1221	0.0001	0.4999	0.2485	0.2514	0.2512	0.2483	0.0029	0.2487	0.0003	0.2485	0.2620	0.2349	0.0270	0.0714	0.0688	0.0027	0.1906	0.1662	0.0244	0.2669	0.1702	0.0968	0.0718	0.0674	0.0044	0.1951	0.1028	0.0923	0.2698	0.3855	0.0011	0.0407	0.0401	0.0000	0.5031	277.9709	0.0012	1.8728	1.4607	2.5976	3.4977	3.6845	0.6514	1.2749	0.0026	2.6908
0	8	0.2637	10	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0348	0.0635	0.0000	0.1386	0.1710	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0006	10.5219	0.9998	14.9624	0.0029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.0959	0.0853	0.0106	0.0229	0.0214	0.0015	0.0730	0.0639	0.0092	0.0319	0.0175	0.0145	0.0080	0.0065	0.0015	0.0239	0.0110	0.0129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0348	0.0635	0.0000	0.1386	0.1710	0.0000	0.0000	0.0000	0.0000						
0	9	0.2015	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	1.5350	0.4786	559176.3621	0.4623	0.4547	0.0000	892.6098	0.0000	1192101.8876	1.8564	0.9969	8.7259	4.1880	4.4342	0.0000	1.2308	0.0000	9.7566	1.2094	2.0828	0.0000	9.0597	9.7527	0.0002	0.0014	0.0027	0.0000	1.0952	0.0000	0.3462	-0.5557	10.5219	10.8983	14.9624	13.3034	1.9073	0.9103	0.9970	0.9103	0.9103	0.0000	0.9970	0.0000	0.9970	0.9822	0.9822	0.0000	0.9813	0.9813	0.0000	0.0009	0.0009	0.0000	1.0274	0.9131	0.1143	0.2174	0.2053	0.0121	0.8100	0.7078	0.1022	0.8121	0.4716	0.3406	0.1620	0.1460	0.0160	0.6501	0.3256	0.3245	1.5350	0.4786	559176.3621	0.6915	0.6598	0.0000	892.6098	0.0000	1192101.8876	1.2094	2.0828	0.0000	6.0562	6.7207	0.0002	0.0014	0.0027	0.0000
0	10	0.2069	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	17346.1072	0.0045	9417474.3002	0.1952	0.0000	87.7896	58461.3364	0.0130	19316228.4221	1.7504	0.0000	15.5670	0.0001	0.0000	0.0006	2.6491	0.0000	21.5566	0.0001	0.0002	0.0000	0.0003	0.0003	0.0000	0.0000	0.0001	0.0000	2491279.2988	0.0071	0.6618	-0.0000	10.5219	5.5330	14.9624	4.7848	1.0045	0.0000	1.0045	0.0000	0.0000	0.0000	1.0045	0.0000	1.0045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5739	0.5093	0.0645	0.1947	0.1768	0.0179	0.3792	0.3326	0.0466	0.2999	0.1708	0.1291	0.0765	0.0633	0.0132	0.2233	0.1075	0.1159	17346.1072	0.0045	9417474.3002	0.1952	0.0000	87.7896	58461.3364	0.0130	19316228.4221	0.0001	0.0002	0.0000	0.0003	0.0003	0.0000	0.0000	0.0001	0.0000
