branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
5	23	49	0.4331	8	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.2260	35.1674	0.0000	0.3460	58.6919	0.0000	0.1011	14.1190	0.0000	0.0247	0.0250	0.0000	0.0328	0.0330	0.0001	0.0127	0.0129	0.0000	0.1095	0.0007	0.8884	0.0947	0.0006	4.3838	0.1252	0.0009	0.5416	0.0000	174.2393	-0.0035	0.0081	70.6725	15.7907	19.0462	6.5704	0.0126	0.0126	0.0000	0.0100	0.0100	0.0000	0.0026	0.0026	0.0000	0.0082	0.0000	0.0082	0.0037	0.0000	0.0036	0.0045	0.0000	0.0045	0.5074	0.5014	0.0060	0.3050	0.3028	0.0021	0.2025	0.1985	0.0039	0.0749	0.0657	0.0092	0.0386	0.0377	0.0008	0.0363	0.0280	0.0083
5	23	72	1.2716	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9134.2158	1477.0563	268716.3485	7288.4602	205.8509	79113.3890	5854.8526	inf	2124.8960	3.0717	0.0143	457.6176	3.4772	0.0024	747.6122	0.1019	0.1026	0.0710	0.0003	0.0000	0.0017	0.0005	0.0000	0.0094	0.0000	0.0000	0.0000	215.4876	42.0838	0.7026	0.0000	70.6725	15.7907	19.0462	6.5704	0.9800	0.0045	0.9755	0.9761	0.0007	0.9754	0.0039	0.0038	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3190	0.3169	0.0021	0.2807	0.2794	0.0013	0.0383	0.0375	0.0008	0.0084	0.0067	0.0016	0.0058	0.0055	0.0003	0.0026	0.0012	0.0013
5	23	78	0.4121	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6288.3432	29346.4901	0.1329	3116.0989	16241.8773	0.0015	82785.1234	9514449.2334	5.1721	0.7291	0.7384	0.0001	0.8532	0.8598	0.0000	0.4975	0.5086	0.0001	0.0001	0.0000	0.0006	0.0003	0.0001	0.0096	0.0000	0.0000	0.0000	0.0000	4.4560	-0.3745	0.0000	70.6725	15.7907	19.0462	6.5704	1.3448	1.3448	0.0000	1.0245	1.0245	0.0000	0.3203	0.3203	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8445	1.8213	0.0232	1.2007	1.1915	0.0092	0.6438	0.6298	0.0140	0.1141	0.0964	0.0177	0.0468	0.0457	0.0011	0.0673	0.0506	0.0166
5	23	100	0.4121	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	115.3238	553.8308	107.2946	43.2588	303.9714	2.0540	1858.2433	1699.2571	9083.9947	0.0134	0.0129	0.0651	0.0100	0.0099	0.0227	0.0210	0.0197	0.0967	0.0001	0.0000	0.0006	0.0002	0.0000	0.0110	0.0000	0.0000	0.0000	0.0479	4.9277	-0.0039	0.0000	70.6725	15.7907	19.0462	6.5704	0.0168	0.0161	0.0008	0.0087	0.0085	0.0001	0.0082	0.0075	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2587	1.2468	0.0118	0.8690	0.8639	0.0050	0.3897	0.3829	0.0068	0.0878	0.0738	0.0140	0.0420	0.0412	0.0008	0.0458	0.0326	0.0132
5	29	100	0.4267	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	297767.3954	192452.4628	inf	81952.9828	80392.5752	inf	217923413.0947	95900618.6649	inf	2.2183	1.6768	57.8993	1.4271	1.4355	0.0071	3.8834	2.1907	98.7597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3358	0.0000	-0.1006	-0.0000	70.6725	22.4270	19.0462	18.8650	3.7108	2.7781	0.9327	1.6185	1.6184	0.0000	2.0924	1.1597	0.9327	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6728	1.6567	0.0161	1.1340	1.1274	0.0067	0.5388	0.5294	0.0094	0.1215	0.1039	0.0176	0.0519	0.0506	0.0013	0.0696	0.0533	0.0163
5	30	100	0.4121	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	95.9195	3.6553	307515563.1128	21.9877	6.1382	inf	217.8484	2.1135	462739176.5109	0.4641	0.0211	46.2791	0.0811	0.0232	9.9816	1.2559	0.0168	71.4293	0.0048	0.0058	0.0000	0.0037	0.0038	0.0000	0.0058	0.0079	0.0000	21.2259	0.0000	0.5613	-0.0000	70.6725	24.6050	19.0462	20.1189	0.8297	0.0373	0.7924	0.0977	0.0277	0.0699	0.7320	0.0096	0.7224	0.0007	0.0007	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	1.7879	1.7708	0.0171	1.2050	1.1980	0.0070	0.5829	0.5727	0.0101	0.1382	0.1159	0.0223	0.0616	0.0603	0.0014	0.0766	0.0557	0.0209
5	36	49	0.4331	8	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	16.0871	7.1782	260721.5772	4.2578	3.9962	2036.1948	325036.8418	50287.9150	31991058.8732	1.9911	1.0465	85.8283	1.3824	1.3262	11.9522	3.0410	0.5563	117.6066	0.1238	0.1458	0.0003	0.3247	0.3319	0.0059	0.0000	0.0000	0.0000	0.9240	0.0004	0.7229	-0.0002	70.6725	75.3306	19.0462	23.0700	3.5826	1.8620	1.7205	1.5746	1.5025	0.0721	2.0080	0.3596	1.6485	0.0235	0.0235	0.0000	0.0235	0.0235	0.0000	0.0000	0.0000	0.0000	1.7993	1.7792	0.0200	1.1390	1.1330	0.0060	0.6603	0.6463	0.0140	0.1897	0.1610	0.0287	0.0723	0.0707	0.0016	0.1174	0.0903	0.0271
5	36	100	0.3625	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	479.5874	323.1888	29446.9958	156.2466	145.5477	576534.5668	6060.5839	132291.3082	33972.9876	0.7744	0.6031	15.3749	0.6182	0.5918	5.6051	0.9783	0.6180	18.7563	0.0016	0.0019	0.0005	0.0040	0.0041	0.0000	0.0002	0.0000	0.0006	0.2991	0.0644	-0.1678	0.0000	70.6725	75.3306	19.0462	23.0700	3.4783	2.6774	0.8008	1.5724	1.4974	0.0751	1.9058	1.1801	0.7258	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	4.4915	4.4395	0.0521	2.5434	2.5301	0.0134	1.9481	1.9094	0.0387	0.2973	0.2417	0.0556	0.1139	0.1108	0.0031	0.1835	0.1309	0.0525
5	49	72	1.2716	10	0	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	54.9798	7624.6525	0.0000	45.4413	7193.5772	0.0000	0.0000	0.0000	0.0000	0.0134	0.0135	0.0000	0.0153	0.0154	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	0.0014	0.0003	0.0000	0.0078	0.0000	0.0000	0.0000	0.0000	166.3563	-0.0009	0.0000	70.6725	13.0478	19.0462	16.2373	0.0034	0.0034	0.0000	0.0034	0.0034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2509	0.2492	0.0017	0.2195	0.2185	0.0010	0.0314	0.0307	0.0007	0.0117	0.0097	0.0021	0.0084	0.0080	0.0004	0.0034	0.0017	0.0017
5	49	78	0.4331	8	0	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6343.5936	28146.5467	0.0000	706.7177	4294.1906	0.0000	130340.6596	170353.6932	0.0000	0.5780	0.5847	0.0000	0.1425	0.1433	0.0000	1.5044	1.5399	0.0000	0.0001	0.0000	0.0005	0.0002	0.0000	0.0088	0.0000	0.0000	0.0000	0.0000	4.1487	-0.2404	0.0000	70.6725	13.0478	19.0462	16.2373	0.8632	0.8632	0.0000	0.1447	0.1447	0.0000	0.7184	0.7184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4934	1.4762	0.0172	1.0159	1.0097	0.0062	0.4775	0.4665	0.0110	0.1525	0.1299	0.0226	0.0638	0.0626	0.0012	0.0886	0.0673	0.0214
5	49	100	0.4331	8	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	31941.0181	101137.4539	262809.4127	9052.1080	61241.8730	2001.6197	2232718.6740	inf	24324556.6740	3.4760	1.7419	178.1282	2.2206	2.1270	17.9267	6.0090	0.9556	286.2996	0.0001	0.0000	0.0007	0.0002	0.0000	0.0090	0.0000	0.0000	0.0000	1.0154	6.3362	0.7732	0.0000	70.6725	13.0478	19.0462	16.2373	3.4313	1.7025	1.7288	1.4656	1.3955	0.0701	1.9657	0.3071	1.6586	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9871	0.9774	0.0097	0.6600	0.6561	0.0039	0.3271	0.3213	0.0058	0.0933	0.0804	0.0129	0.0408	0.0399	0.0010	0.0525	0.0405	0.0120
5	68	78	0.2185	4	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.8080	3.3274	3.9766	2.6933	2.7035	1.1445	1487.1536	1002.6400	4.0096	0.4487	0.4608	0.0000	0.5193	0.5294	0.0000	0.3319	0.3450	0.0000	0.1178	0.1385	0.0000	0.1928	0.1958	0.0000	0.0002	0.0003	0.0000	0.0000	0.0000	-0.6122	-0.0008	70.6725	20.4396	19.0462	11.8413	2.1986	2.1986	0.0000	1.5863	1.5863	0.0000	0.6123	0.6123	0.0000	0.0716	0.0716	0.0000	0.0716	0.0716	0.0000	0.0001	0.0001	0.0000	4.8996	4.7710	0.1285	3.0548	2.9963	0.0585	1.8448	1.7748	0.0700	0.6078	0.5171	0.0907	0.3712	0.3655	0.0057	0.2366	0.1517	0.0849
5	72	78	1.2716	9	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.7998	5.7878	0.0000	5.3680	5.1681	0.0000	0.0000	0.0000	0.0000	0.0016	0.0016	0.0000	0.0019	0.0020	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	-0.0004	-0.0000	70.6725	8.0375	19.0462	5.3622	0.0014	0.0014	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9127	0.9042	0.0084	0.7282	0.7242	0.0040	0.1844	0.1800	0.0044	0.0386	0.0326	0.0061	0.0243	0.0233	0.0010	0.0143	0.0093	0.0050
