branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
19	35	59	0.2384	4	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	13.4386	1.5444	11236.9486	4.4614	4.2755	69.3128	21.8843	0.0000	12288.2036	10.7872	1.3801	447.4305	3.8471	3.8707	1.9103	14.5784	0.0000	560.3045	0.8027	0.8936	0.0398	0.8623	0.9053	0.0276	0.6662	0.8602	0.0456	6.9848	0.0053	0.2610	-0.0203	12.8640	7.9173	12.4110	26.6577	1.1380	0.1425	0.9955	0.1434	0.1425	0.0009	0.9947	0.0000	0.9947	0.2641	0.2627	0.0014	0.1975	0.1972	0.0003	0.0666	0.0655	0.0011	0.1055	0.1033	0.0022	0.0373	0.0368	0.0004	0.0682	0.0665	0.0018	0.3290	0.2939	0.0350	0.2290	0.2178	0.0112	0.1000	0.0762	0.0238
19	35	109	0.2072	3	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.9440	0.0008	6.4213	1.2499	0.0127	33.6550	0.7123	0.0000	6.1296	0.4029	0.0001	12.6464	0.0412	0.0004	5.8168	0.5576	0.0000	13.1294	0.4268	0.1358	1.9694	0.0330	0.0288	0.1728	0.7828	0.2655	2.1420	3715.5038	2.7349	0.0132	0.0587	12.8640	7.9173	12.4110	26.6577	0.0372	0.0000	0.0372	0.0011	0.0000	0.0011	0.0360	0.0000	0.0360	0.0902	0.0242	0.0661	0.0033	0.0028	0.0005	0.0869	0.0214	0.0656	0.0922	0.0893	0.0029	0.0276	0.0274	0.0002	0.0646	0.0619	0.0027	0.2114	0.1779	0.0336	0.1004	0.0974	0.0029	0.1111	0.0804	0.0306
19	59	109	0.1920	4	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1851.5633	819.3412	165698.3116	22.1502	10.4589	5514.0619	50628.3628	131472923.5390	220299.6951	24.0998	12.2914	555.9913	0.8024	0.3934	39.3738	35.6111	18.2716	654.2270	0.0130	0.0150	0.0034	0.0362	0.0376	0.0071	0.0007	0.0000	0.0030	1.0042	0.0460	-0.2070	-0.0000	12.8640	4.9604	12.4110	5.1412	1.4341	0.7155	0.7185	0.0158	0.0077	0.0081	1.4183	0.7079	0.7104	0.0008	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0595	0.0582	0.0013	0.0197	0.0195	0.0002	0.0398	0.0387	0.0011	0.0581	0.0482	0.0099	0.0201	0.0192	0.0009	0.0380	0.0290	0.0090
35	50	63	0.2932	3	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.2385	0.0045	2.5495	0.3408	0.0046	3.8250	0.2634	0.0000	2.7999	0.0428	0.0000	2.3215	0.0094	0.0001	1.1699	0.0814	0.0000	2.6678	0.1793	0.0110	0.9105	0.0275	0.0199	0.3059	0.3090	0.0000	0.9528	877.9158	19.0707	0.0032	0.0225	7.9173	7.0350	26.6577	8.4858	0.0090	0.0000	0.0090	0.0011	0.0000	0.0010	0.0080	0.0000	0.0080	0.0260	0.0013	0.0247	0.0018	0.0013	0.0005	0.0241	0.0000	0.0241	0.2109	0.2071	0.0039	0.1132	0.1123	0.0009	0.0978	0.0948	0.0030	0.1448	0.1177	0.0271	0.0667	0.0650	0.0018	0.0780	0.0527	0.0253
35	59	63	0.2384	4	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9.3025	1.0517	inf	2.9068	2.7739	inf	17.6417	0.0000	inf	6.7407	0.8616	292.3960	2.4265	2.4408	1.2329	9.0637	0.0000	367.2926	0.7246	0.8192	0.0000	0.8348	0.8799	0.0000	0.5138	0.6746	0.0000	6.9848	0.0000	0.2610	-0.0221	7.9173	4.9604	26.6577	5.1412	1.1380	0.1425	0.9955	0.1434	0.1425	0.0009	0.9946	0.0000	0.9946	0.2692	0.2692	0.0000	0.2037	0.2037	0.0000	0.0655	0.0655	0.0000	0.1688	0.1654	0.0034	0.0591	0.0584	0.0007	0.1097	0.1070	0.0027	0.3715	0.3286	0.0429	0.2440	0.2315	0.0125	0.1275	0.0971	0.0304
35	63	109	0.2072	3	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.2758	0.8510	1.5317	2.8759	1.4446	53.5046	0.1835	0.0000	1.3353	0.0678	0.0059	2.1806	0.0449	0.0200	3.5397	0.0771	0.0000	2.0754	0.2460	0.0069	1.4236	0.0156	0.0138	0.0662	0.4202	0.0000	1.5542	10.8630	41.7816	0.0027	0.0573	7.9173	22.1459	26.6577	17.1669	0.0098	0.0008	0.0090	0.0019	0.0008	0.0011	0.0080	0.0000	0.0080	0.0641	0.0015	0.0626	0.0018	0.0015	0.0003	0.0623	0.0000	0.0623	0.1450	0.1409	0.0041	0.0418	0.0415	0.0003	0.1032	0.0994	0.0038	0.2606	0.2166	0.0440	0.1122	0.1084	0.0039	0.1484	0.1082	0.0401
50	59	63	0.2075	4	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	153.5166	64.6223	inf	2.0295	0.9511	inf	599.7817	218.6856	inf	9.6256	4.8765	315.8491	0.1792	0.0877	10.1892	23.3081	11.9210	480.9956	0.0627	0.0755	0.0000	0.0883	0.0922	0.0000	0.0389	0.0545	0.0000	1.0045	0.0000	-0.2068	-0.0002	7.0350	4.9604	8.4858	5.1412	1.4337	0.7152	0.7184	0.0158	0.0077	0.0081	1.4179	0.7076	0.7103	0.0024	0.0024	0.0000	0.0016	0.0016	0.0000	0.0008	0.0008	0.0000	0.1489	0.1467	0.0023	0.0881	0.0873	0.0008	0.0608	0.0594	0.0015	0.0380	0.0316	0.0064	0.0183	0.0176	0.0008	0.0197	0.0140	0.0056
50	63	109	0.2060	3	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	548.0024	239.2077	8452.8846	0.0000	0.0000	0.0000	1481.6610	inf	9843.7928	25.7973	8.7746	847.3903	0.0000	0.0000	0.0000	50.3932	17.3740	1004.1107	0.0471	0.0367	0.1002	0.0587	0.0587	0.0583	0.0340	0.0000	0.1020	2.0009	0.5342	0.0642	0.0013	7.0350	22.1459	8.4858	17.1669	2.9994	0.9995	1.9999	0.0000	0.0000	0.0000	2.9994	0.9995	1.9999	0.0048	0.0031	0.0017	0.0032	0.0031	0.0000	0.0016	0.0000	0.0016	0.1163	0.1139	0.0024	0.0567	0.0564	0.0004	0.0595	0.0575	0.0020	0.1018	0.0852	0.0166	0.0539	0.0532	0.0007	0.0479	0.0319	0.0160
59	63	109	0.2060	4	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4629.2914	1929.5183	inf	49.2128	22.8418	inf	inf	inf	inf	15.0892	7.6856	371.2787	0.5079	0.2490	25.2889	22.1796	11.3571	440.2113	0.0033	0.0040	0.0000	0.0103	0.0109	0.0000	0.0000	0.0000	0.0000	1.0041	0.0000	-0.2070	-0.0000	4.9604	22.1459	5.1412	17.1669	1.4340	0.7155	0.7185	0.0158	0.0077	0.0081	1.4182	0.7079	0.7103	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0950	0.0931	0.0019	0.0311	0.0308	0.0003	0.0639	0.0623	0.0016	0.0737	0.0603	0.0134	0.0233	0.0220	0.0012	0.0504	0.0383	0.0122
62	77	81	0.2317	4	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	12.0468	0.0016	304.3489	0.2080	0.0023	9.7662	25.4450	0.0001	469.8013	5.9743	0.0006	526.6789	0.0898	0.0008	19.5517	19.7938	0.0000	725.1730	0.4959	0.3578	1.7305	0.4315	0.3481	2.0020	0.7779	0.4173	1.5436	10292.2856	0.5411	0.1911	0.0217	10.8659	7.8768	16.1481	2.3770	0.5390	0.0001	0.5390	0.0057	0.0001	0.0056	0.5334	0.0000	0.5334	0.0809	0.0525	0.0284	0.0573	0.0439	0.0134	0.0236	0.0086	0.0150	0.0902	0.0892	0.0010	0.0633	0.0630	0.0003	0.0269	0.0262	0.0007	0.1631	0.1466	0.0164	0.1327	0.1260	0.0067	0.0303	0.0206	0.0097
