branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0514	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0000	0.3071	0.0025	0.0020	4306.4497	0.0132	0.0000	0.0451	0.0000	0.0000	0.0000	0.0003	0.0003	0.0025	0.0000	0.0000	0.0000	0.0346	0.0572	0.0000	0.1315	0.1384	0.0000	0.0000	0.0000	0.0000	0.2371	0.0001	-0.0000	-0.0032	3.0115	5.0009	5.9981	4.9557	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0058	0.0058	0.0000	0.0058	0.0058	0.0000	0.0000	0.0000	0.0000	0.0638	0.0533	0.0106	0.0004	0.0004	0.0000	0.0635	0.0529	0.0106	0.1673	0.1011	0.0662	0.0440	0.0418	0.0022	0.1233	0.0593	0.0640	0.0001	0.0000	0.3071	0.0025	0.0020	4306.4497	0.0132	0.0000	0.0451	0.0346	0.0572	0.0000	0.1315	0.1384	0.0000	0.0000	0.0000	0.0000
0	2	0.2754	7	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1441	0.1114	0.0116	0.6949	0.6231	0.1726	0.0000	0.0000	0.0035	0.0437	0.0503	0.0001	0.1933	0.1981	0.0010	0.0000	0.0000	0.0000	0.3033	0.4522	0.0049	0.2782	0.3179	0.0056	0.3186	0.5833	0.0047	0.0002	0.0054	-0.0007	-0.0407	3.0115	2.3722	5.9981	12.1549	0.0017	0.0017	0.0000	0.0017	0.0017	0.0000	0.0000	0.0000	0.0000	0.0733	0.0729	0.0004	0.0254	0.0254	0.0001	0.0479	0.0476	0.0003	0.0400	0.0347	0.0053	0.0091	0.0088	0.0002	0.0310	0.0259	0.0051	0.2418	0.1613	0.0804	0.0914	0.0797	0.0116	0.1504	0.0816	0.0688	0.1441	0.1114	0.0116	0.6949	0.6231	0.1726	0.0000	0.0000	0.0035	0.3033	0.4522	0.0049	0.2782	0.3179	0.0056	0.3186	0.5833	0.0047
0	3	0.2380	8	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0069	0.0000	3433783.5493	0.0059	0.0000	inf	1.8481	0.0000	1798769.8916	0.0404	0.0000	0.2761	0.1562	0.0000	2.0129	0.0232	0.0000	0.1482	5.8704	8.9185	0.0000	26.5614	21.0603	0.0000	0.0125	0.0234	0.0000	inf	0.0000	0.0010	-0.4553	3.0115	3.0031	5.9981	6.2712	0.0016	0.0000	0.0016	0.0008	0.0000	0.0008	0.0008	0.0000	0.0008	0.8118	0.8118	0.0000	0.8107	0.8107	0.0000	0.0010	0.0010	0.0000	0.0386	0.0330	0.0056	0.0050	0.0046	0.0004	0.0336	0.0284	0.0053	0.1383	0.0910	0.0473	0.0570	0.0473	0.0096	0.0813	0.0437	0.0376	0.0069	0.0000	3433783.5493	0.0110	0.0000	inf	1.8481	0.0000	1798769.8916	5.8704	8.9185	0.0000	14.2326	17.1298	0.0000	0.0125	0.0234	0.0000
0	4	0.1546	6	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6950	7.3879	0.0000	0.0507	0.0568	0.0000	6.1758	11.1614	0.0000	0.0000	0.0000	-0.0000	-0.5566	3.0115	7.0007	5.9981	13.0060	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9923	0.9923	0.0000	0.0026	0.0026	0.0000	0.9897	0.9897	0.0000	0.0860	0.0733	0.0127	0.0063	0.0060	0.0003	0.0797	0.0673	0.0124	0.2113	0.1343	0.0770	0.0511	0.0456	0.0055	0.1602	0.0887	0.0716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6950	7.3879	0.0000	0.0507	0.0568	0.0000	6.1758	11.1614	0.0000			
0	5	0.2528	8	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0019	0.0004	0.0039	0.0039	0.0037	0.0000	0.0000	0.0000	0.1138	-0.0000	-0.0001	3.0115	6.0526	5.9981	8.0925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0809	0.0699	0.0110	0.0153	0.0146	0.0007	0.0656	0.0553	0.0103	0.1437	0.0951	0.0486	0.0510	0.0457	0.0053	0.0927	0.0494	0.0433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0019	0.0004	0.0039	0.0039	0.0037	0.0000	0.0000	0.0000	
0	6	0.1546	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0075	0.0000	2.3586	0.0251	0.0000	18.0920	0.0000	0.0000	0.0001	0.0000	0.0005	0.0009	0.0000	0.0160	0.0000	0.0000	0.0000	0.0087	0.0136	0.0002	0.0359	0.0402	0.0009	0.0001	0.0000	0.0001	inf	0.0081	0.0000	-0.0021	3.0115	26.9993	5.9981	16.9950	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0037	0.0037	0.0000	0.0037	0.0037	0.0000	0.0000	0.0000	0.0000	0.3079	0.2637	0.0442	0.0222	0.0209	0.0012	0.2858	0.2428	0.0429	0.4296	0.2734	0.1562	0.1037	0.0924	0.0113	0.3259	0.1810	0.1449	0.0075	0.0000	2.3586	0.0251	0.0000	18.0920	0.0000	0.0000	0.0000	0.0087	0.0136	0.0002	0.0359	0.0402	0.0009	0.0001	0.0000	0.0001	
0	7	0.1546	6	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0051	0.0080	0.0000	0.0210	0.0235	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0005	3.0115	7.0007	5.9981	10.0060	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0860	0.0733	0.0127	0.0063	0.0060	0.0003	0.0797	0.0673	0.0124	0.1815	0.1153	0.0662	0.0439	0.0392	0.0047	0.1376	0.0761	0.0615	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0051	0.0080	0.0000	0.0210	0.0235	0.0000	0.0000	0.0000	0.0000					
0	8	0.2190	7	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0002	0.0004	0.0002	0.0017	0.0000	0.0000	0.0000	1.0001	0.0000	-0.0000	3.0115	10.8709	5.9981	7.9977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1315	0.1131	0.0184	0.0178	0.0169	0.0009	0.1137	0.0962	0.0175	0.1831	0.1176	0.0656	0.0546	0.0486	0.0060	0.1286	0.0690	0.0596	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0002	0.0004	0.0002	0.0017	0.0000	0.0000	0.0000				
0	9	0.4591	9	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0189	0.0279	0.0000	0.0308	0.0377	0.0000	0.0118	0.0198	0.0000	0.0000	0.0000	-0.0010	3.0115	3.0000	5.9981	6.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0011	0.0011	0.0000	0.0007	0.0007	0.0000	0.0417	0.0362	0.0056	0.0119	0.0111	0.0008	0.0298	0.0251	0.0047	0.0942	0.0640	0.0302	0.0354	0.0289	0.0065	0.0588	0.0351	0.0237	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0189	0.0279	0.0000	0.0308	0.0377	0.0000	0.0118	0.0198	0.0000				
0	10	0.2190	7	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.4569	6.9407	0.0003	0.0531	0.0596	0.0000	6.3223	11.7730	0.0003	0.0000	0.0000	-0.5571	3.0115	10.2785	5.9981	13.0051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9932	0.9932	0.0000	0.0035	0.0035	0.0000	0.9897	0.9897	0.0000	0.1249	0.1074	0.0175	0.0170	0.0162	0.0009	0.1079	0.0912	0.0166	0.2228	0.1431	0.0798	0.0663	0.0590	0.0073	0.1565	0.0841	0.0725	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.4569	6.9407	0.0003	0.0531	0.0596	0.0000	6.3223	11.7730	0.0003	
