branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
8	46	58	0.2444	11	1	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	1.0878	0.0001	27.5727	0.0579	0.0000	30.4160	1.5782	0.0026	26.9091	102.4778	0.0070	10208.4176	4.5182	0.0004	1767.3723	188.3015	0.0128	11347.7246	94.2099	54.6890	370.2363	78.0423	78.6408	58.1067	119.3177	4.9138	421.7061	14794.7849	0.9693	-0.0001	-0.3319	3.3242	7.0000	3.4284	18.0337	2.3108	0.0002	2.3107	0.0476	0.0000	0.0476	2.2632	0.0002	2.2631	1.1159	0.5666	0.5493	0.5623	0.5501	0.0122	0.5536	0.0165	0.5370	0.0225	0.0223	0.0002	0.0105	0.0105	0.0000	0.0120	0.0118	0.0002	0.0118	0.0104	0.0015	0.0072	0.0070	0.0002	0.0046	0.0034	0.0013
20	37	56	0.1456	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.6811	0.0000	12.2834	0.0000	0.0000	0.0000	2.3291	0.0000	22.9249	119.6832	0.0000	5582.4168	0.0000	0.0000	0.0000	163.4380	0.0000	5912.4030	71.1931	0.0000	454.4688	72.2498	0.0000	1949.9288	70.1732	0.0000	257.9027	inf	inf	0.0001	0.4186	9.0000	7.9991	13.9529	5.9237	3.9995	0.0000	3.9995	0.0000	0.0000	0.0000	3.9995	0.0000	3.9995	1.9903	0.0000	1.9903	0.9921	0.0000	0.9921	0.9982	0.0000	0.9982	0.0334	0.0327	0.0007	0.0089	0.0089	0.0000	0.0245	0.0238	0.0007	0.0280	0.0236	0.0044	0.0137	0.0132	0.0005	0.0142	0.0104	0.0039
20	41	56	0.2192	7	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.6109	0.0000	11.5632	0.0003	0.0000	0.0065	1.3982	0.0000	13.1492	79.7538	0.0000	3349.0047	0.0102	0.0000	2.3829	99.1810	0.0000	3470.9289	49.5095	0.0000	289.6256	30.2171	0.0000	364.5226	70.9373	0.0000	263.9656	inf	inf	0.0001	0.4166	9.0000	13.0007	13.9529	7.6556	3.9981	0.0000	3.9981	0.0001	0.0000	0.0001	3.9980	0.0000	3.9980	1.9807	0.0000	1.9807	0.6361	0.0000	0.6361	1.3445	0.0000	1.3445	0.0501	0.0489	0.0012	0.0098	0.0098	0.0000	0.0403	0.0392	0.0012	0.0400	0.0332	0.0068	0.0211	0.0193	0.0017	0.0190	0.0139	0.0051
20	41	96	0.2192	9	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.9203	0.0000	18.5387	0.0176	0.0000	0.8411	0.6710	0.0000	17.4808	119.0199	0.0000	4952.4887	0.0147	0.0000	3.0337	149.3106	0.0000	5163.2056	129.3293	85.0284	267.1439	0.8320	0.6675	3.6071	222.5147	178.0400	295.3651	65611586.6217	1.0099	0.0001	-0.5663	9.0000	13.0007	13.9529	7.6556	3.9970	0.0000	3.9970	0.0001	0.0000	0.0001	3.9969	0.0000	3.9969	1.9720	0.9811	0.9909	0.0053	0.0040	0.0013	1.9667	0.9771	0.9896	0.0336	0.0328	0.0008	0.0068	0.0068	0.0000	0.0268	0.0260	0.0008	0.0152	0.0115	0.0037	0.0064	0.0061	0.0004	0.0088	0.0055	0.0034
20	56	76	0.1373	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.0087	0.0000	21.3517	0.0009	0.0000	0.0125	3.5903	0.0000	36.1540	126.0449	0.0000	5561.2014	0.0331	0.0000	8.8769	165.4253	0.0000	5787.7749	41.8931	0.0000	260.4573	38.3725	0.0000	711.0894	46.0754	0.0000	160.0867	inf	inf	0.0001	0.4134	9.0000	6.0088	13.9529	14.7190	3.9947	0.0000	3.9947	0.0002	0.0000	0.0002	3.9944	0.0000	3.9944	1.9653	0.0000	1.9653	0.9774	0.0000	0.9774	0.9879	0.0000	0.9879	0.0317	0.0310	0.0007	0.0075	0.0075	0.0000	0.0241	0.0235	0.0007	0.0469	0.0394	0.0075	0.0255	0.0241	0.0014	0.0214	0.0153	0.0062
20	56	96	0.2183	9	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.4553	0.0000	38.8376	0.0000	0.0000	0.0000	2.4063	0.0000	36.2202	252.3345	0.0000	10074.2059	0.0000	0.0000	0.0000	305.1853	0.0000	10408.3421	102.7713	63.7102	259.3933	73.2546	76.5467	0.6308	126.8251	48.8421	287.3629	65555418.3700	1.0154	0.0001	-0.5650	9.0000	6.0088	13.9529	14.7190	3.9989	0.0000	3.9989	0.0000	0.0000	0.0000	3.9989	0.0000	3.9989	1.9766	0.9808	0.9959	0.6326	0.6324	0.0002	1.3440	0.3484	0.9956	0.0158	0.0155	0.0004	0.0027	0.0027	0.0000	0.0131	0.0127	0.0004	0.0192	0.0154	0.0038	0.0086	0.0083	0.0004	0.0106	0.0071	0.0035
20	76	96	0.2183	10	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.6511	0.0000	31.7282	0.0004	0.0000	2.2564	2.2877	0.0000	29.4573	186.4282	0.0000	8171.7972	0.0478	0.0000	12.0496	246.6652	0.0000	8533.4814	112.9147	72.2044	257.5565	118.7028	125.0503	5.3403	107.8212	2.7135	289.6894	65720803.3655	1.0040	0.0001	-0.5649	9.0000	7.5326	13.9529	14.5060	3.9936	0.0000	3.9936	0.0003	0.0000	0.0002	3.9933	0.0000	3.9933	1.9567	0.9764	0.9803	0.9629	0.9606	0.0023	0.9939	0.0159	0.9780	0.0214	0.0209	0.0005	0.0052	0.0052	0.0000	0.0162	0.0157	0.0005	0.0173	0.0135	0.0038	0.0081	0.0077	0.0004	0.0092	0.0058	0.0034
37	41	46	0.2310	9	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.9397	0.0000	7.5526	0.0001	0.0000	0.0020	1.2119	0.0000	12.8998	69.5535	0.0000	3246.2469	0.0108	0.0000	2.5341	82.8388	0.0000	3353.6244	74.0195	0.0007	429.8173	80.6993	0.0013	1236.8854	68.3545	0.0000	259.9747	inf	129019.5892	0.0001	0.4176	7.9991	13.0007	5.9237	7.6556	3.9977	0.0000	3.9977	0.0001	0.0000	0.0001	3.9976	0.0000	3.9976	1.9857	0.0000	1.9857	0.9935	0.0000	0.9934	0.9922	0.0000	0.9922	0.0575	0.0562	0.0012	0.0092	0.0092	0.0000	0.0483	0.0471	0.0012	0.0268	0.0222	0.0046	0.0123	0.0115	0.0008	0.0145	0.0107	0.0038
37	41	56	0.1729	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.2290	0.0000	10.3198	0.0002	0.0000	0.0020	1.3991	0.0000	17.9601	89.4566	0.0000	4000.3423	0.0102	0.0000	2.4279	114.6364	0.0000	4172.1914	72.7866	0.0000	387.6369	65.4345	0.0000	1184.9954	81.9351	0.0000	232.3029	inf	inf	0.0001	0.4161	7.9991	13.0007	5.9237	7.6556	3.9977	0.0000	3.9977	0.0001	0.0000	0.0001	3.9976	0.0000	3.9976	1.9783	0.0000	1.9783	0.9861	0.0000	0.9861	0.9923	0.0000	0.9923	0.0447	0.0437	0.0010	0.0098	0.0098	0.0000	0.0349	0.0339	0.0010	0.0272	0.0221	0.0051	0.0151	0.0142	0.0008	0.0121	0.0078	0.0043
37	41	76	0.2003	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.9075	0.0000	8.2716	0.0003	0.0000	0.0057	1.1715	0.0000	14.5593	66.5141	0.0000	3004.9027	0.0235	0.0000	6.5259	88.4108	0.0000	3130.9458	73.2973	0.0000	363.2807	71.2657	0.0000	1146.0763	75.4685	0.0000	215.0481	inf	6303033.9198	0.0001	0.4119	7.9991	13.0007	5.9237	7.6556	3.9924	0.0000	3.9924	0.0003	0.0000	0.0003	3.9920	0.0000	3.9920	1.9584	0.0000	1.9584	0.9837	0.0000	0.9837	0.9747	0.0000	0.9747	0.0600	0.0587	0.0013	0.0149	0.0148	0.0001	0.0452	0.0439	0.0013	0.0267	0.0213	0.0054	0.0138	0.0129	0.0009	0.0129	0.0084	0.0045
