branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0923	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0002	0.0013	0.0004	0.0027	0.0027	0.0003	0.0001	0.0000	0.0004	0.0003	0.0002	0.0011	0.0008	0.0009	0.0000	0.0002	0.0000	0.0012	1.3137	0.1423	3.1655	0.3154	0.3249	0.1065	1.6942	0.0040	3.2636	0.9008	14.0757	0.0000	0.6375	6.8492	13.0000	12.1871	27.2408	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	1.7634	0.1170	1.6464	0.1168	0.1151	0.0017	1.6465	0.0019	1.6447	0.8124	0.7097	0.1028	0.1536	0.1459	0.0078	0.6588	0.5638	0.0950	1.3423	0.8222	0.5201	0.3704	0.3543	0.0162	0.9719	0.4679	0.5039	0.0002	0.0013	0.0004	0.0027	0.0027	0.0003	0.0001	0.0000	0.0004	1.3137	0.1423	3.1655	0.3154	0.3249	0.1065	1.6942	0.0040	3.2636
0	2	0.1777	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.9673	3.6478	26.8869	5.7896	5.4954	0.2549	8.7269	2.6430	27.0501	0.0150	0.0024	0.1026	0.0044	0.0047	0.0000	0.0203	0.0012	0.1211	0.0017	0.0007	0.0038	0.0008	0.0008	0.0001	0.0023	0.0004	0.0045	6.1175	2.7309	0.0000	0.0000	6.8492	0.0524	12.1871	2.8393	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0039	0.0034	0.0005	0.0013	0.0012	0.0001	0.0026	0.0022	0.0004	0.0842	0.0571	0.0271	0.0347	0.0307	0.0041	0.0495	0.0264	0.0230	8.9673	3.6478	26.8869	5.7896	5.4954	0.2549	8.7269	2.6430	27.0501	0.0017	0.0007	0.0038	0.0008	0.0008	0.0001	0.0023	0.0004	0.0045
0	3	0.3036	7	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0005	0.0000	0.0014	0.0002	0.0000	0.0001	0.0634	0.0000	1.2098	0.0014	0.0000	0.0127	0.0011	0.0000	0.0151	0.0017	0.0000	0.0118	2.8310	0.0439	8.8409	6.0767	0.0423	132.3118	0.0263	0.0466	0.0097	inf	98.1917	0.0002	0.4069	6.8492	2.0025	12.1871	7.7227	0.0003	0.0000	0.0003	0.0001	0.0000	0.0001	0.0002	0.0000	0.0002	0.9740	0.0098	0.9642	0.9691	0.0059	0.9632	0.0049	0.0039	0.0010	0.1861	0.1648	0.0212	0.0778	0.0720	0.0059	0.1082	0.0929	0.0154	0.3440	0.2238	0.1203	0.1595	0.1405	0.0190	0.1846	0.0832	0.1013	0.0005	0.0000	0.0016	0.0002	0.0000	0.0003	0.0634	0.0000	1.2098	2.8310	0.0439	8.0160	6.0767	0.0423	50.8028	0.0263	0.0466	0.0097
0	4	0.1327	3	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1647	0.1357	0.0000	0.1617	0.1761	0.0000	3.2447	247.4803	0.0002	0.0007	0.0008	0.0000	0.0015	0.0015	0.0000	0.0003	0.0003	0.0000	0.0040	0.0055	0.0012	0.0091	0.0086	0.0226	0.0001	0.0000	0.0001	0.0000	0.1095	-0.0001	-0.0019	6.8492	4.6354	12.1871	6.1825	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0040	0.0036	0.0004	0.0039	0.0036	0.0003	0.0000	0.0000	0.0000	0.4915	0.4344	0.0570	0.1647	0.1601	0.0046	0.3267	0.2743	0.0524	0.9832	0.6451	0.3381	0.4330	0.4176	0.0154	0.5502	0.2275	0.3227	0.1647	0.1357	0.0000	0.1617	0.1761	0.0000	3.2447	247.4803	0.0002	0.0040	0.0055	0.0012	0.0091	0.0086	0.0226	0.0001	0.0000	0.0001
0	5	0.1224	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1016	1.3834	0.0000	1.6799	3.2852	0.0000	0.0000	0.4167	0.0000	0.0733	0.0840	0.0000	0.3743	0.3943	0.0000	0.0000	0.0000	0.0000	0.7214	0.0607	1.7719	0.2228	0.1200	1.9713	0.9658	0.0000	1.7620	0.0000	18.3464	-0.0114	0.2463	6.8492	8.0964	12.1871	13.4453	0.0386	0.0386	0.0000	0.0386	0.0386	0.0000	0.0000	0.0000	0.0000	0.6548	0.0338	0.6209	0.0665	0.0338	0.0327	0.5883	0.0000	0.5883	0.5267	0.4593	0.0674	0.1031	0.0979	0.0052	0.4236	0.3614	0.0622	0.9076	0.5572	0.3504	0.2985	0.2819	0.0166	0.6091	0.2752	0.3339	0.1016	1.3834	0.0000	1.6799	3.2852	0.0000	0.0000	0.4167	0.0000	0.7214	0.0607	1.7719	0.2228	0.1200	1.9713	0.9658	0.0000	1.7620
0	6	0.2619	5	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0001	0.0001	0.0000	0.0002	0.0001	0.0000	0.0036	0.0021	0.0000	0.0001	0.0002	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	1.3903	2.1439	0.0015	2.8457	3.3733	0.0007	0.0114	0.0225	0.0018	0.0000	0.0004	-0.0000	-0.4913	6.8492	8.0013	12.1871	9.0881	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.8593	0.8589	0.0003	0.8557	0.8556	0.0000	0.0036	0.0033	0.0003	0.5069	0.4451	0.0618	0.1224	0.1161	0.0063	0.3846	0.3291	0.0555	0.6181	0.4006	0.2174	0.3007	0.2536	0.0470	0.3174	0.1470	0.1704	0.0001	0.0001	0.0000	0.0002	0.0001	0.0000	0.0036	0.0021	0.0000	1.3903	2.1439	0.0015	2.8457	3.3733	0.0007	0.0114	0.0225	0.0018
0	7	0.2436	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0464	0.0000	381.8191	0.1385	0.0000	4.4414	0.0360	0.0000	485.2733	0.0764	0.0000	0.6265	0.0007	0.0000	0.0143	0.1004	0.0000	0.6961	1.6482	2.5586	0.0016	0.0053	0.0056	0.0032	2.7907	5.9839	0.0014	inf	0.0004	0.0273	-0.5635	6.8492	8.0000	12.1871	12.3387	0.0387	0.0000	0.0387	0.0001	0.0000	0.0001	0.0386	0.0000	0.0386	0.9856	0.9852	0.0003	0.0013	0.0012	0.0001	0.9843	0.9840	0.0003	0.5061	0.4444	0.0617	0.1219	0.1156	0.0063	0.3841	0.3287	0.0554	0.5980	0.3851	0.2129	0.2453	0.2206	0.0246	0.3527	0.1644	0.1883	0.0464	0.0000	381.8191	0.1385	0.0000	4.4414	0.0360	0.0000	485.2733	1.6482	2.5586	0.0016	0.0053	0.0056	0.0032	2.7907	5.9839	0.0014
0	8	0.2588	7	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	363.2074	270.6683	0.0000	0.6483	0.6235	0.0000	300.0696	152.7291	0.0000	7.8418	8.5134	0.0000	0.0004	0.0004	0.0000	12.7084	14.3263	0.0000	0.0216	0.0315	0.0000	0.0006	0.0007	0.0001	0.0424	0.0938	0.0000	0.0000	0.0002	-0.2938	-0.0013	6.8492	0.9999	12.1871	1.0049	0.9982	0.9982	0.0000	0.0000	0.0000	0.0000	0.9982	0.9982	0.0000	0.0023	0.0023	0.0000	0.0000	0.0000	0.0000	0.0023	0.0023	0.0000	0.1273	0.1173	0.0100	0.0487	0.0476	0.0012	0.0785	0.0697	0.0089	0.1083	0.0743	0.0340	0.0539	0.0497	0.0041	0.0544	0.0246	0.0298	363.2074	270.6683	0.0000	0.6483	0.6235	0.0000	300.0696	152.7291	0.0000	0.0216	0.0315	0.0000	0.0006	0.0007	0.0001	0.0424	0.0938	0.0000
0	9	0.3036	7	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0162	0.0057	11.6903	0.0118	0.0083	4.1605	1.9225	0.0000	19.5916	0.0010	0.0005	0.0045	0.0015	0.0012	0.0055	0.0006	0.0000	0.0041	0.0596	0.0916	0.0004	0.1299	0.1474	0.0013	0.0003	0.0004	0.0002	1.0778	0.0022	0.0001	-0.0152	6.8492	6.0032	12.1871	7.3954	0.0005	0.0002	0.0003	0.0003	0.0002	0.0001	0.0002	0.0000	0.0002	0.0267	0.0267	0.0001	0.0266	0.0266	0.0000	0.0001	0.0000	0.0000	0.5370	0.4766	0.0604	0.2218	0.2055	0.0163	0.3152	0.2710	0.0442	0.4483	0.2910	0.1572	0.2051	0.1805	0.0246	0.2431	0.1105	0.1326	0.0162	0.0057	11.6903	0.0118	0.0083	4.1605	1.9225	0.0000	19.5916	0.0596	0.0916	0.0004	0.1299	0.1474	0.0013	0.0003	0.0004	0.0002
0	10	0.2922	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.2650	0.0133	0.9681	0.0932	0.0178	0.1239	9.5597	0.0001	34.8101	0.0537	0.0014	0.3721	0.0413	0.0030	0.3928	0.0639	0.0000	0.3627	0.2027	0.1044	0.3843	0.4429	0.1657	3.1690	0.0067	0.0019	0.0104	43.8730	1.9914	0.0081	0.0037	6.8492	2.0209	12.1871	2.5307	0.0119	0.0003	0.0117	0.0041	0.0003	0.0038	0.0078	0.0000	0.0078	0.0390	0.0131	0.0260	0.0383	0.0130	0.0254	0.0007	0.0001	0.0006	0.2219	0.1905	0.0313	0.0997	0.0899	0.0098	0.1222	0.1007	0.0215	0.1926	0.1250	0.0676	0.0865	0.0782	0.0083	0.1060	0.0467	0.0593	0.2650	0.0133	0.9681	0.0932	0.0178	0.1288	9.5597	0.0001	34.8101	0.2027	0.1044	0.3843	0.4429	0.1657	3.0500	0.0067	0.0019	0.0104
