branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.2639	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0190	0.0015	0.6537	0.0031	0.0030	0.0948	0.3318	0.0029	0.9057	0.0053	0.0014	0.0417	0.0026	0.0025	0.0043	0.0082	0.0000	0.0557	0.2784	0.9367	0.0638	0.8486	0.8439	0.0454	0.0248	0.0151	0.0615	3.1646	0.0914	0.0009	-0.0250	7.8895	3.1124	4.4832	11.6776	0.0028	0.0007	0.0021	0.0007	0.0007	0.0001	0.0021	0.0000	0.0021	0.0481	0.0441	0.0040	0.0436	0.0434	0.0002	0.0046	0.0007	0.0039	0.5258	0.4751	0.0507	0.2744	0.2606	0.0138	0.2514	0.2145	0.0369	0.3000	0.1734	0.1266	0.1151	0.1067	0.0085	0.1848	0.0667	0.1181	0.0330	0.0055	1.3097	0.0069	0.0062	0.2103	0.3318	0.0041	1.7037	0.1605	0.2543	0.0319	0.3783	0.4067	0.0205	0.0248	0.0108	0.0327
0	2	0.2445	3	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	71.7461	102.8274	0.0000	0.5274	0.4845	0.0000	163.7071	240071.6744	0.0000	1.4502	1.5755	0.0000	0.0097	0.0103	0.0000	3.5809	4.0462	0.0000	0.0202	0.0153	0.0552	0.0185	0.0213	0.0000	0.0219	0.0000	0.0595	0.0000	1.2461	-0.3972	-0.0001	7.8895	3.9991	4.4832	1.0523	0.8868	0.8868	0.0000	0.0036	0.0036	0.0000	0.8832	0.8832	0.0000	0.0015	0.0007	0.0008	0.0007	0.0007	0.0000	0.0008	0.0000	0.0008	0.6115	0.5629	0.0486	0.3648	0.3446	0.0202	0.2466	0.2183	0.0284	0.0743	0.0436	0.0307	0.0362	0.0314	0.0048	0.0381	0.0122	0.0259	71.7461	102.8274	0.0000	0.5274	0.4845	0.0000	163.7071	240071.6744	0.0000	0.0202	0.0153	0.0272	0.0185	0.0213	0.0000	0.0219	0.0000	0.0322
0	3	0.2300	3	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.5584	8.7894	1.4374	6.6870	4.2818	0.3633	0.7070	1029357.2093	1.4392	0.4761	0.1250	2.8198	0.3830	0.1013	3.1337	0.5899	0.1567	2.6174	0.8526	0.0142	1.9617	0.0573	0.0237	8.6253	0.8344	0.0000	1.8186	3.3807	62.1223	0.2748	0.0962	7.8895	8.4497	4.4832	9.4340	0.8487	0.1937	0.6550	0.3754	0.0901	0.2853	0.4733	0.1036	0.3696	0.2524	0.0040	0.2484	0.0099	0.0040	0.0059	0.2426	0.0000	0.2426	1.7825	1.5503	0.2323	0.9802	0.8891	0.0911	0.8023	0.6611	0.1412	0.5130	0.2812	0.2318	0.1721	0.1690	0.0032	0.3409	0.1123	0.2286	0.9677	8.7894	2.6310	6.6870	4.2818	1.7043	0.8290	1029357.2093	2.4668	0.4920	0.0142	1.0717	0.0573	0.0237	1.8388	0.7115	0.0000	1.0610
0	4	0.3198	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0935	0.0010	3.6376	0.0076	0.0016	12.7845	2.3708	0.0005	3.3698	0.0230	0.0009	0.1662	0.0087	0.0019	0.4686	0.0345	0.0000	0.1506	0.2455	0.9494	0.0457	1.1430	1.1955	0.0367	0.0145	0.0030	0.0447	26.8833	0.0755	0.0001	-0.0056	7.8895	0.0267	4.4832	2.8778	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0105	0.0098	0.0007	0.0098	0.0097	0.0000	0.0008	0.0001	0.0007	0.0114	0.0099	0.0015	0.0051	0.0050	0.0001	0.0063	0.0049	0.0014	0.0724	0.0380	0.0344	0.0196	0.0173	0.0023	0.0528	0.0207	0.0321	0.1579	0.0037	7.7400	0.0175	0.0033	33.0047	2.3708	0.0005	6.8478	0.1454	0.2575	0.0215	0.4969	0.5615	0.0142	0.0145	0.0030	0.0220
0	5	0.2379	3	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0038	0.1103	0.0000	0.1406	0.1289	0.0000	0.0001	0.1876	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0154	0.0006	0.0739	0.0007	0.0008	0.0000	0.0301	0.0000	0.0782	0.0000	43.3049	-0.0000	0.0005	7.8895	2.0060	4.4832	3.1161	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0000	0.0012	0.0000	0.0000	0.0000	0.0012	0.0000	0.0012	0.3126	0.2879	0.0248	0.1869	0.1767	0.0102	0.1257	0.1112	0.0146	0.0820	0.0490	0.0330	0.0411	0.0356	0.0055	0.0410	0.0135	0.0275	0.0038	0.1103	0.0000	0.1406	0.1289	0.0000	0.0001	0.1876	0.0000	0.0154	0.0006	0.0373	0.0007	0.0008	0.0000	0.0301	0.0000	0.0448
0	6	0.3043	5	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0020	0.0000	0.0032	0.0034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	7.8895	4.0000	4.4832	2.7657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.6213	0.5688	0.0524	0.3503	0.3314	0.0189	0.2709	0.2374	0.0335	0.0833	0.0502	0.0331	0.0313	0.0292	0.0021	0.0520	0.0210	0.0310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0020	0.0000	0.0032	0.0034	0.0000	0.0000	0.0000	0.0000						
0	7	0.2445	3	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.5733	15.3035	0.0011	19.8182	18.2705	0.0000	0.0006	0.0501	0.0018	0.0081	0.0088	0.0001	0.0135	0.0143	0.0000	0.0000	0.0000	0.0001	0.0141	0.0006	0.0652	0.0007	0.0008	0.0000	0.0268	0.0000	0.0692	0.0007	40.9073	-0.0022	0.0003	7.8895	4.0123	4.4832	0.1193	0.0049	0.0049	0.0000	0.0049	0.0049	0.0000	0.0000	0.0000	0.0000	0.0009	0.0000	0.0009	0.0000	0.0000	0.0000	0.0009	0.0000	0.0009	0.6134	0.5646	0.0488	0.3660	0.3457	0.0203	0.2474	0.2190	0.0285	0.0623	0.0366	0.0258	0.0304	0.0265	0.0039	0.0319	0.0101	0.0218	0.5733	15.3035	0.0022	19.8182	18.2705	0.0000	0.0006	0.0501	0.0032	0.0141	0.0006	0.0332	0.0007	0.0008	0.0000	0.0268	0.0000	0.0392
0	8	0.2038	2	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0182	0.8937	0.0004	0.4553	0.4541	0.1525	0.0197	555.5606	0.0006	0.0175	0.0193	0.0012	0.0152	0.0160	0.0000	0.0204	0.0239	0.0016	0.9618	0.0216	2.7347	0.0334	0.0352	0.0001	1.0342	0.0000	2.8064	0.0066	46.6930	-0.0042	0.0286	7.8895	3.1260	4.4832	6.0151	0.0095	0.0095	0.0001	0.0046	0.0046	0.0000	0.0049	0.0049	0.0001	0.0761	0.0016	0.0745	0.0016	0.0016	0.0000	0.0745	0.0000	0.0745	0.5444	0.4909	0.0535	0.3020	0.2872	0.0148	0.2424	0.2036	0.0388	0.1240	0.0739	0.0501	0.0477	0.0452	0.0024	0.0763	0.0287	0.0477	0.0286	0.8937	0.0008	0.4553	0.4541	0.3306	0.0209	555.5606	0.0010	0.6135	0.0216	1.4854	0.0334	0.0352	0.0000	0.9756	0.0000	1.5617
0	9	0.2846	5	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.5434	0.9520	0.0536	4.2613	3.3022	0.0357	11.8263	7.7893	0.0906	0.2193	0.2417	0.0003	0.3974	0.4195	0.0006	0.0454	0.0523	0.0002	0.0483	0.2539	0.0058	0.0933	0.1270	0.0170	0.0038	0.0067	0.0022	0.0001	0.0249	-0.1642	-0.0073	7.8895	6.4199	4.4832	1.0266	0.3666	0.3666	0.0000	0.3282	0.3282	0.0000	0.0385	0.0384	0.0000	0.0127	0.0124	0.0003	0.0121	0.0119	0.0001	0.0006	0.0004	0.0002	1.6719	1.5168	0.1551	0.8258	0.7823	0.0436	0.8460	0.7345	0.1115	0.2887	0.1776	0.1112	0.1353	0.1157	0.0197	0.1534	0.0619	0.0915	4.9973	3.4711	0.1124	4.4514	4.0606	0.0902	11.8263	7.8234	0.1020	0.0439	0.0696	0.0028	0.0893	0.1033	0.0067	0.0038	0.0067	0.0019
0	10	0.2584	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0273	0.0001	0.4082	0.0022	0.0004	0.9327	0.1047	0.0299	0.4271	0.0234	0.0002	0.2022	0.0039	0.0006	0.0746	0.0322	0.0000	0.2198	0.8564	1.3179	0.4954	1.7680	1.6105	0.0800	0.3075	0.0000	0.5145	136.7338	0.7256	0.0029	-0.0218	7.8895	2.3432	4.4832	5.6014	0.0053	0.0000	0.0052	0.0003	0.0000	0.0002	0.0050	0.0000	0.0050	0.1191	0.0690	0.0501	0.0691	0.0690	0.0000	0.0501	0.0000	0.0501	0.2251	0.1993	0.0258	0.0700	0.0669	0.0031	0.1551	0.1324	0.0227	0.2394	0.1276	0.1118	0.0765	0.0761	0.0004	0.1628	0.0515	0.1113	0.0470	0.0004	0.4511	0.0043	0.0006	1.5512	0.1047	0.0299	0.4885	0.4978	0.5411	0.4483	0.9027	0.9076	0.0481	0.3075	0.0000	0.4499
