branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1153	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1954	0.6156	0.4588	0.3101	7.1323	0.1447	0.1550	0.0000	0.4540	0.2759	0.0169	2.6718	0.0697	0.0449	0.4813	0.3925	0.0000	3.2569	1.4120	0.0275	5.8234	0.2247	0.0063	3.3259	2.5315	0.0606	7.1732	17.0445	78.2129	0.0654	0.4507	3.3513	11.9999	5.6837	12.0029	0.2531	0.0140	0.2391	0.0231	0.0140	0.0091	0.2300	0.0000	0.2300	1.0131	0.0128	1.0003	0.0782	0.0018	0.0765	0.9349	0.0110	0.9239	0.9177	0.8282	0.0895	0.3316	0.3127	0.0189	0.5861	0.5154	0.0706	0.7175	0.4648	0.2527	0.3482	0.2830	0.0652	0.3693	0.1818	0.1875	0.1954	0.6156	0.6750	0.3101	7.1323	0.4104	0.1550	0.0000	0.6611	1.4120	0.0275	3.9583	0.2247	0.0063	1.1728	2.5315	0.0606	4.9268
0	2	0.0758	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0006	0.0000	0.0019	0.0020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	3.3513	0.0000	5.6837	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1548	0.0838	0.0710	0.0260	0.0251	0.0009	0.1288	0.0587	0.0700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0006	0.0000	0.0019	0.0020	0.0000	0.0000	0.0000	0.0000						
0	3	0.1550	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0006	0.0004	0.0000	0.7356	1.3724	0.0000	0.0005	0.0003	0.0000	0.0159	0.0173	0.0000	0.0054	0.0057	0.0000	0.0303	0.0344	0.0000	25.9759	39.0013	0.0092	0.0074	0.0042	0.0224	55.3370	113.5523	0.0040	0.0000	0.0001	-0.0000	-0.5408	3.3513	0.0010	5.6837	1.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9970	0.9969	0.0001	0.0002	0.0001	0.0001	0.9968	0.9968	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0384	0.0256	0.0128	0.0204	0.0168	0.0036	0.0180	0.0088	0.0092	0.0006	0.0004	0.0000	0.7356	1.3724	0.0000	0.0005	0.0003	0.0000	25.9759	39.0013	0.0092	0.0074	0.0042	0.0224	55.3370	113.5523	0.0040
0	4	0.1778	5	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	147.3963	420.6669	0.3702	16.7151	22.8673	0.6029	237.8547	256305.6097	0.2025	0.8103	0.9544	0.0036	0.1468	0.1543	0.0181	1.1029	1.3687	0.0018	0.0055	0.0023	0.0097	0.0088	0.0067	0.0300	0.0046	0.0000	0.0088	0.0007	3.2996	-0.1096	0.0004	3.3513	2.0199	5.6837	7.0304	0.1599	0.1598	0.0001	0.0089	0.0088	0.0001	0.1510	0.1509	0.0000	0.0020	0.0005	0.0015	0.0007	0.0005	0.0002	0.0013	0.0000	0.0013	0.1973	0.1674	0.0299	0.0604	0.0571	0.0033	0.1369	0.1103	0.0266	0.3611	0.2035	0.1576	0.0749	0.0683	0.0066	0.2862	0.1351	0.1510	147.3963	420.6669	0.3702	16.7151	22.8673	0.6029	237.8547	256305.6097	0.2025	0.0055	0.0023	0.0097	0.0088	0.0067	0.0300	0.0046	0.0000	0.0088
0	5	0.2396	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0119	0.0188	0.0000	0.0452	0.0470	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	3.3513	0.0000	5.6837	0.9059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0493	0.0313	0.0179	0.0130	0.0125	0.0005	0.0363	0.0188	0.0174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0119	0.0188	0.0000	0.0452	0.0470	0.0000	0.0000	0.0000	0.0000				
0	6	0.1347	3	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.1980	0.0000	0.8755	0.0024	0.0001	0.0602	0.2063	0.0001	0.8165	0.0361	0.0000	0.3604	0.0003	0.0000	0.0044	0.0608	0.0000	0.4733	0.1825	0.0849	0.4116	0.1098	0.1170	0.0732	0.2944	0.0012	0.5797	11492.4512	2.0629	0.0011	0.0061	3.3513	1.0103	5.6837	3.8068	0.0034	0.0000	0.0034	0.0000	0.0000	0.0000	0.0034	0.0000	0.0034	0.0467	0.0152	0.0315	0.0170	0.0152	0.0019	0.0297	0.0001	0.0296	0.0939	0.0845	0.0094	0.0382	0.0359	0.0023	0.0557	0.0485	0.0071	0.2559	0.1795	0.0764	0.1552	0.1298	0.0254	0.1007	0.0497	0.0511	0.1980	0.0000	0.8755	0.0024	0.0001	0.0602	0.2063	0.0001	0.8165	0.1825	0.0849	0.4116	0.1098	0.1170	0.0732	0.2944	0.0012	0.5797
0	7	0.1580	5	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.0010	16.4665	0.0000	20.3470	24.9473	0.0000	0.0002	0.0005	0.0000	0.0000	0.0000	-0.4664	3.3513	0.9990	5.6837	0.9950	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8596	0.8596	0.0000	0.8596	0.8596	0.0000	0.0000	0.0000	0.0000	0.0908	0.0817	0.0091	0.0362	0.0340	0.0022	0.0546	0.0477	0.0069	0.0781	0.0522	0.0259	0.0422	0.0345	0.0078	0.0359	0.0177	0.0181	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.0010	16.4665	0.0000	20.3470	24.9473	0.0000	0.0002	0.0005	0.0000				
0	8	0.2220	6	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3513	0.0000	5.6837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	9	0.1580	5	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1086	0.0001	0.3301	0.1962	0.0001	2.7651	0.0005	0.0000	0.0010	2534.7706	0.0000	0.0021	3.3513	0.0011	5.6837	1.0051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0045	0.0000	0.0045	0.0045	0.0000	0.0045	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0001	0.0000	0.0415	0.0278	0.0136	0.0229	0.0185	0.0044	0.0186	0.0093	0.0092	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1086	0.0001	0.3301	0.1962	0.0001	1.0235	0.0005	0.0000	0.0010	
0	10	0.1550	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0004	0.0003	0.0000	0.0001	0.0001	0.0000	0.0316	1.2350	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.1289	0.1889	0.0091	0.2410	0.2877	0.0221	0.0021	0.0001	0.0040	0.0000	0.0241	-0.0000	-0.0026	3.3513	1.0019	5.6837	0.0071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0050	0.0049	0.0001	0.0049	0.0049	0.0001	0.0000	0.0000	0.0000	0.0911	0.0819	0.0092	0.0363	0.0341	0.0022	0.0548	0.0478	0.0069	0.0386	0.0257	0.0129	0.0205	0.0169	0.0036	0.0181	0.0088	0.0093	0.0004	0.0003	0.0000	0.0001	0.0001	0.0000	0.0316	1.2350	0.0000	0.1289	0.1889	0.0091	0.2410	0.2877	0.0221	0.0021	0.0001	0.0040
