branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	24	72	0.5355	11	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	17.5525	5.9303	82651.2136	0.1470	0.1416	45.6996	14828.7850	42740.3243	123135.5553	6.7002	2.8201	185.0238	0.1083	0.1063	0.2871	13.0007	5.4652	251.3136	0.3817	0.4755	0.0022	0.7372	0.7505	0.0063	0.0009	0.0001	0.0020	1.4276	0.0012	0.3756	0.0000	20.3939	18.7904	19.7111	18.1571	3.3558	1.3824	1.9734	0.0265	0.0257	0.0008	3.3293	1.3566	1.9726	0.0648	0.0647	0.0001	0.0647	0.0647	0.0000	0.0001	0.0000	0.0001	0.5009	0.4902	0.0107	0.2448	0.2420	0.0028	0.2561	0.2482	0.0078	0.1697	0.1361	0.0336	0.0878	0.0862	0.0016	0.0819	0.0499	0.0321
4	24	83	0.5355	11	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	414.8175	341.4236	2.4219	8.1109	8.0734	0.3468	16720.8633	12448.3323	3.6606	2.0328	2.0710	0.0005	0.0749	0.0757	0.0007	4.4530	4.5860	0.0004	0.0049	0.0061	0.0002	0.0092	0.0094	0.0021	0.0003	0.0004	0.0001	0.0000	0.0083	-0.4070	0.0000	20.3939	18.7904	19.7111	18.1571	0.8548	0.8548	0.0000	0.0174	0.0174	0.0000	0.8374	0.8374	0.0000	0.0008	0.0008	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.4205	0.4127	0.0078	0.2324	0.2301	0.0023	0.1880	0.1826	0.0055	0.1559	0.1249	0.0310	0.0805	0.0790	0.0015	0.0754	0.0459	0.0295
4	24	84	0.5355	11	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.7163	0.3925	24853.7260	0.0117	0.0083	437.2965	399.6508	171.2824	36824.1686	3.7040	2.4792	52.2333	0.1069	0.0768	3.5456	7.5536	5.1387	63.0871	5.1712	6.3156	0.0021	9.1195	9.3002	0.0081	0.0189	0.0300	0.0017	0.5318	0.0001	-0.1656	-0.0009	20.3939	18.7904	19.7111	18.1571	1.2841	0.8383	0.4458	0.0192	0.0136	0.0055	1.2650	0.8247	0.4403	0.8851	0.8851	0.0001	0.8837	0.8837	0.0000	0.0014	0.0014	0.0000	0.3467	0.3382	0.0085	0.1792	0.1777	0.0016	0.1675	0.1605	0.0070	0.1712	0.1401	0.0310	0.0969	0.0950	0.0019	0.0743	0.0451	0.0291
24	33	72	0.4139	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	13.6615	0.7126	163.5281	48.3098	0.8835	124.9776	8.5540	0.3542	131.3734	4.5584	0.0191	233.2948	4.0173	0.0363	356.8353	5.1488	0.0000	180.5577	0.3337	0.0268	1.4266	0.0832	0.0411	2.8552	0.6019	0.0000	1.3744	242.5522	14.9538	0.9490	0.0370	18.7904	13.6903	18.1571	12.2826	1.8259	0.0075	1.8184	0.8396	0.0075	0.8321	0.9863	0.0000	0.9863	0.0396	0.0025	0.0371	0.0051	0.0025	0.0026	0.0345	0.0000	0.0345	0.4005	0.3928	0.0078	0.2090	0.2067	0.0023	0.1916	0.1861	0.0055	0.1186	0.0926	0.0260	0.0613	0.0604	0.0009	0.0573	0.0322	0.0251
24	40	84	0.5643	14	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.3743	1.9571	2947.0494	33.7206	33.3626	inf	0.0000	0.0000	0.0000	0.9083	0.9271	0.0031	1.8035	1.8199	0.0137	0.0000	0.0000	0.0000	0.3826	0.4737	0.0000	0.0535	0.0545	0.0000	0.7496	1.2193	0.0000	0.0001	0.0000	-0.1026	-0.0000	18.7904	15.5121	18.1571	18.7638	0.2155	0.2154	0.0000	0.2155	0.2154	0.0000	0.0000	0.0000	0.0000	0.0364	0.0364	0.0000	0.0027	0.0027	0.0000	0.0337	0.0337	0.0000	0.2372	0.2324	0.0048	0.1195	0.1184	0.0011	0.1177	0.1140	0.0037	0.0951	0.0768	0.0183	0.0501	0.0491	0.0010	0.0449	0.0276	0.0173
24	59	72	0.4139	7	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8.2373	6.0189	25888.3855	6.0014	5.3502	3685.8666	166.6508	95.2056	16526.8931	0.3233	0.3026	1.3543	0.4562	0.4129	4.2587	0.1898	0.1898	0.1906	0.0393	0.0503	0.0001	0.0760	0.0772	0.0012	0.0011	0.0020	0.0000	0.0900	0.0003	-0.0590	-0.0000	18.7904	16.9570	18.1571	11.8675	0.1500	0.1376	0.0124	0.1061	0.0949	0.0111	0.0439	0.0427	0.0012	0.0050	0.0049	0.0000	0.0049	0.0049	0.0000	0.0001	0.0001	0.0000	0.4638	0.4547	0.0091	0.2325	0.2299	0.0026	0.2313	0.2248	0.0065	0.1261	0.0984	0.0277	0.0642	0.0632	0.0010	0.0619	0.0352	0.0267
24	59	84	0.4139	7	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.6974	1.3759	2428.2192	1.8666	1.8605	708.0342	1.0676	0.0262	2557.6715	0.3179	0.3237	0.0374	0.6021	0.6072	0.0442	0.0012	0.0001	0.0353	0.1873	0.2352	0.0000	0.3226	0.3264	0.0001	0.0011	0.0021	0.0000	0.0024	0.0000	-0.0470	-0.0000	18.7904	16.9570	18.1571	11.8675	0.0991	0.0989	0.0002	0.0990	0.0989	0.0001	0.0002	0.0000	0.0002	0.0243	0.0243	0.0000	0.0242	0.0242	0.0000	0.0001	0.0001	0.0000	0.3118	0.3056	0.0063	0.1643	0.1629	0.0015	0.1475	0.1427	0.0048	0.1298	0.1033	0.0265	0.0752	0.0743	0.0009	0.0546	0.0290	0.0256
24	65	72	0.5778	15	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.8015	0.3792	383940.1772	0.2963	0.2920	35.3721	11622.1573	2445.2401	3914073.5538	6.2661	3.8063	126.3894	5.0948	5.1455	0.2053	7.4119	2.4702	169.0443	7.8184	10.0367	0.0003	17.1962	17.6213	0.0058	0.0006	0.0010	0.0000	0.6800	0.0000	-0.1761	-0.0009	18.7904	17.4726	18.1571	13.4047	2.4673	1.4686	0.9986	0.9919	0.9915	0.0004	1.4753	0.4771	0.9982	0.8365	0.8364	0.0000	0.8364	0.8364	0.0000	0.0000	0.0000	0.0000	0.3937	0.3858	0.0079	0.1947	0.1927	0.0020	0.1990	0.1931	0.0059	0.1070	0.0833	0.0236	0.0486	0.0475	0.0012	0.0583	0.0359	0.0225
24	72	84	0.4034	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	20.5575	16.5838	0.4371	28.7960	28.7437	0.6706	16.1895	9.8324	0.0000	5.7120	5.8267	0.0029	5.5197	5.5776	0.0111	5.9028	6.0783	0.0000	0.2779	0.3513	0.0067	0.1917	0.1940	0.0166	0.3646	0.6182	0.0064	0.0000	0.0052	-1.4305	0.0002	18.7904	32.3855	18.1571	24.0833	3.0043	3.0043	0.0000	1.4455	1.4455	0.0000	1.5588	1.5588	0.0000	0.0518	0.0516	0.0003	0.0179	0.0179	0.0000	0.0339	0.0336	0.0002	0.5260	0.5156	0.0104	0.2619	0.2592	0.0027	0.2641	0.2564	0.0076	0.1865	0.1468	0.0398	0.0936	0.0923	0.0012	0.0930	0.0544	0.0385
33	65	72	0.2690	11	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3919	0.3097	0.0000	0.1601	0.1581	0.0000	24.1908	16.1473	0.0000	0.0909	0.0927	0.0000	0.0883	0.0891	0.0000	0.0937	0.0965	0.0000	0.2321	0.2993	0.0003	0.5513	0.5634	0.0001	0.0039	0.0060	0.0003	0.0000	0.0003	-0.0161	-0.0000	13.6903	17.4726	12.2826	13.4047	0.0338	0.0338	0.0000	0.0167	0.0167	0.0000	0.0172	0.0172	0.0000	0.0235	0.0235	0.0000	0.0232	0.0232	0.0000	0.0002	0.0002	0.0000	0.3720	0.3650	0.0070	0.1889	0.1872	0.0017	0.1831	0.1778	0.0053	0.1011	0.0784	0.0227	0.0421	0.0412	0.0009	0.0589	0.0371	0.0218
