branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
19	32	40	0.5438	10	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4743	0.4227	0.0000	0.6557	0.6442	0.0000	0.0000	0.0000	0.0000	0.0038	0.0039	0.0000	0.0095	0.0096	0.0000	0.0000	0.0000	0.0000	0.0081	0.0093	0.0001	0.0145	0.0149	0.0002	0.0000	0.0000	0.0001	0.0000	0.0015	-0.0003	-0.0000	16.9634	11.0884	15.0878	6.8123	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.1415	0.1383	0.0032	0.0570	0.0565	0.0006	0.0845	0.0819	0.0026	0.0646	0.0562	0.0084	0.0360	0.0350	0.0010	0.0287	0.0213	0.0074
19	32	52	0.5438	10	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	43.2264	38.5806	0.0000	52.4204	51.8092	0.0000	0.0032	0.0113	0.0000	0.0951	0.0984	0.0000	0.1961	0.1978	0.0000	0.0000	0.0000	0.0000	0.0022	0.0025	0.0001	0.0037	0.0038	0.0000	0.0000	0.0000	0.0001	0.0000	0.0077	-0.0115	-0.0000	16.9634	11.0884	15.0878	6.8123	0.0226	0.0226	0.0000	0.0226	0.0226	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.2375	0.2297	0.0078	0.1152	0.1142	0.0010	0.1223	0.1155	0.0068	0.0713	0.0611	0.0102	0.0416	0.0407	0.0008	0.0298	0.0204	0.0094
19	32	57	0.5438	10	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3405.7468	3024.7489	0.8425	4.3878	4.3302	0.6268	283564.1112	463662.8484	0.8802	7.1162	7.2800	0.0001	0.0147	0.0148	0.0000	13.7683	14.3085	0.0001	0.0021	0.0024	0.0001	0.0034	0.0034	0.0000	0.0000	0.0000	0.0001	0.0000	0.0054	-0.5034	-0.0000	16.9634	11.0884	15.0878	6.8123	0.9896	0.9896	0.0000	0.0010	0.0010	0.0000	0.9886	0.9886	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1391	0.1359	0.0031	0.0673	0.0668	0.0004	0.0718	0.0691	0.0027	0.0542	0.0468	0.0074	0.0335	0.0328	0.0007	0.0208	0.0140	0.0067
19	32	65	0.5438	10	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	53.9994	48.8457	15.9204	10.0708	9.9372	0.5255	124.0690	91.7468	17.5578	3.7722	3.9057	0.0161	0.7975	0.8025	0.0006	6.7171	7.1608	0.0177	0.0699	0.0800	0.0010	0.0792	0.0808	0.0011	0.0541	0.0780	0.0010	0.0001	0.0019	-0.5575	-0.0000	16.9634	11.0884	15.0878	6.8123	1.0963	1.0961	0.0002	0.1153	0.1153	0.0000	0.9810	0.9808	0.0002	0.0046	0.0046	0.0000	0.0033	0.0033	0.0000	0.0013	0.0013	0.0000	0.2906	0.2806	0.0100	0.1446	0.1437	0.0009	0.1460	0.1370	0.0091	0.0656	0.0572	0.0084	0.0412	0.0404	0.0008	0.0244	0.0169	0.0076
19	40	52	0.1981	5	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.3478	0.0169	686183495.0173	0.1274	0.1234	56204.2974	3.9741	0.0000	2186202126.5244	14.6306	0.0710	520.3042	0.2710	0.2644	1.3138	19.7213	0.0003	552.7268	3.3650	4.1949	0.0000	2.1271	2.1436	0.0000	4.9625	8.9129	0.0000	211.0382	0.0000	0.9045	-0.0083	16.9634	7.5642	15.0878	17.4193	1.8587	0.0088	1.8500	0.0090	0.0087	0.0003	1.8497	0.0000	1.8497	0.6602	0.6602	0.0000	0.2351	0.2351	0.0000	0.4250	0.4250	0.0000	0.1270	0.1235	0.0036	0.0333	0.0330	0.0002	0.0938	0.0904	0.0033	0.1962	0.1574	0.0388	0.1105	0.1097	0.0008	0.0857	0.0477	0.0380
19	40	57	0.1981	5	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	233.3204	271.7795	0.2332	15.6544	15.6039	0.0974	546.8847	60890.9082	0.2379	11.8081	12.1235	0.0181	1.0251	1.0286	0.0018	17.4341	18.1193	0.0189	0.0506	0.0446	0.0776	0.0655	0.0659	0.0185	0.0319	0.0003	0.0793	0.0000	0.3872	-0.4763	0.0016	16.9634	7.5642	15.0878	17.4193	0.9363	0.9363	0.0000	0.0279	0.0279	0.0000	0.9085	0.9084	0.0000	0.0059	0.0043	0.0016	0.0043	0.0042	0.0000	0.0016	0.0000	0.0016	0.0793	0.0772	0.0021	0.0272	0.0271	0.0001	0.0521	0.0501	0.0020	0.1167	0.0954	0.0212	0.0650	0.0644	0.0006	0.0516	0.0310	0.0206
19	40	65	0.5119	9	0	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	41.1992	0.0173	1076288.7520	0.0323	0.0264	298.3711	9567.1009	0.4799	1630576.2919	6.7999	0.0032	303.6735	0.0089	0.0074	0.2592	10.8249	0.0007	335.9413	0.1650	0.1871	0.0003	0.2747	0.2811	0.0009	0.0011	0.0015	0.0002	2146.0259	0.0002	0.4494	-0.0002	16.9634	7.5642	15.0878	17.4193	0.9156	0.0004	0.9152	0.0004	0.0004	0.0001	0.9151	0.0001	0.9151	0.0133	0.0133	0.0000	0.0132	0.0132	0.0000	0.0000	0.0000	0.0000	0.1346	0.1316	0.0030	0.0501	0.0498	0.0003	0.0845	0.0818	0.0027	0.0804	0.0710	0.0095	0.0482	0.0471	0.0011	0.0322	0.0238	0.0084
19	52	57	0.1573	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.8081	8.0601	3.3874	0.3750	0.3739	0.5730	26.7832	586.1692	3.3748	4.4252	4.6859	1.7396	0.2538	0.2538	0.1536	9.1416	10.8499	1.7466	0.5667	0.5814	0.5136	0.6767	0.6788	0.2680	0.3413	0.0185	0.5175	0.0360	0.2427	-0.4542	0.0317	16.9634	9.1034	15.0878	14.8840	0.9585	0.9251	0.0333	0.0292	0.0292	0.0000	0.9293	0.8960	0.0333	0.1736	0.1397	0.0339	0.1393	0.1390	0.0003	0.0343	0.0007	0.0336	0.2166	0.1974	0.0192	0.1149	0.1149	0.0001	0.1017	0.0826	0.0191	0.3062	0.2402	0.0660	0.2058	0.2048	0.0011	0.1004	0.0355	0.0650
19	52	65	0.5119	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2052.1244	83.5667	242737.7623	158.4651	157.4243	116.7030	6182.5105	0.3216	281151.5884	4.4993	0.2057	124.2296	0.4547	0.4573	0.0968	7.6375	0.0005	136.8561	0.0022	0.0025	0.0005	0.0029	0.0029	0.0008	0.0012	0.0016	0.0005	21.6534	0.0333	0.4262	0.0000	16.9634	9.1034	15.0878	14.8840	0.9531	0.0421	0.9110	0.0421	0.0420	0.0001	0.9110	0.0001	0.9109	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2118	0.2045	0.0073	0.0925	0.0919	0.0007	0.1193	0.1126	0.0067	0.0818	0.0705	0.0113	0.0479	0.0471	0.0008	0.0339	0.0234	0.0105
19	57	65	0.5119	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3052.5049	3622.5595	60.0592	70.6942	72.8827	22.6035	6886.4213	19489.4799	65.6533	8.1500	8.3370	0.3064	0.2157	0.2158	0.1894	14.1134	14.6508	0.3167	0.0027	0.0023	0.0051	0.0031	0.0030	0.0084	0.0020	0.0008	0.0048	0.0009	0.3359	-0.5079	0.0000	16.9634	5.4320	15.0878	10.1409	1.0002	0.9994	0.0009	0.0114	0.0113	0.0000	0.9889	0.9880	0.0008	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1227	0.1199	0.0029	0.0527	0.0524	0.0002	0.0701	0.0674	0.0026	0.0623	0.0541	0.0082	0.0386	0.0380	0.0006	0.0237	0.0162	0.0076
