branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
20	65	73	0.1402	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5.1821	0.0006	29.3658	17.4371	0.0012	150.9337	2.6800	0.0000	23.0880	22.9220	0.0002	1217.6402	16.2623	0.0006	3929.5115	26.2816	0.0000	1001.8307	4.4233	0.3074	41.4646	0.9326	0.4646	26.0347	9.8065	0.0000	43.3919	123242.2270	14.9879	0.3144	0.1860	3.2705	10.0000	11.3754	11.7495	0.8522	0.0000	0.8522	0.2027	0.0000	0.2027	0.6495	0.0000	0.6495	0.4284	0.0268	0.4016	0.0548	0.0268	0.0280	0.3736	0.0000	0.3736	0.0372	0.0365	0.0007	0.0125	0.0124	0.0001	0.0247	0.0241	0.0006	0.0969	0.0872	0.0097	0.0588	0.0577	0.0011	0.0381	0.0295	0.0086
20	65	97	0.1497	6	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	15.2861	28.5577	80.0561	36.1972	91.1199	35.8187	7.5653	8.6154	83.2297	53.8800	15.0074	2390.4956	17.6179	14.8061	713.9772	81.6856	15.1652	2590.6621	3.5248	0.5255	29.8603	0.4867	0.1625	19.9331	10.7974	1.7603	31.1267	2.6500	6.4712	0.1377	0.1263	3.2705	10.0000	11.3754	11.7495	1.4502	0.3973	1.0529	0.2058	0.1723	0.0335	1.2444	0.2251	1.0193	0.3481	0.0466	0.3015	0.0339	0.0111	0.0228	0.3142	0.0355	0.2787	0.0269	0.0265	0.0004	0.0117	0.0116	0.0000	0.0152	0.0148	0.0004	0.0988	0.0887	0.0101	0.0697	0.0685	0.0011	0.0291	0.0201	0.0090
25	30	110	0.1957	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1381.1403	0.0248	22597271.6924	0.5582	0.0528	844036.7961	416492.4728	0.0000	22789159.3850	12.2785	0.0003	542.3179	0.0110	0.0011	1.8535	16.0628	0.0000	574.4216	0.0089	0.0102	0.0000	0.0198	0.0201	0.0000	0.0000	0.0000	0.0000	49446.0109	0.0004	0.3656	-0.0007	9.4628	11.0000	13.7766	16.3462	0.9910	0.0000	0.9910	0.0002	0.0000	0.0002	0.9908	0.0000	0.9908	0.0015	0.0015	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.0807	0.0789	0.0018	0.0190	0.0189	0.0001	0.0617	0.0600	0.0017	0.1672	0.1452	0.0220	0.0750	0.0739	0.0012	0.0922	0.0713	0.0209
25	87	110	0.1957	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13.7654	804.8296	41.6206	1742.0158	1724.9448	14790.1758	5.1170	0.0000	41.8322	32.1608	15.9652	727.0992	66.2781	66.6269	2.4786	21.6545	0.0000	770.2618	2.3364	0.0198	17.4697	0.0380	0.0386	0.0002	4.2319	0.0000	18.4131	1.0614	134.8087	-0.2236	0.1745	9.4628	7.9920	13.7766	16.1226	1.9243	0.9335	0.9908	0.9337	0.9335	0.0002	0.9906	0.0000	0.9906	0.3566	0.0026	0.3539	0.0026	0.0026	0.0000	0.3539	0.0000	0.3539	0.0598	0.0585	0.0014	0.0141	0.0140	0.0001	0.0457	0.0445	0.0013	0.1526	0.1324	0.0203	0.0690	0.0679	0.0010	0.0836	0.0644	0.0192
29	68	89	0.2411	7	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	465.1466	162.5177	96391.7257	385.0492	376.1953	0.0000	10136.2673	88.5022	89484.3235	7.6919	3.0021	209.8308	10.3732	10.4448	0.0000	6.6344	0.0001	229.4406	0.0165	0.0185	0.0022	0.0269	0.0278	0.0000	0.0007	0.0000	0.0026	1.6216	0.0159	-0.0203	-0.0029	11.0000	13.4042	23.6658	21.3685	1.6215	0.6185	1.0030	0.6185	0.6185	0.0000	1.0030	0.0000	1.0030	0.0060	0.0059	0.0001	0.0059	0.0059	0.0000	0.0001	0.0000	0.0001	0.2108	0.2060	0.0048	0.0596	0.0592	0.0004	0.1512	0.1468	0.0044	0.3648	0.3214	0.0433	0.2204	0.2139	0.0065	0.1444	0.1076	0.0368
29	68	97	0.2411	7	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.5568	0.0128	36.1764	0.0203	0.0194	8114.9088	3.2140	0.1355	33.2445	12.6772	0.0206	791.8273	0.0402	0.0393	0.3883	25.5884	0.0011	862.8331	3.5642	1.6109	21.8879	1.9787	2.0202	0.0000	7.9614	0.0078	25.9542	623.0794	1.4484	0.3613	0.0907	11.0000	13.4042	23.6658	21.3685	0.9835	0.0016	0.9819	0.0016	0.0015	0.0000	0.9819	0.0000	0.9819	1.0286	0.4201	0.6085	0.4197	0.4197	0.0000	0.6089	0.0004	0.6085	0.0776	0.0763	0.0012	0.0392	0.0391	0.0001	0.0384	0.0372	0.0011	0.2886	0.2608	0.0278	0.2121	0.2078	0.0044	0.0765	0.0530	0.0234
30	41	89	0.1043	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.8925	0.0006	3800229595.7004	0.0148	0.0000	inf	2.0044	0.0004	4180122966.8326	15.6146	0.0034	643.0010	0.0020	0.0000	0.3375	20.2741	0.0044	682.0645	5.3983	6.0520	0.0000	0.1381	0.1415	0.0000	10.1150	12.3789	0.0000	4750.1426	0.0000	0.3679	-0.5037	11.0000	3.6138	16.3462	10.7702	0.9977	0.0002	0.9975	0.0000	0.0000	0.0000	0.9977	0.0002	0.9975	1.0008	1.0008	0.0000	0.0121	0.0121	0.0000	0.9887	0.9887	0.0000	0.0639	0.0623	0.0016	0.0147	0.0146	0.0001	0.0492	0.0477	0.0015	0.1854	0.1654	0.0200	0.0876	0.0855	0.0021	0.0977	0.0799	0.0179
30	68	89	0.2290	7	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0028	0.0032	0.0000	0.0037	0.0038	0.0000	0.0015	0.0020	0.0000	0.0000	0.0000	-0.0004	11.0000	13.4042	32.9075	21.3685	38.5865	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0007	0.0007	0.0000	0.0002	0.0002	0.0000	0.2108	0.2060	0.0048	0.0596	0.0592	0.0004	0.1512	0.1468	0.0044	0.3088	0.2719	0.0369	0.1876	0.1822	0.0053	0.1212	0.0896	0.0316	
30	89	110	0.1620	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	38.4771	16.6221	1020688.7322	0.0109	0.0108	0.0000	65959.9275	36183.5521	1004896.6650	9.8305	5.1003	187.4841	0.0078	0.0079	0.0000	10.8146	5.6230	190.3182	0.2555	0.3068	0.0002	0.7195	0.7299	0.0000	0.0002	0.0002	0.0002	0.9788	0.0001	-0.2698	-0.0418	11.0000	32.9075	16.3462	38.5865	1.9772	0.9992	0.9780	0.0001	0.0001	0.0000	1.9770	0.9991	0.9780	0.0831	0.0830	0.0000	0.0830	0.0830	0.0000	0.0000	0.0000	0.0000	0.2011	0.1959	0.0052	0.0183	0.0182	0.0001	0.1828	0.1777	0.0051	0.3251	0.2706	0.0544	0.1154	0.1137	0.0017	0.2097	0.1569	0.0528
36	39	63	0.2597	8	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0021	0.0022	0.0000	0.0050	0.0049	0.0000	0.0010	0.0010	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.1076	0.1072	0.1118	0.0733	0.0745	0.0190	0.1586	0.1658	0.1277	0.0000	0.1010	-0.0000	-0.0137	28.0035	5.3828	39.8570	20.4238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0334	0.0303	0.0031	0.0136	0.0135	0.0001	0.0198	0.0168	0.0030	0.0876	0.0855	0.0021	0.0274	0.0273	0.0001	0.0602	0.0582	0.0020	0.3103	0.2829	0.0274	0.1856	0.1816	0.0040	0.1248	0.1014	0.0234
