branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	100	134	0.1494	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0006	0.0000	0.0030	0.0030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	25.0649	23.8765	31.7500	25.3287	33.0868	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2886	0.2818	0.0068	0.0657	0.0654	0.0004	0.2229	0.2165	0.0064	0.1159	0.0919	0.0240	0.0179	0.0175	0.0004	0.0979	0.0744	0.0236	
4	32	41	0.7246	13	2	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	2.5386	2.5339	0.0000	2.0927	2.3332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.1639	-0.0000	0.0000	10.1028	38.6491	8.2581	27.3997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3405	0.3360	0.0046	0.2225	0.2210	0.0016	0.1180	0.1150	0.0030	0.0507	0.0429	0.0078	0.0273	0.0260	0.0013	0.0234	0.0169	0.0065
4	32	51	0.1128	4	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	4011.2879	3250.4924	21613.2120	254.1371	255.5611	inf	698091.8678	inf	26197.3549	0.9016	0.9181	0.1324	0.1841	0.1863	0.0442	1.2908	1.3190	0.1619	0.0002	0.0003	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0031	0.0057	-0.1803	-0.0000	10.1028	38.6491	8.2581	27.3997	0.3233	0.3223	0.0010	0.0232	0.0231	0.0001	0.3000	0.2991	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3585	0.3510	0.0075	0.1261	0.1242	0.0019	0.2324	0.2268	0.0057	0.0821	0.0649	0.0171	0.0253	0.0252	0.0001	0.0567	0.0398	0.0170
4	32	87	0.6181	7	2	0	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0002	0.0000	10.1028	38.6491	49.6147	27.3997	37.0110	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3630	0.3580	0.0051	0.2287	0.2273	0.0014	0.1343	0.1307	0.0036	0.0522	0.0439	0.0082	0.0263	0.0248	0.0014	0.0259	0.0191	0.0068	
4	32	91	0.6181	7	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5081.7691	4337.8093	0.0000	11.6540	11.0938	0.0000	inf	inf	0.0000	1.4275	1.4476	0.0000	0.0065	0.0065	0.0000	3.8499	3.9567	0.0000	0.0003	0.0003	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2793	-0.0000	10.1028	38.6491	8.2581	27.3997	0.4980	0.4980	0.0000	0.0014	0.0014	0.0000	0.4965	0.4965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3489	0.3440	0.0049	0.2199	0.2185	0.0014	0.1290	0.1255	0.0035	0.0448	0.0377	0.0071	0.0225	0.0213	0.0012	0.0223	0.0164	0.0059
7	26	122	0.7791	6	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.6372	3.2025	0.0000	4.2249	4.0504	0.0000	0.0000	0.0000	0.0000	0.3056	0.3110	0.0000	0.6230	0.6288	0.0000	0.0000	0.0000	0.0000	0.0840	0.0971	0.0000	0.1475	0.1553	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	-0.2435	-0.0007	37.9905	38.4106	17.1318	17.1306	0.4342	0.4342	0.0000	0.4342	0.4342	0.0000	0.0000	0.0000	0.0000	0.0195	0.0195	0.0000	0.0195	0.0195	0.0000	0.0000	0.0000	0.0000	1.4208	1.3959	0.0248	0.6969	0.6904	0.0065	0.7238	0.7055	0.0183	0.2319	0.2006	0.0313	0.1322	0.1255	0.0066	0.0998	0.0751	0.0246
7	39	72	0.2985	3	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5.5145	3.6397	2167.6224	0.7512	0.0222	3791.5466	998.0529	3977.5735	1261.8987	6.1573	4.8800	67.7435	2.1581	0.0664	261.1771	8.4864	7.7396	34.9109	1.1166	1.3408	0.0313	2.8728	2.9852	0.0689	0.0085	0.0019	0.0277	0.2879	0.0048	-0.8637	-0.0024	37.9905	40.3854	17.1318	41.9671	2.5601	1.9878	0.5723	0.3303	0.0101	0.3202	2.2299	1.9777	0.2521	0.0838	0.0834	0.0004	0.0834	0.0834	0.0001	0.0004	0.0001	0.0003	0.4158	0.4073	0.0084	0.1530	0.1518	0.0012	0.2628	0.2555	0.0072	0.0751	0.0622	0.0129	0.0290	0.0279	0.0011	0.0460	0.0343	0.0117
7	40	72	0.2985	3	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	668.5992	586.6624	5457.5254	103.0070	115.6172	8.9633	1488.9018	46498.0713	7070.5325	8.4343	4.7183	190.1563	2.0476	2.0589	0.6411	11.9835	6.2246	221.5819	0.0126	0.0080	0.0348	0.0199	0.0178	0.0715	0.0080	0.0001	0.0313	0.8241	0.8912	-0.5375	0.0005	37.9905	61.3918	17.1318	45.9889	4.9244	2.6996	2.2248	0.4270	0.4260	0.0011	4.4974	2.2736	2.2238	0.0012	0.0006	0.0006	0.0007	0.0006	0.0001	0.0005	0.0000	0.0005	0.5839	0.5722	0.0117	0.2086	0.2069	0.0017	0.3753	0.3653	0.0100	0.0933	0.0774	0.0159	0.0360	0.0346	0.0014	0.0573	0.0427	0.0145
7	57	72	0.2985	3	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1088.0479	396.6632	32759.1233	62.7307	10.4494	22046.8966	3932.1780	3425.6999	34665.5693	12.0133	4.2787	405.9689	1.1324	0.1930	135.6300	19.7486	7.2463	453.5536	0.0110	0.0108	0.0124	0.0181	0.0185	0.0062	0.0050	0.0021	0.0131	1.8628	0.2162	0.4197	0.0001	37.9905	31.7061	17.1318	20.6706	4.6756	1.6332	3.0424	0.1831	0.0310	0.1521	4.4924	1.6022	2.8902	0.0008	0.0006	0.0001	0.0006	0.0006	0.0000	0.0002	0.0001	0.0001	0.3892	0.3817	0.0075	0.1617	0.1606	0.0011	0.2275	0.2211	0.0064	0.0709	0.0596	0.0112	0.0327	0.0316	0.0011	0.0381	0.0280	0.0101
7	57	87	0.2863	3	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.1687	4.4517	inf	2.7538	2.6737	inf	22.5282	17.1414	inf	1.5231	1.5593	0.0182	1.5515	1.5642	0.0860	1.5106	1.5571	0.0097	0.2947	0.3503	0.0000	0.5634	0.5850	0.0000	0.0671	0.0908	0.0000	0.0003	0.0000	-0.7050	-0.0023	37.9905	31.7061	17.1318	20.6706	1.2575	1.2572	0.0004	0.3907	0.3905	0.0002	0.8668	0.8666	0.0002	0.0670	0.0670	0.0000	0.0587	0.0587	0.0000	0.0082	0.0082	0.0000	0.8257	0.8062	0.0194	0.2518	0.2497	0.0022	0.5738	0.5566	0.0173	0.2272	0.1911	0.0361	0.1042	0.1003	0.0039	0.1230	0.0908	0.0322
