branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1358	3	0	0	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	1.3434	72.9845	0.0149	0.3571	1.3066	0.2886	1.0601	132.1005	0.0118	2.4737	2.8406	0.0859	0.0923	0.0757	0.5996	2.7173	3.1604	0.0743	1.8413	0.0389	5.7671	0.2585	0.0579	2.0774	2.5633	0.0239	6.2740	0.0046	73.2933	-0.4735	0.5016	14.3575	1.9905	16.7636	6.1465	0.9930	0.9884	0.0046	0.0034	0.0027	0.0007	0.9895	0.9857	0.0039	1.2761	0.0172	1.2589	0.0561	0.0113	0.0448	1.2200	0.0059	1.2141	0.4014	0.3480	0.0535	0.0373	0.0361	0.0012	0.3642	0.3119	0.0523	0.6930	0.4413	0.2517	0.2171	0.1947	0.0224	0.4760	0.2467	0.2293	1.3434	72.9845	0.0172	0.3571	1.3066	0.2997	1.0601	132.1005	0.0140	1.8413	0.0389	5.0017	0.2585	0.0579	2.0008	2.5633	0.0239	5.2949
0	2	0.2649	5	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0001	0.0108	0.0000	0.0064	0.0115	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	3.3058	0.0309	16.1592	0.1066	0.0619	0.4062	5.4163	0.0004	18.4728	0.0000	152.4387	-0.0000	0.2935	14.3575	2.9541	16.7636	3.2180	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.7337	0.0048	0.7289	0.0094	0.0048	0.0047	0.7243	0.0000	0.7242	0.2963	0.2685	0.0279	0.1325	0.1265	0.0060	0.1639	0.1420	0.0219	0.2219	0.1546	0.0673	0.0882	0.0768	0.0115	0.1337	0.0779	0.0558	0.0001	0.0108	0.0000	0.0064	0.0115	0.0000	0.0000	0.0000	0.0000	3.3058	0.0309	10.8325	0.1066	0.0619	0.4062	5.4163	0.0004	12.9714
0	3	0.1425	4	0	0	2	2	0	0	0	0	N	N	Y	Y	N	N	N	N	N	N	N	N	0.0001	0.0000	0.0001	0.0315	0.0000	inf	0.0000	0.0000	0.0001	0.0005	0.0000	0.0040	0.0002	0.0000	0.0022	0.0006	0.0000	0.0044	8.5646	0.0034	45.9892	0.0056	0.0069	0.0000	14.0269	0.0000	54.3235	inf	3950.7557	0.0000	0.4060	14.3575	1.0008	16.7636	1.0220	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.9995	0.0003	0.9992	0.0003	0.0003	0.0000	0.9992	0.0000	0.9992	0.2015	0.1785	0.0229	0.0598	0.0549	0.0048	0.1417	0.1236	0.0181	0.1167	0.0733	0.0434	0.0455	0.0365	0.0089	0.0712	0.0368	0.0345	0.0001	0.0000	0.0002	0.0315	0.0000	inf	0.0000	0.0000	0.0002	8.5646	0.0034	23.0299	0.0056	0.0069	0.0000	14.0269	0.0000	28.9889
0	4	0.1839	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	21.9500	0.0029	1738.6858	0.0032	0.0029	0.0000	624.3138	2032.3251	0.7098	0.0001	6.4787	0.0003	0.0003	0.0000	1.2164	0.0000	8.5318	0.0323	0.0483	0.0037	0.0960	0.1109	0.0003	0.0019	0.0000	0.0042	5610.1698	0.0430	0.5184	-0.0120	14.3575	9.0459	16.7636	7.3440	1.0001	0.0002	0.9999	0.0002	0.0002	0.0000	0.9999	0.0000	0.9999	0.0218	0.0209	0.0009	0.0209	0.0209	0.0000	0.0009	0.0000	0.0009	1.4090	1.2547	0.1543	0.5870	0.5499	0.0371	0.8220	0.7048	0.1172	0.6744	0.4331	0.2413	0.2180	0.1885	0.0295	0.4564	0.2446	0.2118	21.9500	0.0029	1738.6858	0.0032	0.0029	0.0000	624.3138	0.0000	2032.3251	0.0323	0.0483	0.0037	0.0960	0.1109	0.0003	0.0019	0.0000	0.0042	
0	5	0.1933	5	1	1	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0200	0.0000	2.8956	0.0000	0.0000	0.0000	1.9853	0.0000	2.9225	inf	0.0000	0.0000	14.3575	0.0000	16.7636	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0200	0.0000	2.8956	0.0000	0.0000	0.0000	1.9853	0.0000	2.9225						
0	6	0.2649	5	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.2182	0.0076	13.4490	0.0201	0.0160	0.0450	5.0797	0.0003	17.5190	623.0118	0.0000	0.4046	14.3575	3.9816	16.7636	5.7795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9993	0.0016	0.9977	0.0023	0.0016	0.0007	0.9970	0.0000	0.9970	0.3978	0.3597	0.0380	0.1718	0.1640	0.0078	0.2259	0.1957	0.0302	0.3105	0.2110	0.0995	0.1142	0.0982	0.0160	0.1963	0.1128	0.0835	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.2182	0.0076	10.0280	0.0201	0.0160	0.0450	5.0797	0.0003	11.9457	
0	7	0.2426	4	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0001	0.0012	0.0001	0.0000	0.0000	0.0000	0.0002	0.0068	0.0002	0.0002	0.0001	0.0007	0.0000	0.0000	0.0000	0.0004	0.0004	0.0010	1.1599	0.1143	4.8350	0.1573	0.1595	0.1249	1.9798	0.0561	5.4748	0.2857	12.5247	-0.0000	0.0983	14.3575	0.7022	16.7636	2.2206	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.2956	0.0219	0.2737	0.0180	0.0172	0.0009	0.2775	0.0047	0.2728	0.5272	0.4967	0.0305	0.3241	0.3131	0.0110	0.2032	0.1836	0.0195	0.2548	0.1913	0.0635	0.1146	0.1076	0.0070	0.1402	0.0837	0.0565	0.0001	0.0012	0.0002	0.0000	0.0000	0.0000	0.0002	0.0068	0.0002	1.1599	0.1143	4.3073	0.1573	0.1595	0.1249	1.9798	0.0561	4.8276
0	8	0.1735	5	0	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.3575	0.0000	16.7636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	10	0.1752	5	0	0	2	2	0	0	0	0	N	N	Y	Y	N	N	N	N	N	N	N	N	0.0215	2686.3258	0.0023	1.4158	10304.9110	0.0000	0.0007	0.0022	0.0004	0.0005	0.0002	0.0042	0.0044	0.0000	0.0000	0.0000	0.0002	0.0206	0.0000	0.0654	0.0029	0.0000	0.0266	0.0293	0.0000	0.0704	0.0436	167231.2305	-0.0000	0.0019	14.3575	0.9994	16.7636	2.7410	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0047	0.0000	0.0047	0.0002	0.0000	0.0002	0.0045	0.0000	0.0045	0.1882	0.1652	0.0230	0.0192	0.0183	0.0009	0.1690	0.1469	0.0221	0.2286	0.1564	0.0722	0.0749	0.0666	0.0083	0.1537	0.0898	0.0639	0.0215	2686.3258	0.0023	1.4158	10304.9110	0.0000	0.0007	0.0000	0.0022	0.0206	0.0000	0.0654	0.0029	0.0000	0.0266	0.0293	0.0000	0.0704	
0	11	0.1755	3	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6523	1220.4431	0.0000	159.2789	2104.5175	0.0000	0.0000	0.0000	0.8922	1.0010	0.0000	4.9862	5.1406	0.0000	0.0000	0.0000	0.0000	1.3677	0.0008	3.5883	0.0313	0.0024	0.1908	1.8024	0.0000	3.9605	0.0000	2693.0519	-0.4197	0.4173	14.3575	5.2009	16.7636	12.8504	0.8717	0.8717	0.0000	0.8717	0.8717	0.0000	0.0000	0.0000	0.0000	1.0274	0.0004	1.0271	0.0058	0.0004	0.0054	1.0217	0.0000	1.0217	0.9771	0.8709	0.1062	0.1748	0.1696	0.0053	0.8023	0.7013	0.1009	0.7512	0.4650	0.2862	0.1844	0.1561	0.0283	0.5668	0.3089	0.2580	0.6523	1220.4431	0.0000	159.2789	2104.5175	0.0000	0.0000	0.0000	0.0000	1.3677	0.0008	3.5883	0.0313	0.0024	0.1908	1.8024	0.0000	3.9605	
