branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	75	91	0.2754	6	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3003.1094	1564.4692	843417.5034	203.1298	123.2590	34624.2068	954093.4233	48244487.2009	3000728.7286	1.0702	0.6609	31.0926	0.2013	0.1249	12.0150	3.2663	2.0502	41.0251	0.0004	0.0004	0.0000	0.0010	0.0010	0.0003	0.0000	0.0000	0.0000	0.6414	0.0180	0.0666	0.0000	18.3166	24.0295	20.3927	41.8235	0.5918	0.3606	0.2313	0.0798	0.0492	0.0306	0.5121	0.3114	0.2007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5530	0.5456	0.0074	0.3963	0.3937	0.0025	0.1568	0.1519	0.0049	0.0726	0.0602	0.0124	0.0259	0.0251	0.0009	0.0467	0.0351	0.0116
4	75	116	0.2857	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	161.6252	76.4565	17006456.2629	98.4550	53.4108	9564305.6671	206968.4461	2028627.4200	243234.8274	3.9380	2.2674	114.1159	6.1195	3.4527	349.0808	0.2361	0.2158	0.9625	0.0244	0.0297	0.0000	0.0622	0.0646	0.0000	0.0000	0.0000	0.0000	0.7631	0.0000	0.3253	-0.0000	18.3166	24.0295	20.3927	41.8235	2.1046	1.1937	0.9109	2.0578	1.1521	0.9057	0.0468	0.0416	0.0052	0.0032	0.0032	0.0000	0.0032	0.0032	0.0000	0.0000	0.0000	0.0000	0.5344	0.5264	0.0080	0.3363	0.3337	0.0026	0.1982	0.1928	0.0054	0.1322	0.1086	0.0236	0.0518	0.0498	0.0020	0.0804	0.0588	0.0216
4	78	116	0.3015	9	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	185.0893	158.7129	1013.6253	140.7474	136.5375	69.9019	23507.9550	17564.7045	122038.7377	0.5232	0.5309	0.0202	0.7805	0.7861	0.0112	0.0981	0.1002	0.0241	0.0028	0.0033	0.0000	0.0055	0.0058	0.0002	0.0000	0.0000	0.0000	0.0006	0.0011	-0.0539	-0.0000	18.3166	18.3724	20.3927	7.5757	0.1942	0.1941	0.0001	0.1805	0.1805	0.0000	0.0137	0.0136	0.0001	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.3712	0.3656	0.0056	0.2312	0.2296	0.0017	0.1400	0.1361	0.0039	0.0532	0.0449	0.0083	0.0271	0.0261	0.0010	0.0261	0.0188	0.0073
4	91	116	0.3195	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	37.1369	20.4022	111908.1128	19.4027	11.8687	33269.4356	122.3936	80.1785	17214.5069	0.6389	0.4150	16.0250	0.7992	0.5078	34.0638	0.1418	0.1200	0.8011	0.0172	0.0203	0.0001	0.0412	0.0428	0.0010	0.0012	0.0015	0.0000	0.5620	0.0013	0.0498	-0.0000	18.3166	32.2621	20.3927	14.2803	0.6102	0.3906	0.2195	0.5772	0.3636	0.2136	0.0330	0.0270	0.0060	0.0013	0.0013	0.0000	0.0012	0.0012	0.0000	0.0001	0.0001	0.0000	0.9550	0.9413	0.0137	0.7222	0.7159	0.0063	0.2328	0.2254	0.0074	0.0735	0.0621	0.0114	0.0295	0.0283	0.0011	0.0440	0.0337	0.0103
6	33	71	0.1087	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10257.1566	3.8443	inf	5783.6637	2.6238	inf	inf	0.0000	inf	2.2097	0.0010	129.9811	4.4745	0.0021	928.0618	0.1754	0.0000	6.2813	0.0002	0.0003	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	2279.5397	0.0000	0.5202	-0.0000	14.9137	25.7725	10.6941	18.0172	0.7212	0.0003	0.7208	0.6910	0.0003	0.6907	0.0302	0.0000	0.0302	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3264	0.3208	0.0055	0.1544	0.1537	0.0007	0.1719	0.1671	0.0048	0.0934	0.0785	0.0149	0.0260	0.0257	0.0003	0.0674	0.0528	0.0146
6	33	72	0.1843	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	27.6103	23.7074	inf	0.4377	0.4238	inf	11230871.4423	8890282.3031	inf	0.5839	0.5925	0.0953	0.0244	0.0243	0.0260	1.0793	1.1079	0.1052	0.0211	0.0250	0.0000	0.0556	0.0574	0.0000	0.0000	0.0000	0.0000	0.0028	0.0000	-0.1150	-0.0000	14.9137	25.7725	10.6941	18.0172	0.4174	0.4162	0.0012	0.0082	0.0081	0.0000	0.4092	0.4080	0.0011	0.0025	0.0025	0.0000	0.0025	0.0025	0.0000	0.0000	0.0000	0.0000	0.7148	0.7024	0.0124	0.3356	0.3341	0.0015	0.3791	0.3683	0.0108	0.1187	0.1004	0.0183	0.0451	0.0437	0.0014	0.0736	0.0567	0.0168
6	33	94	0.0989	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.6957	0.6165	6.7976	0.4342	0.4522	0.0012	0.9534	0.0000	7.6263	0.0124	0.0030	0.5467	0.0060	0.0060	0.0001	0.0187	0.0000	0.6227	0.0178	0.0049	0.0804	0.0138	0.0133	0.0422	0.0196	0.0000	0.0817	3.1644	3.3732	0.0014	0.0008	14.9137	25.7725	10.6941	18.0172	0.0029	0.0007	0.0022	0.0007	0.0007	0.0000	0.0022	0.0000	0.0022	0.0010	0.0002	0.0008	0.0002	0.0002	0.0000	0.0008	0.0000	0.0008	0.2316	0.2276	0.0040	0.1151	0.1146	0.0005	0.1165	0.1130	0.0035	0.0560	0.0464	0.0096	0.0174	0.0172	0.0003	0.0385	0.0293	0.0093
6	33	98	0.2941	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	226.0362	216.2470	0.0000	191.8272	185.5453	0.0000	0.0000	0.0000	0.0000	1.1796	1.1943	0.0000	1.7486	1.7568	0.0000	0.0000	0.0000	0.0000	0.0052	0.0055	0.0033	0.0091	0.0095	0.0000	0.0010	0.0000	0.0039	0.0000	0.0956	-0.1452	0.0000	14.9137	25.7725	10.6941	18.0172	0.5219	0.5219	0.0000	0.5219	0.5219	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.4424	0.4370	0.0054	0.2985	0.2971	0.0014	0.1440	0.1399	0.0040	0.0579	0.0500	0.0080	0.0302	0.0291	0.0011	0.0277	0.0208	0.0068
6	33	118	0.1733	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.1714	6.3784	0.1177	5.8001	5.7236	inf	50.3908	13652.2503	0.0000	0.0103	0.0105	0.0000	0.0184	0.0185	0.0001	0.0010	0.0011	0.0000	0.0014	0.0016	0.0001	0.0032	0.0032	0.0000	0.0000	0.0000	0.0001	0.0000	0.0080	-0.0008	0.0000	14.9137	25.7725	10.6941	18.0172	0.0029	0.0029	0.0000	0.0028	0.0028	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2858	0.2794	0.0064	0.1521	0.1510	0.0011	0.1337	0.1284	0.0053	0.0773	0.0667	0.0106	0.0347	0.0339	0.0007	0.0426	0.0327	0.0099
10	13	66	0.1529	4	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	34.4515	1.2930	174948.1083	217.2907	8.4704	324839.1321	0.2529	0.1771	165.9671	5.5968	0.2557	265.1698	13.3145	0.5416	1696.2022	0.0503	0.0456	0.2074	0.1625	0.1977	0.0015	0.0613	0.0639	0.0052	0.1989	0.2574	0.0012	21.3403	0.0017	0.6144	0.0000	7.8369	20.8127	10.8504	18.0114	0.9076	0.0406	0.8670	0.9029	0.0365	0.8664	0.0047	0.0042	0.0006	0.0093	0.0092	0.0000	0.0009	0.0009	0.0000	0.0083	0.0083	0.0000	0.1622	0.1589	0.0033	0.0678	0.0673	0.0005	0.0944	0.0916	0.0028	0.0569	0.0467	0.0102	0.0151	0.0144	0.0007	0.0419	0.0323	0.0096
10	27	66	0.1834	4	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	46.6399	39.1237	188.2716	10715.7383	10313.6507	2.2960	0.2788	0.2151	208.6277	4.4511	4.5400	0.0345	10.6861	10.7649	0.0000	0.0361	0.0360	0.0407	0.0954	0.1160	0.0002	0.0010	0.0010	0.0000	0.1296	0.1674	0.0002	0.0002	0.0003	-0.2880	-0.0000	7.8369	31.7196	10.8504	28.9883	1.0356	1.0355	0.0002	1.0307	1.0307	0.0000	0.0049	0.0048	0.0002	0.0079	0.0079	0.0000	0.0000	0.0000	0.0000	0.0078	0.0078	0.0000	0.2327	0.2281	0.0046	0.0965	0.0957	0.0007	0.1362	0.1323	0.0039	0.0824	0.0678	0.0147	0.0219	0.0209	0.0010	0.0605	0.0469	0.0137
10	51	66	0.3204	9	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13573.1352	22825.0865	1410.4963	36375.5036	35277.9629	82167.4747	172.8199	9.1723	2150.0632	5.6606	5.7092	2.0305	7.7389	7.8007	0.3255	0.0939	0.0025	3.4570	0.0004	0.0003	0.0014	0.0002	0.0002	0.0000	0.0005	0.0003	0.0016	0.0048	0.9395	-0.5497	0.0000	7.8369	44.5009	10.8504	19.7360	2.0099	2.0004	0.0095	2.0008	2.0001	0.0007	0.0091	0.0002	0.0088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3551	0.3504	0.0047	0.2585	0.2564	0.0021	0.0965	0.0940	0.0026	0.0544	0.0468	0.0076	0.0208	0.0200	0.0008	0.0336	0.0268	0.0068
10	64	66	0.1529	4	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	26.3268	1.6046	6355.6441	1.7935	1.2606	218.9594	69.3883	1.7149	8835.7139	10.1272	0.7280	461.0504	1.4076	1.0223	51.1296	16.6425	0.5030	539.7337	0.3847	0.4537	0.0725	0.7848	0.8110	0.2335	0.2398	0.2933	0.0611	13.2010	0.0354	0.6155	0.0004	7.8369	11.0020	10.8504	10.8425	0.9450	0.0665	0.8785	0.0562	0.0405	0.0157	0.8889	0.0261	0.8628	0.0131	0.0127	0.0004	0.0071	0.0070	0.0001	0.0060	0.0057	0.0004	0.0933	0.0914	0.0019	0.0399	0.0396	0.0003	0.0534	0.0518	0.0016	0.0342	0.0280	0.0062	0.0091	0.0087	0.0004	0.0251	0.0193	0.0058
10	66	84	0.2627	8	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12.3478	10.3969	243.2163	151.7302	148.9486	451.6673	3.2941	1.8487	259.1492	2.7033	2.5511	13.7503	3.3107	3.2658	8.9875	1.3918	0.9794	16.8635	0.2189	0.2454	0.0565	0.0218	0.0219	0.0199	0.4225	0.5298	0.0651	0.0743	0.0375	-0.1169	0.0003	7.8369	35.2000	10.8504	40.0149	0.5588	0.5201	0.0386	0.4677	0.4577	0.0100	0.0911	0.0624	0.0286	0.0081	0.0078	0.0003	0.0004	0.0004	0.0000	0.0077	0.0074	0.0003	0.2067	0.2039	0.0028	0.1413	0.1402	0.0011	0.0654	0.0637	0.0017	0.0369	0.0317	0.0052	0.0187	0.0178	0.0010	0.0181	0.0140	0.0042
10	66	94	0.2166	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	181.7702	126.1167	2133.3545	155.0709	161.7638	404.0835	211.5318	40.0643	2907.3942	0.5245	0.2990	12.0190	0.5585	0.5155	6.5236	0.4880	0.0605	13.3307	0.0029	0.0024	0.0056	0.0036	0.0032	0.0161	0.0023	0.0015	0.0046	0.7886	0.4450	0.0127	0.0001	7.8369	35.2000	10.8504	40.0149	0.0779	0.0435	0.0343	0.0429	0.0393	0.0036	0.0349	0.0042	0.0307	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.1485	0.1456	0.0029	0.0769	0.0763	0.0006	0.0716	0.0693	0.0023	0.0666	0.0561	0.0105	0.0298	0.0288	0.0010	0.0368	0.0273	0.0095
10	66	95	0.1984	4	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	23.4886	0.4648	5432.8756	0.4784	0.4360	12.4350	63.6514	0.3524	7706.9149	11.4693	0.2668	549.0493	0.4656	0.4377	4.0677	19.8388	0.1338	655.2332	0.4883	0.5740	0.1011	0.9733	1.0038	0.3271	0.3117	0.3797	0.0850	42.8868	0.0390	0.6291	0.0005	7.8369	35.2000	10.8504	40.0149	0.9001	0.0205	0.8795	0.0158	0.0147	0.0011	0.8843	0.0058	0.8785	0.0129	0.0125	0.0005	0.0069	0.0068	0.0001	0.0061	0.0057	0.0004	0.0785	0.0769	0.0016	0.0339	0.0336	0.0003	0.0446	0.0432	0.0013	0.0265	0.0217	0.0048	0.0071	0.0068	0.0003	0.0194	0.0150	0.0045
12	36	97	0.2236	6	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.7704	360.5420	0.0000	65.9741	319.6856	0.0000	0.0707	inf	0.0000	0.3492	0.3553	0.0000	0.5798	0.5846	0.0000	0.0252	0.0260	0.0000	0.1973	0.0010	1.1131	0.0088	0.0018	0.2162	0.3570	0.0000	1.1958	0.0000	242.0521	-0.0653	0.0291	29.4195	24.4964	27.9873	24.6156	0.2348	0.2348	0.0000	0.2277	0.2277	0.0000	0.0071	0.0071	0.0000	0.0293	0.0001	0.0292	0.0006	0.0001	0.0005	0.0287	0.0000	0.0287	0.6723	0.6607	0.0115	0.3927	0.3896	0.0032	0.2795	0.2712	0.0083	0.1486	0.1224	0.0262	0.0682	0.0660	0.0022	0.0804	0.0564	0.0240
12	53	97	0.2563	5	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9.8231	3.3538	207397556.7375	5.3410	2.5974	48291707.2037	2461.3271	0.4212	436358529.8909	3.8566	1.5333	151.0062	4.1114	2.0609	246.5805	3.1369	0.0007	87.6953	0.3926	0.4572	0.0000	0.7698	0.7934	0.0000	0.0013	0.0017	0.0000	1.5549	0.0000	0.7732	-0.0001	29.4195	17.7037	27.9873	12.7643	2.3405	0.9161	1.4244	1.8428	0.9160	0.9268	0.4977	0.0001	0.4976	0.0368	0.0368	0.0000	0.0368	0.0368	0.0000	0.0001	0.0001	0.0000	0.6069	0.5974	0.0094	0.4482	0.4445	0.0038	0.1587	0.1530	0.0057	0.0938	0.0805	0.0132	0.0478	0.0463	0.0014	0.0460	0.0342	0.0118
12	72	97	0.3161	6	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14.0265	11.8964	2.1062	0.1712	0.1665	43.4385	238508.6671	206630.3803	0.3432	0.5042	0.5123	0.0000	0.0137	0.0138	0.0000	1.1064	1.1376	0.0000	0.0359	0.0431	0.0000	0.0800	0.0828	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2111	-0.0000	29.4195	70.7425	27.9873	37.4855	0.7588	0.7588	0.0000	0.0114	0.0114	0.0000	0.7475	0.7475	0.0000	0.0095	0.0095	0.0000	0.0095	0.0095	0.0000	0.0000	0.0000	0.0000	1.5052	1.4811	0.0240	0.8296	0.8240	0.0055	0.6756	0.6571	0.0185	0.2646	0.2208	0.0438	0.1189	0.1149	0.0040	0.1457	0.1059	0.0397
13	51	66	0.3202	8	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3591.7132	6239.0859	4.6563	76.4438	73.5792	38.1739	9685.7615	31888.1365	6.5583	2.4472	2.4836	0.0094	0.0542	0.0547	0.0000	6.4784	6.6497	0.0144	0.0007	0.0004	0.0020	0.0007	0.0007	0.0000	0.0007	0.0002	0.0022	0.0001	1.0749	-0.4659	0.0000	20.8127	44.5009	18.0114	19.7360	1.6747	1.6746	0.0001	0.0233	0.0233	0.0000	1.6514	1.6513	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6844	0.6743	0.0101	0.4294	0.4259	0.0035	0.2549	0.2483	0.0066	0.0898	0.0741	0.0157	0.0275	0.0263	0.0012	0.0623	0.0478	0.0145
