branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0768	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.9579	0.2264	429.3558	2.0938	2.0058	0.0000	11.7265	0.3887	434.7343	0.0871	0.0177	0.4587	0.2920	0.3020	0.0000	0.0797	0.0057	0.4621	0.0445	0.0783	0.0011	0.1394	0.1505	0.0012	0.0068	0.0148	0.0011	4.8357	0.0106	0.0080	-0.0126	2.0192	13.0492	9.1252	22.8779	0.0171	0.0029	0.0142	0.0020	0.0020	0.0000	0.0151	0.0009	0.0142	0.0235	0.0232	0.0002	0.0209	0.0209	0.0000	0.0026	0.0023	0.0002	0.1960	0.1652	0.0309	0.0069	0.0067	0.0002	0.1891	0.1585	0.0306	0.5277	0.2968	0.2309	0.1500	0.1389	0.0111	0.3777	0.1579	0.2197	1.9579	0.2264	429.3558	2.0938	2.0058	0.0000	11.7265	0.3887	434.7343	0.0445	0.0783	0.0011	0.1394	0.1505	0.0012	0.0068	0.0148	0.0011
0	2	0.1208	4	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9712	9.4035	0.0020	0.0090	0.0096	0.0011	9.7418	21.7615	0.0021	inf	0.0001	0.0000	-0.5415	2.0192	3.9980	9.1252	3.3139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9887	0.9886	0.0001	0.0006	0.0006	0.0000	0.9882	0.9880	0.0001	0.0705	0.0598	0.0107	0.0075	0.0073	0.0002	0.0630	0.0525	0.0105	0.1656	0.1051	0.0605	0.0641	0.0597	0.0044	0.1014	0.0454	0.0560	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	5.9712	9.4035	0.0020	0.0090	0.0096	0.0011	9.7418	21.7615	0.0021
0	3	0.2907	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	8406.6284	5629.0167	0.0000	25391.4405	21527.6494	0.0000	0.0000	64.8076	75.2176	0.0000	418.5463	447.7798	0.0000	0.0000	0.0000	0.0000	0.0077	0.0134	0.0000	0.0165	0.0208	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.3599	-0.0002	2.0192	1.0000	9.1252	3.0112	0.9983	0.9983	0.0000	0.9983	0.9983	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0154	0.0133	0.0021	0.0024	0.0022	0.0002	0.0130	0.0110	0.0020	0.0518	0.0299	0.0219	0.0242	0.0192	0.0050	0.0276	0.0107	0.0169	8406.6284	5629.0167	0.0000	25391.4405	21527.6494	0.0000	0.0000	0.0000	0.0000	0.0077	0.0134	0.0000	0.0165	0.0208	0.0000	0.0000	0.0000	0.0000		
0	4	0.1327	5	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0058	0.0813	0.0033	0.0762	0.5414	0.0010	0.0012	0.0284	0.0042	0.0093	0.0087	0.0126	0.1098	0.1132	0.0097	0.0021	0.0000	0.0126	1.6092	0.1067	3.7639	1.4403	0.2091	9.7665	1.6981	0.0001	3.0359	0.2659	24.6013	-0.0003	0.3592	2.0192	15.9773	9.1252	21.1424	0.0023	0.0018	0.0005	0.0018	0.0018	0.0000	0.0005	0.0000	0.0005	0.8695	0.0340	0.8355	0.2684	0.0340	0.2345	0.6010	0.0000	0.6010	0.2473	0.2089	0.0383	0.0166	0.0160	0.0006	0.2307	0.1929	0.0378	0.5403	0.3183	0.2220	0.1864	0.1624	0.0240	0.3539	0.1560	0.1980	0.0058	0.0813	0.0033	0.0762	0.5414	0.0010	0.0012	0.0284	0.0042	1.6092	0.1067	3.7639	1.4403	0.2091	9.7665	1.6981	0.0001	3.0359
0	5	0.1798	7	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0000	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0005	0.0000	0.0000	0.0000	0.0000	0.5455	0.9945	0.0001	1.6568	1.8179	0.0005	0.0001	0.0000	0.0001	0.0000	0.0001	-0.0000	-0.0457	2.0192	1.0003	9.1252	8.3832	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0834	0.0834	0.0000	0.0834	0.0834	0.0000	0.0000	0.0000	0.0000	0.0157	0.0133	0.0024	0.0011	0.0011	0.0001	0.0146	0.0122	0.0024	0.1529	0.0839	0.0691	0.0503	0.0459	0.0045	0.1026	0.0380	0.0646	0.0001	0.0000	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.5455	0.9945	0.0001	1.6568	1.8179	0.0005	0.0001	0.0000	0.0001
0	6	0.2143	9	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.7367	6.2167	0.3474	0.0033	0.0038	0.0000	5.9715	14.4782	0.3887	0.0409	0.0000	-0.5183	2.0192	5.9998	9.1252	11.9981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0192	0.9791	0.0400	0.0003	0.0003	0.0000	1.0188	0.9788	0.0400	0.0917	0.0779	0.0138	0.0088	0.0083	0.0005	0.0829	0.0696	0.0133	0.2727	0.1575	0.1152	0.1021	0.0899	0.0122	0.1706	0.0676	0.1030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.7367	6.2167	0.3474	0.0033	0.0038	0.0000	5.9715	14.4782	0.3887		
0	7	0.2860	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1393	0.2423	0.0001	0.2982	0.3773	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	-0.0029	2.0192	2.0000	9.1252	1.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	0.0054	0.0000	0.0054	0.0054	0.0000	0.0000	0.0000	0.0000	0.0307	0.0264	0.0042	0.0047	0.0044	0.0003	0.0259	0.0220	0.0039	0.0386	0.0222	0.0164	0.0180	0.0143	0.0038	0.0206	0.0079	0.0126	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1393	0.2423	0.0001	0.2982	0.3773	0.0000	0.0000	0.0000	0.0001			
0	8	0.2458	13	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0007	0.0002	0.0000	0.0000	0.0001	0.0008	0.0016	0.0002	0.2552	0.0000	-0.0000	2.0192	0.9981	9.1252	0.9919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0155	0.0131	0.0024	0.0014	0.0013	0.0001	0.0141	0.0117	0.0024	0.0256	0.0145	0.0111	0.0101	0.0084	0.0017	0.0155	0.0061	0.0094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0007	0.0002	0.0000	0.0000	0.0001	0.0008	0.0016	0.0002	
0	9	0.2860	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0002	0.0000	0.0000	0.0000	0.0001	0.0000	0.0002	173.0364	0.0000	0.0000	2.0192	0.0000	9.1252	1.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0130	0.0075	0.0055	0.0061	0.0048	0.0013	0.0069	0.0027	0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0002	0.0000	0.0000	0.0000	0.0001	0.0000	0.0002		
0	10	0.2860	12	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0389	0.0360	0.0423	0.0420	0.0441	0.0222	0.0359	0.0000	0.0445	1.0037	0.0000	-0.0000	2.0192	0.0000	9.1252	0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0389	0.0360	0.0423	0.0420	0.0441	0.0222	0.0359	0.0000	0.0445		
