branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
13	30	31	0.1523	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0150	0.0154	0.0000	0.0000	0.0000	0.0000	0.0187	0.0193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0014	0.0000	7.4410	19.0064	11.9968	3.0000	7.0000	0.0020	0.0000	0.0000	0.0000	0.0000	0.0020	0.0020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1331	0.1295	0.0035	0.0264	0.0262	0.0002	0.1067	0.1033	0.0034	0.0263	0.0174	0.0089	0.0048	0.0047	0.0001	0.0215	0.0127	0.0088	
13	30	32	0.1523	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0000	inf	inf	inf	inf	4.7952	0.0224	178.7830	0.0197	0.0000	3.0560	5.9896	0.0281	187.7044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	219.0452	0.1193	0.0000	7.4410	19.0064	7.9968	3.0000	1.0000	0.0020	0.4359	0.0004	0.0000	0.0004	0.4375	0.0020	0.4355	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0913	0.0889	0.0024	0.0183	0.0182	0.0001	0.0730	0.0707	0.0023	0.0133	0.0088	0.0045	0.0024	0.0024	0.0001	0.0108	0.0064	0.0045	
13	30	46	0.1316	5	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	17319.9892	11758.2718	0.0000	8619.9881	8526.6176	0.0000	inf	inf	0.0000	0.0009	0.0009	0.0000	0.0024	0.0025	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	0.0000	7.4410	19.0064	3.2254	3.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0913	0.0889	0.0024	0.0168	0.0167	0.0001	0.0745	0.0722	0.0023	0.0199	0.0132	0.0068	0.0035	0.0035	0.0001	0.0164	0.0097	0.0067
13	31	113	0.1210	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4410	11.9968	15.0259	7.0000	8.0286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1098	0.1069	0.0029	0.0193	0.0192	0.0001	0.0905	0.0877	0.0028	0.0281	0.0186	0.0095	0.0038	0.0038	0.0001	0.0242	0.0148	0.0094	
13	32	45	0.1413	7	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	0.2552	0.0000	9.3961	0.0349	0.0000	2.5682	0.3331	0.0000	10.4214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0031	0.0000	7.4410	7.9968	8.0178	1.0000	5.0466	0.0000	0.0112	0.0004	0.0000	0.0004	0.0108	0.0000	0.0108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0438	0.0427	0.0012	0.0114	0.0113	0.0002	0.0324	0.0314	0.0010	0.0089	0.0059	0.0030	0.0015	0.0015	0.0000	0.0074	0.0044	0.0030	
13	32	77	0.1210	6	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	10.2879	0.0000	387.0582	0.0105	0.0000	1.5347	12.4828	0.0000	405.3972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2760	0.0000	7.4410	7.9968	19.9927	1.0000	15.9994	0.0000	0.9966	0.0002	0.0000	0.0002	0.9964	0.0000	0.9964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0969	0.0943	0.0026	0.0170	0.0169	0.0001	0.0798	0.0774	0.0025	0.0204	0.0135	0.0069	0.0028	0.0027	0.0000	0.0176	0.0108	0.0068	
30	32	45	0.1726	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	9.9569	10.4509	0.0000	0.0000	0.0000	0.0000	11.6630	12.3082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.7204	0.0000	19.0064	7.9968	8.0178	1.0000	5.0466	0.9963	0.0000	0.0000	0.0000	0.0000	0.9963	0.9963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1001	0.0953	0.0047	0.0146	0.0144	0.0003	0.0854	0.0809	0.0045	0.0129	0.0086	0.0043	0.0011	0.0010	0.0001	0.0119	0.0077	0.0042	
30	32	46	0.1523	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	0.2064	0.2131	0.0000	0.0252	0.0257	0.0000	0.2610	0.2703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0143	0.0000	19.0064	7.9968	7.7944	1.0000	6.0040	0.0198	0.0000	0.0006	0.0006	0.0000	0.0192	0.0192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0960	0.0930	0.0030	0.0222	0.0217	0.0005	0.0737	0.0712	0.0025	0.0131	0.0087	0.0044	0.0012	0.0012	0.0001	0.0118	0.0075	0.0043	
30	32	77	0.1523	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	4.5667	4.7831	0.0000	0.0000	0.0000	0.0000	4.8624	5.1060	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.7230	0.0000	19.0064	7.9968	19.9927	1.0000	15.9994	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2190	0.2091	0.0099	0.0133	0.0132	0.0001	0.2057	0.1958	0.0098	0.0309	0.0209	0.0100	0.0022	0.0020	0.0001	0.0287	0.0188	0.0099	
32	45	77	0.0882	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	18.8662	0.0000	398.3628	0.0386	0.0000	1.7817	20.8924	0.0000	416.8148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.5554	0.0000	7.9968	8.0178	19.9927	5.0466	15.9994	0.0000	2.0052	0.0004	0.0000	0.0004	2.0048	0.0000	2.0048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1063	0.1012	0.0050	0.0103	0.0101	0.0002	0.0960	0.0911	0.0048	0.0211	0.0143	0.0068	0.0005	0.0004	0.0000	0.0206	0.0139	0.0067	
