branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
26	33	34	0.1345	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	354.1919	10.2385	3275.3878	1.6333	14.0143	0.4531	404.2977	0.0000	3922.2853	3.8901	0.0020	177.6129	0.0172	0.0148	0.2929	4.4733	0.0000	187.2795	0.0110	0.0002	0.0542	0.0105	0.0011	0.6465	0.0111	0.0000	0.0477	2029.5857	70.7402	0.2376	0.0021	43.7487	15.0800	26.4242	10.2781	1.9923	0.0010	1.9913	0.0012	0.0010	0.0002	1.9911	0.0000	1.9911	0.0021	0.0000	0.0021	0.0003	0.0000	0.0003	0.0018	0.0000	0.0018	0.5121	0.5009	0.0112	0.0670	0.0664	0.0006	0.4451	0.4345	0.0106	0.1948	0.1559	0.0389	0.0287	0.0283	0.0004	0.1661	0.1276	0.0385
26	34	36	0.3502	7	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1107	0.0003	611847.6261	0.0005	0.0004	496527.3050	57737.3175	0.0000	620516.4029	0.5209	0.0014	27.8355	0.0045	0.0036	0.1199	0.8575	0.0000	33.3523	4.7053	5.5232	0.0000	8.6062	8.9815	0.0000	0.0000	0.0000	0.0001	369.7189	0.0000	0.0446	-0.0002	43.7487	20.3927	26.4242	20.3183	0.3812	0.0010	0.3801	0.0013	0.0010	0.0003	0.3799	0.0000	0.3799	0.9971	0.9971	0.0000	0.9971	0.9971	0.0000	0.0000	0.0000	0.0000	0.7318	0.7182	0.0137	0.2888	0.2866	0.0023	0.4430	0.4316	0.0114	0.2119	0.1805	0.0314	0.1159	0.1110	0.0048	0.0960	0.0695	0.0265
26	34	62	0.1937	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	374.5672	0.3093	492914656.9155	0.6425	0.5635	232056.6601	63757710.3474	0.0000	671881573.8255	1.5503	0.0015	82.7081	0.0067	0.0061	0.1097	2.0540	0.0000	89.0571	0.0041	0.0049	0.0000	0.0104	0.0109	0.0000	0.0000	0.0000	0.0000	1032.1815	0.0000	0.1691	-0.0000	43.7487	20.3927	26.4242	20.3183	1.4236	0.0014	1.4223	0.0015	0.0014	0.0001	1.4221	0.0000	1.4221	0.0010	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.9183	0.9011	0.0172	0.2259	0.2247	0.0012	0.6924	0.6764	0.0160	0.2464	0.2063	0.0401	0.0979	0.0937	0.0042	0.1485	0.1126	0.0360
26	34	75	0.1254	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	82.8309	12696.1879	554.5485	0.1645	2.3908	0.2351	87.9671	inf	647.9994	4.6346	1.5805	143.5312	0.0042	0.0011	0.4237	5.6961	1.9490	153.2487	0.0560	0.0001	0.2588	0.0253	0.0004	1.8023	0.0648	0.0000	0.2365	1.9969	572.1694	-0.6407	0.0129	43.7487	20.3927	26.4242	20.3183	2.9951	0.9994	1.9957	0.0005	0.0001	0.0004	2.9946	0.9993	1.9953	0.0130	0.0000	0.0129	0.0013	0.0000	0.0013	0.0117	0.0000	0.0117	0.6462	0.6323	0.0139	0.1205	0.1196	0.0009	0.5257	0.5127	0.0130	0.2316	0.1816	0.0500	0.0517	0.0510	0.0007	0.1800	0.1307	0.0493
26	34	91	0.1587	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1772.1899	1.5571	544133030.8711	3.2471	2.8694	inf	52411137.4437	0.0000	536920208.9457	1.1267	0.0012	57.3324	0.0060	0.0055	0.0938	1.4282	0.0000	61.0612	0.0006	0.0008	0.0000	0.0019	0.0019	0.0000	0.0000	0.0000	0.0000	962.2941	0.0000	0.1523	-0.0000	43.7487	20.3927	26.4242	20.3183	1.2831	0.0013	1.2817	0.0015	0.0013	0.0001	1.2816	0.0000	1.2816	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	1.1388	1.1164	0.0224	0.2415	0.2401	0.0014	0.8973	0.8763	0.0210	0.3479	0.2887	0.0592	0.1188	0.1144	0.0044	0.2292	0.1743	0.0549
26	36	91	0.3703	8	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2914.1721	1922.2340	40412.5033	2829.7472	2719.9956	inf	3218.0849	0.0010	40349.3746	1.3912	0.7657	35.9265	1.6745	1.6831	0.0995	1.1602	0.0000	41.5602	0.0005	0.0004	0.0009	0.0006	0.0006	0.0000	0.0004	0.0001	0.0010	0.8499	0.4288	-0.7785	0.0000	43.7487	23.5375	26.4242	29.6102	1.8500	1.0000	0.8499	1.0003	1.0000	0.0003	0.8496	0.0000	0.8496	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	1.3297	1.3061	0.0237	0.5974	0.5942	0.0032	0.7323	0.7119	0.0204	0.2855	0.2395	0.0460	0.1443	0.1380	0.0063	0.1412	0.1015	0.0397
26	62	91	0.1937	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1601.4793	10.8872	inf	19.0494	17.8832	inf	inf	inf	inf	0.5576	0.0046	30.4770	0.0161	0.0160	0.0488	0.7705	0.0000	32.4172	0.0003	0.0004	0.0000	0.0008	0.0009	0.0000	0.0000	0.0000	0.0000	122.5376	0.0000	0.1038	-0.0000	43.7487	27.0989	26.4242	14.6952	0.9299	0.0075	0.9223	0.0076	0.0075	0.0001	0.9223	0.0000	0.9223	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.6676	1.6374	0.0303	0.4706	0.4688	0.0018	1.1971	1.1686	0.0284	0.3512	0.2896	0.0616	0.1443	0.1365	0.0078	0.2069	0.1531	0.0538
26	75	91	0.1587	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	37.0075	13.1451	2819500.1345	16.4786	16.2466	inf	283266.1170	inf	2968339.2765	2.0042	0.8815	58.2231	3.0941	3.1106	0.0879	1.5817	0.0000	63.1226	0.0542	0.0671	0.0000	0.1878	0.1915	0.0000	0.0000	0.0000	0.0000	1.3192	0.0001	-0.7004	-0.0000	43.7487	20.2137	26.4242	11.0484	2.2489	0.9697	1.2792	0.9698	0.9697	0.0002	1.2790	0.0000	1.2790	0.0141	0.0141	0.0000	0.0141	0.0141	0.0000	0.0000	0.0000	0.0000	1.1221	1.1001	0.0220	0.3134	0.3117	0.0017	0.8086	0.7884	0.0203	0.2610	0.2108	0.0502	0.0753	0.0738	0.0015	0.1857	0.1370	0.0488
30	31	42	0.1559	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.7477	2.9137	439529.6565	0.0974	0.0208	inf	3.0657	2.1351	428439.0474	1.6610	1.5969	4.7247	0.0067	0.0015	0.8175	2.0028	1.9323	4.9437	0.4432	0.5481	0.0000	0.0683	0.0709	0.0000	0.6533	0.9050	0.0000	0.0619	0.0000	-0.8723	-0.0000	15.0338	36.0191	23.3281	27.3689	1.0613	0.9994	0.0619	0.0007	0.0002	0.0006	1.0606	0.9993	0.0613	0.1291	0.1291	0.0000	0.0071	0.0071	0.0000	0.1219	0.1219	0.0000	0.6390	0.6259	0.0131	0.1094	0.1087	0.0007	0.5295	0.5171	0.0124	0.2913	0.2355	0.0557	0.1046	0.1008	0.0038	0.1866	0.1347	0.0519
30	42	73	0.1227	4	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1172	0.0837	61708.3862	0.2159	0.2057	inf	4538.6203	0.0000	53912.4035	0.0014	0.0012	0.0096	0.0069	0.0068	0.0190	0.0002	0.0000	0.0090	0.0121	0.0149	0.0000	0.0318	0.0330	0.0000	0.0000	0.0000	0.0000	0.1614	0.0000	-0.0005	-0.0000	15.0338	32.0333	23.3281	15.4308	0.0006	0.0005	0.0001	0.0005	0.0005	0.0000	0.0001	0.0000	0.0001	0.0028	0.0028	0.0000	0.0028	0.0028	0.0000	0.0000	0.0000	0.0000	0.4301	0.4213	0.0088	0.0778	0.0773	0.0005	0.3523	0.3440	0.0084	0.2337	0.1899	0.0438	0.0889	0.0856	0.0033	0.1448	0.1043	0.0405
