branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	24	36	0.1657	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	42.4191	34.5452	41150.2944	19.4548	19.1012	3426.1998	103367.1895	inf	62835.6296	0.0471	0.0478	0.0059	0.0962	0.0966	0.0077	0.0029	0.0028	0.0057	0.0011	0.0014	0.0000	0.0049	0.0051	0.0000	0.0000	0.0000	0.0000	0.0019	0.0000	-0.0139	0.0000	24.6200	25.7805	14.0887	18.3850	0.0388	0.0388	0.0001	0.0376	0.0376	0.0000	0.0013	0.0012	0.0001	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.8244	0.8117	0.0127	0.3906	0.3889	0.0016	0.4338	0.4227	0.0111	0.0984	0.0790	0.0193	0.0221	0.0216	0.0005	0.0763	0.0574	0.0189
0	30	36	0.2360	10	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.2636	1.8724	inf	0.0159	0.0034	inf	inf	inf	inf	1.0205	1.0264	0.6811	0.0313	0.0068	3.7091	1.9288	1.9823	0.0000	0.4508	0.5482	0.0000	1.9681	2.0149	0.0000	0.0000	0.0000	0.0000	0.0117	0.0000	-0.3515	-0.0000	24.6200	41.1126	14.0887	21.5487	1.0107	0.9990	0.0116	0.0148	0.0032	0.0116	0.9958	0.9958	0.0000	0.0613	0.0613	0.0000	0.0613	0.0613	0.0000	0.0000	0.0000	0.0000	0.9904	0.9733	0.0171	0.4741	0.4710	0.0031	0.5163	0.5024	0.0140	0.1361	0.1119	0.0242	0.0312	0.0304	0.0007	0.1049	0.0814	0.0234
0	36	88	0.2804	12	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.6161	1.5285	inf	0.0039	0.0033	inf	inf	inf	inf	1.7977	0.9150	51.2913	0.0079	0.0070	0.1171	3.5793	1.8363	66.5590	0.4971	0.5986	0.0000	2.0433	2.1034	0.0000	0.0000	0.0000	0.0000	0.9998	0.0000	0.2811	-0.0000	24.6200	42.7856	14.0887	30.3397	1.9992	0.9997	0.9995	0.0044	0.0039	0.0005	1.9948	0.9958	0.9990	0.0612	0.0612	0.0000	0.0612	0.0612	0.0000	0.0000	0.0000	0.0000	1.1121	1.0926	0.0195	0.5548	0.5503	0.0045	0.5573	0.5423	0.0150	0.1230	0.1022	0.0209	0.0299	0.0291	0.0009	0.0931	0.0731	0.0200
1	62	64	0.1345	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3731948.4595	298487.4600	inf	907022.0973	158736.0852	inf	inf	inf	inf	6.6231	0.6911	340.7940	6.6166	1.1868	467.6223	6.6309	0.0868	268.0425	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.7534	0.0148	1.1986	0.0000	13.4463	25.5980	7.6148	6.2518	2.2274	0.2284	1.9990	1.2153	0.2154	0.9999	1.0121	0.0129	0.9991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3363	0.3304	0.0059	0.1837	0.1815	0.0021	0.1526	0.1489	0.0037	0.0338	0.0255	0.0083	0.0081	0.0079	0.0002	0.0257	0.0176	0.0081
1	64	88	0.0729	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5622	0.4274	inf	0.2536	0.2530	0.0000	inf	inf	inf	0.0127	0.0130	0.0000	0.0428	0.0430	0.0000	0.0006	0.0006	0.0000	0.0227	0.0304	0.0000	0.1688	0.1699	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0023	-0.0000	13.4463	23.5040	7.6148	17.5584	0.0065	0.0065	0.0000	0.0063	0.0063	0.0000	0.0002	0.0002	0.0000	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.5080	0.4974	0.0106	0.1463	0.1457	0.0006	0.3617	0.3517	0.0100	0.0722	0.0537	0.0185	0.0097	0.0096	0.0001	0.0625	0.0441	0.0184
2	30	36	0.2555	8	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2138.8672	1275.9753	inf	797.6282	778.4460	inf	inf	inf	inf	0.1108	0.0798	2.1780	0.1367	0.1376	0.0020	0.0758	0.0000	2.8941	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.4090	0.0000	-0.0107	-0.0000	29.6702	41.1126	29.4388	21.5487	0.1551	0.1101	0.0450	0.1101	0.1101	0.0000	0.0450	0.0000	0.0450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3995	1.3789	0.0207	0.8054	0.8003	0.0051	0.5941	0.5786	0.0156	0.1814	0.1502	0.0312	0.0548	0.0532	0.0017	0.1265	0.0970	0.0295
2	30	62	0.2953	9	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1334915.1289	1644928.3984	0.0000	4851.1451	5930.3257	0.0000	13516839.5627	inf	0.0000	1.3224	1.3426	0.0000	0.0111	0.0111	0.0000	2.9631	3.0436	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4772	-0.3940	0.0000	29.6702	41.1126	29.4388	21.5487	1.0964	1.0964	0.0000	0.0051	0.0051	0.0000	1.0913	1.0913	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8291	0.8166	0.0125	0.4608	0.4580	0.0028	0.3683	0.3586	0.0097	0.0958	0.0787	0.0171	0.0359	0.0342	0.0016	0.0600	0.0445	0.0155
2	30	68	0.2555	8	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	48780.5915	40942.5404	0.0000	1731.4332	1681.3117	0.0000	inf	inf	0.0000	0.0814	0.0828	0.0000	0.0095	0.0095	0.0000	0.1535	0.1579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	-0.0387	0.0000	29.6702	41.1126	29.4388	21.5487	0.1078	0.1078	0.0000	0.0063	0.0063	0.0000	0.1015	0.1015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3237	1.3024	0.0213	0.6624	0.6595	0.0029	0.6613	0.6429	0.0184	0.1913	0.1577	0.0336	0.0583	0.0563	0.0020	0.1330	0.1014	0.0316
2	30	74	0.2555	8	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	462468.9805	382660.4076	inf	1232.2866	1189.4867	inf	inf	inf	inf	1.1379	1.1520	0.2571	0.0107	0.0108	0.0026	2.3316	2.3831	0.3324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0036	0.0005	-0.3533	0.0000	29.6702	41.1126	29.4388	21.5487	0.9931	0.9895	0.0035	0.0048	0.0048	0.0000	0.9883	0.9847	0.0035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8728	0.8590	0.0138	0.4489	0.4458	0.0031	0.4239	0.4132	0.0106	0.1051	0.0858	0.0192	0.0297	0.0285	0.0012	0.0754	0.0573	0.0181
4	11	45	0.2291	9	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4324.2541	2663.4450	973850.0199	272.2549	266.6732	18.5407	651323.8146	12797558.6215	1836247.6708	2.7708	2.0164	53.7390	0.6477	0.6519	0.0065	5.6806	3.9232	72.5653	0.0006	0.0008	0.0001	0.0024	0.0024	0.0004	0.0000	0.0000	0.0000	0.3944	0.0145	-0.2604	0.0000	29.7069	41.9595	13.3204	13.6125	3.4040	2.4412	0.9629	0.4601	0.4600	0.0000	2.9440	1.9811	0.9628	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.2286	1.2106	0.0179	0.7103	0.7057	0.0046	0.5183	0.5050	0.0133	0.0826	0.0689	0.0137	0.0220	0.0213	0.0007	0.0606	0.0476	0.0130
