branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1144	4	0	0	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	907.3592	0.2514	48246.4836	1.9705	0.4255	175395.9838	15000.6612	47491.7939	7.8215	0.0031	64.2317	0.0442	0.0098	4.2063	10.8791	0.0000	65.3912	0.0086	0.0125	0.0013	0.0224	0.0231	0.0000	0.0007	0.0000	0.0014	2836.3265	0.0566	0.5572	-0.0002	1.1118	2.0001	1.7772	1.9962	0.7093	0.0003	0.7091	0.0011	0.0003	0.0009	0.7082	0.0000	0.7082	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0907	0.0797	0.0110	0.0256	0.0254	0.0002	0.0651	0.0543	0.0108	0.0600	0.0392	0.0208	0.0219	0.0212	0.0007	0.0382	0.0181	0.0201	907.3592	0.2514	48246.4836	1.9705	0.4255	175395.9838	15000.6612	0.0000	47491.7939	0.0086	0.0125	0.0013	0.0224	0.0231	0.0000	0.0007	0.0000	0.0014	
0	2	0.1059	4	0	0	2	2	0	0	0	0	N	N	Y	Y	N	N	N	N	N	N	N	N	2.6649	1.9808	3.2517	3.2143	0.3624	0.0018	0.1203	0.1480	0.0000	0.4070	0.4123	0.0000	0.0000	0.0000	0.0000	0.0451	0.0747	0.0000	0.1252	0.1283	0.0000	0.0000	0.0002	0.0000	0.0000	0.0000	-0.0021	-0.0011	1.1118	2.0147	1.7772	0.9955	0.0098	0.0098	0.0000	0.0098	0.0098	0.0000	0.0000	0.0000	0.0000	0.0021	0.0021	0.0000	0.0021	0.0021	0.0000	0.0000	0.0000	0.0000	0.0817	0.0664	0.0153	0.0241	0.0238	0.0003	0.0576	0.0426	0.0150	0.0455	0.0299	0.0156	0.0164	0.0160	0.0004	0.0291	0.0139	0.0152	2.6649	2.1569	0.0000	3.2517	3.2143	0.0000	0.3624	0.2345	0.0000	0.0451	0.0686	0.0000	0.1252	0.1283	0.0000	0.0000	0.0000	0.0000			
0	3	0.1717	4	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0008	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	1.1118	1.0000	1.7772	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0461	0.0408	0.0053	0.0152	0.0149	0.0003	0.0309	0.0259	0.0050	0.0516	0.0361	0.0155	0.0204	0.0200	0.0005	0.0311	0.0161	0.0150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0008	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000						
0	4	0.2027	6	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0279	0.0222	0.0331	0.0329	0.0000	0.0000	0.0002	0.0002	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0078	0.0111	0.0000	0.0193	0.0197	0.0000	0.0001	0.0032	0.0000	0.0000	0.0000	-0.0000	-0.0005	1.1118	2.0000	1.7772	5.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0915	0.0812	0.0103	0.0313	0.0308	0.0006	0.0602	0.0504	0.0098	0.1149	0.0809	0.0340	0.0462	0.0451	0.0011	0.0688	0.0359	0.0329	0.0279	0.0222	0.0000	0.0331	0.0329	0.0000	0.0000	0.0000	0.0000	0.0078	0.0111	0.0000	0.0193	0.0197	0.0000	0.0001	0.0003	0.0000			
0	5	0.1908	7	1	1	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0153	0.0119	0.1860	0.0187	0.0185	0.7433	0.0000	0.0000	0.0000	0.0004	0.0005	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.0286	0.0415	0.0000	0.0725	0.0743	0.0000	0.0000	0.0005	0.0000	0.0005	0.0001	-0.0000	-0.0008	1.1118	1.0011	1.7772	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0015	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.0456	0.0404	0.0051	0.0148	0.0145	0.0003	0.0308	0.0259	0.0049	0.0536	0.0370	0.0166	0.0212	0.0207	0.0005	0.0324	0.0164	0.0161	0.0153	0.0119	0.1860	0.0187	0.0185	0.7433	0.0000	0.0000	0.0000	0.0286	0.0415	0.0000	0.0725	0.0743	0.0000	0.0000	0.0000	0.0000
0	6	0.2027	7	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0024	0.0027	0.0000	0.0069	0.0071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	1.1118	1.0000	1.7772	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0464	0.0411	0.0053	0.0159	0.0156	0.0003	0.0305	0.0255	0.0050	0.0173	0.0121	0.0051	0.0069	0.0068	0.0002	0.0103	0.0054	0.0050	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	7	0.1717	4	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5245	0.4148	0.5883	0.5844	inf	inf	0.0033	0.0037	0.0000	0.0092	0.0094	0.0000	0.0003	0.0004	0.0000	0.0062	0.0089	0.0000	0.0157	0.0160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0002	1.1118	1.0000	1.7772	2.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0461	0.0408	0.0053	0.0152	0.0149	0.0003	0.0309	0.0259	0.0050	0.0516	0.0361	0.0155	0.0204	0.0200	0.0005	0.0311	0.0161	0.0150	0.5245	0.4148	0.0000	0.5883	0.5844	0.0000	inf	inf	0.0000	0.0062	0.0089	0.0000	0.0157	0.0160	0.0000	0.0000	0.0000	0.0000			
0	8	0.1717	4	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0107	0.0153	0.0000	0.0270	0.0277	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0004	1.1118	1.0000	1.7772	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0461	0.0408	0.0053	0.0152	0.0149	0.0003	0.0309	0.0259	0.0050	0.0682	0.0478	0.0204	0.0270	0.0264	0.0006	0.0412	0.0214	0.0198	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0107	0.0153	0.0000	0.0270	0.0277	0.0000	0.0000	0.0000	0.0000						
0	9	0.2042	9	0	0	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1118	1.0000	1.7772	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0451	0.0401	0.0051	0.0148	0.0146	0.0003	0.0303	0.0255	0.0048	0.0171	0.0119	0.0052	0.0068	0.0066	0.0002	0.0104	0.0053	0.0051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	10	0.1717	4	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0147	0.0210	0.0000	0.0371	0.0380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	1.1118	0.0000	1.7772	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0347	0.0243	0.0104	0.0137	0.0134	0.0003	0.0209	0.0108	0.0101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0147	0.0210	0.0000	0.0371	0.0380	0.0000	0.0000	0.0000	0.0000						
