branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	8	9	0.1394	7	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	229.5165	78.9389	4896.5379	0.0000	0.0000	0.0000	288.0626	99.4694	5472.8336	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0013	-0.5651	0.0000	4.0000	3.0128	5.0000	0.0014	0.0000	0.9993	1.9999	0.0000	0.0000	0.0000	2.9992	0.9993	1.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0131	0.0127	0.0004	0.0027	0.0026	0.0000	0.0104	0.0100	0.0004	0.0020	0.0015	0.0005	0.0012	0.0010	0.0001	0.0008	0.0005	0.0003	
0	8	11	0.1394	7	3	3	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	151.4423	52.0573	3287.7250	0.0000	0.0000	0.0000	190.5594	65.7652	3675.5452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0013	-0.5651	0.0000	4.0000	3.0128	8.0000	0.0014	3.0000	0.9993	1.9999	0.0000	0.0000	0.0000	2.9992	0.9993	1.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0198	0.0192	0.0006	0.0041	0.0040	0.0001	0.0157	0.0152	0.0005	0.0040	0.0031	0.0009	0.0023	0.0021	0.0002	0.0017	0.0010	0.0007	
0	8	38	0.1394	7	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	151.4423	52.0573	3287.7250	0.0000	0.0000	0.0000	190.5594	65.7652	3675.5452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0013	-0.5651	0.0000	4.0000	3.0128	8.0000	0.0014	2.0000	0.9993	1.9999	0.0000	0.0000	0.0000	2.9992	0.9993	1.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0198	0.0192	0.0006	0.0041	0.0040	0.0001	0.0157	0.0152	0.0005	0.0037	0.0028	0.0008	0.0021	0.0019	0.0002	0.0015	0.0009	0.0006	
0	9	45	0.1485	5	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	145.9821	49.5202	3109.5056	0.1637	0.0132	8.1389	188.2735	64.1283	3581.4716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0439	-0.5457	0.0000	4.0000	5.0000	4.7063	0.0000	0.1077	0.9756	1.9940	0.0007	0.0001	0.0007	2.9688	0.9755	1.9933	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0203	0.0197	0.0006	0.0046	0.0045	0.0001	0.0158	0.0152	0.0006	0.0048	0.0039	0.0010	0.0032	0.0030	0.0002	0.0016	0.0009	0.0007	
0	9	46	0.1153	5	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0000	inf	inf	inf	inf	151.8270	52.1606	3147.5335	0.0272	0.0000	1.6534	178.4761	61.4936	3406.9163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0076	-0.5623	0.0000	4.0000	5.0000	5.0108	0.0000	1.0226	0.9959	1.9993	0.0001	0.0000	0.0001	2.9951	0.9959	1.9993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0197	0.0191	0.0006	0.0029	0.0029	0.0000	0.0168	0.0162	0.0006	0.0047	0.0037	0.0009	0.0029	0.0027	0.0003	0.0017	0.0010	0.0007	
0	11	15	0.1626	7	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	165.5831	56.3986	4969.2533	0.0000	0.0000	0.0000	453.5635	157.2892	7630.1967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0027	-0.5645	0.0000	4.0000	8.0000	3.0015	3.0000	0.0005	0.9986	1.9998	0.0000	0.0000	0.0000	2.9984	0.9986	1.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0181	0.0177	0.0004	0.0115	0.0114	0.0001	0.0066	0.0063	0.0003	0.0044	0.0032	0.0012	0.0027	0.0024	0.0003	0.0016	0.0007	0.0009	
0	11	45	0.1485	5	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	95.9997	32.5465	2081.3785	0.1061	0.0086	5.3750	124.3231	42.3220	2402.2486	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0439	-0.5457	0.0000	4.0000	8.0000	4.7063	3.0000	0.1077	0.9756	1.9940	0.0007	0.0001	0.0007	2.9688	0.9755	1.9933	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0309	0.0300	0.0010	0.0071	0.0069	0.0001	0.0239	0.0230	0.0008	0.0098	0.0078	0.0019	0.0064	0.0060	0.0004	0.0034	0.0018	0.0015	
0	11	46	0.1623	5	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0000	inf	inf	inf	inf	100.1998	34.4044	2113.2960	0.0178	0.0000	1.1267	117.8855	40.5951	2284.6724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0076	-0.5623	0.0000	4.0000	8.0000	5.0108	3.0000	1.0226	0.9959	1.9993	0.0001	0.0000	0.0001	2.9951	0.9959	1.9993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0299	0.0289	0.0009	0.0045	0.0044	0.0001	0.0254	0.0245	0.0009	0.0095	0.0075	0.0019	0.0058	0.0053	0.0005	0.0036	0.0022	0.0014	
0	38	45	0.1485	5	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	95.9997	32.5465	2081.3785	0.1061	0.0086	5.3750	124.3231	42.3220	2402.2486	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0439	-0.5457	0.0000	4.0000	8.0000	4.7063	2.0000	0.1077	0.9756	1.9940	0.0007	0.0001	0.0007	2.9688	0.9755	1.9933	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0309	0.0300	0.0010	0.0071	0.0069	0.0001	0.0239	0.0230	0.0008	0.0090	0.0072	0.0018	0.0059	0.0055	0.0004	0.0031	0.0017	0.0014	
0	38	46	0.1513	5	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0000	inf	inf	inf	inf	100.1998	34.4044	2113.2960	0.0178	0.0000	1.1267	117.8855	40.5951	2284.6724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0076	-0.5623	0.0000	4.0000	8.0000	5.0108	2.0000	1.0226	0.9959	1.9993	0.0001	0.0000	0.0001	2.9951	0.9959	1.9993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0299	0.0289	0.0009	0.0045	0.0044	0.0001	0.0254	0.0245	0.0009	0.0087	0.0069	0.0018	0.0054	0.0049	0.0005	0.0033	0.0020	0.0013	
