branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	31	34	0.1303	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	15870054.4768	10940128.0690	0.0000	2420.3578	2433.6287	0.0000	inf	inf	0.0000	1.3215	1.3616	0.0000	0.0011	0.0011	0.0000	1.7015	1.7622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3003	-0.0000	37.9172	33.8741	18.7887	16.2094	1.0000	1.0000	0.0000	0.0002	0.0002	0.0000	0.9998	0.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7567	0.7344	0.0223	0.1691	0.1671	0.0021	0.5876	0.5674	0.0202	0.1153	0.0771	0.0382	0.0218	0.0217	0.0001	0.0935	0.0555	0.0380
3	31	60	0.1789	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4622.4853	3042.7647	inf	5.7279	0.4476	inf	inf	inf	inf	3.8301	3.7536	6.2745	0.0158	0.0013	0.9626	5.0392	4.9678	6.9985	0.0008	0.0012	0.0000	0.0028	0.0029	0.0000	0.0000	0.0000	0.0000	0.0523	0.0000	-0.5272	0.0000	37.9172	33.8741	18.7887	16.2094	2.1044	1.9997	0.1047	0.0021	0.0002	0.0019	2.1023	1.9995	0.1027	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.5494	0.5328	0.0167	0.1322	0.1302	0.0020	0.4172	0.4025	0.0147	0.1062	0.0714	0.0349	0.0318	0.0302	0.0016	0.0744	0.0412	0.0333
3	31	67	0.2514	10	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	42.9872	29.5939	2983141.4397	16.5179	15.9806	inf	9443180.5918	inf	3336760.7407	2.1186	2.1429	1.2988	2.2347	2.2660	0.0470	2.0637	2.0835	1.5316	0.0493	0.0724	0.0000	0.1353	0.1418	0.0000	0.0000	0.0000	0.0000	0.0180	0.0000	-0.2814	0.0000	37.9172	33.8741	18.7887	16.2094	0.9956	0.9781	0.0176	0.3368	0.3367	0.0001	0.6588	0.6413	0.0175	0.0030	0.0030	0.0000	0.0030	0.0030	0.0000	0.0000	0.0000	0.0000	0.4700	0.4564	0.0135	0.1507	0.1486	0.0021	0.3192	0.3078	0.0114	0.0609	0.0415	0.0195	0.0222	0.0212	0.0010	0.0387	0.0203	0.0184
3	34	60	0.2003	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	3.2408	3.3668	0.0000	0.0000	0.0000	0.0000	3.7679	3.9349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3003	0.0000	37.9172	19.0002	15.9765	15.4036	22.7635	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3086	0.2970	0.0115	0.0432	0.0429	0.0003	0.2654	0.2541	0.0113	0.0738	0.0486	0.0252	0.0189	0.0176	0.0013	0.0549	0.0310	0.0239	
3	34	67	0.2728	10	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.9172	19.0002	13.0540	18.7887	6.0978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2647	0.2551	0.0096	0.0598	0.0594	0.0004	0.2049	0.1957	0.0091	0.0412	0.0271	0.0140	0.0125	0.0117	0.0008	0.0287	0.0154	0.0132		
3	60	63	0.1757	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1240.3525	5.3169	496221604.6554	9.5656	7.3062	inf	47981948.8882	inf	482018754.0534	4.2021	0.0266	110.5239	0.1052	0.0849	3.7322	4.9891	0.0150	113.1224	0.0034	0.0050	0.0000	0.0110	0.0116	0.0000	0.0000	0.0000	0.0000	163.1260	0.0000	0.5412	0.0000	37.9172	15.9765	18.7887	22.7635	0.7802	0.0048	0.7754	0.0031	0.0025	0.0006	0.7770	0.0022	0.7748	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1857	0.1786	0.0070	0.0299	0.0298	0.0002	0.1557	0.1489	0.0068	0.0305	0.0206	0.0098	0.0094	0.0089	0.0005	0.0211	0.0117	0.0093
3	60	67	0.2482	10	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0015	0.0000	0.0029	0.0031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.9172	15.9765	13.0540	22.7635	6.0978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2111	0.2030	0.0082	0.0360	0.0357	0.0003	0.1752	0.1673	0.0079	0.0495	0.0332	0.0163	0.0172	0.0161	0.0011	0.0324	0.0171	0.0152	
3	63	67	0.2482	10	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	43.9113	8.2609	inf	0.0047	0.0045	0.0000	inf	inf	inf	8.3859	2.3273	169.1088	0.0025	0.0026	0.0000	11.1304	3.1199	176.9692	0.1910	0.2817	0.0000	0.5378	0.5668	0.0000	0.0000	0.0000	0.0000	2.7391	0.0000	0.5792	-0.0000	37.9172	10.5925	18.7887	1.6445	1.3398	0.3583	0.9815	0.0001	0.0001	0.0000	1.3397	0.3582	0.9815	0.0033	0.0033	0.0000	0.0033	0.0033	0.0000	0.0000	0.0000	0.0000	0.1598	0.1540	0.0058	0.0394	0.0391	0.0003	0.1204	0.1148	0.0055	0.0171	0.0116	0.0055	0.0061	0.0058	0.0003	0.0111	0.0058	0.0052
21	79	87	0.2127	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11114.2789	4035.7143	inf	61.8451	58.2403	inf	inf	inf	inf	4.7477	2.4831	58.7525	0.0670	0.0663	0.1902	5.6591	2.9738	60.2416	0.0004	0.0006	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.9922	0.0000	0.3958	-0.0000	26.9474	38.6479	18.7133	15.9952	2.0011	1.0045	0.9966	0.0046	0.0045	0.0001	1.9965	0.9999	0.9966	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4215	0.4045	0.0170	0.0687	0.0683	0.0004	0.3528	0.3363	0.0165	0.0709	0.0492	0.0217	0.0279	0.0266	0.0013	0.0430	0.0226	0.0204
37	43	62	0.2111	7	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	27.8343	0.2143	inf	1.0414	0.2228	inf	inf	inf	inf	0.0228	0.0002	0.8536	0.0017	0.0004	0.1188	0.0346	0.0001	0.9883	0.0008	0.0010	0.0000	0.0017	0.0017	0.0000	0.0000	0.0000	0.0000	104.2348	0.0000	0.0039	0.0000	20.9669	19.9678	12.5478	19.4136	0.0056	0.0001	0.0055	0.0002	0.0000	0.0001	0.0054	0.0000	0.0054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2446	0.2382	0.0065	0.0878	0.0868	0.0010	0.1568	0.1514	0.0055	0.0452	0.0357	0.0096	0.0223	0.0219	0.0004	0.0229	0.0138	0.0091
