branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1983	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.6980	0.0000	943.4214	0.0000	0.0000	0.0000	435.0630	1609.0956	0.0156	0.0000	0.1430	0.0000	0.0000	0.0000	0.0316	0.0000	0.2241	0.0023	0.0044	0.0002	0.0338	0.0348	0.0029	0.0001	0.0000	0.0001	109192.6111	0.0328	0.0003	-0.0000	2.7328	3.0257	2.3579	9.2993	0.0006	0.0000	0.0006	0.0000	0.0000	0.0000	0.0006	0.0000	0.0006	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0377	0.0336	0.0041	0.0191	0.0176	0.0015	0.0187	0.0160	0.0026	0.0305	0.0156	0.0149	0.0020	0.0020	0.0001	0.0284	0.0136	0.0148	6.6980	0.0000	943.4214	0.0000	0.0000	0.0000	435.0630	0.0000	1609.0956	0.0023	0.0044	0.0002	0.0338	0.0348	0.0029	0.0001	0.0000	0.0001	
0	2	0.0470	2	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2059	0.1488	0.0720	0.2917	0.2924	0.0256	1.4087	198.1124	0.0797	0.0147	0.0170	0.0003	0.0808	0.0821	0.0017	0.0025	0.0029	0.0003	0.0713	0.1145	0.0041	0.2770	0.2807	0.0671	0.0018	0.0000	0.0034	0.0028	0.0229	-0.0017	-0.0093	2.7328	13.1132	2.3579	13.2652	0.0037	0.0036	0.0000	0.0031	0.0031	0.0000	0.0005	0.0005	0.0000	0.0142	0.0139	0.0003	0.0140	0.0139	0.0001	0.0003	0.0000	0.0003	0.2491	0.2140	0.0351	0.0388	0.0382	0.0006	0.2103	0.1758	0.0345	0.1997	0.1215	0.0782	0.0505	0.0496	0.0009	0.1493	0.0720	0.0773	0.2059	0.1488	0.0720	0.2917	0.2924	0.0256	1.4087	198.1124	0.0797	0.0713	0.1145	0.0041	0.2770	0.2807	0.0671	0.0018	0.0000	0.0034
0	3	0.1518	5	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.4657	0.3723	0.2108	0.2700	0.2658	2.6868	69.0332	inf	0.0265	0.0025	0.0029	0.0000	0.0038	0.0040	0.0002	0.0022	0.0026	0.0000	0.0054	0.0078	0.0001	0.0142	0.0150	0.0001	0.0000	0.0000	0.0001	0.0008	0.0040	-0.0001	-0.0001	2.7328	3.0045	2.3579	3.0086	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0553	0.0483	0.0070	0.0105	0.0100	0.0004	0.0448	0.0382	0.0066	0.0363	0.0252	0.0110	0.0139	0.0131	0.0007	0.0224	0.0121	0.0103	0.4657	0.3723	0.2108	0.2700	0.2658	2.6868	69.0332	inf	0.0265	0.0054	0.0078	0.0001	0.0142	0.0150	0.0001	0.0000	0.0000	0.0001
0	4	0.1448	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0162	0.0113	0.3018	0.2856	0.0000	0.0000	0.0011	0.0013	0.0000	0.0132	0.0136	0.0000	0.0000	0.0000	0.0000	0.0674	0.1148	0.0000	0.0436	0.0475	0.0000	0.0814	0.9835	0.0000	0.0000	0.0000	-0.0000	-0.0023	2.7328	6.8368	2.3579	12.0215	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0035	0.0035	0.0000	0.0008	0.0008	0.0000	0.0026	0.0026	0.0000	0.0803	0.0675	0.0128	0.0066	0.0064	0.0002	0.0737	0.0611	0.0126	0.0512	0.0300	0.0212	0.0190	0.0175	0.0016	0.0322	0.0126	0.0196	0.0162	0.0113	0.0000	0.3018	0.2856	0.0000	0.0000	0.0000	0.0000	0.0674	0.1148	0.0000	0.0436	0.0475	0.0000	0.0814	0.2083	0.0000			
0	5	0.1644	7	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2180	0.0000	-0.0000	2.7328	14.0162	2.3579	3.2063	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2458	0.2167	0.0291	0.0462	0.0446	0.0016	0.1996	0.1722	0.0275	0.0953	0.0641	0.0311	0.0277	0.0258	0.0018	0.0676	0.0383	0.0293	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			
0	6	0.1539	5	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0910	0.0000	-0.0000	2.7328	1.0070	2.3579	4.0026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0167	0.0155	0.0012	0.0055	0.0054	0.0001	0.0113	0.0101	0.0011	0.0179	0.0116	0.0063	0.0081	0.0076	0.0005	0.0098	0.0040	0.0058	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			
0	7	0.1827	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0007	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	2.7328	0.0004	2.3579	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0007	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000						
0	8	0.1448	4	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.1175	0.0842	0.0000	0.6811	0.6503	0.0000	0.0000	0.0008	0.0010	0.0000	0.0123	0.0128	0.0000	0.0000	0.0000	0.0000	0.0069	0.0115	0.0005	0.0181	0.0197	0.0000	0.0003	0.0000	0.0005	0.0000	0.0278	-0.0000	-0.0002	2.7328	9.8390	2.3579	10.0208	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.1078	0.0907	0.0171	0.0071	0.0068	0.0003	0.1008	0.0839	0.0169	0.0536	0.0314	0.0222	0.0199	0.0182	0.0016	0.0337	0.0132	0.0205	0.1175	0.0842	0.0000	0.6811	0.6503	0.0000	0.0000	0.0000	0.0000	0.0069	0.0115	0.0005	0.0181	0.0197	0.0000	0.0003	0.0000	0.0005		
0	9	0.1448	4	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0098	0.0167	0.0000	0.0261	0.0284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0002	2.7328	3.0063	2.3579	9.9965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0428	0.0362	0.0066	0.0061	0.0060	0.0001	0.0368	0.0302	0.0065	0.0367	0.0215	0.0151	0.0138	0.0127	0.0011	0.0229	0.0089	0.0140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0098	0.0167	0.0000	0.0261	0.0284	0.0000	0.0000	0.0000	0.0000						
0	10	0.2557	5	1	2	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9.8139	0.0000	35530.4335	0.0000	0.0000	0.0000	34918.2470	120531.6734	0.1248	0.0000	1.4632	0.0000	0.0000	0.0000	0.3831	0.0000	2.7061	0.0127	0.0205	0.0000	0.0560	0.0566	0.0028	0.0000	0.0000	0.0000	inf	0.0012	0.0000	-0.0001	2.7328	0.0025	2.3579	3.0479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0088	0.0054	0.0033	0.0020	0.0020	0.0000	0.0068	0.0035	0.0033	9.8139	0.0000	35530.4335	0.0000	0.0000	0.0000	34918.2470	0.0000	120531.6734	0.0127	0.0205	0.0000	0.0560	0.0566	0.0028	0.0000	0.0000	0.0000	
