branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
6	96	117	0.1896	7	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	231028.5111	107628.1586	8355253431.4828	82371.5282	130.9909	8933584395.9174	1473780032.0324	977959609.9198	inf	21.5144	10.9942	678.5261	10.7144	0.0176	2348.5072	27.7190	17.4141	481.6585	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.9882	0.0001	-0.4939	-0.0000	9.1845	26.1632	18.7233	22.3470	3.9632	1.9933	1.9699	0.7202	0.0012	0.7190	3.2430	1.9922	1.2509	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1842	0.1813	0.0029	0.0672	0.0669	0.0003	0.1170	0.1144	0.0026	0.2619	0.2387	0.0232	0.1875	0.1818	0.0057	0.0744	0.0569	0.0175
6	96	125	0.1854	7	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	142.8361	168.6960	628.5994	147.6501	2.8114	1286.3046	100.4721	69.1306	1803.3518	25.8253	17.6643	504.2311	21.0829	0.0879	4752.3295	27.8419	25.2732	141.8941	0.1808	0.1047	0.8022	0.1428	0.0313	3.6946	0.2771	0.3656	0.0787	0.4869	0.9381	-0.8720	0.0165	9.1845	26.1632	18.7233	22.3470	2.9642	1.9935	0.9707	0.7220	0.0030	0.7190	2.2422	1.9905	0.2517	0.0345	0.0178	0.0167	0.0195	0.0041	0.0154	0.0150	0.0137	0.0013	0.1148	0.1129	0.0019	0.0342	0.0341	0.0002	0.0805	0.0788	0.0018	0.1908	0.1700	0.0208	0.1368	0.1326	0.0042	0.0540	0.0373	0.0167
14	57	118	0.1333	4	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5.6488	0.0045	inf	1.0419	0.0009	inf	inf	inf	inf	0.0034	0.0000	0.1881	0.0011	0.0000	0.1852	0.0043	0.0000	0.1884	0.0006	0.0007	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	1106.8764	0.0000	0.0001	-0.0000	12.1948	20.1682	16.5363	15.2933	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1087	0.1067	0.0020	0.0280	0.0278	0.0002	0.0807	0.0789	0.0018	0.0811	0.0709	0.0102	0.0487	0.0473	0.0015	0.0323	0.0236	0.0087
27	53	127	0.2580	13	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2960697.3313	4640.7997	21302398.4547	8834.5695	9011.6241	0.0000	1591325.2964	0.0000	16944034.5494	10.4231	0.0018	584.3378	0.0046	0.0046	0.0000	16.8811	0.0000	691.2510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5919.9865	9.3103	0.3774	0.0000	8.6338	18.9874	7.3790	13.9352	0.9981	0.0002	0.9979	0.0002	0.0002	0.0000	0.9979	0.0000	0.9979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0958	0.0940	0.0017	0.0366	0.0364	0.0003	0.0591	0.0577	0.0014	0.0246	0.0217	0.0028	0.0173	0.0163	0.0009	0.0073	0.0054	0.0019
27	117	127	0.1439	7	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	199.8630	177.0188	0.0000	275.6669	262.5796	0.0000	inf	inf	0.0000	0.0016	0.0017	0.0000	0.0034	0.0034	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	-0.0000	8.6338	20.1084	7.3790	12.5719	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1158	0.1137	0.0021	0.0500	0.0495	0.0005	0.0658	0.0642	0.0016	0.0265	0.0231	0.0035	0.0178	0.0168	0.0010	0.0087	0.0063	0.0024
28	57	65	0.2074	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.8507	0.5079	364.2933	0.9185	0.8898	0.4426	0.7713	0.2730	333.5866	14.9893	10.1860	272.9043	15.5627	15.6447	0.0591	14.7176	7.5484	300.7016	17.6190	20.0571	0.7491	16.9438	17.5827	0.1336	19.0807	27.6498	0.9014	0.4990	0.0054	-0.8641	-0.0025	27.9688	20.1682	50.5116	15.2933	2.9922	1.9962	0.9960	0.9988	0.9988	0.0000	1.9933	0.9974	0.9960	2.9578	2.9419	0.0159	1.9456	1.9451	0.0006	1.0121	0.9968	0.0153	0.1996	0.1960	0.0036	0.0642	0.0638	0.0003	0.1354	0.1321	0.0033	0.1679	0.1467	0.0212	0.1148	0.1106	0.0042	0.0530	0.0361	0.0170
53	117	127	0.2276	11	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11979.0597	10145.2583	0.0000	15419.8764	14767.9249	0.0000	0.0000	0.0000	0.0000	8.3247	8.4869	0.0000	18.2311	18.4679	0.0000	0.0000	0.0000	0.0000	0.0007	0.0008	0.0000	0.0012	0.0013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.2258	-0.0000	18.9874	20.1084	13.9352	12.5719	1.9718	1.9718	0.0000	1.9718	1.9718	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2369	0.2323	0.0045	0.1082	0.1068	0.0014	0.1287	0.1256	0.0031	0.0548	0.0456	0.0093	0.0322	0.0305	0.0018	0.0226	0.0151	0.0075
96	117	121	0.1896	3	0	2	1	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	67.4994	10.5883	inf	36.9078	4.0649	inf	1943.2116	281.4364	inf	5.3903	0.9482	213.9085	4.3903	0.5000	643.9518	5.7762	1.1247	176.1591	0.0799	0.0895	0.0000	0.1190	0.1230	0.0000	0.0030	0.0040	0.0000	4.8061	0.0000	0.7381	-0.0003	26.1632	20.1084	22.3470	12.5719	3.5811	0.6168	2.9643	0.8121	0.0919	0.7201	2.7691	0.5249	2.2442	0.0418	0.0418	0.0000	0.0413	0.0413	0.0000	0.0005	0.0005	0.0000	0.6644	0.6505	0.0139	0.1850	0.1838	0.0011	0.4794	0.4667	0.0127	0.5236	0.4669	0.0567	0.3471	0.3357	0.0114	0.1765	0.1313	0.0452
96	117	122	0.1896	3	0	2	1	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	83.1577	10.3818	inf	36.1833	4.4695	inf	2528.1886	268.9265	inf	6.6825	0.9354	277.8477	4.3241	0.5524	626.1075	7.5885	1.0856	247.3061	0.0804	0.0901	0.0000	0.1195	0.1236	0.0000	0.0030	0.0040	0.0000	6.2957	0.0000	1.1082	-0.0003	26.1632	20.1084	22.3470	12.5719	4.5933	0.6296	3.9637	0.8249	0.1047	0.7201	3.7684	0.5249	3.2435	0.0418	0.0418	0.0000	0.0413	0.0413	0.0000	0.0005	0.0005	0.0000	0.6874	0.6731	0.0143	0.1908	0.1896	0.0012	0.4966	0.4835	0.0131	0.5202	0.4640	0.0562	0.3454	0.3340	0.0114	0.1748	0.1300	0.0448
96	117	125	0.1896	3	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10.5839	0.0061	inf	7.3364	0.0182	inf	24.2616	0.0000	inf	11.3293	0.0072	571.3410	9.0945	0.0234	1640.4802	12.3030	0.0000	472.4320	1.0704	1.1753	0.0000	1.2396	1.2878	0.0000	0.5071	0.6870	0.0000	1601.8483	0.0000	1.1193	-0.0019	26.1632	20.1084	22.3470	12.5719	2.9633	0.0018	2.9615	0.7219	0.0018	0.7200	2.2414	0.0000	2.2414	0.3096	0.3096	0.0000	0.2757	0.2757	0.0000	0.0339	0.0339	0.0000	0.2616	0.2564	0.0052	0.0794	0.0789	0.0004	0.1822	0.1774	0.0047	0.2892	0.2634	0.0258	0.2224	0.2141	0.0083	0.0668	0.0493	0.0175
