branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	4	96	0.2941	6	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7189.4138	2572.7045	inf	4127.4520	3978.7204	inf	inf	inf	inf	3.9170	1.7216	138.5002	5.5010	5.5338	0.2350	3.2121	0.0003	157.1314	0.0005	0.0007	0.0000	0.0013	0.0014	0.0000	0.0000	0.0000	0.0000	1.3123	0.0000	0.6828	-0.0000	31.3148	34.9730	31.1606	52.6173	3.3219	1.4366	1.8852	1.4368	1.4364	0.0004	1.8850	0.0002	1.8849	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.8481	0.8344	0.0136	0.2612	0.2596	0.0016	0.5869	0.5749	0.0120	0.4310	0.3509	0.0801	0.1762	0.1688	0.0074	0.2548	0.1821	0.0727
0	8	96	0.2941	6	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	17.6180	2691.3213	41.6260	426.0812	1772.5838	0.5042	10.1161	inf	43.4843	4.9342	3.9919	62.7560	5.3748	5.4076	0.1183	4.7394	3.3571	71.1865	0.2801	0.0015	1.5076	0.0126	0.0031	0.2346	0.4685	0.0000	1.6371	0.2562	230.6688	-0.6931	0.0951	31.3148	36.9724	31.1606	37.0880	4.3859	3.4915	0.8945	1.4644	1.4642	0.0002	2.9215	2.0272	0.8943	0.1077	0.0005	0.1072	0.0020	0.0005	0.0015	0.1057	0.0000	0.1057	0.8889	0.8746	0.0143	0.2725	0.2708	0.0017	0.6164	0.6039	0.0126	0.3845	0.3134	0.0711	0.1589	0.1524	0.0066	0.2256	0.1610	0.0646
0	8	113	0.2941	6	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	74479.6485	42206.7599	inf	33971.5832	32790.2446	inf	inf	inf	inf	4.5664	3.1705	88.9628	4.9460	4.9756	0.1601	4.3924	2.3305	100.9273	0.0001	0.0001	0.0000	0.0001	0.0002	0.0000	0.0000	0.0000	0.0000	0.4641	0.0000	-0.1351	-0.0000	31.3148	36.9724	31.1606	37.0880	3.0031	2.0511	0.9520	1.0224	1.0222	0.0002	1.9807	1.0289	0.9518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6576	0.6469	0.0107	0.2067	0.2054	0.0013	0.4509	0.4415	0.0094	0.3262	0.2662	0.0600	0.1374	0.1318	0.0056	0.1888	0.1344	0.0544
0	22	113	0.2941	6	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	29.9066	16.5016	inf	13.9804	13.4933	inf	inf	inf	inf	3.6714	2.4830	76.0357	4.0905	4.1153	0.1167	3.4849	1.7456	86.2189	0.1228	0.1505	0.0000	0.2926	0.3050	0.0000	0.0000	0.0000	0.0000	0.5029	0.0000	-0.0809	-0.0047	31.3148	47.3466	31.1606	31.0789	2.9608	1.9700	0.9908	1.0162	1.0160	0.0002	1.9446	0.9540	0.9906	0.0416	0.0416	0.0000	0.0416	0.0416	0.0000	0.0000	0.0000	0.0000	0.8064	0.7934	0.0130	0.2484	0.2469	0.0015	0.5580	0.5465	0.0115	0.3389	0.2765	0.0624	0.1422	0.1364	0.0058	0.1967	0.1401	0.0566
0	25	93	0.3242	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.7268	0.6197	0.0000	2.2268	2.1133	0.0000	0.0018	0.0013	0.0000	1.0687	1.0856	0.0000	2.8675	2.8837	0.0000	0.0029	0.0029	0.0000	1.4706	1.7518	0.0000	1.2877	1.3645	0.0000	1.6314	2.1818	0.0000	0.0000	0.0000	-0.3668	-0.0664	31.3148	38.7069	31.1606	41.6186	1.0134	1.0134	0.0000	1.0117	1.0117	0.0000	0.0017	0.0017	0.0000	0.5895	0.5895	0.0000	0.2416	0.2416	0.0000	0.3479	0.3479	0.0000	0.9482	0.9334	0.0148	0.3528	0.3508	0.0020	0.5954	0.5826	0.0128	0.4009	0.3365	0.0644	0.1876	0.1771	0.0106	0.2133	0.1595	0.0538
0	39	114	0.3046	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	171.4165	94.1398	inf	17.0411	16.8362	inf	inf	inf	inf	7.3927	4.9865	138.6968	1.5143	1.5234	0.1405	9.3073	6.1319	152.3525	0.0431	0.0530	0.0000	0.0889	0.0905	0.0000	0.0000	0.0000	0.0000	0.5097	0.0000	-0.0712	-0.0013	31.3148	12.3904	31.1606	13.5664	2.9221	1.9355	0.9865	0.1471	0.1470	0.0001	2.7750	1.7886	0.9865	0.0116	0.0116	0.0000	0.0116	0.0116	0.0000	0.0000	0.0000	0.0000	0.3953	0.3882	0.0071	0.0971	0.0965	0.0006	0.2982	0.2917	0.0065	0.2701	0.2199	0.0502	0.1311	0.1287	0.0023	0.1390	0.0912	0.0478
0	44	96	0.2595	5	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.8413	2.3559	257.5704	0.4557	0.4414	356.5637	inf	inf	0.0000	1.1253	1.1485	0.0009	0.4528	0.4548	0.0170	1.3381	1.3726	0.0000	0.3961	0.4875	0.0000	0.9935	1.0302	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4144	-0.0173	31.3148	37.0632	31.1606	23.3784	1.1450	1.1450	0.0000	0.1107	0.1107	0.0000	1.0343	1.0343	0.0000	0.1535	0.1535	0.0000	0.1535	0.1535	0.0000	0.0000	0.0000	0.0000	1.0175	0.9969	0.0206	0.2445	0.2434	0.0011	0.7730	0.7536	0.0194	0.3876	0.3149	0.0727	0.1545	0.1490	0.0055	0.2331	0.1659	0.0672
0	44	114	0.2595	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	86.6809	71.5858	100149.0507	10.8024	10.4631	97.9224	2228459.6414	1749621.1253	1484232.8623	1.9194	1.9513	0.3709	0.6049	0.6077	0.0045	2.3350	2.3850	0.3922	0.0221	0.0273	0.0000	0.0560	0.0581	0.0000	0.0000	0.0000	0.0000	0.0039	0.0000	-0.7018	-0.0010	31.3148	37.0632	31.1606	23.3784	1.9600	1.9523	0.0076	0.1484	0.1483	0.0000	1.8116	1.8040	0.0076	0.0092	0.0092	0.0000	0.0092	0.0092	0.0000	0.0000	0.0000	0.0000	1.0211	1.0005	0.0206	0.2453	0.2441	0.0011	0.7759	0.7564	0.0195	0.4139	0.3362	0.0777	0.1637	0.1578	0.0059	0.2502	0.1784	0.0718
0	50	93	0.1919	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	40.1043	23.5015	696.1790	1.1825	1.1583	1.5884	133.7503	inf	714.1861	2.7671	1.4414	70.5532	0.1930	0.1937	0.0233	3.7106	1.9083	75.1058	0.0690	0.0613	0.1013	0.1632	0.1672	0.0147	0.0277	0.0000	0.1052	0.9572	0.3915	0.2594	0.0046	31.3148	28.6775	31.1606	43.8084	2.0412	1.0429	0.9983	0.0382	0.0382	0.0000	2.0030	1.0048	0.9983	0.0272	0.0195	0.0076	0.0196	0.0195	0.0000	0.0076	0.0000	0.0076	0.7377	0.7235	0.0141	0.1979	0.1970	0.0009	0.5398	0.5265	0.0133	0.3940	0.3185	0.0755	0.1200	0.1168	0.0032	0.2740	0.2017	0.0723
0	57	93	0.2977	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	11.3171	5.7007	41101886.0336	2.8224	2.7520	15185.4362	530303.3908	215350.8934	44246677.9515	1.8259	1.1355	40.4827	1.5804	1.5872	0.0172	1.9136	0.9711	43.2817	0.1613	0.1992	0.0000	0.5599	0.5767	0.0000	0.0000	0.0000	0.0000	0.6367	0.0000	0.0700	-0.0105	31.3148	62.8373	31.1606	67.2045	2.5878	1.5811	1.0067	0.5897	0.5897	0.0000	1.9981	0.9914	1.0067	0.0935	0.0935	0.0000	0.0935	0.0935	0.0000	0.0000	0.0000	0.0000	1.4173	1.3924	0.0249	0.3731	0.3715	0.0016	1.0441	1.0209	0.0233	0.5796	0.4694	0.1101	0.1670	0.1621	0.0049	0.4126	0.3073	0.1053
