branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
6	27	36	0.1700	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	106.6527	0.0255	6346.1704	0.0414	0.0046	8.2822	165.6015	0.0372	7004.8020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4256.2118	-0.0008	-0.0000	14.2441	5.9810	7.0126	0.0619	0.1397	0.0014	5.8349	0.0008	0.0001	0.0007	5.8354	0.0013	5.8342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0547	0.0538	0.0009	0.0195	0.0194	0.0001	0.0352	0.0344	0.0008	0.0078	0.0032	0.0047	0.0015	0.0015	0.0000	0.0063	0.0016	0.0047	
6	27	38	0.1773	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	87.6042	0.0041	5509.9512	0.0325	0.0039	6.3995	138.8561	0.0043	6148.1218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21589.3167	0.0003	0.0000	14.2441	5.9810	6.9930	0.0619	3.0001	0.0003	5.9577	0.0008	0.0001	0.0007	5.9571	0.0002	5.9570	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0680	0.0669	0.0011	0.0251	0.0250	0.0001	0.0429	0.0419	0.0010	0.0129	0.0052	0.0077	0.0024	0.0024	0.0000	0.0105	0.0028	0.0077	
6	27	43	0.1700	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	62.6783	0.0030	3795.3307	0.0245	0.0029	4.8311	96.4932	0.0030	4192.1346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21593.5725	0.0003	0.0000	14.2441	5.9810	12.9999	0.0619	8.0000	0.0003	5.9645	0.0008	0.0001	0.0007	5.9640	0.0002	5.9638	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0952	0.0936	0.0016	0.0334	0.0332	0.0001	0.0618	0.0604	0.0014	0.0184	0.0077	0.0106	0.0034	0.0034	0.0000	0.0150	0.0044	0.0106	
6	27	50	0.1773	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	77.8557	0.0037	4917.2325	0.0290	0.0034	5.6961	123.1627	0.0038	5488.4256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21589.3167	0.0003	0.0000	14.2441	5.9810	7.9930	0.0619	0.0001	0.0003	5.9577	0.0008	0.0001	0.0007	5.9571	0.0002	5.9570	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0765	0.0753	0.0012	0.0282	0.0280	0.0001	0.0484	0.0473	0.0011	0.0108	0.0043	0.0065	0.0020	0.0020	0.0000	0.0087	0.0023	0.0065	
6	27	78	0.1704	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	170226656.0598	15736.7370	6594552072.9414	48948.8952	8646.2153	116746.6569	inf	inf	inf	52.5715	0.0025	3238.4408	0.0588	0.0029	13.4934	74.2765	0.0023	3498.3835	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	21624.1022	2.6049	0.0003	0.0000	14.2441	5.9810	5.0041	0.0619	5.9574	0.0003	5.9571	0.0019	0.0001	0.0019	5.9554	0.0002	5.9553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1133	0.1115	0.0018	0.0331	0.0330	0.0001	0.0802	0.0785	0.0017	0.0268	0.0146	0.0122	0.0069	0.0068	0.0001	0.0200	0.0078	0.0121
6	36	50	0.1773	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	inf	inf	70.3175	0.0136	4242.9135	0.0000	0.0000	0.0000	102.6677	0.0200	4588.5287	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5237.4839	-0.0006	0.0000	14.2441	7.0126	7.9930	0.1397	0.0001	0.0011	5.8614	0.0000	0.0000	0.0000	5.8625	0.0011	5.8614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0834	0.0820	0.0014	0.0263	0.0262	0.0001	0.0571	0.0558	0.0013	0.0094	0.0033	0.0061	0.0003	0.0002	0.0000	0.0091	0.0030	0.0061	
6	36	78	0.1704	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	127217622.0415	11449.3759	inf	9772.2596	6.1565	inf	inf	inf	inf	48.1854	0.0093	3045.7367	0.0246	0.0000	6.4177	76.6270	0.0149	3346.0710	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5243.0794	0.0000	-0.0006	-0.0000	14.2441	7.0126	5.0041	0.1397	5.8622	0.0011	5.8610	0.0011	0.0000	0.0011	5.8611	0.0011	5.8599	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1217	0.1197	0.0019	0.0452	0.0450	0.0002	0.0765	0.0747	0.0018	0.0203	0.0094	0.0109	0.0031	0.0030	0.0001	0.0172	0.0064	0.0108
6	38	78	0.1773	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	40.3254	0.0000	2739.4931	0.0203	0.0000	5.0349	64.7525	0.0000	3055.1858	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0005	0.0000	14.2441	6.9930	13.6154	3.0001	10.6844	0.0000	5.9854	0.0011	0.0000	0.0011	5.9843	0.0000	5.9843	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1484	0.1462	0.0022	0.0560	0.0558	0.0002	0.0924	0.0905	0.0020	0.0334	0.0154	0.0180	0.0049	0.0048	0.0001	0.0285	0.0106	0.0179	
6	43	50	0.1773	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	41.4780	0.0000	2549.6296	0.0000	0.0000	0.0000	59.9580	0.0000	2756.3023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0005	0.0000	14.2441	12.9999	7.9930	8.0000	0.0001	0.0000	5.9929	0.0000	0.0000	0.0000	5.9929	0.0000	5.9929	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1445	0.1421	0.0024	0.0445	0.0444	0.0002	0.1000	0.0978	0.0022	0.0227	0.0087	0.0141	0.0006	0.0005	0.0000	0.0222	0.0081	0.0140	
6	43	78	0.1704	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	28.2175	0.0031	1812.4152	0.0230	0.0084	3.8106	44.5732	0.0000	1992.3418	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9218.8310	-0.0001	0.0000	14.2441	12.9999	13.6154	8.0000	10.6844	0.0007	5.9922	0.0018	0.0007	0.0011	5.9911	0.0000	5.9911	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2124	0.2091	0.0033	0.0780	0.0777	0.0003	0.1344	0.1314	0.0030	0.0500	0.0248	0.0251	0.0077	0.0075	0.0002	0.0423	0.0173	0.0250	
