branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
6	26	71	0.3820	3	3	3	1	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	61.9115	3.6314	70761.6947	5.7590	5.3637	12.2885	85577.0057	1.9388	887412.8683	7.0728	0.5311	227.1956	1.1373	1.1529	0.1619	12.0188	0.0000	302.1014	0.1142	0.1463	0.0032	0.1975	0.2149	0.0132	0.0001	0.0000	0.0003	12.7131	0.0063	-0.0073	-0.0074	17.0884	9.1803	18.0219	11.7827	2.1247	0.1549	1.9698	0.1553	0.1549	0.0003	1.9694	0.0000	1.9694	0.0112	0.0112	0.0001	0.0112	0.0112	0.0001	0.0000	0.0000	0.0000	0.3004	0.2917	0.0087	0.1365	0.1344	0.0022	0.1639	0.1573	0.0065	0.0984	0.0764	0.0220	0.0569	0.0520	0.0049	0.0415	0.0244	0.0171
6	26	73	0.3332	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.2505	16.2912	50.4417	0.6634	22.1369	0.6759	12.2486	inf	111.2449	3.5087	0.1124	112.1436	0.3316	0.2570	4.6472	5.7316	0.0089	144.3667	0.4839	0.0069	2.2232	0.4998	0.0116	6.8756	0.4679	0.0000	1.2977	31.1891	88.3692	0.0794	0.0328	17.0884	9.1803	18.0219	11.7827	2.0671	0.0642	2.0028	0.0804	0.0613	0.0191	1.9866	0.0030	1.9837	0.1008	0.0011	0.0997	0.0523	0.0011	0.0511	0.0485	0.0000	0.0485	0.5891	0.5713	0.0179	0.2425	0.2384	0.0041	0.3466	0.3329	0.0137	0.2083	0.1635	0.0448	0.1046	0.0972	0.0074	0.1037	0.0663	0.0374
7	14	71	0.4578	3	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	16.6624	0.3231	1561770.4335	0.5156	0.4903	0.0079	210850.7279	0.0000	2073735.0910	5.8326	0.1444	218.5612	0.4302	0.4336	0.0000	8.4558	0.0000	242.7295	0.3500	0.4469	0.0001	0.8343	0.8845	0.0003	0.0000	0.0000	0.0001	40.4801	0.0001	0.0916	-0.0223	8.0878	29.9746	2.3339	35.4420	2.0186	0.0487	1.9699	0.0487	0.0487	0.0000	1.9699	0.0000	1.9699	0.0336	0.0336	0.0000	0.0336	0.0336	0.0000	0.0000	0.0000	0.0000	0.3461	0.3371	0.0090	0.1131	0.1122	0.0009	0.2330	0.2248	0.0081	0.0959	0.0752	0.0208	0.0403	0.0380	0.0023	0.0557	0.0372	0.0185
7	18	46	0.3201	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2115	30.0849	0.6798	3.7733	49.6061	0.0261	0.0599	0.0000	0.6211	0.0248	0.0145	0.4182	0.0312	0.0314	0.0033	0.0195	0.0000	0.4640	0.1173	0.0005	0.6152	0.0083	0.0006	0.1253	0.3254	0.0000	0.7471	0.7570	299.6534	-0.0021	0.0029	8.0878	6.9535	2.3339	10.0361	0.0043	0.0024	0.0018	0.0024	0.0024	0.0000	0.0018	0.0000	0.0018	0.0086	0.0000	0.0086	0.0004	0.0000	0.0004	0.0082	0.0000	0.0082	0.1727	0.1683	0.0044	0.0780	0.0776	0.0004	0.0946	0.0906	0.0040	0.0736	0.0596	0.0140	0.0483	0.0453	0.0030	0.0253	0.0143	0.0110
7	26	71	0.3640	4	3	2	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	4057.9269	0.0055	104782.6348	0.5955	0.0034	296.2842	19658.9828	0.0000	154236.2625	7.2995	0.0000	336.3881	0.0020	0.0000	0.1693	20.5676	0.0000	518.0615	0.0018	0.0014	0.0032	0.0034	0.0035	0.0006	0.0010	0.0000	0.0034	975510.2121	0.6591	0.1358	-0.0000	8.0878	9.1803	2.3339	11.7827	1.9542	0.0000	1.9542	0.0003	0.0000	0.0003	1.9538	0.0000	1.9538	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2677	0.2619	0.0058	0.1727	0.1707	0.0020	0.0950	0.0912	0.0038	0.0465	0.0361	0.0103	0.0150	0.0145	0.0006	0.0314	0.0217	0.0098
7	27	46	0.3201	4	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	4.8763	0.2425	69.2566	0.0000	0.0000	0.0000	5.1541	0.6111	62.7875	0.0496	0.0011	2.0821	0.0000	0.0000	0.0000	0.0764	0.0017	2.3159	0.0102	0.0045	0.0301	0.0057	0.0057	0.0057	0.0148	0.0028	0.0369	45.4839	1.9023	0.0008	-0.0000	8.0878	19.0292	2.3339	20.7385	0.0162	0.0003	0.0159	0.0000	0.0000	0.0000	0.0162	0.0003	0.0159	0.0009	0.0003	0.0006	0.0002	0.0002	0.0000	0.0006	0.0001	0.0005	0.3269	0.3193	0.0076	0.1144	0.1136	0.0008	0.2125	0.2057	0.0069	0.0855	0.0666	0.0190	0.0435	0.0394	0.0042	0.0420	0.0272	0.0148
7	32	71	0.4138	3	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	16.9970	0.3300	103592.0925	0.5275	0.5016	0.0019	11585.8040	0.0000	110172.6032	6.1604	0.1525	229.7478	0.4550	0.4586	0.0000	8.9253	0.0000	254.9581	0.3624	0.4621	0.0022	0.8626	0.9144	0.0014	0.0008	0.0000	0.0023	40.4801	0.0013	0.0916	-0.0227	8.0878	27.9746	2.3339	36.0201	2.0186	0.0487	1.9699	0.0487	0.0487	0.0000	1.9699	0.0000	1.9699	0.0344	0.0343	0.0000	0.0343	0.0343	0.0000	0.0000	0.0000	0.0000	0.3277	0.3191	0.0086	0.1070	0.1061	0.0008	0.2207	0.2130	0.0077	0.0948	0.0743	0.0205	0.0398	0.0375	0.0023	0.0550	0.0367	0.0183
7	46	71	0.3965	4	3	1	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	15631.3277	0.0000	127554.1849	0.0000	0.0000	0.0000	13781.0489	0.0000	125461.1163	11.3728	0.0000	383.8639	0.0000	0.0000	0.0000	16.6694	0.0000	423.0592	0.0007	0.0000	0.0030	0.0001	0.0000	0.0011	0.0012	0.0000	0.0034	inf	128.8229	0.2010	0.0000	8.0878	18.8691	2.3339	18.9844	2.8916	0.0000	2.8916	0.0000	0.0000	0.0000	2.8916	0.0000	2.8916	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2543	0.2467	0.0075	0.0808	0.0801	0.0007	0.1735	0.1666	0.0068	0.0595	0.0452	0.0143	0.0261	0.0238	0.0023	0.0335	0.0215	0.0120
7	71	73	0.2440	3	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	163.1835	4.2825	105177.3445	6.8465	6.5169	0.0000	11695.7702	4.7912	111295.1123	6.2120	0.2055	229.7478	0.6131	0.6180	0.0000	8.9254	0.0000	254.9581	0.0381	0.0480	0.0022	0.0895	0.0948	0.0013	0.0008	0.0000	0.0023	30.0412	0.0126	0.0759	-0.0023	8.0878	12.6054	2.3339	10.7139	2.0355	0.0656	1.9699	0.0656	0.0656	0.0000	1.9699	0.0000	1.9699	0.0035	0.0034	0.0000	0.0034	0.0034	0.0000	0.0000	0.0000	0.0000	0.3277	0.3191	0.0086	0.1070	0.1061	0.0008	0.2207	0.2130	0.0077	0.0909	0.0712	0.0197	0.0382	0.0360	0.0022	0.0527	0.0352	0.0175
12	14	18	0.3739	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	19.1013	0.1414	154.2444	0.3199	0.2226	3.0808	19.9458	0.0852	172.8029	3.3583	0.0059	124.7396	0.0300	0.0135	2.8047	5.7438	0.0003	137.1236	0.1758	0.0419	0.8087	0.0939	0.0605	0.9104	0.2880	0.0037	0.7935	581.4261	4.0839	0.0660	0.0064	9.1568	29.9746	13.8466	35.4420	0.9742	0.0017	0.9726	0.0036	0.0016	0.0020	0.9706	0.0001	0.9706	0.0456	0.0090	0.0366	0.0141	0.0087	0.0054	0.0315	0.0003	0.0313	0.2901	0.2823	0.0078	0.1211	0.1204	0.0007	0.1690	0.1619	0.0071	0.2595	0.2142	0.0453	0.1499	0.1440	0.0059	0.1095	0.0701	0.0394
