branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
23	49	92	0.1857	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	78.6765	0.0005	5043.0567	0.0000	0.0000	0.0000	102.3511	0.0007	5260.6883	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	149980.5001	0.1883	0.0000	5.9998	3.0000	4.0000	0.1032	2.0000	0.0000	2.9994	0.0000	0.0000	0.0000	2.9995	0.0000	2.9994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0381	0.0375	0.0006	0.0088	0.0088	0.0000	0.0293	0.0287	0.0006	0.0027	0.0022	0.0005	0.0007	0.0007	0.0000	0.0020	0.0015	0.0005	
28	43	78	0.1209	4	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	28.0501	0.0000	1742.3460	62.9624	0.0000	19464.3777	21.9222	0.0000	1194.2108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1878	0.0000	8.0000	8.9971	3.9920	2.9719	4.0494	0.0000	2.9919	1.0028	0.0000	1.0028	1.9892	0.0000	1.9892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1067	0.1049	0.0017	0.0159	0.0159	0.0001	0.0907	0.0891	0.0017	0.0157	0.0124	0.0033	0.0042	0.0041	0.0002	0.0115	0.0084	0.0032	
28	55	78	0.1209	4	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	38.5398	0.0000	2334.9355	88.8315	0.0000	27043.1064	29.9826	0.0000	1598.6211	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1878	0.0000	8.0000	6.0029	3.9920	3.0281	4.0494	0.0000	2.9919	1.0028	0.0000	1.0028	1.9892	0.0000	1.9892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0776	0.0764	0.0013	0.0113	0.0113	0.0000	0.0663	0.0651	0.0012	0.0125	0.0099	0.0026	0.0033	0.0032	0.0001	0.0092	0.0067	0.0025	
28	78	85	0.1209	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	30.6765	0.0000	1889.7106	69.4472	0.0000	21360.2426	23.9391	0.0000	1294.7470	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1878	0.0000	8.0000	3.9920	7.9955	4.0494	6.9719	0.0000	2.9919	1.0028	0.0000	1.0028	1.9892	0.0000	1.9892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0975	0.0959	0.0016	0.0144	0.0144	0.0000	0.0831	0.0816	0.0015	0.0187	0.0148	0.0039	0.0051	0.0049	0.0002	0.0136	0.0099	0.0037	
35	43	78	0.1840	4	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	14.5556	4.9379	654.4575	34.4829	34.5339	22.6035	11.2718	0.0000	681.3639	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9920	-0.8122	0.0000	23.0000	8.9971	3.9920	2.9719	4.0494	1.0000	1.9920	1.0028	1.0000	0.0028	1.9892	0.0000	1.9892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2056	0.2025	0.0030	0.0291	0.0290	0.0001	0.1765	0.1736	0.0029	0.0221	0.0177	0.0044	0.0060	0.0058	0.0002	0.0160	0.0119	0.0041	
35	55	78	0.1840	4	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	20.0962	6.8194	886.8624	48.6792	48.7541	31.4744	15.5063	0.0000	922.2701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9920	-0.8122	0.0000	23.0000	6.0029	3.9920	3.0281	4.0494	1.0000	1.9920	1.0028	1.0000	0.0028	1.9892	0.0000	1.9892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1489	0.1466	0.0022	0.0206	0.0205	0.0001	0.1283	0.1261	0.0022	0.0175	0.0140	0.0035	0.0047	0.0046	0.0002	0.0128	0.0095	0.0033	
35	78	85	0.1840	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	15.9440	5.4094	712.4431	38.0419	38.0989	24.8225	12.3326	0.0000	741.4582	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9920	-0.8122	0.0000	23.0000	3.9920	7.9955	4.0494	6.9719	1.0000	1.9920	1.0028	1.0000	0.0028	1.9892	0.0000	1.9892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1877	0.1849	0.0028	0.0264	0.0262	0.0001	0.1613	0.1586	0.0027	0.0263	0.0211	0.0052	0.0073	0.0070	0.0003	0.0190	0.0141	0.0049	
39	43	78	0.1278	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	23.8384	0.0000	1497.6868	53.9039	0.0000	15973.0335	18.6067	0.0000	1028.0297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1878	0.0000	10.0000	8.9971	3.9920	2.9719	4.0494	0.0000	2.9919	1.0028	0.0000	1.0028	1.9892	0.0000	1.9892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1255	0.1235	0.0020	0.0186	0.0185	0.0001	0.1069	0.1050	0.0019	0.0167	0.0133	0.0035	0.0045	0.0043	0.0002	0.0123	0.0089	0.0033	
39	55	78	0.1278	4	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	32.7759	0.0000	2010.1884	76.0571	0.0000	22200.4134	25.4694	0.0000	1378.2828	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1878	0.0000	10.0000	6.0029	3.9920	3.0281	4.0494	0.0000	2.9919	1.0028	0.0000	1.0028	1.9892	0.0000	1.9892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0913	0.0898	0.0015	0.0132	0.0131	0.0000	0.0781	0.0767	0.0014	0.0133	0.0105	0.0028	0.0035	0.0034	0.0001	0.0098	0.0071	0.0027	
39	78	85	0.1278	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	26.0765	0.0000	1625.2003	59.4572	0.0000	17530.8567	20.3242	0.0000	1115.1480	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1878	0.0000	10.0000	3.9920	7.9955	4.0494	6.9719	0.0000	2.9919	1.0028	0.0000	1.0028	1.9892	0.0000	1.9892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1147	0.1129	0.0018	0.0169	0.0168	0.0001	0.0979	0.0961	0.0018	0.0199	0.0158	0.0041	0.0054	0.0052	0.0002	0.0145	0.0106	0.0039	
