branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	23	76	0.2104	9	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.3205	0.0581	31.5459	0.4082	0.3534	1.4990	1.5254	0.0207	33.5009	24.7109	0.1189	851.2867	1.0658	0.6834	87.3117	27.2387	0.0568	862.7307	7.4418	2.0459	26.9856	2.6109	1.9340	58.2453	17.8571	2.7406	25.7524	213.0572	3.6417	0.0012	0.0056	16.4520	8.0830	10.5388	1.9379	2.5402	0.0119	2.5283	0.0106	0.0068	0.0038	2.5296	0.0051	2.5245	0.5474	0.1179	0.4295	0.1312	0.0960	0.0352	0.4162	0.0219	0.3943	0.1028	0.0998	0.0030	0.0099	0.0099	0.0000	0.0929	0.0899	0.0029	0.0736	0.0576	0.0159	0.0503	0.0496	0.0006	0.0233	0.0080	0.0153
4	31	76	0.2106	8	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.3327	0.0758	41.2489	0.5875	0.5530	1.8941	2.2029	0.0354	43.3791	32.9116	0.1599	1097.0226	1.6286	1.1681	103.1353	35.5004	0.0741	1108.6471	7.5962	2.1092	26.5952	2.7721	2.1122	54.4508	16.1153	2.0964	25.5572	211.1534	3.6415	0.0011	0.0057	16.4520	5.9958	10.5388	12.1668	2.5605	0.0121	2.5485	0.0097	0.0069	0.0028	2.5509	0.0052	2.5457	0.5602	0.1207	0.4395	0.1305	0.0982	0.0323	0.4297	0.0225	0.4072	0.0778	0.0755	0.0023	0.0059	0.0059	0.0000	0.0719	0.0696	0.0023	0.0738	0.0572	0.0165	0.0471	0.0465	0.0006	0.0267	0.0107	0.0159
4	53	76	0.2106	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.8164	0.0495	28.0265	0.3706	0.3483	1.1719	1.4164	0.0219	29.5211	21.3964	0.1062	744.0146	1.0229	0.7339	64.7279	23.1452	0.0509	752.5945	7.5972	2.1460	26.5468	2.7604	2.1075	55.2351	16.3410	2.3200	25.4934	206.3479	3.5586	0.0008	0.0035	16.4520	9.9924	10.5388	6.7028	2.5575	0.0123	2.5451	0.0097	0.0069	0.0028	2.5478	0.0054	2.5424	0.5541	0.1215	0.4325	0.1296	0.0977	0.0319	0.4245	0.0238	0.4007	0.1195	0.1161	0.0034	0.0094	0.0094	0.0000	0.1101	0.1067	0.0034	0.0729	0.0566	0.0163	0.0470	0.0464	0.0006	0.0260	0.0103	0.0157
4	63	76	0.2106	8	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9.3694	0.1799	88.3706	1.2312	1.1323	3.4707	4.1417	0.0608	93.5200	60.2665	0.3784	1940.5312	2.9230	2.1193	183.4172	64.9752	0.2313	1959.8890	6.4323	2.1034	21.9590	2.3740	1.8717	52.8469	15.6881	3.8066	20.9569	163.3228	2.9107	-0.0023	-0.0126	16.4520	2.9407	10.5388	3.6282	2.4617	0.0150	2.4467	0.0091	0.0065	0.0025	2.4526	0.0084	2.4442	0.4182	0.1069	0.3112	0.1073	0.0838	0.0235	0.3109	0.0232	0.2877	0.0408	0.0396	0.0013	0.0031	0.0031	0.0000	0.0377	0.0365	0.0012	0.0650	0.0508	0.0142	0.0452	0.0447	0.0004	0.0198	0.0061	0.0137
4	76	78	0.2106	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.9471	0.0542	30.1563	0.3743	0.3483	1.2620	1.5197	0.0243	31.7581	21.0053	0.1180	731.0941	0.9988	0.7183	62.8488	22.7252	0.0650	739.5583	7.1275	2.1790	24.2435	2.6682	2.0621	49.8022	14.9541	2.6802	23.2872	182.1871	3.2166	-0.0008	-0.0060	16.4520	3.3078	10.5388	2.3696	2.5406	0.0139	2.5268	0.0096	0.0068	0.0027	2.5311	0.0070	2.5240	0.5272	0.1250	0.4022	0.1257	0.0959	0.0298	0.4015	0.0291	0.3724	0.1210	0.1175	0.0035	0.0096	0.0095	0.0000	0.1114	0.1080	0.0034	0.0740	0.0574	0.0166	0.0471	0.0465	0.0006	0.0268	0.0109	0.0160
4	76	86	0.1894	8	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.0064	0.0346	22.5162	0.1976	0.1860	0.7652	1.2490	0.0240	23.7011	15.3851	0.0745	579.9658	0.6267	0.4498	34.1911	16.8974	0.0352	590.2247	7.6682	2.1556	25.7577	3.1722	2.4183	44.6825	13.5283	1.4624	24.9029	211.0164	3.6414	0.0011	0.0059	16.4520	3.3078	10.5388	2.3696	2.5620	0.0121	2.5499	0.0097	0.0069	0.0028	2.5523	0.0052	2.5471	0.5753	0.1239	0.4513	0.1347	0.1008	0.0338	0.4406	0.0231	0.4175	0.1665	0.1621	0.0044	0.0155	0.0154	0.0001	0.1510	0.1467	0.0043	0.0750	0.0575	0.0175	0.0425	0.0417	0.0008	0.0326	0.0158	0.0168
23	31	76	0.1004	4	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10.1622	0.1729	97.1421	1.4548	1.4823	1.5330	4.3788	0.0384	102.5928	55.9303	0.2724	1694.6900	2.5604	2.0837	119.4766	60.1137	0.1259	1708.9737	5.5038	1.5758	17.4455	1.7600	1.4057	77.9361	13.7285	3.2756	16.6578	211.2727	3.6414	0.0011	0.0056	8.0830	5.9958	1.9379	12.1668	2.5594	0.0121	2.5474	0.0085	0.0069	0.0016	2.5509	0.0052	2.5458	0.5431	0.1170	0.4261	0.1194	0.0949	0.0245	0.4238	0.0221	0.4017	0.0458	0.0443	0.0015	0.0033	0.0033	0.0000	0.0424	0.0409	0.0015	0.0987	0.0743	0.0244	0.0678	0.0675	0.0003	0.0309	0.0068	0.0241
23	53	76	0.0853	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.6899	0.1143	67.0409	0.9287	0.9447	0.9795	2.8608	0.0239	70.8605	36.4137	0.1812	1153.2461	1.6151	1.3145	75.3157	39.2345	0.0865	1163.7978	5.4431	1.5857	17.2021	1.7391	1.3915	76.8950	13.7143	3.6243	16.4238	206.4640	3.5588	0.0009	0.0034	8.0830	9.9924	1.9379	6.7028	2.5563	0.0123	2.5440	0.0085	0.0069	0.0016	2.5478	0.0054	2.5424	0.5371	0.1178	0.4193	0.1185	0.0944	0.0241	0.4186	0.0234	0.3952	0.0702	0.0680	0.0022	0.0053	0.0052	0.0000	0.0649	0.0628	0.0022	0.0987	0.0743	0.0244	0.0682	0.0678	0.0003	0.0305	0.0065	0.0241
23	63	76	0.0853	4	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	24.5248	0.4573	233.8498	3.2724	3.2412	3.8029	9.7283	0.0660	247.2147	102.2896	0.6441	2987.8582	4.6079	3.7552	218.5809	109.9296	0.3926	3011.4899	4.1709	1.4084	12.7768	1.4081	1.1586	57.4770	11.2999	5.9466	12.1817	163.4030	2.9120	-0.0023	-0.0121	8.0830	2.9407	1.9379	3.6282	2.4607	0.0150	2.4458	0.0080	0.0065	0.0015	2.4527	0.0084	2.4443	0.4049	0.1035	0.3014	0.0985	0.0807	0.0178	0.3064	0.0228	0.2836	0.0241	0.0232	0.0008	0.0017	0.0017	0.0000	0.0223	0.0215	0.0008	0.0971	0.0735	0.0236	0.0700	0.0697	0.0003	0.0271	0.0038	0.0233
23	76	78	0.0853	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.9057	0.1235	71.0592	0.9301	0.9376	1.0238	3.0130	0.0264	75.1369	35.7503	0.2013	1133.3648	1.5795	1.2861	73.5172	38.5241	0.1106	1143.7685	5.1769	1.6310	15.9496	1.6983	1.3717	71.8109	12.7861	4.1881	15.2225	182.3074	3.2190	-0.0008	-0.0058	8.0830	3.3078	1.9379	2.3696	2.5396	0.0139	2.5257	0.0084	0.0068	0.0016	2.5311	0.0070	2.5241	0.5109	0.1211	0.3898	0.1150	0.0925	0.0225	0.3958	0.0286	0.3672	0.0710	0.0688	0.0022	0.0053	0.0053	0.0000	0.0657	0.0635	0.0022	0.0987	0.0742	0.0244	0.0677	0.0674	0.0003	0.0310	0.0068	0.0241
23	76	86	0.0668	4	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.0461	0.0685	43.3630	0.4460	0.4564	0.6217	2.0762	0.0272	45.9199	26.3972	0.1282	891.8423	1.0141	0.8243	69.8442	28.8069	0.0601	898.5483	6.5241	1.8714	20.5669	2.2738	1.8062	112.3488	13.8748	2.2135	19.5677	211.1298	3.6413	0.0011	0.0057	8.0830	3.3078	1.9379	2.3696	2.5608	0.0121	2.5488	0.0085	0.0069	0.0016	2.5523	0.0052	2.5472	0.5577	0.1202	0.4375	0.1232	0.0974	0.0257	0.4345	0.0227	0.4118	0.0970	0.0942	0.0029	0.0084	0.0084	0.0000	0.0886	0.0858	0.0028	0.0855	0.0642	0.0213	0.0542	0.0539	0.0002	0.0313	0.0103	0.0210
31	76	86	0.1004	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5.3089	0.0882	60.5763	0.5722	0.6564	0.2088	3.0699	0.0453	63.8527	34.8982	0.1711	1156.3284	1.3944	1.3110	17.4733	37.5507	0.0784	1170.8674	6.5735	1.9406	19.0888	2.4369	1.9974	83.6842	12.2317	1.7305	18.3370	209.2411	3.6413	0.0010	0.0058	5.9958	3.3078	12.1668	2.3696	2.5818	0.0123	2.5695	0.0076	0.0071	0.0005	2.5742	0.0052	2.5690	0.5710	0.1230	0.4480	0.1223	0.0997	0.0226	0.4488	0.0233	0.4254	0.0740	0.0718	0.0022	0.0054	0.0054	0.0000	0.0686	0.0664	0.0022	0.0869	0.0634	0.0235	0.0502	0.0499	0.0003	0.0367	0.0135	0.0232
