branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	27	33	0.1044	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	48.6979	0.0000	1498.5098	0.1731	0.0000	19.3704	60.0223	0.0000	1579.6781	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1244	0.0000	6.8536	6.9270	15.0039	4.9638	7.1543	0.0000	2.7817	0.0019	0.0000	0.0019	2.7799	0.0000	2.7799	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0571	0.0553	0.0019	0.0108	0.0107	0.0001	0.0463	0.0446	0.0018	0.0079	0.0045	0.0034	0.0005	0.0005	0.0000	0.0073	0.0040	0.0034	
3	27	49	0.1031	10	3	2	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	158.9606	0.0000	4581.9736	0.0886	0.0000	15.1984	177.7057	0.0000	4664.3843	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1244	0.0000	6.8536	6.9270	2.9911	4.9638	1.0013	0.0000	2.7807	0.0002	0.0000	0.0002	2.7805	0.0000	2.7805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0175	0.0169	0.0006	0.0018	0.0018	0.0000	0.0156	0.0151	0.0006	0.0021	0.0014	0.0008	0.0002	0.0002	0.0000	0.0019	0.0012	0.0008	
3	27	59	0.0654	6	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	78.8032	0.0000	2356.0497	0.0674	0.0000	10.4398	86.0048	0.0000	2394.5887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1247	0.0000	6.8536	6.9270	7.0070	4.9638	3.0271	0.0000	2.7874	0.0002	0.0000	0.0002	2.7872	0.0000	2.7872	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0354	0.0342	0.0012	0.0030	0.0029	0.0000	0.0324	0.0312	0.0012	0.0049	0.0029	0.0020	0.0002	0.0002	0.0000	0.0048	0.0028	0.0020	
3	27	70	0.0710	8	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	307247892.3857	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	41.5557	0.0000	1162.0485	0.8691	0.0000	127.0651	52.8790	0.0000	1207.0183	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1152	0.0000	6.8536	6.9270	7.6315	4.9638	3.0617	0.0000	2.5757	0.0117	0.0000	0.0117	2.5640	0.0000	2.5640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0620	0.0598	0.0022	0.0135	0.0134	0.0001	0.0485	0.0464	0.0021	0.0083	0.0050	0.0032	0.0013	0.0012	0.0000	0.0070	0.0038	0.0032	
3	33	49	0.1844	10	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	152.2228	0.0000	4290.0815	0.5817	0.0000	58.5874	186.2482	0.0000	4518.7893	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1269	0.0000	6.8536	15.0039	2.9911	7.1543	1.0013	0.0000	2.8372	0.0020	0.0000	0.0020	2.8352	0.0000	2.8352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0186	0.0180	0.0007	0.0034	0.0034	0.0000	0.0152	0.0146	0.0006	0.0020	0.0012	0.0008	0.0002	0.0002	0.0000	0.0018	0.0010	0.0008	
3	33	59	0.1466	9	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	68.1754	0.0000	2144.4991	0.2159	0.0000	25.6758	87.9920	0.0000	2279.0755	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1272	0.0000	6.8536	15.0039	7.0070	7.1543	3.0271	0.0000	2.8440	0.0020	0.0000	0.0020	2.8420	0.0000	2.8420	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0417	0.0404	0.0013	0.0094	0.0093	0.0001	0.0323	0.0311	0.0012	0.0051	0.0028	0.0022	0.0004	0.0004	0.0000	0.0047	0.0025	0.0022	
3	33	70	0.1522	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	37.6130	0.0000	1274.0918	0.6388	0.0000	83.2076	54.0694	0.0000	1377.7880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1176	0.0000	6.8536	15.0039	7.6315	7.1543	3.0617	0.0000	2.6281	0.0137	0.0000	0.0137	2.6143	0.0000	2.6143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0699	0.0678	0.0021	0.0215	0.0214	0.0002	0.0484	0.0465	0.0019	0.0086	0.0050	0.0036	0.0016	0.0016	0.0000	0.0069	0.0034	0.0036	
3	33	96	0.1474	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	66.1488	0.0000	1996.5469	0.2228	0.0000	25.9368	82.5914	0.0000	2104.1194	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1244	0.0000	6.8536	15.0039	6.9353	7.1543	2.0386	0.0000	2.7817	0.0019	0.0000	0.0019	2.7799	0.0000	2.7799	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0421	0.0407	0.0014	0.0084	0.0083	0.0001	0.0337	0.0323	0.0013	0.0044	0.0025	0.0019	0.0004	0.0003	0.0000	0.0041	0.0022	0.0019	
3	49	59	0.0996	10	3	1	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	245.8345	0.0000	6729.9228	0.3310	0.0000	44.9301	266.6977	0.0000	6837.2091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1272	0.0000	6.8536	2.9911	7.0070	1.0013	3.0271	0.0000	2.8429	0.0003	0.0000	0.0003	2.8426	0.0000	2.8426	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0116	0.0111	0.0004	0.0009	0.0009	0.0000	0.0107	0.0102	0.0004	0.0013	0.0008	0.0005	0.0001	0.0001	0.0000	0.0012	0.0007	0.0005	
3	49	70	0.0996	10	3	2	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	134.1046	0.0000	3889.1157	3.1818	0.0000	456.9368	165.7821	0.0000	4029.6737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1175	0.0000	6.8536	2.9911	7.6315	1.0013	3.0617	0.0000	2.6271	0.0121	0.0000	0.0121	2.6149	0.0000	2.6149	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0196	0.0189	0.0007	0.0038	0.0038	0.0000	0.0158	0.0151	0.0006	0.0020	0.0014	0.0006	0.0004	0.0004	0.0000	0.0016	0.0010	0.0006	
