branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
25	29	82	0.2415	3	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0479	0.0002	inf	0.0070	0.0028	inf	0.0510	0.0000	inf	0.0176	0.0001	1.3817	0.0004	0.0002	0.0475	0.0317	0.0000	1.6814	0.3670	0.4346	0.0000	0.0589	0.0604	0.0000	0.6213	0.8444	0.0000	234.9273	0.0000	0.0167	-0.0176	13.4461	19.2783	14.9047	17.2060	0.0231	0.0001	0.0230	0.0002	0.0001	0.0001	0.0229	0.0000	0.0229	0.0733	0.0733	0.0000	0.0053	0.0053	0.0000	0.0680	0.0680	0.0000	1.3138	1.2972	0.0167	0.5924	0.5894	0.0031	0.7214	0.7078	0.0136	0.1998	0.1688	0.0311	0.0904	0.0882	0.0022	0.1095	0.0805	0.0289
25	39	82	0.2415	3	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6993	0.0026	2924997.8001	0.0076	0.0031	inf	328.6272	0.0011	3556607.0185	0.0192	0.0001	1.4990	0.0005	0.0002	0.0514	0.0346	0.0000	1.8249	0.0274	0.0324	0.0000	0.0592	0.0606	0.0000	0.0001	0.0001	0.0000	227.2491	0.0000	0.0167	-0.0011	13.4461	17.2278	14.9047	12.5022	0.0231	0.0001	0.0230	0.0002	0.0001	0.0001	0.0229	0.0000	0.0229	0.0048	0.0048	0.0000	0.0048	0.0048	0.0000	0.0000	0.0000	0.0000	1.2040	1.1887	0.0153	0.5438	0.5410	0.0028	0.6602	0.6477	0.0125	0.1751	0.1482	0.0269	0.0809	0.0791	0.0019	0.0941	0.0691	0.0251
25	53	82	0.2421	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.7894	6.1943	134.7562	12.2735	11.2869	230.8841	3.1103	0.7581	114.5029	0.2818	0.2232	4.9810	0.5057	0.4665	8.3320	0.1001	0.0231	4.2399	0.0362	0.0360	0.0370	0.0412	0.0413	0.0361	0.0322	0.0305	0.0370	0.2784	0.1916	-0.0277	-0.0007	13.4461	27.4957	14.9047	14.5564	0.5188	0.4058	0.1130	0.4170	0.3827	0.0342	0.1018	0.0231	0.0787	0.0085	0.0071	0.0014	0.0043	0.0042	0.0001	0.0042	0.0029	0.0013	1.8411	1.8184	0.0227	0.8245	0.8204	0.0041	1.0166	0.9980	0.0186	0.2339	0.1971	0.0368	0.1033	0.1007	0.0026	0.1307	0.0964	0.0343
25	58	76	0.2955	3	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	22.9525	0.3202	inf	0.3372	0.3279	inf	inf	0.0000	inf	0.9538	0.0157	73.6341	0.0241	0.0238	0.0669	2.7314	0.0000	117.0758	0.0416	0.0491	0.0000	0.0716	0.0727	0.0000	0.0000	0.0000	0.0000	60.4032	0.0000	0.7592	-0.0015	13.4461	16.2692	14.9047	13.2680	1.0654	0.0174	1.0480	0.0177	0.0174	0.0004	1.0477	0.0000	1.0477	0.0061	0.0061	0.0000	0.0061	0.0061	0.0000	0.0000	0.0000	0.0000	1.1170	1.1028	0.0142	0.7334	0.7282	0.0053	0.3836	0.3746	0.0089	0.1469	0.1242	0.0227	0.0853	0.0840	0.0013	0.0616	0.0402	0.0214
25	58	82	0.2415	3	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	38.2505	0.2451	inf	1.5198	0.2874	inf	inf	0.0000	inf	0.9741	0.0074	75.6756	0.0837	0.0162	12.9963	1.7087	0.0000	89.8011	0.0255	0.0301	0.0000	0.0551	0.0563	0.0000	0.0000	0.0000	0.0000	132.7775	0.0000	0.8087	-0.0011	13.4461	16.2692	14.9047	13.2680	1.1211	0.0084	1.1127	0.0435	0.0084	0.0351	1.0775	0.0000	1.0775	0.0044	0.0044	0.0000	0.0044	0.0044	0.0000	0.0000	0.0000	0.0000	1.1508	1.1361	0.0147	0.5202	0.5175	0.0027	0.6306	0.6186	0.0120	0.1743	0.1475	0.0268	0.0806	0.0788	0.0018	0.0937	0.0687	0.0250
25	81	82	0.2415	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	106.0386	131.8270	139.9114	25.9922	24.2111	293.8041	280.4191	1534277.1995	106.4905	2.1984	2.1453	6.2918	0.8157	0.7524	12.9242	3.3395	3.3112	4.7966	0.0207	0.0163	0.0450	0.0314	0.0311	0.0440	0.0119	0.0000	0.0450	0.0380	0.5082	-0.5847	0.0004	13.4461	14.2696	14.9047	17.7428	2.4930	2.4018	0.0912	0.4182	0.3838	0.0345	2.0748	2.0180	0.0568	0.0041	0.0027	0.0014	0.0028	0.0027	0.0001	0.0013	0.0000	0.0013	1.1340	1.1195	0.0145	0.5127	0.5101	0.0027	0.6213	0.6095	0.0118	0.1975	0.1668	0.0307	0.0895	0.0874	0.0021	0.1080	0.0795	0.0286
51	54	76	0.3255	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	65.8808	53.2480	54118.5693	41.3000	40.5737	6425.0843	244.8029	134.7741	86416.3326	0.4220	0.4117	1.3998	0.5474	0.5470	0.6165	0.1582	0.1235	1.9506	0.0064	0.0077	0.0000	0.0133	0.0135	0.0001	0.0006	0.0009	0.0000	0.0357	0.0007	-0.1873	-0.0002	22.9744	18.9563	13.7746	8.7256	0.7914	0.7641	0.0273	0.6958	0.6908	0.0050	0.0956	0.0733	0.0223	0.0008	0.0008	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	1.8755	1.8560	0.0195	1.2710	1.2630	0.0081	0.6044	0.5930	0.0115	0.1229	0.1018	0.0212	0.0561	0.0552	0.0009	0.0668	0.0466	0.0202
53	54	69	0.2886	3	2	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1410.8296	592.0055	1449433.7585	622.0921	521.9138	1940756.2798	107208.4541	70799.1549	1644798.0493	1.6026	0.7645	99.3851	1.4084	1.2099	49.3288	1.8959	0.0845	120.0298	0.0011	0.0013	0.0001	0.0023	0.0023	0.0000	0.0000	0.0000	0.0001	1.1142	0.0077	0.5703	-0.0000	27.4957	18.9563	14.5564	8.7256	2.2289	1.0542	1.1746	1.1784	1.0081	0.1702	1.0505	0.0461	1.0044	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.3908	1.3790	0.0118	0.8367	0.8332	0.0035	0.5541	0.5457	0.0084	0.1183	0.1032	0.0150	0.0589	0.0575	0.0014	0.0594	0.0457	0.0136
53	54	76	0.3255	3	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	86.8299	69.6938	633019.3167	51.1345	49.7787	139500.8432	92919.6530	86884.9333	800979.8219	0.5541	0.5383	2.0758	0.7262	0.7194	1.8058	0.1966	0.1572	2.2631	0.0064	0.0077	0.0000	0.0142	0.0145	0.0000	0.0000	0.0000	0.0000	0.0401	0.0001	-0.2723	-0.0002	27.4957	18.9563	14.5564	8.7256	1.1710	1.1258	0.0451	1.0359	1.0199	0.0161	0.1350	0.1060	0.0291	0.0008	0.0008	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	2.1134	2.0916	0.0217	1.4266	1.4177	0.0089	0.6868	0.6740	0.0128	0.1331	0.1100	0.0231	0.0598	0.0588	0.0010	0.0733	0.0512	0.0221
53	54	82	0.2886	3	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	990.8843	825.9916	24417.6949	407.1067	395.1944	93764.3131	15910.3219	12776.9507	13799.4411	2.3014	2.3178	0.7656	2.4814	2.4870	1.5248	2.0980	2.1244	0.4475	0.0023	0.0028	0.0000	0.0061	0.0063	0.0000	0.0001	0.0002	0.0000	0.0035	0.0024	-1.4342	-0.0001	27.4957	18.9563	14.5564	8.7256	5.3589	5.3402	0.0187	3.0665	3.0555	0.0110	2.2925	2.2847	0.0077	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	2.3285	2.3040	0.0245	1.2358	1.2286	0.0072	1.0927	1.0755	0.0172	0.1879	0.1551	0.0327	0.0690	0.0668	0.0022	0.1188	0.0883	0.0306
53	69	76	0.2961	3	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12.0205	0.5716	1423.1556	0.6570	0.5855	24.8212	67.0301	0.3099	2429.1011	0.5917	0.0290	58.3322	0.0378	0.0339	0.7654	2.5556	0.0113	101.1236	0.0492	0.0507	0.0410	0.0575	0.0579	0.0308	0.0381	0.0363	0.0416	19.6043	0.1479	0.5557	-0.0004	27.4957	4.4243	14.5564	2.2465	0.8168	0.0396	0.7772	0.0407	0.0363	0.0043	0.7761	0.0033	0.7728	0.0037	0.0032	0.0005	0.0025	0.0024	0.0000	0.0012	0.0008	0.0005	1.3805	1.3671	0.0133	1.0768	1.0711	0.0057	0.3037	0.2961	0.0076	0.0749	0.0633	0.0116	0.0430	0.0423	0.0007	0.0319	0.0210	0.0109
53	76	82	0.2961	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.8217	6.4813	inf	6.2128	5.4333	inf	14.0743	8.7319	inf	0.3851	0.3481	3.6771	0.3909	0.3478	6.9514	0.3711	0.3488	1.3605	0.0436	0.0537	0.0000	0.0629	0.0640	0.0000	0.0264	0.0399	0.0000	0.1186	0.0000	-0.1437	-0.0018	27.4957	12.0778	14.5564	12.7925	0.8703	0.7780	0.0923	0.6231	0.5508	0.0723	0.2472	0.2272	0.0200	0.0074	0.0074	0.0000	0.0051	0.0051	0.0000	0.0024	0.0024	0.0000	2.2601	2.2350	0.0251	1.5939	1.5835	0.0104	0.6661	0.6514	0.0147	0.1699	0.1380	0.0318	0.0803	0.0789	0.0014	0.0895	0.0591	0.0304
54	69	77	0.2716	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1577.0142	607.5390	374258.7307	729.1107	540.5049	736061.7345	24252.6194	8572.1587	386414.0847	1.8331	0.7799	123.0900	1.6286	1.2348	94.5851	2.1419	0.0852	135.0061	0.0012	0.0013	0.0003	0.0022	0.0023	0.0001	0.0001	0.0000	0.0003	1.3708	0.0373	0.6853	-0.0000	18.9563	4.4243	8.7256	2.2465	2.2316	0.9413	1.2903	1.1929	0.9006	0.2923	1.0387	0.0407	0.9980	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.2174	1.2069	0.0105	0.7324	0.7294	0.0031	0.4849	0.4775	0.0074	0.1000	0.0873	0.0127	0.0500	0.0489	0.0012	0.0499	0.0384	0.0115
55	72	76	0.2334	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	29.1863	24.4393	842.9778	10.2543	10.1873	6.2581	1117.2731	18089.4163	1298.2220	1.2366	1.1940	4.5683	0.7127	0.7176	0.0201	2.2607	2.1413	7.2043	0.0424	0.0489	0.0054	0.0695	0.0704	0.0032	0.0020	0.0001	0.0055	0.0489	0.0195	-0.2713	-0.0013	19.4186	9.3908	10.9423	12.3723	1.2082	1.1519	0.0563	0.4607	0.4606	0.0001	0.7475	0.6913	0.0562	0.0057	0.0056	0.0001	0.0056	0.0056	0.0000	0.0001	0.0000	0.0001	0.9770	0.9647	0.0123	0.6464	0.6419	0.0045	0.3307	0.3229	0.0078	0.1342	0.1142	0.0200	0.0802	0.0791	0.0011	0.0540	0.0350	0.0189
58	76	82	0.2738	3	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.2433	0.1229	inf	0.1043	0.1028	inf	inf	0.0000	inf	0.8032	0.0970	62.1455	0.1348	0.1350	0.1125	2.4847	0.0000	107.2330	0.6461	0.7894	0.0000	1.2920	1.3123	0.0000	0.0000	0.0000	0.0000	7.3742	0.0000	0.6867	-0.0196	16.2692	12.0778	13.2680	12.7925	1.1267	0.1345	0.9922	0.1353	0.1345	0.0008	0.9914	0.0000	0.9914	0.0819	0.0819	0.0000	0.0819	0.0819	0.0000	0.0000	0.0000	0.0000	1.4028	1.3868	0.0160	1.0037	0.9970	0.0067	0.3990	0.3898	0.0092	0.1268	0.1038	0.0230	0.0634	0.0624	0.0010	0.0634	0.0414	0.0221
61	65	94	0.2783	6	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	193.1559	82.4843	9280.8394	28.0753	0.0414	1195.7459	1386.7366	inf	11860.5818	3.3290	1.4618	138.2972	1.0540	0.0015	135.7113	4.5874	2.2771	138.9534	0.0172	0.0177	0.0149	0.0375	0.0365	0.1135	0.0033	0.0000	0.0117	1.3088	0.1758	0.6827	-0.0001	28.2755	10.9571	15.2532	7.8684	2.3083	0.9998	1.3085	0.2603	0.0004	0.2599	2.0480	0.9994	1.0486	0.0013	0.0011	0.0002	0.0012	0.0011	0.0000	0.0002	0.0000	0.0002	0.6934	0.6839	0.0095	0.2469	0.2450	0.0019	0.4464	0.4389	0.0075	0.0768	0.0635	0.0133	0.0312	0.0308	0.0004	0.0455	0.0327	0.0129
64	65	94	0.2526	6	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9.9273	0.0000	1147.0262	1.3720	0.0000	1893.3294	72.5337	0.0001	1243.9497	4.2768	0.0000	304.1567	1.2969	0.0000	174.2762	6.0475	0.0000	336.0757	0.4308	0.4660	0.2652	0.9453	0.9558	0.0920	0.0834	0.0088	0.2702	5161653.5158	0.1209	1.6827	-0.0045	20.1684	10.9571	24.7222	7.8684	2.3087	0.0000	2.3087	0.2610	0.0000	0.2610	2.0477	0.0000	2.0477	0.0342	0.0305	0.0037	0.0302	0.0302	0.0000	0.0040	0.0003	0.0037	0.5398	0.5322	0.0076	0.2012	0.1997	0.0015	0.3386	0.3325	0.0061	0.0794	0.0655	0.0139	0.0320	0.0316	0.0004	0.0474	0.0339	0.0135
