branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0403	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.5042	0.8855	4.9836	2.5967	2.4564	5.1910	1.4060	0.1026	4.9291	2.6547	0.0110	19.1218	0.1174	0.1197	0.0079	2.8754	0.0001	19.3552	1.7648	0.0124	3.8370	0.0452	0.0487	0.0015	2.0450	0.0010	3.9267	279.7353	261.8196	0.9442	0.3477	10.2914	17.2379	17.6228	19.9949	2.0111	0.0072	2.0040	0.0071	0.0071	0.0000	2.0040	0.0001	2.0040	1.1143	0.0042	1.1100	0.0040	0.0040	0.0000	1.1103	0.0003	1.1100	0.7576	0.6528	0.1048	0.0606	0.0593	0.0013	0.6970	0.5934	0.1035	0.6314	0.3421	0.2893	0.0885	0.0818	0.0066	0.5429	0.2602	0.2827	1.5042	0.8855	4.9836	2.5967	2.4564	5.1910	1.4060	0.1026	4.9291	1.7648	0.0124	3.8370	0.0452	0.0487	0.0015	2.0450	0.0010	3.9267
0	2	0.0690	4	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0035	0.0054	0.0014	0.0002	0.0003	0.0000	0.0043	0.0077	0.0015	0.2256	0.0000	-0.0001	10.2914	1.7028	17.6228	2.0248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0801	0.0706	0.0095	0.0138	0.0133	0.0005	0.0663	0.0573	0.0089	0.0687	0.0369	0.0319	0.0128	0.0115	0.0013	0.0559	0.0253	0.0305	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0035	0.0054	0.0014	0.0002	0.0003	0.0000	0.0043	0.0077	0.0015		
0	3	0.0955	10	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0003	0.0004	0.0000	0.0000	0.0000	0.0000	0.0005	0.0000	-0.0000	10.2914	1.0021	17.6228	4.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0460	0.0402	0.0058	0.0055	0.0052	0.0002	0.0406	0.0349	0.0056	0.0916	0.0545	0.0371	0.0277	0.0248	0.0029	0.0639	0.0297	0.0342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0003	0.0004	0.0000	0.0000	0.0000	0.0000			
0	4	0.0935	6	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.7992	14.9930	0.1463	1.4063	1.6773	0.0636	11.9965	25.7825	0.1552	0.0000	0.0070	-0.0000	-1.2966	10.2914	5.0147	17.6228	7.0478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9147	1.9014	0.0133	0.0866	0.0861	0.0006	1.8280	1.8153	0.0127	0.2239	0.1966	0.0273	0.0420	0.0405	0.0015	0.1819	0.1561	0.0259	0.2176	0.1268	0.0908	0.0652	0.0564	0.0088	0.1524	0.0704	0.0820	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.7992	14.9930	0.1463	1.3285	1.5259	0.0636	11.9965	25.7825	0.1552
0	5	0.0677	4	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0349	0.0305	0.0000	0.2995	0.2903	0.0000	0.0000	0.0000	0.0000	0.0010	0.0011	0.0000	0.0027	0.0028	0.0000	0.0000	0.0000	0.0000	0.0278	0.0360	0.0138	0.0091	0.0097	0.0000	0.0380	0.0655	0.0146	0.0000	0.2256	-0.0001	-0.0021	10.2914	1.1693	17.6228	3.8338	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0043	0.0035	0.0008	0.0005	0.0005	0.0000	0.0038	0.0030	0.0008	0.1247	0.1098	0.0149	0.0443	0.0429	0.0014	0.0804	0.0669	0.0135	0.1543	0.0970	0.0572	0.0546	0.0513	0.0033	0.0996	0.0457	0.0539	0.0349	0.0305	0.0000	0.2995	0.2903	0.0000	0.0000	0.0000	0.0000	0.0278	0.0360	0.0138	0.0091	0.0097	0.0000	0.0380	0.0655	0.0146
0	6	0.0945	8	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6913	0.3441	6.0686	0.0687	0.0788	0.0007	3.7948	0.6907	6.6934	12.2567	0.0000	0.2595	10.2914	10.0153	17.6228	11.2389	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0791	0.0814	0.9977	0.0082	0.0081	0.0000	1.0709	0.0733	0.9977	0.4468	0.3900	0.0569	0.0485	0.0467	0.0018	0.3983	0.3432	0.0551	0.4009	0.2366	0.1644	0.1187	0.1034	0.0153	0.2822	0.1332	0.1490	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6913	0.3441	6.0686	0.0687	0.0788	0.0007	3.7948	0.5501	6.6934	
0	7	0.0972	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	0.0004	0.0005	0.0000	0.0047	0.0000	0.0000	0.0000	inf	0.0000	0.0000	10.2914	0.9989	17.6228	2.0318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0459	0.0400	0.0059	0.0049	0.0047	0.0002	0.0410	0.0354	0.0056	0.0606	0.0365	0.0240	0.0203	0.0182	0.0021	0.0403	0.0184	0.0219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	0.0004	0.0005	0.0000	0.0047	0.0000	0.0000	0.0000						
0	8	0.0881	8	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.0123	20.9202	0.0000	0.0818	0.0888	0.0000	15.3290	32.0874	0.0000	0.0000	0.0000	-0.6823	10.2914	1.9995	17.6228	2.9932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9973	0.9973	0.0000	0.0015	0.0015	0.0000	0.9958	0.9958	0.0000	0.0839	0.0732	0.0107	0.0137	0.0130	0.0007	0.0702	0.0603	0.0100	0.0830	0.0477	0.0354	0.0181	0.0166	0.0014	0.0650	0.0310	0.0339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.0123	20.9202	0.0000	0.0818	0.0888	0.0000	15.3290	32.0874	0.0000		
0	9	0.0941	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	111124.1171	75442.2684	227514.6993	0.0000	0.0000	99038.2877	54288.9366	217627.4287	7.3059	8.3635	0.0167	0.0000	0.0000	0.0000	8.2998	9.6306	0.0174	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0003	0.0005	-0.5268	-0.0000	10.2914	3.0047	17.6228	5.0223	1.0002	0.9999	0.0003	0.0000	0.0000	0.0000	1.0002	0.9999	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1369	0.1196	0.0173	0.0164	0.0157	0.0007	0.1205	0.1038	0.0167	0.1404	0.0832	0.0572	0.0408	0.0362	0.0046	0.0996	0.0470	0.0526	111124.1171	75442.2684	227514.6993	0.0000	0.0000	0.0000	99038.2877	54288.9366	217627.4287	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	
0	10	0.0673	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.3098	0.0000	46.8521	0.0042	0.0000	0.0417	17.9825	0.0000	48.5361	inf	0.0000	0.3119	10.2914	0.9945	17.6228	2.9534	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9874	0.0000	0.9874	0.0001	0.0000	0.0001	0.9873	0.0000	0.9873	0.0391	0.0343	0.0049	0.0050	0.0048	0.0001	0.0342	0.0294	0.0047	0.0690	0.0385	0.0305	0.0141	0.0127	0.0014	0.0549	0.0258	0.0291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.3098	0.0000	32.4114	0.0042	0.0000	0.0417	17.9825	0.0000	33.9795				
