branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	12	71	0.3678	5	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.8899	87.8734	0.0000	5.1951	5.3008	0.0000	1.6206	414.9593	0.0000	1.3640	1.3859	0.0000	0.1292	0.1298	0.0000	2.1845	2.2363	0.0000	0.7217	0.0158	4.2172	0.0249	0.0245	0.0330	1.3480	0.0054	4.8199	0.0000	54.0004	-0.6450	0.3552	12.3363	44.5259	36.3677	51.9177	1.0386	1.0386	0.0000	0.0393	0.0393	0.0000	0.9993	0.9993	0.0000	0.3852	0.0070	0.3782	0.0063	0.0059	0.0004	0.3790	0.0011	0.3779	0.7614	0.7494	0.0121	0.3040	0.3025	0.0015	0.4575	0.4469	0.0106	0.5338	0.4441	0.0897	0.2526	0.2414	0.0113	0.2811	0.2027	0.0784
0	38	85	0.2472	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0999	0.0060	157.5272	0.1379	0.0590	183.3604	0.0832	0.0000	160.0901	0.3369	0.0239	19.7972	0.1093	0.0481	11.8937	0.5567	0.0001	21.3055	3.3709	3.9862	0.1257	0.7923	0.8154	0.0649	6.6872	9.8400	0.1331	13.3068	0.0060	0.0497	-0.0893	12.3363	18.4465	36.3677	37.3879	0.1609	0.0112	0.1497	0.0256	0.0112	0.0144	0.1353	0.0000	0.1353	1.6572	1.6473	0.0098	0.2191	0.2186	0.0006	1.4380	1.4287	0.0093	0.4777	0.4702	0.0076	0.2346	0.2334	0.0012	0.2431	0.2367	0.0063	0.4916	0.4133	0.0784	0.2766	0.2681	0.0085	0.2150	0.1452	0.0698
0	69	85	0.2472	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0283	0.0292	0.0214	0.0392	0.0392	0.0503	0.0023	0.0289	0.0128	0.0057	0.0057	0.0049	0.0115	0.0115	0.0161	0.0002	0.0001	0.0028	0.2012	0.1958	0.2305	0.2940	0.2932	0.3199	0.0750	0.0036	0.2195	0.0138	0.2199	-0.0020	0.0109	12.3363	22.5430	36.3677	24.1167	0.0032	0.0032	0.0000	0.0032	0.0031	0.0000	0.0001	0.0000	0.0000	0.0905	0.0742	0.0163	0.0762	0.0737	0.0025	0.0143	0.0005	0.0138	0.5639	0.5551	0.0089	0.2744	0.2730	0.0014	0.2895	0.2821	0.0075	0.4497	0.3789	0.0708	0.2592	0.2514	0.0078	0.1905	0.1275	0.0630
0	71	85	0.2881	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	579.1521	228.8826	60077852.8712	704.5995	673.1234	19694.4651	475.5122	0.0000	1694136776.3342	2.7961	1.3280	93.1476	2.6808	2.6975	0.1751	2.9059	0.0000	116.6521	0.0048	0.0058	0.0000	0.0038	0.0040	0.0000	0.0061	0.0089	0.0000	1.1398	0.0001	-0.1655	-0.0001	12.3363	29.9449	36.3677	18.6871	1.8733	0.8755	0.9978	0.8758	0.8755	0.0004	0.9974	0.0000	0.9974	0.0017	0.0017	0.0000	0.0007	0.0007	0.0000	0.0009	0.0009	0.0000	0.6700	0.6592	0.0107	0.3267	0.3246	0.0022	0.3432	0.3347	0.0086	0.3470	0.2887	0.0583	0.1930	0.1832	0.0098	0.1539	0.1055	0.0485
5	13	69	0.3072	5	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3395.1600	3054.6579	46.4373	43.4457	41.9348	inf	1122529.9482	5448532.6938	41.0568	2.2284	2.2677	0.0004	0.0486	0.0489	0.0000	3.3632	3.4452	0.0005	0.0007	0.0007	0.0000	0.0011	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	-0.6206	-0.0000	14.1809	26.5557	21.0839	14.8149	0.9993	0.9993	0.0000	0.0075	0.0075	0.0000	0.9918	0.9918	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.4484	0.4406	0.0078	0.1535	0.1528	0.0008	0.2949	0.2879	0.0070	0.2021	0.1784	0.0237	0.1183	0.1136	0.0047	0.0838	0.0648	0.0190
12	29	64	0.3678	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.4561	0.1289	6177.1266	0.0211	0.0151	217.3664	343.0644	52.7205	6823.5969	2.7991	0.2968	157.5912	0.0833	0.0623	4.6263	4.6989	0.4641	178.3244	1.9223	2.3018	0.0255	3.9471	4.1279	0.0213	0.0137	0.0088	0.0261	8.5829	0.0022	0.4024	-0.0478	44.5259	11.9784	51.9177	35.2440	1.4652	0.1529	1.3123	0.0179	0.0134	0.0046	1.4473	0.1396	1.3077	0.8302	0.8283	0.0018	0.8271	0.8269	0.0002	0.0030	0.0014	0.0016	0.5235	0.5151	0.0083	0.2155	0.2145	0.0010	0.3080	0.3007	0.0073	0.4319	0.3599	0.0720	0.2096	0.2003	0.0092	0.2223	0.1595	0.0628
12	46	64	0.4402	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1279.4488	503.4460	77169.5195	1062.6203	1.3456	1381991.2924	2490.1975	2181.1602	22043.4179	2.8225	1.1748	106.6037	3.3905	0.0045	610.8001	2.5263	1.7946	36.8247	0.0022	0.0023	0.0014	0.0032	0.0034	0.0004	0.0010	0.0008	0.0017	1.4408	0.0915	-0.0748	0.0000	44.5259	24.5818	51.9177	22.1863	2.4353	0.9977	1.4375	1.0026	0.0013	1.0013	1.4326	0.9964	0.4362	0.0006	0.0006	0.0001	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.8628	0.8493	0.0135	0.2957	0.2941	0.0016	0.5671	0.5552	0.0118	0.2848	0.2467	0.0381	0.1559	0.1470	0.0090	0.1289	0.0997	0.0291
12	62	64	0.4402	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7155.8453	639.5033	408297.0220	40592.8574	4652.0741	inf	1714.8572	2.9451	107015.7271	2.2244	0.1986	127.6969	4.5560	0.5537	756.5531	0.9532	0.0018	43.9174	0.0003	0.0003	0.0003	0.0001	0.0001	0.0000	0.0006	0.0006	0.0004	10.3810	0.1537	0.4587	0.0000	44.5259	19.0505	51.9177	18.3264	1.5757	0.1384	1.4373	1.1387	0.1377	1.0011	0.4370	0.0008	0.4362	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.7084	0.6971	0.0113	0.2499	0.2486	0.0013	0.4584	0.4485	0.0099	0.2415	0.2095	0.0320	0.1334	0.1258	0.0076	0.1081	0.0838	0.0244
12	71	85	0.3678	4	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.2696	1.4462	2221.5683	2.2871	2.1782	1632.1685	143.0417	0.0133	2188.8246	0.9446	0.3817	37.4593	0.9883	0.9937	0.0425	0.9177	0.0000	43.6235	0.2212	0.2639	0.0169	0.4321	0.4562	0.0000	0.0064	0.0008	0.0199	1.5129	0.0133	-0.0313	-0.0049	44.5259	29.9449	51.9177	18.6871	1.6512	0.6571	0.9941	0.6573	0.6571	0.0002	0.9940	0.0000	0.9939	0.1048	0.1034	0.0014	0.1033	0.1033	0.0000	0.0015	0.0001	0.0014	1.7481	1.7216	0.0265	0.6650	0.6613	0.0038	1.0831	1.0603	0.0228	0.4737	0.3918	0.0819	0.2390	0.2264	0.0126	0.2347	0.1654	0.0692
13	18	69	0.3378	7	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	964.7407	873.2020	259.6698	167.1064	163.0491	40.9395	59830.1201	124528.7296	323.0775	4.3314	4.3932	0.0788	1.2323	1.2378	0.0199	6.1866	6.3123	0.0867	0.0045	0.0050	0.0003	0.0074	0.0076	0.0005	0.0001	0.0001	0.0003	0.0003	0.0078	-1.2513	-0.0000	26.5557	13.5043	14.8149	15.1161	2.0158	2.0152	0.0005	0.2148	0.2147	0.0000	1.8010	1.8005	0.0005	0.0009	0.0009	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.4654	0.4587	0.0067	0.1743	0.1735	0.0008	0.2911	0.2852	0.0059	0.2050	0.1815	0.0235	0.1237	0.1199	0.0038	0.0813	0.0616	0.0197
