branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
9	46	73	1.5124	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	100.1938	2263.5923	0.0000	10.0602	22.1197	0.0000	125.1194	inf	0.0000	0.0115	0.0116	0.0000	0.0001	0.0001	0.0000	0.0464	0.0476	0.0000	0.0001	0.0000	0.0009	0.0000	0.0000	0.0002	0.0004	0.0000	0.0011	0.0000	24.4528	-0.0020	0.0000	11.3995	8.0522	20.1223	13.3735	0.0022	0.0022	0.0000	0.0000	0.0000	0.0000	0.0022	0.0022	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1938	0.1914	0.0024	0.1464	0.1452	0.0012	0.0474	0.0462	0.0012	0.0579	0.0508	0.0071	0.0416	0.0399	0.0017	0.0163	0.0108	0.0054
32	149	156	0.2718	7	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2073.8474	0.0000	inf	1495.4290	0.0000	inf	27.2796	0.0000	inf	5.1071	0.0000	223.9494	11.7866	0.0000	1225.7909	0.0013	0.0000	0.0384	0.0025	0.0030	0.0000	0.0079	0.0080	0.0000	0.0000	0.0001	0.0000	inf	0.0000	0.1117	-0.0001	15.9608	15.5851	3.0126	21.7573	0.9993	0.0000	0.9993	0.9992	0.0000	0.9992	0.0001	0.0000	0.0001	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1957	0.1912	0.0045	0.0848	0.0840	0.0008	0.1109	0.1073	0.0036	0.1004	0.0825	0.0179	0.0310	0.0305	0.0005	0.0694	0.0520	0.0175
44	74	76	1.4740	11	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5041	669.0822	0.0000	565.3360	543.9869	0.0000	0.0883	130357.3834	0.0000	4.2119	4.2887	0.0000	5.5508	5.5873	0.0000	1.7295	1.7996	0.0000	8.3559	0.0064	63.9441	0.0098	0.0103	0.0020	19.5782	0.0000	84.1534	0.0000	1498.4101	-0.5532	0.3085	15.6910	62.7166	18.7530	47.0915	0.6228	0.6228	0.0000	0.5332	0.5332	0.0000	0.0896	0.0896	0.0000	0.4189	0.0003	0.4186	0.0003	0.0003	0.0000	0.4186	0.0000	0.4186	0.1479	0.1452	0.0026	0.0961	0.0954	0.0006	0.0518	0.0498	0.0020	0.0501	0.0436	0.0065	0.0287	0.0272	0.0016	0.0214	0.0164	0.0050
44	74	117	1.7050	13	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0034	0.0031	0.0000	0.0030	0.0029	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0945	0.1073	0.0179	0.1553	0.1598	0.0761	0.0001	0.0000	0.0004	0.0000	0.0280	-0.0002	-0.0024	15.6910	62.7166	18.7530	47.0915	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0102	0.0099	0.0003	0.0102	0.0099	0.0003	0.0000	0.0000	0.0000	0.7822	0.7696	0.0126	0.5472	0.5441	0.0031	0.2350	0.2255	0.0095	0.1078	0.0924	0.0155	0.0656	0.0620	0.0036	0.0422	0.0304	0.0119
47	150	177	0.3234	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	906.5978	0.0042	29246.0328	223.2294	0.0000	16750.9077	1381.7459	0.0072	31920.7287	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	222415.1125	0.2481	0.0000	11.0747	3.9808	2.9967	5.3569	0.0002	0.0000	2.2201	0.2242	0.0000	0.2242	1.9959	0.0000	1.9959	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0001	0.0010	0.0010	0.0000	0.0014	0.0014	0.0001	0.0006	0.0005	0.0001	0.0002	0.0002	0.0000	0.0004	0.0003	0.0001	
47	150	195	0.2869	5	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	47575971.5012	1802566.7649	inf	1655669.0027	113962.9976	inf	inf	inf	inf	91.8758	3.8521	1839.9779	10.7430	0.7184	187.0900	241.2553	9.5223	6243.6734	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.0516	0.0490	0.1352	-0.0000	11.0747	3.9808	11.1263	5.3569	1.8825	0.0751	1.8073	0.1426	0.0090	0.1336	1.7398	0.0661	1.6737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0205	0.0195	0.0010	0.0133	0.0126	0.0007	0.0072	0.0069	0.0003	0.0063	0.0054	0.0009	0.0019	0.0018	0.0000	0.0044	0.0036	0.0008
47	174	177	0.3242	9	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1206.3600	0.0056	38753.0926	361.9346	0.0000	54371.3083	1633.6119	0.0085	37544.1383	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	222852.3466	0.2486	0.0000	11.0747	3.0000	2.9967	0.9998	0.0002	0.0000	2.2244	0.2242	0.0000	0.2242	2.0002	0.0000	2.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0001	0.0006	0.0006	0.0000	0.0012	0.0012	0.0001	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0000	
47	174	195	0.3242	9	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	194.9664	8.0394	5856.7575	33.3285	2.1879	1571.3714	323.6214	12.8026	7483.7993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.0521	0.1354	0.0000	11.0747	3.0000	13.1156	0.9998	17.6435	0.0752	1.8099	0.1428	0.0092	0.1336	1.7423	0.0661	1.6763	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0097	0.0094	0.0003	0.0043	0.0042	0.0001	0.0054	0.0052	0.0002	0.0026	0.0022	0.0004	0.0007	0.0007	0.0000	0.0018	0.0015	0.0004	
47	177	195	0.3190	7	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	197.7175	8.1615	5778.8980	34.0121	2.2357	1507.0678	326.0834	12.9096	7461.1174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.0484	0.1354	-0.0000	11.0747	2.9967	13.1156	0.0002	17.6435	0.0752	1.8089	0.1425	0.0092	0.1333	1.7417	0.0661	1.6756	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0095	0.0092	0.0003	0.0042	0.0041	0.0001	0.0053	0.0051	0.0002	0.0020	0.0017	0.0003	0.0006	0.0005	0.0000	0.0014	0.0011	0.0003	
49	123	157	0.2643	6	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.6129	1.5642	358834.4359	3.9145	3.7880	0.0000	3930.8958	0.0150	336680.2057	13.1253	6.7306	254.8439	28.1536	28.3820	0.0000	8.5624	0.0000	274.8329	3.6329	4.3030	0.0007	7.1921	7.4927	0.0000	0.0022	0.0027	0.0008	1.0017	0.0000	-0.7740	-0.1829	12.9990	37.2812	24.2372	22.0458	1.9957	0.9970	0.9987	0.9970	0.9970	0.0000	0.9987	0.0000	0.9987	0.6955	0.6955	0.0000	0.6953	0.6953	0.0000	0.0002	0.0002	0.0000	0.1520	0.1481	0.0039	0.0354	0.0351	0.0003	0.1166	0.1130	0.0036	0.1914	0.1616	0.0298	0.0967	0.0928	0.0039	0.0948	0.0688	0.0259
