branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	14	83	0.2847	4	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0714	0.0171	inf	0.0435	0.0403	0.0000	inf	0.0000	inf	0.0008	0.0002	0.0312	0.0007	0.0007	0.0000	0.0008	0.0000	0.0366	0.0106	0.0132	0.0000	0.0165	0.0179	0.0000	0.0000	0.0000	0.0000	2.4200	0.0000	-0.0000	-0.0005	17.2856	20.6853	24.3240	17.1397	0.0003	0.0001	0.0002	0.0001	0.0001	0.0000	0.0002	0.0000	0.0002	0.0024	0.0024	0.0000	0.0024	0.0024	0.0000	0.0000	0.0000	0.0000	0.4101	0.4031	0.0070	0.1270	0.1260	0.0010	0.2831	0.2771	0.0060	0.2296	0.1847	0.0449	0.1481	0.1360	0.0121	0.0815	0.0487	0.0327
4	25	83	0.2847	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0114	0.0141	0.0000	0.0176	0.0191	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0005	17.2856	13.2849	18.9047	21.1704	27.8282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0024	0.0024	0.0000	0.0000	0.0000	0.0000	0.2848	0.2799	0.0049	0.0894	0.0887	0.0007	0.1954	0.1913	0.0041	0.2135	0.1718	0.0417	0.1381	0.1268	0.0113	0.0754	0.0450	0.0304	
4	65	70	0.1913	4	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.7571	1.8303	3285334.6743	6.6484	5.1470	1191171.3705	436381.6682	inf	6619185.8322	0.1836	0.0735	5.5629	0.4371	0.3554	10.6685	0.1202	0.0019	5.1241	0.0319	0.0402	0.0000	0.0657	0.0690	0.0000	0.0000	0.0000	0.0000	1.5477	0.0000	-0.0070	-0.0014	17.2856	21.0205	24.3240	18.6850	0.0622	0.0244	0.0378	0.0296	0.0239	0.0057	0.0325	0.0005	0.0320	0.0075	0.0075	0.0000	0.0075	0.0075	0.0000	0.0000	0.0000	0.0000	0.3385	0.3317	0.0068	0.0678	0.0672	0.0005	0.2707	0.2645	0.0063	0.2347	0.1863	0.0484	0.1139	0.1084	0.0054	0.1209	0.0779	0.0430
4	65	72	0.4352	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	36.6782	0.0073	7529.6013	0.0196	0.0096	2.1991	1900.0430	2.6161	28937.8009	3.3335	0.0008	211.1665	0.0032	0.0016	0.2382	6.3740	0.0000	265.1906	0.0909	0.1071	0.0280	0.1634	0.1676	0.1083	0.0034	0.0000	0.0092	4333.4788	0.0674	0.5589	-0.0039	17.2856	21.0205	24.3240	18.6850	1.9999	0.0005	1.9994	0.0009	0.0005	0.0005	1.9989	0.0000	1.9989	0.0313	0.0293	0.0020	0.0308	0.0293	0.0015	0.0005	0.0000	0.0005	0.5999	0.5905	0.0095	0.2863	0.2844	0.0019	0.3136	0.3061	0.0075	0.3441	0.2737	0.0704	0.1882	0.1748	0.0134	0.1559	0.0989	0.0570
4	71	72	0.4352	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	384.4470	0.2895	204001.6974	0.2132	0.1068	2415.6814	14595.1220	28.0534	217379.5913	8.9944	0.0080	502.7737	0.0085	0.0045	0.5416	18.4302	0.0118	639.2734	0.0234	0.0278	0.0025	0.0399	0.0421	0.0002	0.0013	0.0004	0.0029	1138.5600	0.0185	0.5552	-0.0004	17.2856	6.6007	24.3240	0.6525	1.9913	0.0017	1.9896	0.0010	0.0005	0.0005	1.9904	0.0012	1.9891	0.0022	0.0022	0.0000	0.0022	0.0022	0.0000	0.0001	0.0000	0.0000	0.2214	0.2174	0.0040	0.1134	0.1126	0.0008	0.1080	0.1049	0.0031	0.0945	0.0782	0.0163	0.0542	0.0513	0.0029	0.0403	0.0268	0.0135
4	72	89	0.4836	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.9164	0.0111	1640.0297	0.0273	0.0228	2.1139	17.6300	0.0003	2000.1130	3.0137	0.0050	192.5442	0.0117	0.0103	0.2184	5.7183	0.0001	241.4528	0.3807	0.4488	0.1174	0.4276	0.4528	0.1033	0.3244	0.4419	0.1207	611.0240	0.0677	0.5569	-0.0180	17.2856	32.6226	24.3240	46.8704	2.0027	0.0033	1.9994	0.0037	0.0032	0.0005	1.9990	0.0000	1.9989	0.1442	0.1351	0.0091	0.0884	0.0868	0.0015	0.0559	0.0483	0.0076	0.6645	0.6541	0.0104	0.3149	0.3128	0.0021	0.3496	0.3413	0.0083	0.3789	0.3010	0.0779	0.2067	0.1918	0.0149	0.1722	0.1092	0.0630
19	39	41	0.4054	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.2173	19.5580	0.0000	2.8961	2.6992	0.0000	0.7070	497711.3940	0.0000	4.3465	4.4188	0.0000	0.7993	0.8049	0.0000	7.2845	7.4650	0.0000	3.5707	0.2259	18.3978	0.2760	0.2982	0.0182	10.3040	0.0000	25.8797	0.0000	18.3691	-0.7017	0.6815	16.6739	8.4357	33.4574	10.8514	0.9742	0.9742	0.0000	0.0812	0.0812	0.0000	0.8930	0.8930	0.0000	0.8967	0.0463	0.8504	0.0465	0.0463	0.0002	0.8502	0.0000	0.8502	0.2241	0.2205	0.0037	0.1015	0.1008	0.0007	0.1226	0.1196	0.0030	0.2511	0.2049	0.0462	0.1686	0.1553	0.0134	0.0825	0.0497	0.0329
19	41	86	0.4054	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1252	0.1198	0.0005	0.0890	0.0842	0.2608	0.3574	39.7945	0.0000	0.1131	0.1150	0.0003	0.1049	0.1056	0.0019	0.1189	0.1218	0.0000	0.9031	0.9601	0.6287	1.1791	1.2544	0.0074	0.3326	0.0031	0.8215	0.0000	0.1360	-0.0242	-0.0188	16.6739	26.7842	33.4574	33.1152	0.0337	0.0337	0.0000	0.0130	0.0130	0.0000	0.0207	0.0207	0.0000	0.2744	0.2415	0.0329	0.2414	0.2414	0.0001	0.0329	0.0002	0.0328	0.2976	0.2926	0.0050	0.1236	0.1227	0.0009	0.1741	0.1699	0.0041	0.3038	0.2516	0.0523	0.2048	0.1924	0.0124	0.0991	0.0592	0.0399
25	37	45	0.4391	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	89.4372	0.0004	545754.8454	0.0090	0.0007	41.4343	11117.6134	0.0000	656903806.9947	5.5095	0.0000	351.6099	0.0008	0.0001	0.1036	9.5779	0.0000	429.7067	0.0616	0.0726	0.0006	0.0838	0.0884	0.0025	0.0009	0.0015	0.0000	212901.0995	0.0016	0.2854	-0.0032	13.2849	13.8205	21.1704	24.7577	1.0205	0.0000	1.0205	0.0001	0.0000	0.0001	1.0204	0.0000	1.0204	0.0173	0.0173	0.0000	0.0172	0.0172	0.0000	0.0001	0.0001	0.0000	0.1852	0.1823	0.0029	0.0787	0.0782	0.0005	0.1065	0.1042	0.0024	0.2806	0.2376	0.0430	0.2055	0.1945	0.0111	0.0751	0.0432	0.0320
35	38	44	0.2817	4	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.1965	0.1571	10.5840	0.0804	0.0736	0.0000	103.4069	138.6449	11.0209	0.0258	0.0262	0.0035	0.0221	0.0223	0.0000	0.0284	0.0288	0.0046	0.1314	0.1666	0.0003	0.2752	0.3032	0.0000	0.0003	0.0002	0.0004	0.0021	0.0005	-0.0035	-0.0035	22.8806	30.3023	28.2818	29.8333	0.0048	0.0048	0.0000	0.0017	0.0017	0.0000	0.0031	0.0031	0.0000	0.0184	0.0184	0.0000	0.0184	0.0184	0.0000	0.0000	0.0000	0.0000	0.1862	0.1834	0.0029	0.0758	0.0751	0.0007	0.1104	0.1082	0.0022	0.1400	0.1104	0.0296	0.0668	0.0606	0.0062	0.0732	0.0498	0.0235
