branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	16	92	0.4527	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10.9377	9.8537	0.0000	12.6249	12.0410	0.0000	0.0000	0.0000	0.0000	6.1243	6.2376	0.0000	9.7746	9.8674	0.0000	0.0000	0.0000	0.0000	0.5599	0.6330	0.0000	0.7742	0.8195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.8123	-0.0346	9.9001	5.0000	13.2949	11.0010	0.9941	0.9941	0.0000	0.9941	0.9941	0.0000	0.0000	0.0000	0.0000	0.0586	0.0586	0.0000	0.0586	0.0586	0.0000	0.0000	0.0000	0.0000	0.1623	0.1594	0.0029	0.1017	0.1008	0.0010	0.0606	0.0586	0.0020	0.1046	0.0926	0.0121	0.0757	0.0715	0.0042	0.0290	0.0211	0.0079
1	48	92	0.4527	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2118.7121	1908.9240	0.0000	2450.7107	2336.6308	0.0000	0.0000	0.0000	0.0000	3.9632	4.0356	0.0000	6.3536	6.4123	0.0000	0.0000	0.0000	0.0000	0.0019	0.0021	0.0000	0.0026	0.0027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.8123	-0.0001	9.9001	8.0000	13.2949	12.0010	0.9941	0.9941	0.0000	0.9941	0.9941	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.2508	0.2463	0.0045	0.1565	0.1550	0.0014	0.0944	0.0913	0.0031	0.1266	0.1120	0.0146	0.0913	0.0863	0.0050	0.0353	0.0257	0.0095
1	55	92	0.4527	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.5296	0.4772	0.0000	0.6121	0.5835	0.0000	0.0000	0.0000	0.0000	3.3122	3.3724	0.0000	5.3253	5.3737	0.0000	0.0000	0.0000	0.0000	6.2546	7.0662	0.0000	8.6995	9.2096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.8295	-0.5788	9.9001	10.0000	13.2949	16.0010	1.0152	1.0152	0.0000	1.0152	1.0152	0.0000	0.0000	0.0000	0.0000	0.9806	0.9806	0.0000	0.9806	0.9806	0.0000	0.0000	0.0000	0.0000	0.3065	0.3010	0.0055	0.1906	0.1889	0.0017	0.1159	0.1121	0.0037	0.1568	0.1388	0.0180	0.1127	0.1065	0.0062	0.0441	0.0323	0.0118
1	77	92	0.4527	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	123586.4424	inf	0.0000	161811.6228	inf	0.0000	0.0000	0.0000	0.0000	3.5633	3.6282	0.0000	5.7207	5.7732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0000	0.0006	0.0000	0.0000	0.0000	0.0000	inf	-0.8123	0.0000	9.9001	9.0000	13.2949	9.9988	0.9941	0.9941	0.0000	0.9941	0.9941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2790	0.2740	0.0050	0.1738	0.1722	0.0016	0.1052	0.1018	0.0034	0.1212	0.1073	0.0140	0.0875	0.0827	0.0048	0.0337	0.0246	0.0091
1	87	92	0.4527	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.5530	0.4983	0.0000	0.6391	0.6094	0.0000	0.0000	0.0000	0.0000	4.4776	4.5597	0.0000	7.1677	7.2345	0.0000	0.0000	0.0000	0.0000	8.0963	9.1510	0.0000	11.2147	11.8707	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.8123	-0.5794	9.9001	7.0000	13.2949	12.0010	0.9941	0.9941	0.0000	0.9941	0.9941	0.0000	0.0000	0.0000	0.0000	0.9816	0.9816	0.0000	0.9816	0.9816	0.0000	0.0000	0.0000	0.0000	0.2220	0.2180	0.0040	0.1387	0.1374	0.0013	0.0833	0.0806	0.0027	0.1212	0.1073	0.0140	0.0875	0.0827	0.0048	0.0337	0.0246	0.0091
8	59	76	0.1758	4	1	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.4463	0.0000	5.4826	inf	0.0000	inf	0.6178	0.0000	6.8736	8.2286	0.0000	430.4202	0.0013	0.0000	0.1304	14.1718	0.0000	555.7588	18.4354	0.0000	78.5064	0.0000	0.0000	0.0000	22.9387	0.0000	80.8540	inf	inf	0.1873	0.3890	9.4350	9.0000	5.0606	20.0010	1.0239	0.0000	1.0239	0.0001	0.0000	0.0001	1.0238	0.0000	1.0238	0.9494	0.0000	0.9494	0.0000	0.0000	0.0000	0.9494	0.0000	0.9494	0.1244	0.1221	0.0024	0.0522	0.0517	0.0005	0.0722	0.0704	0.0018	0.0515	0.0394	0.0121	0.0101	0.0098	0.0004	0.0414	0.0296	0.0117
20	26	78	0.1586	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7936.6359	29.9288	108958787.6587	17.0894	11.6745	inf	11044238.6265	inf	107447859.2512	13.4139	0.0601	673.5368	0.0797	0.0563	4.2674	17.0727	0.0612	716.5990	0.0017	0.0020	0.0000	0.0047	0.0048	0.0000	0.0000	0.0000	0.0000	226.5265	0.0006	0.3534	-0.0001	10.0819	7.9287	9.0215	8.1491	1.9796	0.0087	1.9709	0.0025	0.0018	0.0008	1.9770	0.0069	1.9701	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1476	0.1446	0.0029	0.0318	0.0316	0.0002	0.1158	0.1131	0.0027	0.1111	0.0934	0.0177	0.0402	0.0389	0.0013	0.0709	0.0544	0.0164
26	37	39	0.1433	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.9954	0.0131	inf	0.0045	0.0020	inf	inf	inf	inf	0.5383	0.0091	25.8733	0.0100	0.0048	0.8917	0.6497	0.0100	27.2010	0.5408	0.6932	0.0000	2.2097	2.3533	0.0000	0.0000	0.0000	0.0000	59.5517	0.0000	0.0077	-0.0273	7.9287	8.6186	8.1491	14.9874	0.0460	0.0008	0.0452	0.0001	0.0001	0.0001	0.0458	0.0007	0.0451	0.0462	0.0462	0.0000	0.0462	0.0462	0.0000	0.0000	0.0000	0.0000	0.0854	0.0837	0.0017	0.0149	0.0148	0.0001	0.0705	0.0689	0.0017	0.0854	0.0666	0.0188	0.0209	0.0196	0.0013	0.0645	0.0470	0.0175
26	37	59	0.1433	5	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.4684	0.0011	inf	0.0040	0.0018	inf	inf	0.0000	inf	0.1979	0.0006	9.7506	0.0069	0.0033	0.6083	0.2380	0.0000	10.2409	0.4225	0.5391	0.0000	1.7301	1.8428	0.0000	0.0000	0.0000	0.0000	342.2382	0.0000	0.0043	-0.0293	7.9287	8.6186	8.1491	14.9874	0.0240	0.0001	0.0240	0.0001	0.0001	0.0001	0.0239	0.0000	0.0239	0.0496	0.0496	0.0000	0.0496	0.0496	0.0000	0.0000	0.0000	0.0000	0.1214	0.1189	0.0025	0.0211	0.0209	0.0001	0.1003	0.0980	0.0023	0.1174	0.0920	0.0254	0.0287	0.0269	0.0018	0.0887	0.0651	0.0236
26	37	60	0.1433	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	16758.3012	0.0000	inf	24.4707	0.0000	inf	inf	0.0000	inf	13.7443	0.0000	684.1599	0.0820	0.0000	13.8080	16.6036	0.0000	720.3217	0.0008	0.0011	0.0000	0.0034	0.0036	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.3644	-0.0000	7.9287	8.6186	8.1491	14.9874	1.9920	0.0000	1.9920	0.0021	0.0000	0.0021	1.9899	0.0000	1.9899	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1449	0.1420	0.0029	0.0251	0.0249	0.0001	0.1198	0.1171	0.0028	0.0915	0.0715	0.0201	0.0224	0.0210	0.0014	0.0691	0.0504	0.0187
