branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
13	31	70	0.4918	10	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	54.3268	15.9755	50873.3831	5.2829	5.0313	40.5123	4619.2743	2957.1882	67175.9770	8.5562	2.8899	288.6599	1.1102	1.1162	0.3062	11.8483	3.6886	325.6668	0.1575	0.1809	0.0057	0.2102	0.2219	0.0076	0.0026	0.0012	0.0048	2.0206	0.0048	0.4322	-0.0032	20.5336	14.2409	36.8887	22.2192	1.4839	0.4913	0.9926	0.0590	0.0589	0.0001	1.4248	0.4323	0.9925	0.0439	0.0436	0.0002	0.0437	0.0436	0.0001	0.0002	0.0001	0.0001	0.1734	0.1700	0.0034	0.0532	0.0528	0.0004	0.1203	0.1172	0.0030	0.2784	0.2413	0.0372	0.2078	0.1965	0.0113	0.0706	0.0448	0.0258
13	70	81	0.5083	10	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5650.4306	5678.7950	11.5506	31.5777	32.9636	20.9427	49743.6737	75072.2571	0.2233	8.9914	9.1623	0.0165	0.0642	0.0640	0.0891	15.3782	15.7914	0.0001	0.0016	0.0016	0.0014	0.0020	0.0019	0.0043	0.0003	0.0002	0.0005	0.0000	0.1193	-0.3365	0.0000	20.5336	19.3272	36.8887	23.6865	0.8911	0.8911	0.0000	0.0027	0.0026	0.0000	0.8885	0.8885	0.0000	0.0003	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0991	0.0973	0.0019	0.0413	0.0410	0.0003	0.0578	0.0563	0.0015	0.1576	0.1389	0.0187	0.1172	0.1126	0.0046	0.0404	0.0263	0.0141
25	89	98	0.4565	8	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.1408	1.9396	0.0060	3.8752	3.8243	0.0003	0.0001	0.0001	0.0216	0.0959	0.0999	0.0000	0.1506	0.1581	0.0000	0.0000	0.0000	0.0000	0.0448	0.0515	0.0017	0.0389	0.0413	0.0012	0.0595	0.0858	0.0019	0.0000	0.0050	-0.0044	-0.0005	6.4693	47.7646	20.7105	75.1013	0.0116	0.0116	0.0000	0.0116	0.0116	0.0000	0.0000	0.0000	0.0000	0.0063	0.0063	0.0000	0.0039	0.0039	0.0000	0.0024	0.0024	0.0000	0.1209	0.1161	0.0048	0.0770	0.0734	0.0037	0.0439	0.0427	0.0012	0.1408	0.1219	0.0189	0.1002	0.0940	0.0062	0.0407	0.0279	0.0127
25	89	102	0.4259	8	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.8054	0.7112	7.9175	1.3236	1.2780	8.0392	0.5970	0.0000	20.7191	0.0540	0.0545	0.0319	0.1400	0.1400	0.1302	0.0006	0.0000	0.0217	0.0671	0.0766	0.0040	0.1058	0.1096	0.0162	0.0010	0.0010	0.0010	0.0113	0.0079	-0.0042	-0.0021	6.4693	47.7646	20.7105	75.1013	0.0116	0.0115	0.0001	0.0115	0.0115	0.0000	0.0001	0.0000	0.0001	0.0293	0.0291	0.0002	0.0292	0.0290	0.0002	0.0002	0.0001	0.0000	0.2144	0.2103	0.0041	0.0822	0.0818	0.0004	0.1322	0.1285	0.0037	0.4373	0.3802	0.0572	0.2759	0.2647	0.0113	0.1614	0.1155	0.0459
27	40	62	0.4385	9	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	2.8816	2.4333	17.5229	6.2529	5.9115	0.0000	1.0953	0.0000	16.5467	0.0037	0.0038	0.0012	0.0146	0.0147	0.0000	0.0000	0.0000	0.0013	0.0013	0.0016	0.0001	0.0023	0.0025	0.0000	0.0000	0.0000	0.0001	0.0065	0.0091	-0.0006	-0.0000	28.1760	18.5920	41.9645	25.5536	0.0015	0.0015	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.4110	0.4025	0.0085	0.1045	0.1037	0.0008	0.3065	0.2988	0.0078	0.3407	0.2810	0.0597	0.1872	0.1756	0.0116	0.1535	0.1054	0.0481
27	40	72	0.2147	6	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0423	0.0437	0.0000	0.2319	0.2296	0.0000	0.0005	0.0005	0.0000	0.0250	0.0256	0.0000	0.1428	0.1455	0.0000	0.0003	0.0003	0.0000	0.5896	0.5856	0.6085	0.6160	0.6334	0.0095	0.5616	0.5126	0.6628	0.0000	0.2176	-0.0021	0.0222	28.1760	18.5920	41.9645	25.5536	0.0055	0.0055	0.0000	0.0054	0.0054	0.0000	0.0000	0.0000	0.0000	0.2212	0.1817	0.0395	0.1188	0.1187	0.0001	0.1025	0.0630	0.0395	0.2190	0.2136	0.0054	0.0379	0.0372	0.0007	0.1811	0.1764	0.0047	0.3752	0.3103	0.0650	0.1928	0.1874	0.0054	0.1824	0.1229	0.0596
27	62	72	0.4527	9	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	137.0741	0.0060	310145.9987	0.0822	0.0147	11841.4868	4821.3238	0.0000	274488.7756	2.8151	0.0001	136.5441	0.0028	0.0005	0.3697	3.8631	0.0000	148.6411	0.0205	0.0245	0.0004	0.0343	0.0363	0.0000	0.0008	0.0009	0.0005	19487.7511	0.0035	0.6217	-0.0005	28.1760	32.9325	41.9645	29.8701	0.9991	0.0001	0.9991	0.0003	0.0001	0.0002	0.9989	0.0000	0.9989	0.0071	0.0071	0.0000	0.0070	0.0070	0.0000	0.0001	0.0001	0.0000	0.3549	0.3476	0.0073	0.0964	0.0958	0.0006	0.2586	0.2518	0.0067	0.3473	0.2906	0.0567	0.2044	0.1931	0.0113	0.1430	0.0975	0.0455
31	70	81	0.5083	10	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.3385	1.1607	0.0000	2.7643	2.6140	0.0000	0.0463	0.0320	0.0000	0.0927	0.0945	0.0000	0.2106	0.2123	0.0000	0.0025	0.0026	0.0000	0.0693	0.0814	0.0017	0.0762	0.0812	0.0050	0.0549	0.0818	0.0003	0.0000	0.0038	-0.0026	-0.0006	14.2409	19.3272	22.2192	23.6865	0.0068	0.0068	0.0000	0.0067	0.0067	0.0000	0.0001	0.0001	0.0000	0.0081	0.0081	0.0000	0.0060	0.0060	0.0000	0.0021	0.0021	0.0000	0.0731	0.0717	0.0014	0.0317	0.0314	0.0003	0.0414	0.0403	0.0011	0.1167	0.0990	0.0178	0.0786	0.0734	0.0052	0.0381	0.0255	0.0126
34	36	102	0.3473	8	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	367.5860	0.6030	38399418.9102	1.6936	1.2715	75129.1641	29140.6482	2.0207	122170314.7785	7.5515	0.0142	384.9351	0.0503	0.0397	2.1913	11.3231	0.0011	420.2516	0.0205	0.0236	0.0000	0.0297	0.0312	0.0000	0.0004	0.0006	0.0000	540.6138	0.0001	0.6188	-0.0005	8.8258	26.9354	21.0866	41.2663	0.9973	0.0018	0.9955	0.0022	0.0017	0.0005	0.9951	0.0001	0.9950	0.0063	0.0063	0.0000	0.0063	0.0063	0.0000	0.0000	0.0000	0.0000	0.1321	0.1295	0.0026	0.0442	0.0440	0.0002	0.0879	0.0855	0.0024	0.3073	0.2677	0.0396	0.2112	0.2011	0.0101	0.0961	0.0666	0.0295
36	89	102	0.3990	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	14.9403	10.0116	661.5370	5.3557	5.1376	1446.0606	73.0974	74.4104	569.1939	6.0677	4.5157	86.0001	3.0339	3.0508	0.1777	7.2922	5.1182	94.3795	0.4061	0.4511	0.1300	0.5665	0.5938	0.0001	0.0998	0.0688	0.1658	0.3698	0.0469	-0.3891	-0.0128	26.9354	47.7646	41.2663	75.1013	3.6131	2.6377	0.9754	0.5195	0.5193	0.0002	3.0936	2.1184	0.9752	0.3795	0.3625	0.0170	0.3475	0.3475	0.0000	0.0320	0.0150	0.0170	0.5955	0.5841	0.0113	0.1712	0.1702	0.0010	0.4242	0.4139	0.0103	0.9345	0.8037	0.1308	0.6134	0.5852	0.0283	0.3210	0.2186	0.1025
