branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
16	26	28	0.2660	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	944284.7007	0.0007	736763540.7727	865852.4407	0.0010	inf	24975652.8282	0.0000	248798335.1516	66.2528	0.0000	3250.9423	106.2323	0.0000	16761.7891	39.0729	0.0000	1305.6565	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1221531503.5462	0.0093	0.0005	-0.0000	4.0571	4.2244	2.9559	7.3236	2.8093	0.0000	2.8093	1.8230	0.0000	1.8230	0.9863	0.0000	0.9863	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0424	0.0415	0.0009	0.0172	0.0171	0.0001	0.0252	0.0245	0.0008	0.0169	0.0145	0.0025	0.0096	0.0091	0.0005	0.0073	0.0054	0.0019
16	26	37	0.2660	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7884.6723	0.0000	469448.2220	6098.3986	0.0000	6506384.3863	21686.4213	0.0000	185103.4435	30.8797	0.0000	1475.1041	42.8128	0.0000	4776.3805	21.1308	0.0000	687.9989	0.0039	0.0041	0.0031	0.0070	0.0075	0.0007	0.0010	0.0000	0.0037	1147464001.6833	0.1544	0.0004	-0.0001	4.0571	4.2244	2.9559	7.3236	2.6392	0.0000	2.6392	1.6452	0.0000	1.6452	0.9939	0.0000	0.9939	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0855	0.0837	0.0018	0.0384	0.0381	0.0003	0.0470	0.0456	0.0014	0.0225	0.0188	0.0038	0.0110	0.0102	0.0007	0.0116	0.0085	0.0030
16	26	80	0.2660	6	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1455.3300	0.0000	10818.1853	694186.4319	0.0000	6057316.3589	535.2582	0.0000	4254.2064	40.9036	0.0000	1831.0292	53.0895	0.0000	4940.8842	29.6396	0.0000	896.6408	0.0281	0.0000	0.1693	0.0001	0.0000	0.0008	0.0554	0.0000	0.2108	inf	2567.7843	0.0004	0.0000	4.0571	4.2244	2.9559	7.3236	2.6389	0.0000	2.6389	1.6452	0.0000	1.6452	0.9937	0.0000	0.9937	0.0006	0.0000	0.0006	0.0000	0.0000	0.0000	0.0006	0.0000	0.0006	0.0645	0.0631	0.0014	0.0310	0.0307	0.0003	0.0335	0.0324	0.0011	0.0201	0.0167	0.0033	0.0099	0.0092	0.0007	0.0102	0.0075	0.0027
16	28	37	0.2160	5	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	62026.6152	0.1891	341751742.0439	50423.3595	0.2630	inf	12288485.0515	inf	114240059.0898	22.2715	0.0001	1133.9310	38.2909	0.0002	5924.5659	12.6751	0.0000	460.3253	0.0004	0.0004	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	278892.6852	0.0016	0.0005	-0.0000	4.0571	8.0156	2.9559	15.4551	2.7887	0.0000	2.7887	1.7962	0.0000	1.7962	0.9925	0.0000	0.9925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1252	0.1228	0.0025	0.0469	0.0466	0.0003	0.0783	0.0762	0.0022	0.0348	0.0290	0.0058	0.0164	0.0153	0.0011	0.0184	0.0137	0.0047
16	28	80	0.2160	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1072820.7675	0.0000	526445184.6965	884111.1520	0.0000	inf	19643027.8774	0.0000	175876095.0442	31.4988	0.0000	1555.3612	53.5033	0.0000	8175.4797	18.0583	0.0000	630.8752	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	inf	0.0171	0.0005	-0.0000	4.0571	8.0156	2.9559	15.4551	2.7887	0.0000	2.7887	1.7962	0.0000	1.7962	0.9925	0.0000	0.9925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0885	0.0867	0.0018	0.0336	0.0334	0.0002	0.0550	0.0534	0.0016	0.0307	0.0256	0.0051	0.0146	0.0136	0.0010	0.0160	0.0119	0.0041
26	28	37	0.2160	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.0991	0.1233	9.4239	703.9058	0.1458	10942.3518	0.3974	0.0000	3.8261	16.5217	0.0015	806.5247	22.7185	0.0032	2426.6388	11.3390	0.0000	380.6868	15.0326	0.0119	85.5829	0.0323	0.0219	0.2218	28.5303	0.0000	99.4983	11474.7401	1528.2307	0.0002	0.0000	4.2244	8.0156	7.3236	15.4551	2.6392	0.0002	2.6390	1.6529	0.0002	1.6526	0.9864	0.0000	0.9864	0.9902	0.0006	0.9896	0.0010	0.0006	0.0004	0.9892	0.0000	0.9892	0.1597	0.1565	0.0033	0.0728	0.0721	0.0007	0.0870	0.0844	0.0026	0.0659	0.0543	0.0116	0.0312	0.0296	0.0016	0.0347	0.0247	0.0099
26	28	38	0.2549	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	181677.2737	0.0000	inf	1622432.4791	0.0000	inf	50566.1556	0.0000	inf	15.2329	0.0000	1571.9997	16.7798	0.0000	2002.9718	9.8333	0.0000	688.9862	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	inf	0.0000	0.0002	-0.0000	4.2244	8.0156	7.3236	15.4551	1.0727	0.0000	1.0727	0.9185	0.0000	0.9185	0.1542	0.0000	0.1542	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0704	0.0697	0.0007	0.0547	0.0543	0.0005	0.0157	0.0155	0.0002	0.0180	0.0152	0.0028	0.0108	0.0103	0.0005	0.0072	0.0049	0.0022
26	28	40	0.3175	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	30441.7296	0.0043	inf	267265.2779	0.0846	inf	26847.4969	0.0000	inf	30.0280	0.0000	1443.5864	20.0569	0.0000	1181.1516	57.1236	0.0000	1831.9472	0.0010	0.0012	0.0000	0.0001	0.0001	0.0000	0.0021	0.0028	0.0000	6206738.1100	0.0000	0.0003	-0.0000	4.2244	8.0156	7.3236	15.4551	1.9271	0.0000	1.9271	0.9409	0.0000	0.9409	0.9861	0.0000	0.9861	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0642	0.0628	0.0013	0.0469	0.0461	0.0008	0.0173	0.0167	0.0005	0.0072	0.0061	0.0010	0.0040	0.0038	0.0002	0.0032	0.0024	0.0008
26	28	80	0.2160	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	16567.3416	0.0000	1735853.6783	11073.4941	0.0000	33567044.9217	83635.8937	0.0000	748978.4568	21.8737	0.0000	1001.6804	28.1537	0.0000	2558.8064	15.9228	0.0000	495.9838	0.0013	0.0015	0.0006	0.0025	0.0027	0.0001	0.0002	0.0000	0.0007	inf	0.0827	0.0004	-0.0001	4.2244	8.0156	7.3236	15.4551	2.6390	0.0000	2.6390	1.6526	0.0000	1.6526	0.9864	0.0000	0.9864	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1206	0.1180	0.0026	0.0587	0.0581	0.0006	0.0619	0.0600	0.0020	0.0586	0.0483	0.0102	0.0281	0.0267	0.0015	0.0304	0.0217	0.0087
26	28	83	0.3434	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	29900457.2596	0.0000	421102017.5802	41074595.3417	0.0000	481956809.1389	25496656.0122	0.0000	inf	87.1857	0.0000	3971.3471	138.1380	0.0000	13787.0113	51.8416	0.0000	1714.7869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.8359	0.0005	-0.0000	4.2244	8.0156	7.3236	15.4551	2.8096	0.0000	2.8096	1.8232	0.0000	1.8232	0.9864	0.0000	0.9864	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0322	0.0315	0.0007	0.0132	0.0131	0.0001	0.0190	0.0185	0.0006	0.0143	0.0123	0.0020	0.0095	0.0088	0.0007	0.0048	0.0035	0.0014
