branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0688	4	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0445	0.7685	0.0007	3.4607	3.8144	0.1633	0.0001	0.0134	0.0004	0.0032	0.0036	0.0001	0.0261	0.0262	0.0058	0.0000	0.0000	0.0001	0.0725	0.0047	0.1753	0.0075	0.0069	0.0354	0.1181	0.0003	0.1787	0.0044	24.5316	-0.0001	0.0080	3.0323	0.6662	1.3779	6.7562	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0177	0.0007	0.0170	0.0008	0.0007	0.0001	0.0170	0.0000	0.0169	0.0427	0.0379	0.0048	0.0053	0.0052	0.0000	0.0374	0.0327	0.0047	0.2446	0.1475	0.0972	0.1010	0.0987	0.0023	0.1436	0.0488	0.0948	0.0445	0.7685	0.0007	3.4607	3.8144	0.1633	0.0001	0.0134	0.0004	0.0725	0.0047	0.1753	0.0075	0.0069	0.0354	0.1181	0.0003	0.1787
0	2	0.1849	7	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2199	0.2913	0.0159	0.3834	0.3943	0.0899	0.0634	0.1109	0.0105	0.0000	0.0191	-0.0000	-0.0093	3.0323	0.0000	1.3779	3.6799	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0190	0.0186	0.0004	0.0162	0.0160	0.0001	0.0028	0.0026	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0863	0.0639	0.0224	0.0422	0.0407	0.0015	0.0441	0.0232	0.0209	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.2199	0.2913	0.0159	0.3834	0.3943	0.0899	0.0634	0.1109	0.0105
0	3	0.3100	7	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0323	0.0000	1.3779	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	4	0.1789	7	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0032	0.0000	0.0640	0.0108	0.0000	4.9088	0.0019	0.0000	0.0471	0.0010	0.0000	0.0086	0.0010	0.0000	0.0619	0.0010	0.0000	0.0066	0.3094	0.4034	0.1342	0.0956	0.0981	0.0126	0.5141	1.2258	0.1396	inf	0.1787	0.0001	-0.0321	3.0323	1.4554	1.3779	6.9184	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0894	0.0759	0.0136	0.0135	0.0135	0.0001	0.0759	0.0624	0.0135	0.1152	0.1019	0.0133	0.0291	0.0286	0.0005	0.0861	0.0733	0.0128	0.2890	0.1880	0.1010	0.1413	0.1371	0.0042	0.1476	0.0509	0.0967	0.0032	0.0000	0.0640	0.0108	0.0000	4.9088	0.0019	0.0000	0.0471	0.3094	0.4034	0.1342	0.0956	0.0981	0.0126	0.5141	1.2258	0.1396
0	5	0.3116	9	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0001	0.0037	0.0002	0.0002	0.0001	0.0035	0.0000	0.0059	15.4854	0.0000	0.0000	3.0323	1.0003	1.3779	0.0438	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0666	0.0589	0.0077	0.0083	0.0078	0.0005	0.0583	0.0511	0.0072	0.0426	0.0273	0.0153	0.0268	0.0210	0.0058	0.0158	0.0063	0.0095	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0001	0.0037	0.0002	0.0002	0.0001	0.0035	0.0000	0.0059		
0	6	0.1885	8	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.1682	0.0000	0.5112	0.1531	0.0000	0.1068	0.7025	0.0000	12.1517	0.0014	0.0000	0.0114	0.0022	0.0000	0.0274	0.0012	0.0000	0.0093	0.0081	0.0010	0.0223	0.0146	0.0002	0.2569	0.0017	0.0030	0.0008	inf	10.4737	0.0001	0.0001	3.0323	1.9962	1.3779	1.0137	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0811	0.0715	0.0097	0.0134	0.0123	0.0011	0.0677	0.0591	0.0086	0.0323	0.0216	0.0107	0.0159	0.0150	0.0009	0.0163	0.0066	0.0098	0.1682	0.0000	0.5112	0.1531	0.0000	0.1068	0.7025	0.0000	12.1517	0.0081	0.0010	0.0223	0.0146	0.0002	0.2569	0.0017	0.0030	0.0008
0	7	0.1631	5	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0000	0.0003	0.0000	0.0000	0.0009	0.0001	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0172	0.0051	0.0361	0.0066	0.0066	0.0062	0.0274	0.0000	0.0382	inf	4.5556	0.0000	0.0029	3.0323	4.0858	1.3779	5.9174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0093	0.0017	0.0076	0.0018	0.0017	0.0001	0.0075	0.0000	0.0075	0.2322	0.2078	0.0244	0.0316	0.0308	0.0008	0.2006	0.1770	0.0236	0.5414	0.3304	0.2110	0.2661	0.2524	0.0136	0.2753	0.0779	0.1974	0.0001	0.0000	0.0003	0.0000	0.0000	0.0009	0.0001	0.0000	0.0003	0.0172	0.0051	0.0361	0.0066	0.0066	0.0062	0.0274	0.0000	0.0382
0	8	0.1610	5	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0183	0.0894	3.5912	0.1030	0.0720	0.8584	1.8506	0.1181	3.7990	14.5033	0.0000	0.0785	3.0323	1.0001	1.3779	7.9994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1848	0.0119	0.1729	0.0089	0.0060	0.0029	0.1759	0.0059	0.1700	0.0511	0.0450	0.0061	0.0068	0.0062	0.0006	0.0443	0.0387	0.0056	0.1815	0.1333	0.0481	0.0864	0.0830	0.0034	0.0951	0.0503	0.0447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0183	0.0894	3.5912	0.1030	0.0720	0.8584	1.8506	0.1181	3.7990	
0	9	0.1688	7	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0048	0.0012	0.0116	0.0019	0.0018	0.0059	0.0071	0.0000	0.0119	5.2772	0.0000	0.0002	3.0323	1.0001	1.3779	6.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0001	0.0004	0.0001	0.0001	0.0000	0.0004	0.0000	0.0004	0.0712	0.0628	0.0084	0.0150	0.0138	0.0012	0.0562	0.0491	0.0071	0.1074	0.0703	0.0371	0.0482	0.0465	0.0017	0.0591	0.0237	0.0354	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0048	0.0012	0.0116	0.0019	0.0018	0.0059	0.0071	0.0000	0.0119		
0	10	0.3100	7	1	2	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	0.0001	0.0106	0.0004	0.0002	0.0064	0.0073	0.0000	0.0107	46.0000	0.0000	0.0002	3.0323	0.0000	1.3779	5.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1103	0.0668	0.0434	0.0489	0.0473	0.0016	0.0614	0.0195	0.0419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	0.0001	0.0106	0.0004	0.0002	0.0064	0.0073	0.0000	0.0107		
