branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
14	108	120	0.1716	4	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0079	0.0065	0.3149	0.0180	0.0172	39234.5243	0.0043	0.0032	0.1734	0.0297	0.0294	0.0383	0.0658	0.0643	0.2485	0.0164	0.0161	0.0222	3.7384	4.4931	0.1216	3.6499	3.7342	0.0000	3.7917	5.0993	0.1279	0.0394	0.0056	-0.0060	0.0002	20.3147	46.3147	40.7561	53.0457	0.0102	0.0098	0.0004	0.0061	0.0059	0.0002	0.0041	0.0039	0.0002	0.9722	0.9668	0.0055	0.3568	0.3568	0.0000	0.6154	0.6100	0.0055	0.3443	0.3342	0.0101	0.0928	0.0921	0.0007	0.2515	0.2421	0.0094	0.2601	0.2152	0.0449	0.0978	0.0955	0.0022	0.1623	0.1196	0.0427
14	114	120	0.1797	4	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	365.6940	122.6132	4373.9959	0.6795	0.5405	9.7342	1042.7233	10267.9989	5217.0627	3.5321	0.9560	85.6474	0.0091	0.0068	0.7463	5.7999	1.5958	89.1743	0.0097	0.0078	0.0196	0.0134	0.0125	0.0767	0.0056	0.0002	0.0171	2.8107	0.4713	0.1342	0.0010	20.3147	34.0784	40.7561	47.6471	1.2096	0.3174	0.8922	0.0012	0.0009	0.0003	1.2084	0.3165	0.8919	0.0033	0.0022	0.0010	0.0024	0.0022	0.0002	0.0009	0.0000	0.0009	0.3425	0.3320	0.0104	0.1341	0.1337	0.0004	0.2083	0.1983	0.0100	0.3370	0.2837	0.0532	0.1772	0.1749	0.0022	0.1598	0.1088	0.0510
16	37	94	0.2839	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0361	0.0574	0.0279	0.0127	0.0126	0.0000	0.0422	3.5203	0.0272	0.0059	0.0056	0.0184	0.0019	0.0019	0.0000	0.0077	0.0073	0.0205	0.1626	0.0977	0.6605	0.1491	0.1513	0.0688	0.1815	0.0021	0.7507	0.0698	0.8818	-0.0004	0.0091	19.9367	18.2198	18.2649	39.2953	0.0008	0.0007	0.0000	0.0001	0.0001	0.0000	0.0007	0.0006	0.0000	0.0196	0.0104	0.0092	0.0105	0.0104	0.0001	0.0092	0.0001	0.0091	0.1305	0.1278	0.0027	0.0405	0.0402	0.0003	0.0900	0.0876	0.0024	0.1207	0.1068	0.0139	0.0703	0.0684	0.0018	0.0504	0.0383	0.0121
22	34	36	0.2015	8	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0004	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	36.9528	11.3861	15.1878	13.9729	29.0359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1136	0.1096	0.0041	0.0173	0.0172	0.0001	0.0964	0.0924	0.0040	0.0754	0.0646	0.0108	0.0309	0.0299	0.0010	0.0445	0.0347	0.0098	
22	34	60	0.2015	8	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0018	0.0000	0.0030	0.0031	0.0000	0.0000	0.0000	0.0001	0.0034	0.0000	-0.0000	36.9528	11.3861	3.8243	13.9729	10.9363	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0352	0.0342	0.0010	0.0129	0.0129	0.0000	0.0223	0.0213	0.0010	0.0299	0.0263	0.0036	0.0158	0.0153	0.0005	0.0141	0.0111	0.0030	
22	34	110	0.2015	8	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.7642	6.8329	0.0000	0.0000	0.0000	0.0000	4185.9712	inf	0.0000	0.0149	0.0154	0.0000	0.0000	0.0000	0.0000	0.0203	0.0211	0.0000	0.0019	0.0023	0.0000	0.0053	0.0054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	-0.0012	-0.0000	36.9528	11.3861	30.1761	13.9729	0.0018	0.0018	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1231	0.1192	0.0038	0.0323	0.0321	0.0001	0.0908	0.0871	0.0037	0.0520	0.0443	0.0077	0.0189	0.0185	0.0005	0.0331	0.0258	0.0073
22	36	60	0.1642	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7000	3.0476	0.0000	4.4507	4.7646	0.0000	0.0017	0.0020	0.0000	0.0000	0.0000	-0.0000	-0.0014	36.9528	15.1878	30.1761	29.0359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2566	0.2566	0.0000	0.2566	0.2566	0.0000	0.0001	0.0001	0.0000	0.0434	0.0423	0.0011	0.0131	0.0131	0.0000	0.0302	0.0292	0.0010	0.0951	0.0842	0.0108	0.0576	0.0539	0.0038	0.0374	0.0304	0.0070
22	36	110	0.1213	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0016	0.0014	0.0000	0.0021	0.0021	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0647	0.0762	0.0025	0.2007	0.2052	0.0003	0.0012	0.0008	0.0026	0.0000	0.0062	-0.0000	0.0000	36.9528	15.1878	30.1761	29.0359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0065	0.0064	0.0000	0.0064	0.0064	0.0000	0.0001	0.0000	0.0000	0.1582	0.1540	0.0041	0.0393	0.0392	0.0001	0.1189	0.1149	0.0040	0.0999	0.0843	0.0156	0.0318	0.0311	0.0007	0.0681	0.0532	0.0149
22	60	110	0.1642	6	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	111.3094	99.5179	0.0000	0.0054	0.0053	0.0000	324.1243	266.8915	0.0000	22.3852	22.8953	0.0000	0.0017	0.0017	0.0000	36.5299	37.8380	0.0000	0.2011	0.2301	0.0000	0.3195	0.3260	0.0000	0.1127	0.1418	0.0000	0.0000	0.0000	-0.6253	-0.0000	36.9528	3.8243	30.1761	10.9363	0.9978	0.9978	0.0000	0.0000	0.0000	0.0000	0.9978	0.9978	0.0000	0.0082	0.0082	0.0000	0.0056	0.0056	0.0000	0.0026	0.0026	0.0000	0.0446	0.0436	0.0010	0.0173	0.0172	0.0000	0.0273	0.0264	0.0009	0.0407	0.0356	0.0051	0.0174	0.0171	0.0003	0.0233	0.0185	0.0048
22	89	110	0.1213	5	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	275.9791	247.6806	0.0000	0.0053	0.0052	0.0000	4385.5540	4764.5864	0.0000	13.3682	13.7130	0.0000	0.0006	0.0006	0.0000	19.5320	20.2548	0.0000	0.0484	0.0554	0.0049	0.1173	0.1197	0.0000	0.0045	0.0043	0.0052	0.0000	0.0141	-0.5938	0.0000	36.9528	5.7040	30.1761	14.3935	0.9476	0.9476	0.0000	0.0000	0.0000	0.0000	0.9475	0.9475	0.0000	0.0028	0.0028	0.0000	0.0027	0.0027	0.0000	0.0002	0.0001	0.0000	0.0709	0.0691	0.0018	0.0224	0.0223	0.0001	0.0485	0.0468	0.0017	0.0585	0.0505	0.0080	0.0228	0.0223	0.0005	0.0357	0.0281	0.0076
55	102	128	0.1837	7	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.2877	0.0910	925.2689	0.2349	0.2030	7.8674	73.3525	0.0000	1776.2994	0.0301	0.0006	1.0038	0.0027	0.0024	0.0391	0.0388	0.0000	1.0784	0.0057	0.0065	0.0011	0.0117	0.0119	0.0050	0.0005	0.0005	0.0006	51.3764	0.0295	0.0013	0.0000	12.0664	48.3760	21.3396	65.6953	0.0036	0.0001	0.0036	0.0001	0.0001	0.0000	0.0036	0.0000	0.0036	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.1210	0.1175	0.0036	0.0291	0.0288	0.0003	0.0920	0.0886	0.0033	0.1106	0.0939	0.0166	0.0513	0.0495	0.0018	0.0592	0.0444	0.0148
