branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1202	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1164.4290	776.7123	0.0000	73.9823	75.9974	0.0000	8793.0425	890014.0450	0.0000	0.8594	1.0019	0.0000	0.4531	0.4715	0.0000	0.9599	1.1534	0.0000	0.0007	0.0013	0.0002	0.0061	0.0062	0.0001	0.0001	0.0000	0.0002	0.0000	0.1263	-0.4050	-0.0001	6.4589	13.0976	4.0779	7.1482	1.0087	1.0087	0.0000	0.1055	0.1055	0.0000	0.9032	0.9032	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	1.1737	1.0068	0.1669	0.2328	0.2237	0.0091	0.9409	0.7831	0.1578	0.2892	0.1469	0.1423	0.0310	0.0305	0.0004	0.2583	0.1164	0.1419	1164.4290	776.7123	0.0000	73.9823	75.9974	0.0000	10361.9778	4373016.3020	0.0000	0.0007	0.0013	0.0002	0.0061	0.0062	0.0001	0.0001	0.0000	0.0002
0	2	0.1814	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	15.0122	10.5822	2.4291	9.4578	9.8046	0.0284	3835.9769	7527.0951	3.4334	0.4291	0.5177	0.0001	1.5619	1.6161	0.0001	0.0461	0.0589	0.0001	0.0286	0.0489	0.0000	0.1651	0.1648	0.0028	0.0000	0.0000	0.0000	0.0000	0.0012	-0.0467	-0.0005	6.4589	2.1329	4.0779	2.9788	0.1163	0.1163	0.0000	0.1069	0.1069	0.0000	0.0093	0.0093	0.0000	0.0011	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.2710	0.2246	0.0463	0.0685	0.0662	0.0023	0.2025	0.1584	0.0441	0.0857	0.0446	0.0412	0.0118	0.0116	0.0002	0.0739	0.0330	0.0410	35.0160	21.9785	2.4291	17.5726	17.8705	0.0446	3835.9769	60268.1128	3.4334	0.0123	0.0236	0.0000	0.0889	0.0904	0.0018	0.0000	0.0000	0.0000
0	3	0.2245	7	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	41040.1317	8712.0804	inf	7738.7041	7251.8496	inf	inf	inf	inf	8.5686	3.3058	42.1769	10.9795	11.5588	0.0109	7.7201	0.0003	46.6783	0.0002	0.0004	0.0000	0.0014	0.0016	0.0000	0.0000	0.0000	0.0000	1.9979	0.0000	0.7934	-0.0000	6.4589	7.8606	4.0779	1.0000	2.9944	0.9988	1.9956	0.9988	0.9988	0.0000	1.9956	0.0001	1.9956	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3495	0.3022	0.0473	0.0910	0.0864	0.0046	0.2585	0.2157	0.0428	0.0479	0.0264	0.0215	0.0070	0.0063	0.0008	0.0408	0.0201	0.0208	41040.1317	8712.0804	inf	7738.7041	7251.8496	inf	inf	inf	inf	0.0002	0.0004	0.0000	0.0014	0.0016	0.0000	0.0000	0.0000	0.0000
0	4	0.1720	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0029	0.0000	1.9906	0.0037	0.0000	2.8817	0.0431	0.0000	0.1502	0.0000	0.0000	0.0001	0.0001	0.0000	0.0012	0.0000	0.0000	0.0000	0.0045	0.0076	0.0000	0.0200	0.0203	0.0004	0.0000	0.0000	0.0000	inf	0.0051	0.0000	-0.0002	6.4589	1.0076	4.0779	5.5411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0953	0.0809	0.0144	0.0158	0.0148	0.0010	0.0796	0.0662	0.0134	0.1222	0.0647	0.0575	0.0245	0.0241	0.0004	0.0977	0.0406	0.0571	0.0032	0.0000	1.9906	0.0037	0.0000	2.8817	0.0431	0.0000	0.1502	0.0040	0.0076	0.0000	0.0200	0.0203	0.0004	0.0000	0.0000	0.0000
0	5	0.2245	7	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6539	0.0000	6.9474	0.0000	0.0000	0.0000	1.9821	0.0000	6.6646	inf	0.0000	0.0012	6.4589	0.1376	4.0779	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0000	0.0024	0.0000	0.0000	0.0000	0.0024	0.0000	0.0024	0.0726	0.0706	0.0020	0.0347	0.0346	0.0001	0.0379	0.0360	0.0019	0.0064	0.0036	0.0029	0.0010	0.0008	0.0001	0.0055	0.0027	0.0028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3695	0.0000	0.8258	0.0000	0.0000	0.0000	0.4336	0.0000	0.8562						
0	6	0.2507	8	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	1.0140	0.0358	18.1777	0.0376	0.0373	0.0840	8.3942	0.0000	27.0706	0.0043	0.0002	0.0282	0.0006	0.0007	0.0003	0.0059	0.0000	0.0321	0.0043	0.0060	0.0016	0.0168	0.0174	0.0042	0.0007	0.0001	0.0012	22.4999	0.1284	0.0003	-0.0001	6.4589	1.0186	4.0779	4.0510	0.0005	0.0000	0.0004	0.0000	0.0000	0.0000	0.0004	0.0000	0.0004	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.1085	0.0925	0.0159	0.0327	0.0307	0.0020	0.0758	0.0618	0.0140	0.0758	0.0432	0.0326	0.0156	0.0149	0.0006	0.0602	0.0283	0.0320	1.1156	0.0358	27.4575	0.0376	0.0373	0.1391	11.1166	0.0000	32.1746	0.0039	0.0060	0.0010	0.0168	0.0174	0.0025	0.0005	0.0000	0.0010
0	7	0.3263	12	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.4589	0.0000	4.0779	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	8	0.2628	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	18.7317	12.2570	64.3614	12.7091	14.6976	0.0304	52.8422	0.8624	170.8012	0.0147	0.0129	0.0253	0.0329	0.0349	0.0008	0.0055	0.0000	0.0292	0.0008	0.0011	0.0004	0.0026	0.0024	0.0247	0.0001	0.0000	0.0002	0.3341	0.2218	-0.0001	-0.0000	6.4589	0.4929	4.0779	2.4620	0.0008	0.0006	0.0002	0.0006	0.0006	0.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0564	0.0482	0.0082	0.0190	0.0179	0.0011	0.0375	0.0304	0.0071	0.0560	0.0342	0.0218	0.0156	0.0152	0.0004	0.0404	0.0190	0.0214	18.7317	12.2570	69.1426	12.7091	14.6976	0.0723	61.1638	5.3791	170.8012	0.0008	0.0011	0.0004	0.0026	0.0024	0.0104	0.0001	0.0000	0.0002
0	9	0.2867	9	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0027	0.0000	0.0085	0.0094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	6.4589	1.0008	4.0779	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0584	0.0501	0.0082	0.0244	0.0230	0.0015	0.0339	0.0272	0.0067	0.0244	0.0148	0.0096	0.0047	0.0042	0.0005	0.0197	0.0105	0.0092	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0027	0.0000	0.0085	0.0094	0.0000	0.0000	0.0000	0.0000						
0	10	0.2408	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.9462	0.2422	227.8911	0.2932	0.2786	3.3668	108.2477	46.8453	341.1876	0.0756	0.0053	0.4770	0.0102	0.0093	0.0309	0.1126	0.0026	0.5286	0.0192	0.0219	0.0021	0.0347	0.0332	0.0092	0.0010	0.0001	0.0015	15.7694	0.0552	0.0273	-0.0007	6.4589	5.8652	4.0779	1.5223	0.0507	0.0030	0.0477	0.0025	0.0021	0.0003	0.0483	0.0009	0.0474	0.0015	0.0015	0.0001	0.0015	0.0015	0.0000	0.0001	0.0000	0.0001	0.6708	0.5708	0.1000	0.2420	0.2316	0.0104	0.4289	0.3392	0.0897	0.1554	0.0926	0.0628	0.0455	0.0442	0.0013	0.1099	0.0484	0.0615	7.5947	0.3347	369.7737	0.3143	0.2786	6.6938	164.4214	600.5747	433.1284	0.0100	0.0158	0.0013	0.0324	0.0332	0.0046	0.0007	0.0000	0.0012
