branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	73	85	0.2148	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	61.3179	11.0758	84350.5446	41.5352	0.6308	inf	1296.0429	910347.5974	0.0000	0.2208	0.0538	12.9312	0.5837	0.0094	139.1692	0.0712	0.0724	0.0000	0.0036	0.0049	0.0002	0.0141	0.0149	0.0000	0.0001	0.0000	0.0002	3.1577	0.0115	-0.0119	-0.0000	6.9240	9.0513	4.6021	18.0994	0.0823	0.0198	0.0625	0.0635	0.0010	0.0625	0.0188	0.0188	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.3727	0.3678	0.0048	0.1088	0.1084	0.0004	0.2639	0.2595	0.0044	0.0466	0.0341	0.0124	0.0118	0.0111	0.0006	0.0348	0.0230	0.0118
0	84	85	0.2315	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1373.4770	910.9440	inf	938.3813	886.9544	inf	inf	0.0000	inf	1.3488	1.2289	11.5753	3.8673	3.8699	3.2172	0.1897	0.0000	12.6141	0.0010	0.0013	0.0000	0.0041	0.0044	0.0000	0.0000	0.0000	0.0000	0.1104	0.0000	-0.8874	-0.0000	6.9240	22.0092	4.6021	12.6616	1.1021	0.9926	0.1095	0.9960	0.9926	0.0034	0.1062	0.0000	0.1062	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.8172	0.8077	0.0095	0.2575	0.2565	0.0010	0.5596	0.5512	0.0084	0.0655	0.0477	0.0178	0.0156	0.0147	0.0009	0.0499	0.0329	0.0170
0	85	107	0.2910	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.4691	2.4091	1798.0392	3.6855	3.1407	1232.0079	157.7572	inf	2998.3170	0.0119	0.0105	0.1251	0.0214	0.0207	0.1666	0.0022	0.0000	0.1142	0.0034	0.0044	0.0001	0.0058	0.0066	0.0001	0.0000	0.0000	0.0000	0.1417	0.0045	-0.0024	-0.0000	6.9240	12.3749	4.6021	12.0034	0.0031	0.0027	0.0004	0.0029	0.0027	0.0001	0.0003	0.0000	0.0003	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2640	0.2609	0.0031	0.1333	0.1327	0.0006	0.1307	0.1282	0.0025	0.0425	0.0332	0.0094	0.0251	0.0220	0.0030	0.0175	0.0112	0.0063
20	34	73	0.1742	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.7156	0.1981	26479363.4229	0.5471	0.0157	5703923.2785	0.3505	0.0716	25079931.3066	5.8056	1.9762	276.2309	0.1313	0.0040	28.8008	7.6100	2.6114	296.6905	8.1129	9.9770	0.0000	0.2400	0.2555	0.0000	21.7140	36.4660	0.0000	1.9793	0.0000	-0.7122	-0.0656	6.2147	20.3407	2.1607	34.1707	2.9646	0.9951	1.9695	0.0162	0.0005	0.0157	2.9484	0.9946	1.9538	0.9290	0.9290	0.0000	0.0174	0.0174	0.0000	0.9116	0.9116	0.0000	0.5106	0.5035	0.0071	0.1232	0.1227	0.0005	0.3874	0.3809	0.0066	0.1145	0.0931	0.0214	0.0725	0.0681	0.0044	0.0420	0.0250	0.0170
20	37	84	0.2166	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2382	0.0366	inf	1.1159	0.6438	inf	0.0807	0.0000	inf	0.0108	0.0019	0.8169	0.0050	0.0030	0.4572	0.0200	0.0000	0.9278	0.0455	0.0510	0.0000	0.0045	0.0047	0.0000	0.2473	0.3903	0.0000	4.8740	0.0000	-0.0005	-0.0002	6.2147	12.3570	2.1607	16.0413	0.0060	0.0010	0.0050	0.0017	0.0010	0.0007	0.0043	0.0000	0.0043	0.0033	0.0033	0.0000	0.0003	0.0003	0.0000	0.0030	0.0030	0.0000	0.5574	0.5512	0.0061	0.3396	0.3382	0.0014	0.2177	0.2130	0.0047	0.0719	0.0642	0.0078	0.0598	0.0565	0.0033	0.0121	0.0077	0.0044
20	40	84	0.2166	3	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0379	0.0013	363.4599	0.0111	0.0023	1110.3306	0.0567	0.0001	249.4052	0.0087	0.0003	0.7624	0.0023	0.0005	0.4258	0.0187	0.0000	0.8665	0.2297	0.2561	0.0021	0.2099	0.2222	0.0004	0.3291	0.5022	0.0035	25.8158	0.0009	0.0003	-0.0009	6.2147	7.2406	2.1607	2.7854	0.0050	0.0002	0.0048	0.0008	0.0002	0.0006	0.0042	0.0000	0.0042	0.0127	0.0127	0.0000	0.0097	0.0097	0.0000	0.0030	0.0030	0.0000	0.5709	0.5646	0.0063	0.3478	0.3464	0.0015	0.2231	0.2183	0.0048	0.0553	0.0495	0.0057	0.0461	0.0435	0.0026	0.0092	0.0060	0.0032
20	49	73	0.2569	8	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.2822	0.0000	inf	0.0649	0.0000	inf	0.1851	0.0000	inf	27.5993	0.0000	2917.8267	0.1198	0.0000	39.2931	60.6644	0.0000	3532.6933	97.8171	123.5392	0.0000	1.8457	1.9521	0.0000	327.7662	773.9300	0.0000	inf	0.0000	0.2834	-0.0667	6.2147	4.0000	2.1607	1.0000	2.9702	0.0000	2.9702	0.0070	0.0000	0.0070	2.9632	0.0000	2.9632	0.9449	0.9449	0.0000	0.0126	0.0126	0.0000	0.9324	0.9324	0.0000	0.1076	0.1066	0.0010	0.0588	0.0586	0.0002	0.0488	0.0480	0.0008	0.0097	0.0076	0.0020	0.0068	0.0064	0.0004	0.0028	0.0012	0.0016
20	49	84	0.2569	8	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	12.5605	0.0000	1456.4582	0.0535	0.0000	18.0055	28.2491	0.0000	1797.6654	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2834	0.0000	6.2147	4.0000	22.0092	1.0000	12.6616	0.0000	2.9702	0.0070	0.0000	0.0070	2.9632	0.0000	2.9632	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2365	0.2344	0.0020	0.1316	0.1312	0.0004	0.1049	0.1032	0.0016	0.0132	0.0103	0.0029	0.0090	0.0085	0.0005	0.0042	0.0018	0.0024	
20	56	84	0.2166	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0604	0.0011	inf	0.0125	0.0016	inf	2.9248	0.0001	inf	0.0114	0.0002	1.0145	0.0028	0.0004	0.5782	0.0248	0.0000	1.1460	0.1884	0.2097	0.0000	0.2239	0.2370	0.0000	0.0085	0.0128	0.0000	48.6506	0.0000	0.0004	-0.0006	6.2147	5.3688	2.1607	2.4332	0.0051	0.0001	0.0050	0.0008	0.0001	0.0007	0.0044	0.0000	0.0044	0.0090	0.0090	0.0000	0.0090	0.0090	0.0000	0.0001	0.0001	0.0000	0.4496	0.4447	0.0049	0.2743	0.2731	0.0011	0.1753	0.1715	0.0038	0.0479	0.0430	0.0049	0.0400	0.0378	0.0022	0.0079	0.0052	0.0026
20	73	85	0.2164	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4156	0.0000	inf	0.1916	0.0010	inf	0.2047	0.0000	inf	9.4499	0.0001	665.6109	0.0942	0.0005	16.7759	12.3885	0.0000	732.9698	22.7355	28.5001	0.0000	0.4918	0.5197	0.0000	60.5097	110.9568	0.0000	78390.4505	0.0000	0.2833	-0.0667	6.2147	9.0513	2.1607	18.0994	2.9703	0.0000	2.9702	0.0071	0.0000	0.0070	2.9632	0.0000	2.9632	0.9452	0.9452	0.0000	0.0129	0.0129	0.0000	0.9324	0.9324	0.0000	0.3143	0.3099	0.0045	0.0751	0.0747	0.0004	0.2392	0.2351	0.0040	0.0416	0.0332	0.0084	0.0262	0.0248	0.0014	0.0154	0.0084	0.0070
