branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	5	28	0.2024	12	2	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1373.7858	132.5024	111544413.2685	434.5628	0.3010	inf	5532221.3728	inf	21405449.9654	5.7086	0.7161	294.5832	6.1772	0.0044	856.9983	4.6087	2.4432	56.6420	0.0042	0.0054	0.0000	0.0142	0.0146	0.0000	0.0000	0.0000	0.0000	7.1097	0.0001	0.4549	-0.0000	31.0369	8.1936	16.7293	6.0000	1.1152	0.1375	0.9777	0.8462	0.0006	0.8456	0.2690	0.1369	0.1321	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1954	0.1920	0.0033	0.1370	0.1360	0.0010	0.0584	0.0560	0.0023	0.0142	0.0110	0.0033	0.0042	0.0040	0.0001	0.0101	0.0069	0.0032
0	5	31	0.2024	12	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3979.0991	1365.7231	105818809.2818	33.8485	32.5348	inf	24971845.9256	inf	140921084.0731	2.7460	1.4771	73.5465	0.1258	0.1259	0.1120	7.7183	4.1223	99.9704	0.0007	0.0011	0.0000	0.0037	0.0039	0.0000	0.0000	0.0000	0.0000	0.8923	0.0004	0.0011	-0.0000	31.0369	8.1936	16.7293	6.0000	0.4064	0.2148	0.1917	0.0122	0.0121	0.0001	0.3943	0.2027	0.1916	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1480	0.1454	0.0026	0.0969	0.0962	0.0007	0.0511	0.0492	0.0019	0.0143	0.0091	0.0052	0.0027	0.0025	0.0001	0.0116	0.0066	0.0051
0	18	31	0.2135	13	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	15672.3777	45333.3676	0.0627	1094.9742	1142.4158	0.2349	42039.3520	inf	0.0080	0.6483	0.6615	0.0000	0.0638	0.0642	0.0000	1.5819	1.6491	0.0000	0.0000	0.0000	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0001	0.0000	3.2322	-0.0998	0.0000	31.0369	21.9756	16.7293	8.1760	0.2128	0.2128	0.0000	0.0129	0.0129	0.0000	0.1999	0.1999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3283	0.3217	0.0066	0.2019	0.2005	0.0014	0.1264	0.1213	0.0052	0.0331	0.0222	0.0109	0.0060	0.0058	0.0002	0.0271	0.0164	0.0107
0	28	30	0.2281	14	2	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	648.0900	672.5949	0.0000	9.8209	10.6956	0.0000	11246.4107	inf	0.0000	0.0027	0.0027	0.0000	0.0002	0.0002	0.0000	0.0096	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3387	-0.0007	-0.0000	31.0369	37.0662	16.7293	21.0961	0.0014	0.0014	0.0000	0.0001	0.0001	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5445	0.5348	0.0098	0.4007	0.3968	0.0039	0.1439	0.1379	0.0059	0.0300	0.0228	0.0072	0.0062	0.0060	0.0002	0.0238	0.0168	0.0069
0	28	31	0.1059	5	1	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	386.6354	121.7391	271427.0962	48.1242	48.1484	17.6070	14560.1168	1056.9040	321589.4555	1.2548	0.4968	15.3155	0.7730	0.7819	0.0051	1.7845	0.1544	17.3496	0.0032	0.0041	0.0001	0.0161	0.0162	0.0003	0.0001	0.0001	0.0001	1.6618	0.0036	0.1733	-0.0001	31.0369	37.0662	16.7293	21.0961	1.1143	0.4186	0.6957	0.3595	0.3595	0.0000	0.7548	0.0591	0.6957	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.8881	0.8426	0.0454	0.4651	0.4598	0.0053	0.4230	0.3829	0.0401	0.0755	0.0598	0.0157	0.0148	0.0146	0.0002	0.0607	0.0452	0.0155
0	28	34	0.1179	5	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	492.8162	377.3851	0.0000	62.7001	63.0972	0.0000	107303.6759	inf	0.0000	0.9033	0.9246	0.0000	0.9291	0.9411	0.0000	0.8567	0.8940	0.0000	0.0018	0.0025	0.0000	0.0148	0.0149	0.0002	0.0000	0.0000	0.0000	0.0000	0.0039	-0.2554	-0.0000	31.0369	37.0662	16.7293	21.0961	0.5447	0.5447	0.0000	0.3605	0.3605	0.0000	0.1843	0.1843	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.6030	0.5891	0.0139	0.3880	0.3830	0.0049	0.2151	0.2061	0.0090	0.0386	0.0288	0.0098	0.0048	0.0047	0.0000	0.0338	0.0240	0.0098
1	28	39	0.1190	7	0	2	2	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	923.1607	272.4592	6047084.8285	108.7831	106.7937	inf	1074100.9291	inf	6903028.7139	0.2197	0.0855	5.4934	0.1624	0.1611	0.3508	0.2820	0.0000	6.3117	0.0002	0.0003	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	1.6334	0.0009	0.0317	-0.0000	33.1410	37.0662	20.1784	21.0961	0.2092	0.0794	0.1297	0.0806	0.0794	0.0011	0.1286	0.0000	0.1286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9523	0.9286	0.0236	0.4962	0.4930	0.0032	0.4560	0.4357	0.0204	0.0992	0.0751	0.0241	0.0158	0.0156	0.0002	0.0834	0.0595	0.0239
3	11	29	0.1958	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	282.2585	inf	2312.7044	inf	inf	inf	0.0000	0.0000	0.0000	0.0018	0.0000	0.0726	0.0041	0.0000	0.3754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	106.8767	inf	0.0005	0.0000	32.2286	35.1399	27.9143	9.5799	0.0010	0.0000	0.0010	0.0010	0.0000	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5563	0.5425	0.0138	0.2488	0.2461	0.0027	0.3075	0.2964	0.0111	0.0628	0.0500	0.0129	0.0173	0.0167	0.0006	0.0455	0.0332	0.0123
3	11	45	0.1958	9	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	470454.4309	435.3923	56726559.0231	293.8590	207.8968	inf	10022802.5158	inf	69113437.2296	2.8612	0.0031	132.4859	0.0063	0.0047	0.1977	6.6733	0.0009	170.7818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	947.4156	0.0880	0.5257	-0.0000	32.2286	35.1399	27.9143	9.5799	0.9916	0.0010	0.9906	0.0012	0.0009	0.0003	0.9904	0.0001	0.9902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3466	0.3391	0.0075	0.1982	0.1965	0.0017	0.1484	0.1426	0.0058	0.0183	0.0145	0.0039	0.0048	0.0046	0.0002	0.0135	0.0099	0.0036
3	11	60	0.2069	9	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	645.8105	53086.3682	3141.6353	81538.0515	35777.1058	inf	0.0000	0.0000	0.0000	0.0048	0.0022	0.1206	0.0081	0.0037	0.3847	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2265	220.9037	0.0001	0.0000	32.2286	35.1399	27.9143	9.5799	0.0018	0.0008	0.0010	0.0018	0.0008	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3756	0.3674	0.0083	0.2226	0.2200	0.0026	0.1530	0.1473	0.0057	0.0327	0.0264	0.0063	0.0110	0.0107	0.0004	0.0217	0.0158	0.0060
