branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
6	17	21	41	0.1605	12	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	344.3436	0.0000	130965.3269	0.3824	0.0000	296.8290	406.8213	0.0000	141607.8281	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.4510	0.0000	23.2383	11.0014	4.9947	2.7908	6.0820	0.0000	2.9855	0.0005	0.0000	0.0005	2.9850	0.0000	2.9850	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0087	0.0086	0.0000	0.0013	0.0013	0.0000	0.0073	0.0073	0.0000	0.0020	0.0018	0.0002	0.0005	0.0005	0.0000	0.0015	0.0013	0.0002	
6	21	41	49	0.1418	9	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	414.2678	60.7826	74989.5855	2.7835	1.7485	1169.7340	438.5931	64.2867	75771.7108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.8479	0.0120	0.0000	23.2383	4.9947	14.0067	6.0820	9.8057	0.3471	2.0298	0.0009	0.0006	0.0003	2.3760	0.3465	2.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0057	0.0057	0.0000	0.0003	0.0003	0.0000	0.0054	0.0054	0.0000	0.0029	0.0026	0.0003	0.0008	0.0008	0.0000	0.0021	0.0018	0.0003	
17	21	41	66	0.1184	12	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	253.5356	45.0782	79456.8842	0.3098	0.1169	149.7343	299.7021	53.2882	85955.2792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6392	-0.0624	-0.0000	11.0014	4.9947	14.0067	6.0820	9.8057	0.4213	1.9546	0.0004	0.0002	0.0003	2.3755	0.4212	1.9543	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0094	0.0093	0.0000	0.0014	0.0014	0.0000	0.0079	0.0079	0.0000	0.0023	0.0021	0.0003	0.0006	0.0005	0.0000	0.0018	0.0015	0.0003	
21	41	49	54	0.1148	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	574.0060	84.2308	102658.3352	3.8130	2.3951	1686.5951	608.1235	89.1480	103673.5344	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.8474	0.0119	-0.0000	4.9947	14.0067	6.6543	9.8057	10.9677	0.3471	2.0297	0.0009	0.0006	0.0003	2.3759	0.3465	2.0293	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0041	0.0041	0.0000	0.0002	0.0002	0.0000	0.0039	0.0039	0.0000	0.0021	0.0019	0.0002	0.0006	0.0006	0.0000	0.0015	0.0013	0.0002	
21	41	49	79	0.1148	9	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	588.2808	220.9118	77111.5980	3.9045	3.5185	463.5924	623.2871	233.9891	77879.8277	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6758	-0.5286	0.0000	4.9947	14.0067	6.6543	9.8057	10.9677	0.8873	1.4868	0.0009	0.0008	0.0001	2.3732	0.8865	1.4868	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040	0.0040	0.0000	0.0002	0.0002	0.0000	0.0038	0.0038	0.0000	0.0019	0.0017	0.0002	0.0005	0.0005	0.0000	0.0014	0.0012	0.0002	
