branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	9	22	0.2802	10	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	619.8443	129.7387	6460.7879	73.6443	102.1924	100.6724	9521.2701	inf	36480.1355	0.1534	0.0231	3.6606	0.0461	0.0418	0.9353	0.2698	0.0014	3.8639	0.0002	0.0002	0.0006	0.0006	0.0004	0.0093	0.0000	0.0000	0.0001	5.8811	0.6901	0.0853	0.0000	20.1657	23.0160	7.1025	6.0776	0.1200	0.0174	0.1025	0.0188	0.0169	0.0018	0.1012	0.0005	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7820	0.7540	0.0280	0.4070	0.4050	0.0019	0.3751	0.3490	0.0261	0.0655	0.0539	0.0117	0.0240	0.0235	0.0006	0.0415	0.0304	0.0111
4	9	47	0.0819	4	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	58.0734	47.8921	inf	7.8731	7.8528	inf	inf	inf	inf	1.6755	1.7605	0.0005	0.4828	0.4843	0.0016	2.7145	2.9753	0.0005	0.0289	0.0368	0.0000	0.0613	0.0617	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1467	0.0000	20.1657	23.0160	7.1025	6.0776	1.0192	1.0192	0.0000	0.1367	0.1367	0.0000	0.8825	0.8825	0.0000	0.0028	0.0028	0.0000	0.0028	0.0028	0.0000	0.0000	0.0000	0.0000	0.6083	0.5789	0.0294	0.2832	0.2823	0.0009	0.3251	0.2966	0.0285	0.0955	0.0750	0.0205	0.0449	0.0447	0.0003	0.0506	0.0303	0.0203
4	11	22	0.2872	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	126.9786	104.4566	0.1269	76.2436	74.9736	0.0446	495.0455	1056.0643	0.0320	0.2936	0.2981	0.0000	0.6051	0.6086	0.0000	0.0012	0.0012	0.0000	0.0023	0.0029	0.0000	0.0079	0.0081	0.0001	0.0000	0.0000	0.0000	0.0000	0.0009	-0.0539	0.0000	20.1657	50.7539	7.1025	14.1535	0.3746	0.3746	0.0000	0.3738	0.3738	0.0000	0.0008	0.0008	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	1.2760	1.2566	0.0193	0.6178	0.6142	0.0036	0.6582	0.6424	0.0158	0.1178	0.0954	0.0225	0.0343	0.0335	0.0008	0.0835	0.0619	0.0217
4	18	22	0.3564	12	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.1820	4.5873	15414.1077	3.9979	3.5607	12447.9973	0.3080	0.2584	0.9667	0.0021	0.0020	0.0111	0.0045	0.0042	0.0548	0.0000	0.0000	0.0000	0.0003	0.0004	0.0000	0.0011	0.0012	0.0000	0.0000	0.0000	0.0000	0.0989	0.0004	-0.0000	0.0000	20.1657	14.7527	7.1025	7.1450	0.0007	0.0007	0.0001	0.0007	0.0007	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3389	0.3330	0.0059	0.1599	0.1587	0.0012	0.1790	0.1743	0.0047	0.0334	0.0268	0.0067	0.0102	0.0099	0.0003	0.0232	0.0169	0.0064
4	22	24	0.3585	9	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.3629	0.3031	inf	0.2126	0.2082	0.0000	inf	0.0000	inf	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0005	0.0006	0.0000	0.0015	0.0016	0.0000	0.0000	0.0000	0.0000	0.0016	0.0000	-0.0000	-0.0000	20.1657	54.4712	7.1025	17.3385	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9122	0.8829	0.0294	0.5211	0.5178	0.0033	0.3911	0.3650	0.0261	0.0806	0.0653	0.0153	0.0270	0.0263	0.0007	0.0536	0.0390	0.0146
4	22	25	0.3326	9	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	406.1160	194.6289	4208.9357	16.1849	150.3604	2.8971	4108.3227	inf	34295.1307	0.7629	0.0397	37.4280	0.0774	0.0740	0.5985	1.5312	0.0001	45.3415	0.0019	0.0002	0.0089	0.0048	0.0005	0.2066	0.0004	0.0000	0.0013	18.6062	10.4143	0.5679	0.0001	20.1657	54.4712	7.1025	17.3385	0.7055	0.0360	0.6695	0.0378	0.0359	0.0019	0.6676	0.0001	0.6676	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.9248	0.9069	0.0179	0.4888	0.4856	0.0032	0.4360	0.4213	0.0147	0.0828	0.0669	0.0160	0.0283	0.0277	0.0006	0.0545	0.0392	0.0154
4	22	47	0.3683	9	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	22.5382	18.8257	16945.3705	13.2561	12.9694	inf	949.1509	1.7963	18344.0005	1.4302	1.4768	0.0272	2.5040	2.5202	0.0061	0.0020	0.0000	0.0299	0.0635	0.0784	0.0000	0.1889	0.1943	0.0000	0.0000	0.0000	0.0000	0.0006	0.0000	-0.1840	0.0000	20.1657	54.4712	7.1025	17.3385	1.2839	1.2831	0.0008	1.2831	1.2831	0.0000	0.0008	0.0000	0.0008	0.0049	0.0049	0.0000	0.0049	0.0049	0.0000	0.0000	0.0000	0.0000	0.8977	0.8688	0.0289	0.5124	0.5091	0.0033	0.3853	0.3597	0.0256	0.0770	0.0623	0.0147	0.0259	0.0252	0.0007	0.0512	0.0372	0.0140
4	22	63	0.2802	9	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	26.3931	22.4403	0.0000	9.1427	9.0277	0.0000	140.1866	108.6084	0.0000	1.0721	1.1028	0.0000	0.8493	0.8545	0.0000	1.3233	1.3963	0.0000	0.0406	0.0491	0.0000	0.0929	0.0946	0.0000	0.0094	0.0129	0.0000	0.0000	0.0000	-0.1795	0.0000	20.1657	54.4712	7.1025	17.3385	1.2468	1.2468	0.0000	0.5233	0.5233	0.0000	0.7235	0.7235	0.0000	0.0051	0.0051	0.0000	0.0044	0.0044	0.0000	0.0007	0.0007	0.0000	1.1629	1.1306	0.0323	0.6162	0.6125	0.0037	0.5467	0.5182	0.0286	0.1265	0.1046	0.0219	0.0473	0.0464	0.0009	0.0792	0.0582	0.0211
4	22	64	0.3585	9	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	16.4726	2.4043	129901.1528	1.7716	1.7006	3065.3660	42900.4701	1345.0575	152053.1037	1.3618	0.2438	31.4619	0.4024	0.3956	1.4224	2.7826	0.0013	35.1840	0.0827	0.1014	0.0002	0.2271	0.2326	0.0005	0.0001	0.0000	0.0002	4.7939	0.0005	0.7266	0.0000	20.1657	54.4712	7.1025	17.3385	1.0631	0.1835	0.8797	0.1875	0.1831	0.0044	0.8756	0.0004	0.8753	0.0049	0.0049	0.0000	0.0049	0.0049	0.0000	0.0000	0.0000	0.0000	0.7807	0.7527	0.0280	0.4660	0.4629	0.0031	0.3147	0.2898	0.0249	0.0591	0.0482	0.0109	0.0215	0.0210	0.0005	0.0376	0.0272	0.0104
4	47	64	0.0753	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.7046	0.5886	inf	0.6683	0.6674	inf	inf	inf	inf	0.3007	0.3193	0.0030	0.6167	0.6180	0.0041	0.0003	0.0000	0.0030	0.4267	0.5425	0.0000	0.9227	0.9260	0.0000	0.0000	0.0000	0.0000	0.0006	0.0000	-0.0285	-0.0000	20.1657	23.8340	7.1025	11.9201	0.1988	0.1987	0.0001	0.1987	0.1987	0.0000	0.0001	0.0000	0.0001	0.0434	0.0434	0.0000	0.0434	0.0434	0.0000	0.0000	0.0000	0.0000	0.6613	0.6224	0.0389	0.3222	0.3216	0.0007	0.3390	0.3008	0.0383	0.1017	0.0800	0.0217	0.0470	0.0469	0.0002	0.0547	0.0331	0.0215
