branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	7	47	0.3894	3	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	5793.6015	0.0000	inf	0.4586	0.0000	inf	inf	0.0000	inf	2.1340	0.0000	82.7728	0.0006	0.0000	0.0662	3.7396	0.0000	97.8120	0.0004	0.0005	0.0000	0.0013	0.0014	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.2654	-0.0000	30.8423	23.4256	23.1694	19.7357	0.9467	0.0000	0.9467	0.0001	0.0000	0.0001	0.9466	0.0000	0.9466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4436	0.4322	0.0114	0.1905	0.1887	0.0018	0.2531	0.2434	0.0097	0.0823	0.0668	0.0155	0.0228	0.0213	0.0014	0.0596	0.0455	0.0141
0	7	77	0.4172	4	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	9.2376	0.3181	3602232.8024	0.0700	0.0443	3295865.8023	11.3375	0.2674	3853579.4529	2.8425	0.1164	140.4211	0.0151	0.0100	0.5637	5.7257	0.2272	184.3022	0.3077	0.3659	0.0000	0.2152	0.2250	0.0000	0.5050	0.8496	0.0000	23.9108	0.0000	0.4601	-0.0000	30.8423	23.4256	23.1694	19.7357	1.9156	0.0769	1.8387	0.0051	0.0034	0.0018	1.9105	0.0735	1.8370	0.0627	0.0627	0.0000	0.0299	0.0299	0.0000	0.0328	0.0328	0.0000	0.6739	0.6608	0.0131	0.3402	0.3371	0.0031	0.3337	0.3237	0.0100	0.2038	0.1714	0.0324	0.1387	0.1327	0.0060	0.0650	0.0387	0.0264
0	7	90	0.3905	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.6126	0.2686	431482.7213	1.2688	1.2284	inf	0.4054	0.0000	483160.0237	2.1795	1.1577	44.9787	2.7136	2.7422	0.0323	1.7979	0.0000	55.4580	3.5576	4.3103	0.0001	2.1387	2.2324	0.0000	4.4350	5.9663	0.0001	0.9275	0.0000	-0.4668	-0.0006	30.8423	23.4256	23.1694	19.7357	1.9570	1.0153	0.9417	1.0154	1.0153	0.0001	0.9416	0.0000	0.9416	0.9319	0.9318	0.0000	0.2141	0.2141	0.0000	0.7178	0.7178	0.0000	0.8979	0.8770	0.0209	0.3742	0.3703	0.0040	0.5237	0.5067	0.0170	0.2619	0.2162	0.0457	0.1001	0.0959	0.0042	0.1618	0.1203	0.0415
0	7	93	0.4155	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4692	0.3978	inf	42.1258	40.3569	0.0000	0.3431	0.2626	inf	1.9711	2.0168	0.0898	1.3728	1.3870	0.0000	2.5105	2.5998	0.1127	4.2007	5.0702	0.0000	0.0326	0.0344	0.0000	7.3160	9.8998	0.0000	0.0011	0.0000	-1.0389	-0.0006	30.8423	23.4256	23.1694	19.7357	1.4457	1.4442	0.0016	0.4774	0.4774	0.0000	0.9683	0.9667	0.0016	0.9789	0.9789	0.0000	0.0032	0.0032	0.0000	0.9757	0.9757	0.0000	0.7335	0.7161	0.0174	0.3478	0.3442	0.0035	0.3857	0.3718	0.0139	0.2330	0.1931	0.0400	0.0997	0.0945	0.0052	0.1334	0.0986	0.0348
0	77	93	0.3509	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.7533	5.4334	0.0001	0.1171	0.1147	0.0000	9.0798	7.4860	0.0001	2.6099	2.6828	0.0000	0.0531	0.0536	0.0000	4.1162	4.2800	0.0000	0.4536	0.4938	0.2419	0.4538	0.4672	0.0001	0.4533	0.5717	0.2735	0.0000	0.0928	-0.6800	0.0100	30.8423	9.1725	23.1694	7.8026	0.9449	0.9449	0.0000	0.0071	0.0071	0.0000	0.9377	0.9377	0.0000	0.1191	0.1090	0.0101	0.0769	0.0769	0.0000	0.0422	0.0321	0.0101	0.3620	0.3522	0.0098	0.1342	0.1331	0.0011	0.2278	0.2191	0.0087	0.2626	0.2208	0.0418	0.1694	0.1646	0.0048	0.0931	0.0562	0.0370
4	28	92	0.2978	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.2195	0.4312	inf	0.8061	0.0444	inf	inf	inf	inf	0.0495	0.0115	1.4062	0.0337	0.0019	3.4047	0.0623	0.0195	1.0442	0.0223	0.0267	0.0000	0.0418	0.0427	0.0000	0.0000	0.0000	0.0000	3.4278	0.0000	0.0007	-0.0000	15.1970	7.1355	14.4365	7.3765	0.0134	0.0030	0.0103	0.0041	0.0002	0.0038	0.0093	0.0028	0.0065	0.0031	0.0031	0.0000	0.0031	0.0031	0.0000	0.0000	0.0000	0.0000	0.2699	0.2625	0.0074	0.1207	0.1196	0.0011	0.1492	0.1430	0.0062	0.1387	0.1161	0.0227	0.0740	0.0725	0.0015	0.0647	0.0436	0.0211
4	32	92	0.3476	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9.8613	7.4612	inf	11.3600	10.3914	inf	inf	inf	inf	0.0835	0.0767	0.3375	0.1957	0.1861	1.1782	0.0073	0.0002	0.1893	0.0085	0.0103	0.0000	0.0172	0.0179	0.0000	0.0000	0.0000	0.0000	0.1182	0.0000	-0.0310	-0.0000	15.1970	14.9773	14.4365	10.0675	0.0504	0.0451	0.0053	0.0478	0.0450	0.0028	0.0026	0.0001	0.0025	0.0019	0.0019	0.0000	0.0019	0.0019	0.0000	0.0000	0.0000	0.0000	0.6041	0.5883	0.0158	0.2444	0.2421	0.0024	0.3597	0.3462	0.0134	0.2209	0.1820	0.0389	0.1086	0.1044	0.0041	0.1123	0.0776	0.0348
4	33	39	0.3181	5	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3542.3421	69.0063	1258945.8886	420.6601	113.4679	172435.3849	13520.5515	13.9213	2282304.4742	4.0865	0.0958	153.6755	0.8705	0.2452	80.8588	5.9187	0.0082	162.5237	0.0012	0.0014	0.0001	0.0021	0.0022	0.0005	0.0004	0.0006	0.0001	42.8000	0.0200	0.5230	0.0000	15.1970	21.8078	14.4365	7.5463	2.0315	0.0464	1.9851	0.1571	0.0439	0.1132	1.8745	0.0025	1.8720	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.4971	0.4842	0.0129	0.1804	0.1790	0.0014	0.3167	0.3052	0.0115	0.1243	0.1013	0.0230	0.0546	0.0516	0.0029	0.0698	0.0497	0.0201
4	39	71	0.3181	5	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.6496	17.4030	52.7762	12.3197	23.1153	90.4201	0.5161	inf	3.9190	0.0375	0.0013	1.4143	0.1017	0.0035	12.9267	0.0013	0.0000	0.0351	0.0049	0.0001	0.0268	0.0083	0.0002	0.1430	0.0024	0.0000	0.0090	28.8916	79.8865	0.0053	0.0008	15.1970	12.0635	14.4365	6.1962	0.0216	0.0007	0.0209	0.0211	0.0007	0.0204	0.0005	0.0000	0.0005	0.0008	0.0000	0.0008	0.0006	0.0000	0.0006	0.0002	0.0000	0.0002	0.5755	0.5608	0.0148	0.2079	0.2064	0.0016	0.3676	0.3544	0.0132	0.1716	0.1406	0.0310	0.0729	0.0687	0.0041	0.0988	0.0719	0.0269
4	39	75	0.3828	5	3	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	7273.1137	6296.8170	0.0000	9068.5743	8617.3816	0.0000	19.7669	17.8011	0.0000	2.8823	2.9402	0.0000	5.0639	5.1152	0.0000	0.0000	0.0000	0.0000	0.0004	0.0005	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	-0.6603	-0.0000	15.1970	12.0635	14.4365	6.1962	0.9174	0.9174	0.0000	0.9174	0.9174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3183	0.3120	0.0063	0.1812	0.1793	0.0018	0.1371	0.1327	0.0044	0.0679	0.0576	0.0103	0.0482	0.0453	0.0029	0.0197	0.0123	0.0074
