branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0497	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0544	0.0245	0.1050	0.3974	0.4101	0.7510	0.0896	0.0030	0.0964	0.0350	0.0404	0.0001	1.3413	1.3927	0.0009	0.0010	0.0011	0.0001	0.6436	1.6520	0.0006	3.3753	3.3957	0.0012	0.0112	0.3817	0.0005	0.0002	0.0011	-0.0139	-0.1259	10.9141	18.9193	4.2024	12.2371	0.0509	0.0509	0.0000	0.0495	0.0495	0.0000	0.0014	0.0014	0.0000	0.1942	0.1940	0.0002	0.1871	0.1870	0.0000	0.0071	0.0069	0.0002	1.4544	1.2585	0.1959	0.0369	0.0355	0.0014	1.4175	1.2230	0.1945	0.7486	0.3775	0.3711	0.1091	0.1018	0.0072	0.6395	0.2757	0.3638	0.1349	0.0787	0.1050	0.7821	0.7581	0.7510	0.0896	0.0457	0.0964	0.2594	0.5139	0.0006	1.7150	1.8370	0.0012	0.0112	0.0251	0.0005
0	2	0.1480	6	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	53.5070	596.7095	86.3793	1.3014	1.2807	0.0000	47.5343	64629.7237	88.8940	2.5284	1.4509	9.9486	0.0070	0.0075	0.0000	2.9899	1.7362	10.8589	0.0473	0.0024	0.1152	0.0054	0.0058	0.0000	0.0629	0.0000	0.1222	0.9957	31.2592	0.4481	0.0059	10.9141	9.9652	4.2024	7.0067	1.9942	0.9992	0.9949	0.0009	0.0009	0.0000	1.9933	0.9984	0.9949	0.0185	0.0006	0.0179	0.0006	0.0006	0.0000	0.0179	0.0000	0.0179	0.7887	0.6887	0.1000	0.1220	0.1136	0.0084	0.6667	0.5751	0.0916	0.3905	0.2352	0.1552	0.1062	0.0973	0.0089	0.2843	0.1379	0.1464	53.5070	596.7095	86.3793	1.3014	1.2807	0.0000	47.5343	64629.7237	88.8940	0.0473	0.0024	0.1152	0.0054	0.0058	0.0000	0.0629	0.0000	0.1222
0	3	0.2286	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0003	0.0002	0.0001	0.0001	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0012	0.0000	0.0039	0.0046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	10.9141	3.0001	4.2024	4.0216	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2306	0.2013	0.0293	0.0423	0.0389	0.0034	0.1883	0.1624	0.0259	0.1095	0.0597	0.0498	0.0178	0.0153	0.0025	0.0916	0.0444	0.0473	0.0003	0.0002	0.0000	0.0001	0.0001	0.0000	inf	inf	0.0000	0.0006	0.0012	0.0000	0.0039	0.0046	0.0000	0.0000	0.0000	0.0000			
0	4	0.1275	7	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0020	0.0000	0.0037	0.0037	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	2.2440	0.0422	5.2225	0.1141	0.1215	0.0452	2.8480	0.0000	5.4966	0.0000	91.5265	-0.0000	0.3602	10.9141	7.2776	4.2024	16.9589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0602	0.0115	1.0488	0.0119	0.0115	0.0005	1.0483	0.0000	1.0483	0.6628	0.5799	0.0829	0.1173	0.1116	0.0057	0.5455	0.4682	0.0773	0.4725	0.2717	0.2008	0.1044	0.0943	0.0101	0.3681	0.1774	0.1907	0.0000	0.0020	0.0000	0.0037	0.0037	0.0000	0.0000	0.0000	0.0000	2.2440	0.0422	5.2225	0.1141	0.1215	0.0452	2.8480	0.0000	5.4966
0	5	0.1852	6	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0068	0.0114	0.0004	0.0088	0.0099	0.0000	0.0062	0.0559	0.0004	0.0226	0.0000	-0.0006	10.9141	4.1727	4.2024	3.2165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0002	0.0002	0.0000	0.0006	0.0006	0.0000	0.3478	0.3037	0.0440	0.0666	0.0625	0.0040	0.2812	0.2412	0.0400	0.1324	0.0769	0.0555	0.0285	0.0253	0.0032	0.1039	0.0516	0.0523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0068	0.0114	0.0004	0.0088	0.0099	0.0000	0.0062	0.0122	0.0004		
0	6	0.2134	10	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	3.9756	2.4097	0.0084	2.1655	2.0505	0.0000	5.2298	inf	0.0103	0.0005	0.0005	0.0000	0.0018	0.0019	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0008	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0080	-0.0001	-0.0000	10.9141	7.3919	4.2024	8.8148	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6748	0.5975	0.0774	0.1733	0.1639	0.0095	0.5015	0.4336	0.0679	0.2560	0.1363	0.1197	0.0358	0.0321	0.0038	0.2201	0.1042	0.1159	3.9756	2.4097	0.0084	2.1655	2.0505	0.0000	5.2298	inf	0.0103	0.0001	0.0002	0.0000	0.0008	0.0009	0.0000	0.0000	0.0000	0.0000
0	7	0.2286	12	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	30553.3747	inf	0.0000	188497.2403	inf	0.0000	0.0000	0.0000	0.0019	0.0022	0.0000	0.0103	0.0112	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0003	0.0000	10.9141	8.0000	4.2024	3.9791	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6003	0.5246	0.0756	0.1097	0.1009	0.0088	0.4906	0.4237	0.0668	0.1818	0.0991	0.0827	0.0293	0.0251	0.0042	0.1525	0.0740	0.0785	30553.3747	inf	0.0000	188497.2403	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	8	0.2495	13	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.9141	0.0000	4.2024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	9	0.2161	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0044	0.0074	0.0000	0.0200	0.0220	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.0000	-0.0005	10.9141	4.0137	4.2024	4.8727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.3144	0.2752	0.0393	0.0608	0.0559	0.0049	0.2536	0.2192	0.0344	0.1713	0.1019	0.0694	0.0378	0.0343	0.0035	0.1335	0.0676	0.0659	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0044	0.0074	0.0000	0.0200	0.0220	0.0000	0.0000	0.0000	0.0000	
0	10	0.2202	10	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0010	0.0000	0.0042	0.0049	0.0001	0.0000	0.0000	0.0000	0.0133	0.0000	-0.0000	10.9141	3.5275	4.2024	1.0796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3214	0.2810	0.0404	0.0633	0.0606	0.0027	0.2580	0.2203	0.0377	0.0782	0.0414	0.0368	0.0094	0.0081	0.0013	0.0688	0.0333	0.0355	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0010	0.0000	0.0042	0.0049	0.0001	0.0000	0.0000	0.0000		
