branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.2266	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6608	1.0521	0.0114	26.3776	57.2700	0.1512	0.2492	0.2995	0.0082	1.6450	1.8670	0.0470	2.7760	3.0059	0.0666	1.2500	1.4420	0.0431	2.4893	1.7745	4.1293	0.1052	0.0525	0.4407	5.0167	4.8154	5.2337	0.0035	1.0141	-0.2242	-0.2018	1.5684	6.0000	6.0805	15.1365	0.5369	0.5350	0.0019	0.2345	0.2341	0.0004	0.3024	0.3010	0.0014	1.9988	0.9924	1.0064	0.0435	0.0187	0.0247	1.9553	0.9737	0.9817	0.3264	0.2866	0.0398	0.0845	0.0779	0.0066	0.2419	0.2087	0.0332	0.8030	0.5592	0.2437	0.4132	0.3570	0.0562	0.3898	0.2022	0.1876	0.6608	1.0521	0.0114	26.3776	57.2700	0.1512	0.2492	0.2995	0.0082	2.4893	1.7745	4.1293	0.1052	0.0525	0.4407	5.0167	4.8154	5.2337
0	2	0.3896	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5684	1.0000	6.0805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0580	0.0496	0.0085	0.0210	0.0176	0.0033	0.0371	0.0319	0.0051	0.0434	0.0293	0.0141	0.0166	0.0150	0.0016	0.0268	0.0143	0.0125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	3	0.2848	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0565	0.0406	0.0000	0.0302	0.0302	0.0000	3.3528	1.4712	0.0000	0.0085	0.0096	0.0000	0.0083	0.0091	0.0000	0.0087	0.0102	0.0000	0.1507	0.2354	0.0006	0.2759	0.2998	0.0002	0.0026	0.0069	0.0007	0.0000	0.0015	-0.0000	-0.0093	1.5684	0.0000	6.0805	1.1592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0155	0.0154	0.0000	0.0153	0.0153	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1025	0.0656	0.0370	0.0556	0.0511	0.0044	0.0469	0.0144	0.0325	0.0565	0.0406	0.0000	0.0302	0.0302	0.0000	3.3528	1.4712	0.0000	0.1507	0.2354	0.0006	0.2759	0.2998	0.0002	0.0026	0.0069	0.0007
0	4	0.3843	4	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0198	0.0000	0.0854	0.8117	0.0001	44.5512	0.0082	0.0000	0.0448	0.0630	0.0000	0.4324	0.0777	0.0000	0.8137	0.0548	0.0000	0.3160	3.1779	2.3174	5.0652	0.0957	0.1112	0.0183	6.7134	6.3909	7.0600	22512.4823	0.9966	0.0080	-0.2025	1.5684	3.0008	6.0805	7.4945	0.0139	0.0000	0.0139	0.0061	0.0000	0.0061	0.0078	0.0000	0.0078	1.9221	0.9627	0.9594	0.0309	0.0300	0.0010	1.8912	0.9327	0.9585	0.2206	0.1885	0.0321	0.0787	0.0712	0.0075	0.1419	0.1173	0.0246	0.6048	0.4154	0.1894	0.3231	0.2695	0.0537	0.2817	0.1459	0.1358	0.0198	0.0000	0.0854	0.8117	0.0001	44.5512	0.0082	0.0000	0.0448	3.1779	2.3174	5.0652	0.0957	0.1112	0.0183	6.7134	6.3909	7.0600
0	5	0.4001	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3095	0.3306	0.2664	0.6083	0.6567	0.1259	0.1325	0.0000	0.2826	0.3939	0.0000	-0.0197	1.5684	0.0000	6.0805	4.0532	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0613	0.0440	0.0173	0.0448	0.0440	0.0008	0.0165	0.0000	0.0165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1981	0.1330	0.0650	0.0737	0.0670	0.0067	0.1244	0.0660	0.0583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3095	0.3306	0.2664	0.6083	0.6567	0.1259	0.1325	0.0000	0.2826	
0	6	0.2846	3	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	2.0532	2.2176	1.4510	2.1629	2.6603	0.1264	3.8397	42.6845	2.8193	0.0358	0.0370	0.0280	0.0599	0.0657	0.0083	0.0246	0.0229	0.0340	0.0174	0.0167	0.0193	0.0277	0.0247	0.0657	0.0064	0.0005	0.0121	0.1190	0.4570	-0.0007	-0.0011	1.5684	0.9125	6.0805	2.0563	0.0023	0.0021	0.0002	0.0012	0.0012	0.0000	0.0011	0.0009	0.0002	0.0038	0.0026	0.0012	0.0031	0.0026	0.0005	0.0007	0.0000	0.0006	0.0655	0.0566	0.0089	0.0208	0.0187	0.0021	0.0447	0.0379	0.0068	0.2166	0.1553	0.0613	0.1123	0.1040	0.0083	0.1043	0.0513	0.0530	2.0532	2.2176	1.4510	2.1629	2.6603	0.1264	3.8397	42.6845	2.8193	0.0174	0.0167	0.0193	0.0277	0.0247	0.0657	0.0064	0.0005	0.0121
0	7	0.2981	5	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9127	7.3557	0.4914	8.9592	9.7136	0.0014	0.4505	0.2456	0.5548	0.0369	0.0000	-0.5530	1.5684	0.0000	6.0805	2.3618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9720	0.9374	0.0346	0.9296	0.9296	0.0000	0.0424	0.0078	0.0346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1979	0.1274	0.0704	0.1038	0.0957	0.0081	0.0941	0.0317	0.0624	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9127	7.3557	0.4914	8.9592	9.7136	0.0014	0.4505	0.2456	0.5548	
0	8	0.3849	4	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.2957	0.0000	2583.4859	0.8033	0.0000	1926.3048	0.2568	0.0000	2812.3755	0.0343	0.0000	0.2007	0.0052	0.0000	0.2048	0.0539	0.0000	0.2004	0.1160	0.1770	0.0001	0.0064	0.0075	0.0001	0.2099	0.4407	0.0001	inf	0.0002	0.0000	-0.0033	1.5684	0.0008	6.0805	1.0029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0055	0.0055	0.0000	0.0001	0.0001	0.0000	0.0054	0.0054	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0474	0.0310	0.0164	0.0219	0.0189	0.0030	0.0255	0.0121	0.0134	0.2957	0.0000	2583.4859	0.8033	0.0000	1926.3048	0.2568	0.0000	2812.3755	0.1160	0.1770	0.0001	0.0064	0.0075	0.0001	0.2099	0.4407	0.0001
0	9	0.2981	5	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3445	0.1216	0.7487	0.1081	0.0895	0.3280	0.6053	0.2181	0.8035	3.3944	0.0000	0.0115	1.5684	0.0000	6.0805	2.3886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0685	0.0156	0.0529	0.0113	0.0086	0.0027	0.0573	0.0070	0.0503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1990	0.1282	0.0707	0.1043	0.0962	0.0081	0.0946	0.0320	0.0626	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3445	0.1216	0.7487	0.1081	0.0895	0.3280	0.6053	0.2181	0.8035	
0	10	0.3284	5	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0379	0.0550	0.0000	0.0682	0.0815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0020	1.5684	0.0000	6.0805	1.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	0.0034	0.0000	0.0034	0.0034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0888	0.0613	0.0275	0.0494	0.0413	0.0080	0.0394	0.0200	0.0194	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0379	0.0550	0.0000	0.0682	0.0815	0.0000	0.0000	0.0000	0.0000						
