branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
8	20	26	0.1881	7	3	3	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	145.8283	0.0000	2981.0925	0.7534	0.0000	82.1856	195.0031	0.0000	3125.4606	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.4400	0.0000	5.0000	6.8053	6.5677	2.4692	13.6650	0.0000	3.8155	0.0050	0.0000	0.0050	3.8105	0.0000	3.8105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0262	0.0249	0.0013	0.0066	0.0066	0.0001	0.0195	0.0183	0.0012	0.0119	0.0095	0.0024	0.0071	0.0065	0.0006	0.0049	0.0030	0.0019	
8	26	53	0.1518	6	3	3	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	236.8657	0.0008	4660.2638	0.0533	0.0054	2.5733	278.3197	0.0000	4929.6833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	298080.0000	0.3437	0.0000	5.0000	6.5677	3.9815	13.6650	3.9699	0.0000	2.9808	0.0001	0.0000	0.0001	2.9807	0.0000	2.9807	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0126	0.0119	0.0006	0.0019	0.0018	0.0000	0.0107	0.0101	0.0006	0.0073	0.0056	0.0017	0.0014	0.0014	0.0000	0.0059	0.0042	0.0017	
8	26	87	0.2437	11	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	173.5544	45.5124	2731.6142	5.2750	4.1957	56.3977	201.1582	52.5145	2905.7759	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0042	-0.5367	0.0000	5.0000	6.5677	8.0103	13.6650	5.0611	0.9970	2.9954	0.0171	0.0133	0.0038	3.9753	0.9837	2.9916	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0230	0.0219	0.0011	0.0032	0.0032	0.0001	0.0198	0.0187	0.0010	0.0151	0.0124	0.0027	0.0055	0.0053	0.0002	0.0096	0.0072	0.0025	
20	26	49	0.1945	5	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	787966.6732	412.8106	inf	2537.3335	12.2759	inf	31101576.3674	12545.0036	inf	53.5657	0.0346	1233.4212	0.2845	0.0015	28.1850	72.8449	0.0472	1312.3698	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1616.0656	0.0000	0.4364	-0.0000	6.8053	6.5677	2.4692	13.6650	3.8052	0.0024	3.8028	0.0054	0.0000	0.0053	3.7998	0.0023	3.7975	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0710	0.0680	0.0031	0.0189	0.0187	0.0002	0.0522	0.0493	0.0029	0.0342	0.0277	0.0065	0.0204	0.0191	0.0013	0.0137	0.0086	0.0052
20	26	53	0.2014	4	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	441.3152	0.0013	inf	1.8638	0.0089	inf	338.9227	0.0000	inf	116.8997	0.0004	2341.1151	0.2713	0.0014	29.7399	167.0948	0.0000	2474.8397	0.2649	0.3259	0.0000	0.1456	0.1552	0.0000	0.4930	0.8597	0.0000	283720.5716	0.0000	0.3239	-0.0000	6.8053	6.5677	2.4692	13.6650	2.8093	0.0000	2.8093	0.0020	0.0000	0.0020	2.8073	0.0000	2.8073	0.0049	0.0049	0.0000	0.0018	0.0018	0.0000	0.0031	0.0031	0.0000	0.0240	0.0228	0.0012	0.0072	0.0072	0.0001	0.0168	0.0157	0.0011	0.0185	0.0150	0.0035	0.0122	0.0114	0.0008	0.0064	0.0036	0.0027
20	26	81	0.1628	3	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	81996.1011	219.9863	inf	10547.3011	146.2984	inf	1631895.9666	1599.1943	inf	30.0163	0.1001	766.8803	5.7453	0.0823	220.1566	65.3910	0.1270	1118.1348	0.0004	0.0005	0.0000	0.0005	0.0006	0.0000	0.0000	0.0001	0.0000	311.0259	0.0000	0.2910	-0.0000	6.8053	6.5677	2.4692	13.6650	2.5956	0.0083	2.5873	0.2946	0.0041	0.2905	2.3009	0.0042	2.2967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0865	0.0831	0.0034	0.0513	0.0500	0.0013	0.0352	0.0331	0.0021	0.0295	0.0237	0.0058	0.0190	0.0185	0.0006	0.0104	0.0053	0.0052
20	26	87	0.2375	7	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	399585.5083	77465.1453	inf	4981.7979	3095.9576	inf	inf	inf	inf	88.8165	20.2232	1505.3854	1.6303	1.0702	50.8972	123.1166	28.1484	1612.7058	0.0002	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	3.6045	0.0000	-0.3879	-0.0000	6.8053	6.5677	2.4692	13.6650	3.8084	0.8271	2.9813	0.0197	0.0128	0.0069	3.7887	0.8143	2.9744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0429	0.0409	0.0020	0.0121	0.0120	0.0001	0.0308	0.0289	0.0018	0.0373	0.0317	0.0055	0.0253	0.0240	0.0013	0.0120	0.0078	0.0042
26	49	53	0.2499	6	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	184615.9335	7.1171	inf	937.9467	151.6141	inf	167935.9624	4.6281	inf	86.6979	0.0043	1975.7540	0.0308	0.0051	1.2837	105.4347	0.0041	2151.3352	0.0005	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	0.0009	0.0000	21259.8471	0.0000	0.3425	-0.0000	6.5677	14.4049	13.6650	7.3865	2.9711	0.0001	2.9709	0.0002	0.0000	0.0002	2.9709	0.0001	2.9708	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0343	0.0328	0.0015	0.0061	0.0060	0.0001	0.0282	0.0268	0.0014	0.0211	0.0165	0.0046	0.0056	0.0055	0.0001	0.0155	0.0110	0.0045
26	49	81	0.2113	5	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	133957.6727	379.1929	214702181.4624	18619.3219	263.0748	inf	601918.4674	813.8148	264162937.9808	24.4517	0.0879	614.7564	7.2416	0.1038	256.1755	37.8010	0.0753	773.7549	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	288.6143	0.0034	0.3034	0.0000	6.5677	14.4049	13.6650	7.3865	2.7125	0.0094	2.7031	0.3509	0.0049	0.3460	2.3616	0.0045	2.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1109	0.1065	0.0044	0.0485	0.0471	0.0014	0.0625	0.0594	0.0030	0.0384	0.0301	0.0083	0.0141	0.0139	0.0002	0.0243	0.0162	0.0081
26	49	87	0.1879	6	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	27276.1308	5902.2069	inf	664.3123	500.4915	inf	34243.4919	6642.2154	inf	61.2774	15.9252	1072.9021	1.6095	1.2548	19.7516	73.1800	18.9391	1157.4721	0.0022	0.0027	0.0000	0.0024	0.0025	0.0000	0.0021	0.0029	0.0000	3.0203	0.0000	-0.5311	-0.0000	6.5677	14.4049	13.6650	7.3865	3.9805	0.9901	2.9904	0.0174	0.0133	0.0041	3.9631	0.9768	2.9863	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0650	0.0622	0.0028	0.0108	0.0106	0.0002	0.0542	0.0516	0.0026	0.0448	0.0373	0.0075	0.0172	0.0166	0.0006	0.0276	0.0207	0.0069
