branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	94	123	0.3665	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	70.1646	28.0062	882.4914	60.7538	12.6016	8338.3035	85.6981	133.5073	480.8547	2.7016	0.8845	56.1092	3.1764	0.6615	313.1382	2.4289	1.0179	30.9262	0.0385	0.0316	0.0636	0.0523	0.0525	0.0376	0.0283	0.0076	0.0643	2.1582	0.5556	0.5834	0.0021	20.1744	23.6923	14.3868	13.9090	1.3856	0.4387	0.9468	0.5943	0.1228	0.4715	0.7913	0.3159	0.4753	0.0063	0.0041	0.0023	0.0036	0.0036	0.0000	0.0027	0.0005	0.0022	0.5129	0.4960	0.0169	0.1871	0.1856	0.0015	0.3258	0.3104	0.0154	0.1642	0.1287	0.0355	0.0697	0.0687	0.0010	0.0945	0.0600	0.0345
1	8	121	0.6955	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3587.5713	0.1861	inf	2827.9121	0.1667	inf	inf	0.0000	inf	2.1207	0.0001	100.3200	4.6594	0.0003	452.6919	0.0056	0.0000	0.1862	0.0006	0.0007	0.0000	0.0016	0.0017	0.0000	0.0000	0.0000	0.0000	16377.6191	0.0000	0.7249	-0.0000	15.8983	16.0399	3.9477	20.7935	0.9826	0.0001	0.9826	0.9812	0.0001	0.9812	0.0014	0.0000	0.0014	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.4634	0.4536	0.0098	0.2106	0.2084	0.0022	0.2528	0.2452	0.0076	0.1113	0.0926	0.0187	0.0399	0.0381	0.0018	0.0713	0.0545	0.0169
1	42	44	0.5597	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	561.5825	483.9403	3914019.6685	14.8915	13.9537	201588.1960	38702169.5184	inf	7787190.3546	1.6654	1.6628	1.7856	0.0753	0.0735	0.2677	2.9741	2.9992	2.1754	0.0030	0.0034	0.0000	0.0051	0.0053	0.0000	0.0000	0.0000	0.0000	0.0231	0.0000	-0.2497	-0.0000	15.8983	16.0681	3.9477	20.9876	1.0416	1.0181	0.0235	0.0213	0.0206	0.0007	1.0203	0.9975	0.0228	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.6254	0.6122	0.0132	0.2823	0.2797	0.0027	0.3431	0.3326	0.0105	0.1663	0.1436	0.0228	0.0975	0.0937	0.0038	0.0688	0.0499	0.0189
2	57	61	0.8096	7	2	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	4030.6071	1637.1864	inf	1520.9866	1459.6302	inf	inf	0.0000	inf	9.0514	4.5510	247.6376	8.2316	8.2819	0.5970	10.0251	0.0000	306.2732	0.0022	0.0028	0.0000	0.0054	0.0057	0.0000	0.0000	0.0000	0.0000	1.0264	0.0000	0.4824	-0.0000	25.0085	15.9149	8.5583	11.6582	1.9752	0.9747	1.0004	0.9752	0.9747	0.0005	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2182	0.2142	0.0040	0.1185	0.1177	0.0008	0.0997	0.0965	0.0033	0.0223	0.0180	0.0043	0.0092	0.0088	0.0004	0.0130	0.0092	0.0039
7	8	56	0.7337	6	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	55.3335	47.3358	0.0000	37.6989	37.2945	0.0000	inf	inf	0.0000	1.4876	1.5236	0.0000	3.6822	3.7167	0.0000	0.0020	0.0021	0.0000	0.0269	0.0322	0.0000	0.0977	0.0997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2621	-0.0002	23.8153	16.0399	11.8362	20.7935	0.9994	0.9994	0.0000	0.9986	0.9986	0.0000	0.0008	0.0008	0.0000	0.0056	0.0056	0.0000	0.0056	0.0056	0.0000	0.0000	0.0000	0.0000	0.6718	0.6559	0.0159	0.2712	0.2687	0.0025	0.4006	0.3873	0.0134	0.2077	0.1735	0.0342	0.0572	0.0560	0.0011	0.1505	0.1175	0.0331
7	15	56	0.9123	5	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	1900092.1880	198367.7263	inf	320481.5650	312353.4932	0.0000	inf	0.0000	inf	1.2272	0.1442	52.3661	0.3031	0.3084	0.0000	2.0338	0.0000	85.1977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.6885	0.0000	0.7036	-0.0000	23.8153	19.9289	11.8362	7.7661	1.1301	0.1301	1.0000	0.1301	0.1301	0.0000	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9208	0.9017	0.0191	0.4291	0.4218	0.0074	0.4917	0.4800	0.0117	0.1920	0.1705	0.0215	0.1311	0.1256	0.0055	0.0609	0.0449	0.0159
7	56	57	0.8212	5	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	349.9103	155.4730	1146256011.3621	186.3667	182.4332	0.0000	142145467.0673	inf	1473300496.1923	2.2345	1.1413	50.7740	2.2540	2.2880	0.0000	2.2154	0.0006	76.3128	0.0064	0.0073	0.0000	0.0121	0.0125	0.0000	0.0000	0.0000	0.0000	1.0019	0.0000	0.4759	-0.0000	23.8153	31.2502	11.8362	28.8981	1.9981	0.9981	1.0000	0.9978	0.9978	0.0000	1.0003	0.0003	1.0000	0.0015	0.0015	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.8942	0.8745	0.0197	0.4427	0.4361	0.0066	0.4515	0.4384	0.0131	0.2422	0.2107	0.0315	0.1279	0.1233	0.0046	0.1143	0.0874	0.0269
7	56	82	0.8080	5	2	0	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	30.1993	0.3798	inf	0.3723	0.3673	0.0000	11175.7134	0.1002	inf	0.9046	0.0130	42.5249	0.0221	0.0225	0.0000	2.1019	0.0000	68.8972	0.0300	0.0343	0.0000	0.0595	0.0611	0.0000	0.0002	0.0002	0.0000	69.9057	0.0000	0.7336	-0.0002	23.8153	31.2502	11.8362	28.8981	1.0138	0.0143	0.9995	0.0143	0.0143	0.0000	0.9995	0.0000	0.9995	0.0085	0.0085	0.0000	0.0085	0.0085	0.0000	0.0000	0.0000	0.0000	1.1207	1.0972	0.0235	0.6452	0.6362	0.0090	0.4755	0.4610	0.0145	0.2834	0.2475	0.0360	0.1423	0.1384	0.0039	0.1411	0.1090	0.0321
7	56	114	0.7260	5	2	0	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.7563	0.3424	177208.0947	0.4176	0.4094	74807.7806	36.8904	0.2014	240129.0338	0.4622	0.1033	15.1880	0.1768	0.1771	0.1592	0.8292	0.0063	22.7890	0.2632	0.3017	0.0001	0.4234	0.4325	0.0000	0.0225	0.0315	0.0001	3.5831	0.0000	0.1852	-0.0023	23.8153	31.2502	11.8362	28.8981	0.3564	0.0778	0.2787	0.0767	0.0757	0.0010	0.2797	0.0021	0.2777	0.0831	0.0831	0.0000	0.0803	0.0803	0.0000	0.0028	0.0028	0.0000	0.7711	0.7527	0.0183	0.4337	0.4276	0.0062	0.3374	0.3252	0.0122	0.3158	0.2754	0.0403	0.1896	0.1856	0.0040	0.1262	0.0898	0.0363
7	57	61	0.8567	3	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	4923.1583	4541.1768	0.0000	45.5336	43.7446	0.0000	10439.5942	8584.8442	0.0000	4.1102	4.1953	0.0000	0.0416	0.0420	0.0000	6.9079	7.1043	0.0000	0.0008	0.0009	0.0000	0.0009	0.0010	0.0000	0.0007	0.0008	0.0000	0.0000	0.0000	-0.2733	-0.0000	23.8153	15.9149	11.8362	11.6582	1.0420	1.0420	0.0000	0.0043	0.0043	0.0000	1.0377	1.0377	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2535	0.2484	0.0051	0.1033	0.1023	0.0010	0.1502	0.1461	0.0042	0.0951	0.0860	0.0092	0.0652	0.0620	0.0032	0.0299	0.0239	0.0060
