branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0577	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0014	0.0018	0.0001	0.0435	0.0484	0.0000	0.0000	0.0000	0.0001	0.0035	0.0039	0.0004	0.0319	0.0332	0.0000	0.0001	0.0000	0.0004	2.5088	2.1994	4.9451	0.7344	0.6855	0.0001	2.3787	2.1735	4.4373	0.0144	0.9556	-0.0007	-0.1847	7.8327	15.9310	22.2220	26.6950	0.0020	0.0020	0.0000	0.0020	0.0020	0.0000	0.0000	0.0000	0.0000	2.0122	1.0289	0.9832	0.0320	0.0320	0.0000	1.9802	0.9969	0.9832	0.5778	0.5020	0.0758	0.0621	0.0598	0.0023	0.5157	0.4422	0.0734	0.9659	0.5660	0.3999	0.0733	0.0715	0.0018	0.8926	0.4945	0.3982	0.0017	0.0022	0.0002	0.0731	0.0741	0.0000	0.0000	0.0000	0.0002	2.0832	1.8179	2.4587	0.4366	0.4473	0.0001	2.2184	2.0162	2.4695
0	2	0.0994	6	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.8698	130.4571	0.0043	0.0641	0.0681	7.4670	1.1367	12503193.0920	0.0048	3.1341	3.5576	0.0880	0.0083	0.0083	0.0072	4.1099	4.8195	0.0934	3.6033	0.0273	20.4968	0.1295	0.1224	0.0010	3.6158	0.0000	19.6501	0.0034	172.1842	-0.3850	0.3979	7.8327	6.8800	22.2220	6.7712	1.0103	1.0069	0.0035	0.0006	0.0006	0.0000	1.0097	1.0063	0.0034	0.9616	0.0056	0.9560	0.0056	0.0056	0.0000	0.9560	0.0000	0.9560	0.3224	0.2830	0.0393	0.0767	0.0742	0.0025	0.2457	0.2088	0.0369	0.3433	0.2036	0.1397	0.0472	0.0454	0.0018	0.2961	0.1583	0.1379	1.1189	130.4571	0.0129	0.0705	0.0681	7.4670	1.2731	12503193.0920	0.0135	2.8010	0.0273	6.8436	0.1178	0.1224	0.0010	3.2284	0.0000	6.9336
0	3	0.2360	12	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	1.5069	0.0008	295602.9720	1.6759	0.8509	249.6790	1.7574	0.0000	606631.7528	3.4315	0.0026	30.5097	0.0135	0.0075	0.1510	5.0071	0.0000	34.5400	2.2772	3.1048	0.0001	0.0080	0.0088	0.0006	2.8492	4.2966	0.0001	1514.5217	0.0000	0.6151	-0.5787	7.8327	7.1992	22.2220	16.0787	1.0004	0.0007	0.9997	0.0012	0.0007	0.0006	0.9992	0.0000	0.9991	0.9970	0.9969	0.0000	0.0012	0.0012	0.0000	0.9957	0.9957	0.0000	0.2915	0.2588	0.0328	0.0920	0.0881	0.0038	0.1995	0.1706	0.0289	0.5363	0.3698	0.1665	0.1522	0.1381	0.0141	0.3842	0.2317	0.1524	1.8461	0.0009	295602.9720	1.6759	0.8509	249.6790	1.9318	0.0000	606631.7528	1.8588	2.6956	0.0001	0.0080	0.0088	0.0006	2.5919	4.2966	0.0001
0	4	0.1248	7	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0283	0.0142	0.0612	0.2805	0.2641	0.3408	0.0280	0.0119	0.0625	0.0767	0.0298	0.4265	0.0210	0.0217	0.0070	0.0942	0.0326	0.4698	2.7115	2.1044	6.9703	0.0750	0.0822	0.0206	3.3644	2.7358	7.5190	1.9177	1.0217	0.0109	-0.1531	7.8327	14.0525	22.2220	25.2711	0.0401	0.0137	0.0263	0.0026	0.0026	0.0000	0.0375	0.0112	0.0263	2.0387	1.0084	1.0303	0.0174	0.0168	0.0006	2.0213	0.9916	1.0297	0.5220	0.4603	0.0617	0.1244	0.1186	0.0058	0.3977	0.3417	0.0560	0.9060	0.5798	0.3262	0.2317	0.2045	0.0272	0.6743	0.3753	0.2990	0.0341	0.0172	0.1350	0.2805	0.2641	0.3408	0.0314	0.0124	0.1364	2.2502	1.7392	3.1584	0.0750	0.0822	0.0206	2.9977	2.6423	3.4436
0	5	0.1120	9	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0021	0.0000	0.9742	0.0000	0.0000	0.0000	1.9518	0.0000	4.9707	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0056	0.0088	0.0001	0.0450	0.0484	0.0029	0.0000	0.0000	0.0000	inf	0.0060	0.0000	-0.0006	7.8327	3.1435	22.2220	4.4637	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.1321	0.1138	0.0183	0.0250	0.0242	0.0008	0.1071	0.0896	0.0175	0.1860	0.1166	0.0695	0.0229	0.0212	0.0017	0.1631	0.0954	0.0678	0.0021	0.0000	0.9742	0.0000	0.0000	0.0000	1.9518	0.0000	4.9707	0.0056	0.0088	0.0001	0.0450	0.0484	0.0029	0.0000	0.0000	0.0000
0	6	0.2194	13	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	94.2537	126.9635	2.3960	0.0477	0.0421	1.2085	193.8220	1122896.5671	2.4216	3.8660	4.4025	0.1264	0.0031	0.0032	0.0027	5.4379	6.3932	0.1455	0.0410	0.0347	0.0527	0.0658	0.0752	0.0023	0.0281	0.0000	0.0601	0.0041	0.8223	-0.3225	-0.0022	7.8327	5.7266	22.2220	11.6040	0.8478	0.8444	0.0035	0.0002	0.0002	0.0000	0.8476	0.8442	0.0035	0.0171	0.0094	0.0077	0.0094	0.0094	0.0000	0.0077	0.0000	0.0077	0.2193	0.1918	0.0275	0.0634	0.0597	0.0037	0.1559	0.1320	0.0238	0.4169	0.2706	0.1463	0.1433	0.1248	0.0185	0.2735	0.1458	0.1277	94.2537	126.9635	2.3960	0.0477	0.0421	1.2085	193.8220	1122896.5671	2.4216	0.0410	0.0347	0.0527	0.0658	0.0752	0.0023	0.0281	0.0000	0.0601
0	7	0.2598	14	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	9.2628	0.0010	250.3024	8.6037	0.0011	263.6627	0.0000	0.0000	0.0000	0.0014	0.0000	0.0119	0.0045	0.0000	0.0987	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0005	0.0005	0.0004	0.0000	0.0000	0.0000	7905.7009	0.1186	0.0004	-0.0000	7.8327	14.1232	22.2220	16.6231	0.0007	0.0000	0.0007	0.0007	0.0000	0.0007	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.5260	0.4651	0.0609	0.1622	0.1548	0.0073	0.3638	0.3103	0.0535	0.6118	0.4090	0.2028	0.1716	0.1508	0.0209	0.4402	0.2583	0.1819	9.2628	0.0010	250.3024	8.6037	0.0011	263.6627	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0005	0.0005	0.0004	0.0000	0.0000	0.0000
0	8	0.2009	13	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.8327	0.0000	22.2220	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	9	0.2598	14	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	2.1312	1.7785	0.0000	2.3220	2.3533	0.0000	0.0004	0.0003	0.0000	0.0017	0.0019	0.0000	0.0051	0.0053	0.0000	0.0000	0.0000	0.0000	0.0008	0.0011	0.0002	0.0022	0.0022	0.0017	0.0002	0.0003	0.0000	0.0000	0.0799	-0.0002	-0.0002	7.8327	5.6021	22.2220	11.5138	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0003	0.0002	0.0000	0.0001	0.0000	0.0000	0.2483	0.2198	0.0285	0.0837	0.0805	0.0032	0.1646	0.1393	0.0253	0.3955	0.2706	0.1249	0.1216	0.1089	0.0127	0.2739	0.1617	0.1122	2.1312	1.7785	0.0000	2.3220	2.3533	0.0000	0.0004	0.0003	0.0000	0.0008	0.0011	0.0002	0.0022	0.0022	0.0017	0.0002	0.0003	0.0000
0	10	0.2469	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	1.2359	0.5326	19.3590	1.3586	0.6677	49.1929	0.0711	0.0712	0.0131	0.0033	0.0019	0.0150	0.0095	0.0050	0.1317	0.0001	0.0001	0.0000	0.0027	0.0035	0.0008	0.0070	0.0074	0.0027	0.0007	0.0009	0.0006	0.9702	0.0994	0.0001	-0.0004	7.8327	3.4389	22.2220	7.8220	0.0005	0.0003	0.0003	0.0005	0.0003	0.0003	0.0000	0.0000	0.0000	0.0007	0.0007	0.0001	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.1622	0.1447	0.0176	0.0557	0.0537	0.0020	0.1065	0.0910	0.0156	0.2802	0.1930	0.0872	0.0862	0.0785	0.0077	0.1940	0.1145	0.0795	1.2359	0.5326	19.3590	1.3586	0.6677	49.1929	0.0711	0.0712	0.0131	0.0027	0.0035	0.0008	0.0070	0.0074	0.0027	0.0007	0.0009	0.0006
0	11	0.3747	12	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13.3169	26.6620	0.0000	50.9187	56.2515	0.0000	0.0002	0.4176	0.0000	0.0399	0.0457	0.0000	0.1683	0.1803	0.0000	0.0000	0.0000	0.0000	0.0030	0.0017	0.0057	0.0033	0.0032	0.0041	0.0028	0.0000	0.0060	0.0000	1.5676	-0.0021	0.0000	7.8327	4.0080	22.2220	8.9906	0.0055	0.0055	0.0000	0.0055	0.0055	0.0000	0.0000	0.0000	0.0000	0.0010	0.0004	0.0006	0.0005	0.0004	0.0001	0.0005	0.0000	0.0005	0.1381	0.1205	0.0176	0.0328	0.0306	0.0022	0.1054	0.0900	0.0154	0.3329	0.2265	0.1064	0.1370	0.1212	0.0158	0.1959	0.1053	0.0906	13.3169	26.6620	0.0000	50.9187	56.2515	0.0000	0.0002	0.4176	0.0000	0.0030	0.0017	0.0057	0.0033	0.0032	0.0041	0.0028	0.0000	0.0060
