branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
7	15	48	0.1632	5	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	34.4418	0.0008	3062.8063	1.5322	0.0007	6734.9354	426.7618	0.0000	3013.3283	0.3459	0.0000	19.4220	0.0382	0.0000	14.2962	0.6881	0.0000	19.8616	0.0100	0.0108	0.0063	0.0249	0.0255	0.0021	0.0016	0.0000	0.0066	38949.5356	0.1167	0.0095	-0.0000	14.1232	20.9943	16.6231	21.9853	0.0257	0.0000	0.0257	0.0015	0.0000	0.0015	0.0242	0.0000	0.0242	0.0005	0.0005	0.0001	0.0005	0.0005	0.0000	0.0001	0.0000	0.0001	0.0742	0.0729	0.0013	0.0391	0.0390	0.0001	0.0351	0.0339	0.0012	0.0526	0.0439	0.0087	0.0190	0.0185	0.0005	0.0336	0.0254	0.0082
7	48	103	0.2680	12	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	106235.3459	0.0016	190765356.9962	84.1494	0.0013	326811.2058	50672681.2451	0.0000	350051385.0534	13.6973	0.0000	800.5574	0.0271	0.0000	5.6225	31.1270	0.0000	949.5377	0.0001	0.0002	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	57055418.1534	0.0048	0.3953	-0.0000	14.1232	7.2607	16.6231	13.2734	1.0656	0.0000	1.0656	0.0012	0.0000	0.0012	1.0644	0.0000	1.0644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0778	0.0765	0.0013	0.0436	0.0434	0.0002	0.0342	0.0331	0.0011	0.0499	0.0426	0.0072	0.0199	0.0192	0.0007	0.0299	0.0234	0.0065
18	25	74	0.2018	9	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9.6855	8.0750	32483.1468	6.4882	6.3962	1969.7854	10898.0159	inf	84259.2330	4.0176	3.9797	5.9075	5.6810	5.7143	3.0152	0.2972	0.0044	8.1130	0.4148	0.4928	0.0002	0.8756	0.8934	0.0015	0.0000	0.0000	0.0001	0.0298	0.0001	-0.3664	-0.0053	12.2020	13.4724	8.4082	22.0230	0.6106	0.5930	0.0177	0.5967	0.5928	0.0039	0.0140	0.0002	0.0138	0.0315	0.0315	0.0000	0.0315	0.0315	0.0000	0.0000	0.0000	0.0000	0.1520	0.1490	0.0030	0.1050	0.1037	0.0013	0.0470	0.0453	0.0017	0.0759	0.0638	0.0120	0.0359	0.0352	0.0007	0.0399	0.0286	0.0113
18	38	74	0.1431	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	43635.8782	25.3450	2217257217.7612	18.5550	5.5502	inf	416552980.9733	inf	2844965907.5719	8.1396	0.0057	387.3045	0.0110	0.0033	1.1016	16.3386	0.0081	464.1199	0.0002	0.0002	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	1460.8391	0.0002	0.3581	-0.0000	12.2020	18.7796	8.4082	29.9380	0.9671	0.0007	0.9664	0.0007	0.0002	0.0005	0.9664	0.0005	0.9660	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1188	0.1163	0.0025	0.0597	0.0592	0.0004	0.0592	0.0571	0.0021	0.0734	0.0610	0.0124	0.0232	0.0228	0.0004	0.0502	0.0382	0.0120
18	44	74	0.1742	11	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5148.5611	3764.3121	1388249.2867	2983.0462	2559.7436	inf	113825.5431	inf	254458.2592	0.3856	0.3381	2.8282	0.6740	0.5922	11.7563	0.0588	0.0427	0.5393	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1627	0.0046	-0.0251	-0.0000	12.2020	22.0691	8.4082	27.5945	0.0513	0.0441	0.0072	0.0476	0.0415	0.0061	0.0037	0.0026	0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1330	0.1305	0.0025	0.0707	0.0702	0.0005	0.0624	0.0603	0.0020	0.0671	0.0557	0.0114	0.0221	0.0216	0.0005	0.0449	0.0340	0.0109
18	45	70	0.1519	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.0012	2.5868	3.2982	2.7468	1.2275	inf	1.7325	7095.6829	3.1478	1.1566	0.0884	28.4180	0.1630	0.0738	26.8910	3.9051	0.1350	28.5238	1.1552	0.0342	8.6162	0.0594	0.0601	0.0000	2.2540	0.0000	9.0616	12.5889	37.8640	0.0406	0.0636	12.2020	7.7213	8.4082	12.5207	0.1364	0.0100	0.1263	0.0141	0.0064	0.0077	0.1223	0.0037	0.1186	0.0790	0.0020	0.0770	0.0020	0.0020	0.0000	0.0770	0.0000	0.0770	0.1179	0.1135	0.0044	0.0866	0.0863	0.0003	0.0313	0.0271	0.0042	0.0684	0.0594	0.0089	0.0342	0.0338	0.0004	0.0341	0.0256	0.0085
18	70	74	0.1489	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.0689	2.2085	0.0000	1.6221	1.6074	0.0000	0.0005	inf	0.0000	1.9721	2.0116	0.0000	3.3300	3.3502	0.0000	0.0009	0.0009	0.0000	1.8450	0.9108	7.3619	2.0529	2.0842	0.0037	1.7180	0.0000	7.6640	0.0000	1.3686	-0.1534	0.0715	12.2020	17.1730	8.4082	39.3502	0.2438	0.2438	0.0000	0.2438	0.2438	0.0000	0.0000	0.0000	0.0000	0.1749	0.0739	0.1011	0.0739	0.0739	0.0000	0.1011	0.0000	0.1011	0.1236	0.1212	0.0024	0.0732	0.0728	0.0004	0.0504	0.0484	0.0020	0.0948	0.0811	0.0137	0.0360	0.0354	0.0005	0.0588	0.0456	0.0132
18	70	75	0.1922	8	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0456	281.3609	0.0000	184.4222	181.8602	0.0000	0.0000	0.0000	0.0000	0.0792	0.0803	0.0000	0.1161	0.1165	0.0000	0.0000	0.0000	0.0000	1.7394	0.0003	13.3737	0.0006	0.0006	0.0003	2.9002	0.0000	14.8253	0.0000	7002.7808	-0.0044	0.0830	12.2020	17.1730	8.4082	39.3502	0.0070	0.0070	0.0000	0.0070	0.0070	0.0000	0.0000	0.0000	0.0000	0.0998	0.0000	0.0998	0.0000	0.0000	0.0000	0.0998	0.0000	0.0998	0.0878	0.0866	0.0012	0.0599	0.0597	0.0002	0.0279	0.0269	0.0010	0.0574	0.0499	0.0075	0.0230	0.0222	0.0007	0.0344	0.0277	0.0067
20	40	103	0.1963	10	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11.9350	8.7135	inf	0.0309	0.0269	inf	inf	inf	inf	5.1080	4.4419	34.9568	0.0448	0.0401	0.6682	7.5726	6.6319	39.2312	0.4280	0.5098	0.0000	1.4475	1.4929	0.0000	0.0000	0.0000	0.0000	0.1756	0.0000	-0.5609	-0.0128	17.4269	30.5480	30.3766	47.0280	1.1693	0.9947	0.1747	0.0034	0.0030	0.0004	1.1660	0.9917	0.1743	0.0759	0.0759	0.0000	0.0759	0.0759	0.0000	0.0000	0.0000	0.0000	0.2289	0.2239	0.0050	0.0749	0.0744	0.0006	0.1540	0.1495	0.0044	0.1774	0.1490	0.0285	0.0525	0.0509	0.0016	0.1250	0.0981	0.0269
20	48	103	0.1636	9	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13109.7114	11479.2370	0.0000	9586.2437	9493.6152	0.0000	100494.3654	inf	0.0000	2.6119	2.6705	0.0000	6.4327	6.4742	0.0000	0.2132	0.2202	0.0000	0.0002	0.0002	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0076	-0.1131	-0.0000	17.4269	7.2607	30.3766	13.2734	0.1798	0.1798	0.0000	0.1707	0.1707	0.0000	0.0090	0.0090	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0688	0.0673	0.0015	0.0265	0.0264	0.0002	0.0423	0.0409	0.0013	0.0731	0.0621	0.0110	0.0215	0.0212	0.0003	0.0515	0.0409	0.0106
