branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	29	78	0.1992	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.1356	0.5196	316796669.7261	1.4456	0.0834	151487751.7525	2.6831	0.6637	388751033.5132	1.7137	0.4946	80.7618	0.6269	0.0376	98.2483	3.4460	1.2409	75.1549	0.8024	0.9518	0.0000	0.4337	0.4506	0.0000	1.2843	1.8698	0.0000	2.5184	0.0000	-0.3003	-0.0038	20.0000	13.8123	27.8366	16.5793	1.9932	0.5665	1.4267	0.4481	0.0267	0.4214	1.5451	0.5398	1.0053	0.2323	0.2323	0.0000	0.0711	0.0711	0.0000	0.1612	0.1612	0.0000	1.1631	1.1454	0.0177	0.7147	0.7104	0.0043	0.4484	0.4350	0.0134	0.2895	0.2440	0.0454	0.1640	0.1578	0.0061	0.1255	0.0862	0.0393
29	38	78	0.1543	3	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	11.5780	1.7055	1726898.5471	2.3567	0.3019	369441.1908	544952.2699	inf	4539214.2807	2.2279	0.3866	120.5879	0.7784	0.1039	110.5798	4.5397	0.8485	123.8349	0.1924	0.2267	0.0001	0.3303	0.3442	0.0003	0.0000	0.0000	0.0000	4.8530	0.0001	-0.0896	-0.0008	13.8123	18.0000	16.5793	18.0534	2.4033	0.4106	1.9927	0.5161	0.0685	0.4476	1.8872	0.3421	1.5451	0.0490	0.0490	0.0000	0.0490	0.0490	0.0000	0.0000	0.0000	0.0000	1.0787	1.0622	0.0165	0.6630	0.6590	0.0040	0.4157	0.4032	0.0125	0.2547	0.2162	0.0385	0.1484	0.1423	0.0060	0.1063	0.0738	0.0325
29	46	54	0.1377	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.9962	2.1069	82.3559	0.7070	0.7468	1.2015	12.0023	7617.9690	141.1498	1.0741	0.1139	92.8950	0.0935	0.0905	0.5960	4.1794	0.1896	164.3385	0.2688	0.0541	1.1280	0.1322	0.1212	0.4960	0.3482	0.0000	1.1643	8.5257	5.2123	0.0074	0.0086	13.8123	18.0000	16.5793	17.1325	0.2573	0.0270	0.2303	0.0170	0.0164	0.0006	0.2403	0.0106	0.2296	0.0104	0.0017	0.0088	0.0019	0.0017	0.0002	0.0085	0.0000	0.0085	0.2396	0.2371	0.0025	0.1821	0.1810	0.0011	0.0575	0.0561	0.0014	0.0388	0.0311	0.0078	0.0143	0.0139	0.0004	0.0246	0.0172	0.0073
29	46	78	0.1523	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.0078	1.0341	inf	1.4315	0.1847	inf	inf	inf	inf	2.2285	0.3871	120.5880	0.7793	0.1048	110.5799	4.5397	0.8485	123.8351	0.3180	0.3744	0.0000	0.5444	0.5676	0.0000	0.0000	0.0000	0.0000	4.8458	0.0000	-0.0901	-0.0013	13.8123	18.0000	16.5793	17.1325	2.4039	0.4112	1.9927	0.5167	0.0691	0.4476	1.8872	0.3421	1.5451	0.0800	0.0800	0.0000	0.0800	0.0800	0.0000	0.0000	0.0000	0.0000	1.0787	1.0622	0.0165	0.6630	0.6590	0.0040	0.4157	0.4032	0.0125	0.2516	0.2137	0.0379	0.1469	0.1409	0.0060	0.1046	0.0727	0.0319
29	50	54	0.1377	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.3801	1.3438	69.8879	0.5940	0.5731	2.9896	10.0371	450.8119	119.6981	1.0921	0.0873	97.1119	0.0918	0.0809	1.8974	4.2789	0.1078	171.3129	0.3231	0.0649	1.3895	0.1545	0.1412	0.6347	0.4263	0.0002	1.4312	11.6477	5.1810	0.0139	0.0085	13.8123	17.4260	16.5793	7.6330	0.2557	0.0202	0.2355	0.0164	0.0143	0.0020	0.2394	0.0059	0.2335	0.0103	0.0017	0.0087	0.0019	0.0017	0.0002	0.0085	0.0000	0.0085	0.2342	0.2317	0.0024	0.1782	0.1772	0.0011	0.0559	0.0546	0.0014	0.0320	0.0258	0.0062	0.0121	0.0118	0.0003	0.0199	0.0139	0.0059
29	50	78	0.1523	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.1920	0.5061	472496525.4972	1.3178	0.0934	119388370.9142	1287.6178	93.1384	1198338352.5711	2.2655	0.2162	133.6639	0.7938	0.0589	119.8338	4.6131	0.4734	138.1664	0.3659	0.4272	0.0000	0.6024	0.6306	0.0000	0.0036	0.0051	0.0000	9.6417	0.0000	0.0945	-0.0013	13.8123	17.4260	16.5793	7.6330	2.3868	0.2243	2.1625	0.5141	0.0379	0.4762	1.8727	0.1864	1.6863	0.0779	0.0779	0.0000	0.0776	0.0776	0.0000	0.0003	0.0003	0.0000	1.0535	1.0373	0.0162	0.6476	0.6436	0.0040	0.4060	0.3938	0.0122	0.2130	0.1824	0.0306	0.1289	0.1231	0.0058	0.0841	0.0593	0.0248
29	54	58	0.1377	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.4376	1.2990	73.2423	0.6944	0.6103	6.2302	9.9097	860.3318	121.6167	0.9675	0.0735	86.9673	0.0956	0.0769	3.2850	3.6271	0.0630	148.9723	0.2815	0.0566	1.1874	0.1376	0.1261	0.5273	0.3660	0.0001	1.2249	12.2937	5.2056	0.0154	0.0086	13.8123	3.3869	16.5793	1.3879	0.2639	0.0199	0.2441	0.0196	0.0157	0.0039	0.2443	0.0041	0.2402	0.0104	0.0017	0.0087	0.0019	0.0017	0.0002	0.0085	0.0000	0.0085	0.2728	0.2700	0.0028	0.2054	0.2042	0.0012	0.0674	0.0657	0.0016	0.0370	0.0297	0.0074	0.0137	0.0133	0.0004	0.0233	0.0163	0.0070
29	58	78	0.1523	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.0242	0.0017	inf	1.2422	0.0015	inf	inf	inf	inf	1.9454	0.0006	129.0457	0.6807	0.0009	115.0567	3.9603	0.0002	133.4848	0.3229	0.3794	0.0000	0.5480	0.5719	0.0000	0.0000	0.0000	0.0000	3128.5523	0.0000	0.3202	-0.0013	13.8123	21.8164	16.5793	10.4117	2.4033	0.0008	2.4025	0.5167	0.0007	0.5160	1.8866	0.0001	1.8865	0.0779	0.0779	0.0000	0.0779	0.0779	0.0000	0.0000	0.0000	0.0000	1.2354	1.2168	0.0186	0.7590	0.7545	0.0045	0.4764	0.4623	0.0141	0.2413	0.2054	0.0359	0.1422	0.1362	0.0059	0.0991	0.0692	0.0300
29	59	78	0.1607	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.7966	0.0005	1868247.7678	4.8757	0.0048	395943.9264	2.6760	0.0000	4925644.5265	2.0155	0.0005	130.4157	0.7371	0.0008	118.5064	4.0555	0.0000	134.3266	0.7207	0.8490	0.0001	0.1512	0.1576	0.0003	1.5155	2.1817	0.0000	4390.3654	0.0000	0.2658	-0.0030	13.8123	16.0000	16.5793	20.0726	1.9931	0.0005	1.9927	0.4481	0.0005	0.4476	1.5451	0.0000	1.5451	0.1836	0.1836	0.0000	0.0224	0.0224	0.0000	0.1612	0.1612	0.0000	0.9889	0.9736	0.0153	0.6079	0.6041	0.0038	0.3810	0.3695	0.0115	0.2547	0.2162	0.0385	0.1484	0.1424	0.0060	0.1063	0.0739	0.0325
29	68	78	0.1523	3	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.5497	0.5104	1773069.7486	5.9418	0.1978	520368.8332	3.2183	0.4718	4325396.2592	3.1399	0.5259	166.3498	1.1045	0.0385	164.5858	6.3900	1.3235	166.9464	0.8846	1.0304	0.0001	0.1859	0.1948	0.0003	1.9855	2.8050	0.0000	5.0659	0.0000	-0.0743	-0.0029	13.8123	11.3573	16.5793	11.2613	2.3752	0.3916	1.9836	0.5138	0.0178	0.4959	1.8614	0.3737	1.4877	0.1789	0.1789	0.0000	0.0230	0.0230	0.0000	0.1559	0.1559	0.0000	0.7564	0.7445	0.0119	0.4651	0.4621	0.0030	0.2913	0.2824	0.0089	0.2022	0.1736	0.0286	0.1237	0.1180	0.0057	0.0785	0.0556	0.0229
