branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0510	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0046	0.0000	0.0141	0.1518	0.0000	1.0744	0.0025	0.0087	0.0244	0.0000	0.1882	0.1010	0.0000	1.2331	0.0166	0.0000	0.1232	5.2587	0.2006	13.3061	0.6652	0.6070	1.1478	6.6108	0.0000	14.1299	inf	41.6947	0.0005	0.4648	1.0072	3.0018	7.1088	12.0030	0.0010	0.0000	0.0010	0.0004	0.0000	0.0004	0.0006	0.0000	0.0006	1.0738	0.0252	1.0486	0.0309	0.0252	0.0057	1.0429	0.0000	1.0429	0.0405	0.0353	0.0053	0.0038	0.0035	0.0003	0.0368	0.0318	0.0050	0.2042	0.1254	0.0788	0.0464	0.0414	0.0050	0.1578	0.0839	0.0738	0.0046	0.0000	0.0141	0.1518	0.0000	1.0744	0.0025	0.0000	0.0087	5.2587	0.2006	13.3061	0.6652	0.6070	1.1478	6.6108	0.0000	14.1299	
0	2	0.0510	2	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0224	0.2298	0.0155	0.1357	0.0232	14.0239	0.0179	0.6852	0.0095	0.0844	0.0757	0.1432	0.0932	0.0177	0.9426	0.0835	0.0819	0.0937	3.7736	0.3293	9.2237	0.6868	0.7627	0.0672	4.6662	0.1196	9.8409	0.2813	17.7006	-0.0013	0.4347	1.0072	4.0018	7.1088	18.0029	0.0045	0.0035	0.0010	0.0005	0.0001	0.0004	0.0041	0.0034	0.0006	1.0792	0.0577	1.0215	0.0441	0.0436	0.0005	1.0352	0.0141	1.0210	0.0534	0.0465	0.0069	0.0049	0.0045	0.0004	0.0485	0.0420	0.0065	0.2860	0.1752	0.1107	0.0641	0.0572	0.0070	0.2218	0.1181	0.1038	0.0224	0.2298	0.0155	0.1357	0.0232	14.0239	0.0179	0.6852	0.0095	3.7736	0.3293	9.2237	0.6868	0.7627	0.0672	4.6662	0.1196	9.8409
0	3	0.1199	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0072	0.0000	7.1088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	4	0.0510	2	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1678	0.0000	0.5006	0.6846	0.0000	0.9056	0.1145	0.3991	0.0185	0.0000	0.1432	0.0770	0.0000	0.9426	0.0126	0.0000	0.0937	0.1104	0.0004	0.2860	0.1125	0.0012	1.0409	0.1098	0.0000	0.2347	inf	459.2710	0.0005	0.0084	1.0072	4.0018	7.1088	8.0030	0.0010	0.0000	0.0010	0.0004	0.0000	0.0004	0.0006	0.0000	0.0006	0.0184	0.0000	0.0184	0.0043	0.0000	0.0043	0.0141	0.0000	0.0141	0.0534	0.0465	0.0069	0.0049	0.0045	0.0004	0.0485	0.0420	0.0065	0.1667	0.1025	0.0642	0.0381	0.0341	0.0041	0.1286	0.0684	0.0602	0.1678	0.0000	0.5006	0.6846	0.0000	0.9056	0.1145	0.0000	0.3991	0.1104	0.0004	0.2860	0.1125	0.0012	1.0409	0.1098	0.0000	0.2347	
0	5	0.1076	6	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1442	0.2805	0.0000	0.2987	0.3025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	1.0072	0.0000	7.1088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1442	0.2805	0.0000	0.2987	0.3025	0.0000	0.0000	0.0000	0.0000						
0	6	0.1038	3	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0072	0.0000	7.1088	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0289	0.0184	0.0105	0.0089	0.0078	0.0011	0.0199	0.0105	0.0094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	7	0.1169	5	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0004	0.0000	0.0007	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	1.0072	0.0000	7.1088	3.0027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0418	0.0267	0.0151	0.0140	0.0120	0.0020	0.0279	0.0147	0.0131	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0004	0.0000	0.0007	0.0008	0.0000	0.0000	0.0000	0.0000						
0	8	0.1050	4	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5665	0.8618	0.0000	0.9372	1.0567	0.0000	0.3350	0.6517	0.0000	0.0000	0.0000	-0.0208	1.0072	1.0006	7.1088	3.0080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0383	0.0383	0.0000	0.0244	0.0244	0.0000	0.0139	0.0139	0.0000	0.0143	0.0124	0.0019	0.0016	0.0015	0.0001	0.0127	0.0109	0.0018	0.0676	0.0444	0.0232	0.0260	0.0230	0.0029	0.0416	0.0214	0.0202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5665	0.8618	0.0000	0.9372	1.0567	0.0000	0.3350	0.6517	0.0000		
0	9	0.1199	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0007	0.0001	0.0013	0.0015	0.0001	0.0000	0.0000	0.0000	0.0397	0.0000	-0.0000	1.0072	0.0000	7.1088	1.4595	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0224	0.0147	0.0077	0.0078	0.0068	0.0010	0.0146	0.0079	0.0067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0007	0.0001	0.0013	0.0015	0.0001	0.0000	0.0000	0.0000		
0	10	0.1169	5	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.6735	0.0000	-0.0000	1.0072	0.0000	7.1088	1.5434	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0218	0.0140	0.0079	0.0073	0.0063	0.0010	0.0145	0.0077	0.0068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000		
