branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
13	33	38	0.2072	10	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2144342.6553	21920.5833	inf	2325182.6025	27731.5996	inf	0.0000	0.0000	0.0000	10.2064	0.1286	347.2830	26.8428	0.3297	6301.3024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.7689	0.0000	0.3007	-0.0000	9.2966	16.6478	19.1811	23.7979	1.0026	0.0123	0.9904	1.0026	0.0123	0.9904	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0982	0.0954	0.0029	0.0374	0.0372	0.0002	0.0609	0.0582	0.0027	0.0668	0.0542	0.0126	0.0275	0.0268	0.0008	0.0393	0.0275	0.0118
13	33	50	0.2261	11	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	172.7717	72.3442	inf	113.1793	111.0574	inf	inf	inf	inf	26.3722	13.5946	454.2766	33.9325	34.0879	0.1484	21.5590	0.0020	484.0044	0.1526	0.1879	0.0000	0.2998	0.3069	0.0000	0.0000	0.0000	0.0000	0.9978	0.0000	-0.3747	-0.0099	9.2966	16.6478	19.1811	23.7979	1.9891	0.9957	0.9935	0.9956	0.9956	0.0000	0.9936	0.0001	0.9935	0.0103	0.0103	0.0000	0.0103	0.0103	0.0000	0.0000	0.0000	0.0000	0.0754	0.0732	0.0022	0.0293	0.0292	0.0001	0.0461	0.0440	0.0021	0.0672	0.0546	0.0126	0.0342	0.0334	0.0008	0.0330	0.0212	0.0118
13	33	64	0.1158	6	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	645.4166	518.5978	0.0000	0.0945	0.0957	0.0000	inf	inf	0.0000	56.2574	58.2443	0.0000	0.0276	0.0281	0.0000	83.9818	87.8184	0.0000	0.0872	0.1123	0.0000	0.2927	0.2932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6868	-0.0025	9.2966	16.6478	19.1811	23.7979	0.9984	0.9984	0.0000	0.0002	0.0002	0.0000	0.9983	0.9983	0.0000	0.0026	0.0026	0.0000	0.0026	0.0026	0.0000	0.0000	0.0000	0.0000	0.0177	0.0171	0.0006	0.0059	0.0058	0.0001	0.0119	0.0114	0.0005	0.0300	0.0233	0.0067	0.0089	0.0089	0.0000	0.0211	0.0144	0.0067
15	39	70	0.1855	10	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.3272	20.7445	0.0001	0.0980	0.1248	0.0000	1.2040	860.7704	0.0001	0.2106	0.2170	0.0001	0.0025	0.0025	0.0000	0.3109	0.3228	0.0001	0.1587	0.0105	0.7623	0.0251	0.0199	0.1844	0.2583	0.0004	0.8039	0.0000	17.8995	-0.0160	-0.0003	11.4154	22.2575	18.0354	40.4605	0.0232	0.0232	0.0000	0.0001	0.0001	0.0000	0.0231	0.0231	0.0000	0.0139	0.0007	0.0132	0.0009	0.0007	0.0002	0.0130	0.0000	0.0129	0.1102	0.1070	0.0032	0.0358	0.0354	0.0005	0.0744	0.0717	0.0027	0.0875	0.0702	0.0173	0.0374	0.0362	0.0012	0.0501	0.0341	0.0161
15	45	70	0.2140	12	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	496.2740	0.0094	204605.2587	0.0183	0.0013	31034.7622	25365.4184	inf	222682.1791	4.2961	0.0001	170.3963	0.0004	0.0000	0.0332	7.0356	0.0001	201.4012	0.0087	0.0105	0.0008	0.0195	0.0202	0.0000	0.0003	0.0000	0.0009	44791.6027	0.0184	0.3108	-0.0007	11.4154	46.3388	18.0354	31.2147	0.9957	0.0000	0.9957	0.0000	0.0000	0.0000	0.9956	0.0000	0.9956	0.0008	0.0008	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.2318	0.2259	0.0058	0.0902	0.0893	0.0009	0.1415	0.1366	0.0049	0.0911	0.0739	0.0171	0.0396	0.0383	0.0014	0.0514	0.0357	0.0158
27	31	47	0.1192	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5587.5492	151.5923	433911.9839	3005.1447	67.0752	893290.5321	936.5517	95539.2048	11.2594	3.1215	0.0956	105.9398	5.2957	0.1197	218.3088	0.0592	0.0612	0.0027	0.0006	0.0006	0.0002	0.0018	0.0018	0.0002	0.0001	0.0000	0.0002	32.6162	0.0885	0.0895	-0.0000	21.9308	13.3396	24.2506	19.4179	0.3169	0.0094	0.3075	0.3144	0.0069	0.3075	0.0025	0.0025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1015	0.0986	0.0029	0.0594	0.0580	0.0014	0.0422	0.0407	0.0015	0.0296	0.0241	0.0055	0.0086	0.0085	0.0001	0.0210	0.0156	0.0054
27	33	38	0.2072	10	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2924971.7560	0.0000	inf	2194014.0828	0.0000	inf	inf	0.0000	inf	9.2195	0.0000	319.8779	17.4523	0.0000	3158.7972	5.6349	0.0000	144.6122	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.5384	-0.0000	21.9308	16.6478	24.2506	23.7979	1.7248	0.0000	1.7248	0.9904	0.0000	0.9904	0.7344	0.0000	0.7344	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1871	0.1817	0.0054	0.0567	0.0564	0.0003	0.1303	0.1253	0.0051	0.1006	0.0816	0.0190	0.0399	0.0387	0.0012	0.0608	0.0429	0.0178
27	33	47	0.1068	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4698.7944	1248.3442	7708337.7309	4020.1868	999.2450	47641350.6820	164275.3259	896751.7452	3091.4840	9.2942	2.9642	191.0267	21.4345	5.3837	1944.7673	1.2230	1.2841	0.0754	0.0020	0.0024	0.0000	0.0053	0.0054	0.0000	0.0000	0.0000	0.0000	2.2447	0.0021	0.0034	-0.0001	21.9308	16.6478	24.2506	23.7979	0.8506	0.2622	0.5884	0.7834	0.1951	0.5882	0.0672	0.0670	0.0002	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0915	0.0884	0.0031	0.0365	0.0362	0.0003	0.0550	0.0522	0.0028	0.0417	0.0346	0.0070	0.0154	0.0153	0.0002	0.0263	0.0194	0.0069
27	33	50	0.2261	11	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	64.8246	0.0001	inf	98.2742	0.0001	inf	inf	0.0000	inf	6.9612	0.0000	239.0676	21.9943	0.0000	3671.7657	0.0742	0.0000	1.8680	0.1074	0.1319	0.0000	0.2238	0.2300	0.0000	0.0000	0.0000	0.0000	937454.3620	0.0000	0.3131	-0.0098	21.9308	16.6478	24.2506	23.7979	1.0031	0.0000	1.0031	0.9958	0.0000	0.9958	0.0073	0.0000	0.0073	0.0102	0.0102	0.0000	0.0102	0.0102	0.0000	0.0000	0.0000	0.0000	0.1441	0.1399	0.0042	0.0453	0.0450	0.0003	0.0988	0.0949	0.0039	0.0949	0.0773	0.0176	0.0455	0.0443	0.0012	0.0494	0.0329	0.0164
27	33	64	0.1158	6	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	359.4808	0.4336	inf	0.0699	0.0181	inf	inf	inf	inf	29.3698	0.0457	896.0367	0.0207	0.0054	1.3390	39.0729	0.0594	981.3640	0.0817	0.1053	0.0000	0.2958	0.2964	0.0000	0.0000	0.0000	0.0000	663.7657	0.0000	0.3106	-0.0035	21.9308	16.6478	24.2506	23.7979	0.9999	0.0015	0.9984	0.0002	0.0000	0.0001	0.9997	0.0015	0.9983	0.0036	0.0036	0.0000	0.0036	0.0036	0.0000	0.0000	0.0000	0.0000	0.0340	0.0329	0.0011	0.0085	0.0084	0.0001	0.0256	0.0246	0.0010	0.0443	0.0344	0.0100	0.0122	0.0122	0.0000	0.0321	0.0222	0.0099
