branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	35	56	0.4741	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1676	0.1444	0.0047	0.0600	0.0583	0.0306	0.1438	0.1084	0.0000	0.4335	0.4435	0.0000	0.0009	0.0009	0.0002	0.7750	0.8031	0.0000	2.5865	3.0718	0.0048	0.0147	0.0152	0.0056	5.3909	7.4089	0.0047	0.0000	0.0003	-0.4445	-0.0952	78.2924	42.4239	40.2178	60.7151	0.9932	0.9932	0.0000	0.0009	0.0009	0.0000	0.9923	0.9923	0.0000	0.9932	0.9929	0.0003	0.0029	0.0029	0.0001	0.9902	0.9900	0.0002	2.2912	2.2397	0.0516	1.0108	1.0040	0.0068	1.2804	1.2356	0.0448	0.3840	0.3232	0.0608	0.2003	0.1896	0.0107	0.1837	0.1336	0.0501
11	38	56	0.4129	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2182	0.0773	72069.4949	0.0782	0.0713	59790.3557	0.7963	0.1035	92890.7145	0.0517	0.0219	1.3796	0.0311	0.0295	0.1413	0.0744	0.0133	1.9907	0.2369	0.2828	0.0000	0.3973	0.4144	0.0000	0.0934	0.1281	0.0000	1.4183	0.0000	0.0185	-0.0067	78.2924	31.2146	40.2178	13.4269	0.1332	0.0551	0.0781	0.0420	0.0393	0.0026	0.0913	0.0158	0.0755	0.0699	0.0699	0.0000	0.0553	0.0553	0.0000	0.0145	0.0145	0.0000	2.5774	2.5207	0.0566	1.3511	1.3324	0.0187	1.2263	1.1884	0.0379	0.2949	0.2470	0.0479	0.1392	0.1335	0.0057	0.1557	0.1135	0.0422
11	45	102	0.6925	15	2	0	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3774.6689	4.8937	737730.8359	5899.6115	5.6125	566601.0626	20.1794	10.3230	5140.9341	1.9688	0.0028	87.9723	4.3064	0.0041	521.6787	0.0024	0.0017	0.0215	0.0005	0.0006	0.0001	0.0007	0.0007	0.0009	0.0001	0.0002	0.0000	716.5424	0.0268	0.4427	-0.0000	78.2924	26.0163	40.2178	21.0122	0.8033	0.0011	0.8022	0.8028	0.0008	0.8020	0.0005	0.0004	0.0002	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.4080	0.3989	0.0091	0.1864	0.1849	0.0015	0.2216	0.2140	0.0076	0.1232	0.1091	0.0141	0.0812	0.0795	0.0018	0.0420	0.0297	0.0123
11	47	102	0.5898	13	1	0	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.9498	0.6379	47047.4085	0.9282	0.8976	9.4106	5302.8108	63.3580	58590.0372	0.7918	0.1179	30.6335	0.2193	0.2211	0.0061	1.4021	0.0046	38.1228	0.1600	0.1848	0.0007	0.2362	0.2463	0.0007	0.0003	0.0001	0.0007	5.8701	0.0005	0.2212	-0.0013	78.2924	44.5443	40.2178	22.0623	0.5436	0.0791	0.4645	0.0777	0.0776	0.0000	0.4659	0.0015	0.4645	0.0133	0.0133	0.0000	0.0133	0.0133	0.0000	0.0000	0.0000	0.0000	0.6865	0.6714	0.0152	0.3542	0.3512	0.0030	0.3323	0.3201	0.0122	0.0829	0.0718	0.0112	0.0561	0.0538	0.0023	0.0268	0.0179	0.0089
11	53	102	0.5870	12	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1501.4294	1041.5797	11603.8153	7861.8871	4006.4616	4743473.4652	294.9907	42.2258	4218.8720	3.1465	1.3627	82.0962	4.6687	2.4723	270.3268	1.5177	0.1400	37.4132	0.0021	0.0013	0.0071	0.0006	0.0006	0.0001	0.0051	0.0033	0.0089	1.3612	0.8551	0.2844	0.0001	78.2924	43.2880	40.2178	40.5326	2.2055	0.9341	1.2715	1.6916	0.8884	0.8032	0.5139	0.0456	0.4683	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0002	0.0001	0.0001	0.7009	0.6855	0.0155	0.3623	0.3594	0.0030	0.3386	0.3261	0.0125	0.1083	0.0935	0.0148	0.0725	0.0695	0.0030	0.0357	0.0239	0.0118
11	56	83	0.3848	4	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.1315	5.3378	0.0559	1.0689	1.4114	0.0157	7.7462	1040367.8340	0.0739	0.4817	0.4949	0.0262	0.2904	0.2920	0.0491	0.6220	0.6497	0.0238	0.1538	0.0927	0.4695	0.2717	0.2069	3.1169	0.0803	0.0000	0.3220	0.0015	0.9799	-0.2610	0.0125	78.2924	108.2896	40.2178	35.9761	0.5853	0.5843	0.0009	0.1493	0.1492	0.0002	0.4359	0.4352	0.0007	0.0314	0.0158	0.0155	0.0213	0.0158	0.0054	0.0101	0.0000	0.0101	1.2151	1.1807	0.0344	0.5142	0.5109	0.0033	0.7008	0.6698	0.0311	0.2039	0.1708	0.0331	0.0783	0.0766	0.0017	0.1256	0.0943	0.0313
11	56	94	0.2134	3	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5622	0.4709	0.5849	0.6030	0.6139	0.0082	1.3116	5.0069	0.8290	0.1750	0.1814	0.0111	0.3895	0.3988	0.0006	0.0106	0.0104	0.0149	0.3113	0.3852	0.0189	0.6460	0.6497	0.0790	0.0081	0.0021	0.0180	0.0024	0.0124	-0.1976	-0.0123	78.2924	108.2896	40.2178	35.9761	0.4438	0.4428	0.0011	0.4286	0.4285	0.0000	0.0153	0.0142	0.0010	0.1465	0.1447	0.0018	0.1445	0.1444	0.0001	0.0020	0.0003	0.0017	2.5364	2.4406	0.0958	1.1003	1.0745	0.0258	1.4361	1.3661	0.0700	0.4707	0.3756	0.0951	0.2237	0.2222	0.0015	0.2470	0.1534	0.0936
11	56	102	0.2688	6	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	239.3232	1448.4097	0.0001	1123.0899	1118.2138	0.1350	113.3859	29238.4537	0.0000	0.9456	0.9707	0.0000	1.6667	1.6768	0.0000	0.6050	0.6270	0.0000	0.0040	0.0007	0.0179	0.0015	0.0015	0.0002	0.0053	0.0000	0.0183	0.0000	6.2867	-0.7120	0.0008	78.2924	108.2896	40.2178	35.9761	1.5910	1.5910	0.0000	0.8998	0.8998	0.0000	0.6913	0.6913	0.0000	0.0010	0.0001	0.0009	0.0001	0.0001	0.0000	0.0009	0.0000	0.0009	1.6825	1.6391	0.0435	0.5399	0.5366	0.0033	1.1427	1.1024	0.0402	0.2537	0.2053	0.0484	0.0912	0.0901	0.0011	0.1626	0.1152	0.0474
11	56	133	0.3044	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	795.3139	671.7655	0.0000	624.4012	612.9760	0.0000	15338.9900	inf	0.0000	0.0210	0.0216	0.0000	0.0573	0.0577	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	-0.0091	-0.0000	78.2924	108.2896	40.2178	35.9761	0.0203	0.0203	0.0000	0.0201	0.0201	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9657	0.9398	0.0259	0.3499	0.3475	0.0024	0.6158	0.5923	0.0236	0.1782	0.1463	0.0319	0.0512	0.0499	0.0013	0.1270	0.0965	0.0306
11	102	132	0.2112	6	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	72.7215	192.6007	224.6336	253.5214	234.2496	93959.8188	30.8736	858.1955	208.0841	1.9392	1.2682	25.3399	3.5172	3.3091	36.3752	1.0668	0.1004	24.3753	0.0267	0.0066	0.1128	0.0139	0.0141	0.0004	0.0346	0.0001	0.1171	0.5730	3.9941	-0.1236	0.0034	78.2924	28.3120	40.2178	5.2442	1.4842	0.9436	0.5406	0.9584	0.8960	0.0624	0.5258	0.0475	0.4783	0.0048	0.0010	0.0038	0.0009	0.0009	0.0000	0.0038	0.0000	0.0038	0.7654	0.7440	0.0213	0.2725	0.2708	0.0017	0.4929	0.4733	0.0196	0.1789	0.1451	0.0338	0.0682	0.0670	0.0013	0.1107	0.0781	0.0326
12	23	56	0.2992	7	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	105.0823	37.9521	3307758.0754	43.4443	41.5165	inf	422666.0643	9596631.2584	3292927.6598	2.3333	0.9975	63.8126	1.7996	1.7979	2.0235	2.7373	0.3764	74.6540	0.0222	0.0263	0.0000	0.0414	0.0433	0.0000	0.0000	0.0000	0.0000	1.3900	0.0001	0.2156	-0.0003	24.8044	28.9461	11.9370	19.2510	1.6083	0.6729	0.9354	0.5344	0.5300	0.0044	1.0739	0.1430	0.9309	0.0030	0.0030	0.0000	0.0030	0.0030	0.0000	0.0000	0.0000	0.0000	0.6893	0.6746	0.0147	0.2969	0.2948	0.0022	0.3923	0.3799	0.0125	0.1333	0.1126	0.0207	0.0714	0.0683	0.0031	0.0618	0.0443	0.0176
12	26	45	0.6401	15	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	4702662.5703	6854.7807	inf	20109.2408	8103.1782	inf	inf	inf	inf	5.6855	0.0100	302.6202	0.0411	0.0176	3.6540	11.7042	0.0017	367.2530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	579.2416	0.0000	0.5526	-0.0000	24.8044	40.2708	11.9370	36.9949	1.0034	0.0017	1.0017	0.0037	0.0016	0.0021	0.9997	0.0001	0.9995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1765	0.1732	0.0033	0.0911	0.0905	0.0006	0.0854	0.0827	0.0027	0.0247	0.0205	0.0042	0.0145	0.0138	0.0007	0.0102	0.0067	0.0034
12	33	56	0.4599	6	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2287.7139	1899.1227	0.0000	1285.0224	1236.3350	0.0000	2968898.2391	inf	0.0000	0.4229	0.4305	0.0000	0.6780	0.6827	0.0000	0.1261	0.1300	0.0000	0.0002	0.0002	0.0000	0.0005	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	-0.2209	-0.0000	24.8044	50.3113	11.9370	24.8871	0.4935	0.4935	0.0000	0.4255	0.4255	0.0000	0.0680	0.0680	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1669	1.1463	0.0206	0.6276	0.6234	0.0043	0.5393	0.5229	0.0164	0.0937	0.0764	0.0173	0.0328	0.0314	0.0015	0.0609	0.0450	0.0158
12	35	45	0.6401	15	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	11.2760	0.0534	88.4917	1840.3958	0.0667	inf	0.8234	0.0000	7.4075	0.0085	0.0000	0.4430	0.0155	0.0000	2.2139	0.0014	0.0000	0.0453	0.0008	0.0000	0.0050	0.0000	0.0000	0.0000	0.0017	0.0000	0.0061	28865.0357	156.6917	0.0009	0.0000	24.8044	42.4239	11.9370	60.7151	0.0017	0.0000	0.0017	0.0015	0.0000	0.0015	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1972	0.1934	0.0038	0.0995	0.0988	0.0007	0.0977	0.0947	0.0031	0.0348	0.0296	0.0052	0.0198	0.0189	0.0009	0.0150	0.0107	0.0043
12	35	56	0.4240	9	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	1.5819	2.0792	0.0000	2.7980	2.7160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5189	-0.0000	0.0000	24.8044	42.4239	11.9370	60.7151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7849	0.7694	0.0155	0.3817	0.3788	0.0030	0.4031	0.3906	0.0125	0.1098	0.0931	0.0166	0.0631	0.0599	0.0033	0.0466	0.0332	0.0134
12	38	56	0.3769	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10579.4225	8779.2987	0.0000	3012.2744	2919.9330	0.0000	14736935.9167	inf	0.0000	0.5851	0.5951	0.0000	0.4321	0.4350	0.0000	0.7975	0.8228	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	-0.2433	-0.0000	24.8044	31.2146	11.9370	13.4269	0.5437	0.5437	0.0000	0.2334	0.2334	0.0000	0.3103	0.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9292	0.9137	0.0155	0.5401	0.5366	0.0036	0.3891	0.3771	0.0119	0.0747	0.0609	0.0138	0.0288	0.0277	0.0011	0.0459	0.0332	0.0127
12	39	56	0.2670	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	297.0439	622.2238	0.0000	89.8319	88.6907	0.0000	429.5187	inf	0.0000	0.8200	0.8374	0.0000	0.2402	0.2419	0.0000	1.2119	1.2496	0.0000	0.0028	0.0013	0.0093	0.0027	0.0027	0.0000	0.0028	0.0000	0.0097	0.0000	1.4950	-0.5554	0.0003	24.8044	60.2846	11.9370	31.6906	1.2411	1.2411	0.0000	0.1466	0.1466	0.0000	1.0944	1.0944	0.0000	0.0007	0.0003	0.0004	0.0003	0.0003	0.0000	0.0004	0.0000	0.0004	1.5134	1.4820	0.0314	0.6104	0.6062	0.0042	0.9031	0.8758	0.0272	0.2466	0.2027	0.0439	0.1020	0.1000	0.0020	0.1445	0.1027	0.0419
12	45	53	0.6401	15	3	2	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	420.1513	0.0103	21090.8671	0.8374	0.0132	769.4572	2511.6489	0.0000	21694.4823	14.5589	0.0004	690.7776	0.0461	0.0008	7.5892	27.5376	0.0000	796.4693	0.0347	0.0350	0.0328	0.0551	0.0572	0.0099	0.0110	0.0000	0.0367	41181.0915	0.1812	1.7517	0.0001	24.8044	26.0163	11.9370	21.0122	3.1708	0.0001	3.1707	0.0047	0.0001	0.0047	3.1661	0.0000	3.1661	0.0015	0.0012	0.0002	0.0012	0.0012	0.0000	0.0002	0.0000	0.0002	0.2178	0.2132	0.0046	0.1028	0.1022	0.0006	0.1150	0.1110	0.0040	0.0419	0.0351	0.0068	0.0225	0.0215	0.0010	0.0194	0.0136	0.0058
12	45	55	0.6790	17	3	2	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	43172.0537	18.4662	44976617.3096	37.6798	22.5337	174568.7846	5962741.9667	inf	48959650.6228	10.8569	0.0055	486.7680	0.0180	0.0112	1.1686	20.9961	0.0001	557.6408	0.0003	0.0003	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	2004.2827	0.0073	1.6579	-0.0000	24.8044	26.0163	11.9370	21.0122	3.0036	0.0015	3.0021	0.0024	0.0015	0.0009	3.0012	0.0000	3.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2767	0.2705	0.0062	0.1337	0.1329	0.0008	0.1429	0.1376	0.0054	0.0542	0.0451	0.0091	0.0284	0.0273	0.0011	0.0258	0.0178	0.0080
