branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
7	16	37	0.2103	4	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	28.6756	0.0482	1619.5040	0.4689	0.4454	10.3750	22.0769	0.0000	1484.9081	44.3446	0.0773	2011.6996	0.2839	0.2806	0.8447	60.7117	0.0000	2167.5111	1.5464	1.6039	1.2422	0.6056	0.6301	0.0814	2.7500	3.3164	1.4597	585.8079	0.1463	0.0090	-0.2936	26.3779	7.0558	111.5797	53.7336	1.9675	0.0034	1.9641	0.0034	0.0034	0.0001	1.9641	0.0000	1.9641	0.9852	0.8595	0.1258	0.2166	0.2153	0.0013	0.7687	0.6442	0.1245	0.0444	0.0434	0.0010	0.0120	0.0119	0.0001	0.0324	0.0314	0.0009	0.6371	0.5359	0.1013	0.3576	0.3416	0.0160	0.2795	0.1943	0.0853
7	16	43	0.1216	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	62.5923	0.3736	1283.8396	0.6002	0.5773	697.5136	120.0829	0.0000	1209.7050	30.1170	0.1235	1489.7860	0.3817	0.3804	1.2067	44.0195	0.0000	1528.4744	0.4812	0.3305	1.1604	0.6359	0.6588	0.0017	0.3666	0.0000	1.2635	247.9363	0.7788	0.0018	0.0017	26.3779	7.0558	111.5797	53.7336	0.7987	0.0032	0.7955	0.0032	0.0032	0.0000	0.7955	0.0000	0.7955	0.1389	0.0781	0.0608	0.0781	0.0781	0.0000	0.0608	0.0000	0.0608	0.0265	0.0260	0.0005	0.0084	0.0084	0.0000	0.0181	0.0176	0.0005	0.2886	0.2362	0.0524	0.1228	0.1185	0.0043	0.1658	0.1177	0.0481
7	16	44	0.4308	8	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.9017	0.2392	35.0888	1.6153	1.5442	36.4594	0.6627	0.0000	30.1014	0.9126	0.2562	23.5481	1.4171	1.4100	3.7478	0.8040	0.0000	23.9367	1.0121	1.0710	0.6711	0.8773	0.9131	0.1028	1.2132	1.3934	0.7952	2.6658	0.1083	-0.0092	-0.2375	26.3779	7.0558	111.5797	53.7336	0.0345	0.0094	0.0251	0.0095	0.0094	0.0001	0.0250	0.0000	0.0250	0.7241	0.6534	0.0707	0.3758	0.3738	0.0019	0.3483	0.2795	0.0688	0.0378	0.0368	0.0011	0.0067	0.0067	0.0000	0.0311	0.0301	0.0010	0.7154	0.6100	0.1054	0.4283	0.4094	0.0189	0.2871	0.2006	0.0865
7	16	59	0.2014	4	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0349	0.0026	0.7305	0.0331	0.0091	7.5628	0.0293	0.0000	0.5759	0.0650	0.0038	2.8594	0.0484	0.0136	4.5044	0.0713	0.0000	2.6795	1.8630	1.4735	3.9142	1.4605	1.5056	0.5956	2.4338	1.4104	4.6532	16.5908	0.5043	-0.0001	-0.0698	26.3779	7.0558	111.5797	53.7336	0.0019	0.0001	0.0018	0.0004	0.0001	0.0003	0.0015	0.0000	0.0015	0.7718	0.5131	0.2588	0.3548	0.3477	0.0072	0.4170	0.1654	0.2516	0.0286	0.0280	0.0006	0.0078	0.0077	0.0001	0.0208	0.0202	0.0006	0.4143	0.3482	0.0661	0.2430	0.2309	0.0120	0.1713	0.1173	0.0541
7	16	95	0.1153	3	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	579.9901	0.0012	13682.2542	0.0248	0.0019	143.9783	1526.6256	0.0000	13175.0560	142.9248	0.0002	5738.3010	0.0086	0.0007	27.9882	224.5252	0.0000	5761.9874	0.2464	0.2085	0.4194	0.3458	0.3499	0.1944	0.1471	0.0019	0.4373	592546.0845	0.4417	0.0124	-0.0062	26.3779	7.0558	111.5797	53.7336	1.9876	0.0000	1.9876	0.0000	0.0000	0.0000	1.9876	0.0000	1.9876	0.0523	0.0363	0.0160	0.0367	0.0362	0.0005	0.0156	0.0001	0.0155	0.0139	0.0136	0.0003	0.0051	0.0051	0.0000	0.0089	0.0085	0.0003	0.2124	0.1741	0.0382	0.1062	0.1034	0.0028	0.1062	0.0708	0.0354
7	16	137	0.1733	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.4713	5.9032	22.7574	6.1019	6.8263	26.8906	2.1697	3.5291	20.4347	1.0766	0.3552	32.9775	0.1593	0.1488	2.9332	1.3274	0.4130	34.1229	0.3101	0.0602	1.4491	0.0261	0.0218	0.1091	0.6118	0.1170	1.6699	2.0994	5.2854	-0.0129	0.0478	26.3779	7.0558	111.5797	53.7336	0.0406	0.0131	0.0275	0.0013	0.0012	0.0001	0.0393	0.0119	0.0274	0.1151	0.0183	0.0968	0.0050	0.0040	0.0010	0.1101	0.0143	0.0957	0.0377	0.0369	0.0008	0.0081	0.0081	0.0000	0.0296	0.0288	0.0008	0.3711	0.3043	0.0668	0.1911	0.1817	0.0094	0.1800	0.1226	0.0573
7	22	93	0.2103	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	23.9931	0.1180	163.4369	2.7082	0.6293	36.5615	13.5056	0.0000	150.9637	60.8053	0.0117	2692.7868	0.2563	0.0359	38.3617	89.3802	0.0000	2928.7814	2.5343	0.0992	16.4760	0.0946	0.0571	1.0492	6.6180	0.2013	19.4006	5310.5836	28.9974	0.0064	0.5537	26.3779	9.3448	111.5797	52.7691	1.0543	0.0002	1.0541	0.0014	0.0002	0.0012	1.0529	0.0000	1.0529	1.0235	0.0341	0.9894	0.0239	0.0139	0.0100	0.9996	0.0202	0.9793	0.0173	0.0169	0.0004	0.0056	0.0055	0.0000	0.0118	0.0114	0.0004	0.4039	0.3438	0.0600	0.2528	0.2432	0.0096	0.1510	0.1006	0.0505
7	37	43	0.2803	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.6354	0.0770	50.2927	0.1130	0.1070	6.4119	4.4638	0.0000	46.0541	20.5396	0.1690	1094.4056	0.4067	0.4074	0.2020	34.4443	0.0000	1188.1075	5.6498	2.1947	21.7607	3.6005	3.8086	0.0315	7.7164	0.0005	25.7981	122.8469	2.1264	-0.0033	0.7422	26.3779	25.2756	111.5797	157.0703	1.8227	0.0147	1.8079	0.0147	0.0147	0.0000	1.8079	0.0000	1.8079	2.9168	0.9330	1.9839	0.9333	0.9329	0.0005	1.9835	0.0001	1.9834	0.0887	0.0871	0.0017	0.0363	0.0361	0.0001	0.0525	0.0510	0.0015	0.5163	0.4251	0.0912	0.2592	0.2449	0.0143	0.2571	0.1802	0.0769
7	37	44	0.5895	9	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9.2881	0.7517	256.5701	2.0214	1.9233	3.5909	16.7307	0.0000	203.3144	8.8430	0.6485	391.8926	2.1559	2.1703	0.1549	11.6365	0.0000	435.6779	0.9521	0.8627	1.5274	1.0665	1.1284	0.0431	0.6955	0.0511	2.1429	12.9277	0.2751	-0.0712	-0.2382	26.3779	25.2756	111.5797	157.0703	1.0860	0.0780	1.0080	0.0780	0.0780	0.0000	1.0080	0.0000	1.0080	1.1345	0.8898	0.2447	0.8788	0.8768	0.0020	0.2557	0.0130	0.2427	0.1228	0.1202	0.0026	0.0362	0.0359	0.0003	0.0866	0.0843	0.0023	1.1916	1.0314	0.1602	0.8240	0.7770	0.0470	0.3676	0.2544	0.1133
7	37	59	0.2103	3	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.9429	0.0285	123.5094	0.1274	0.1216	1.0746	3.7553	0.0005	117.4194	10.3454	0.0674	494.7150	0.2137	0.2109	0.5764	14.8968	0.0017	558.2605	2.6238	2.3662	4.0055	1.6770	1.7340	0.5364	3.9669	3.6087	4.7544	155.7375	0.3157	-0.0001	-0.4870	26.3779	25.2756	111.5797	157.0703	1.0017	0.0064	0.9953	0.0064	0.0063	0.0001	0.9953	0.0001	0.9952	2.6217	1.9926	0.6291	0.9828	0.9678	0.0150	1.6389	1.0248	0.6141	0.0968	0.0948	0.0020	0.0300	0.0298	0.0002	0.0668	0.0650	0.0018	0.9992	0.8421	0.1571	0.5860	0.5581	0.0279	0.4131	0.2840	0.1292
7	37	93	0.2740	4	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	1.7834	0.8075	78.2770	8.7192	8.3691	71.0034	0.7055	0.0000	71.1625	3.7694	1.8589	88.2734	6.6260	6.6491	2.5986	2.6861	0.0000	94.8004	2.1137	2.3022	1.1277	0.7599	0.7945	0.0366	3.8072	4.8896	1.3322	1.0736	0.0937	-0.0703	-0.4867	26.3779	25.2756	111.5797	157.0703	0.1478	0.0713	0.0765	0.0714	0.0713	0.0002	0.0763	0.0000	0.0763	1.4312	1.3086	0.1226	0.2860	0.2853	0.0006	1.1452	1.0233	0.1219	0.0392	0.0383	0.0009	0.0108	0.0107	0.0001	0.0284	0.0276	0.0008	0.6771	0.5684	0.1087	0.3763	0.3592	0.0172	0.3008	0.2093	0.0915
7	37	95	0.2515	4	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	62.2541	0.1519	348.2884	0.0986	0.1285	0.0136	130.6882	0.0000	1628.2901	11.4512	0.0032	345.7469	0.0042	0.0042	0.0043	46.4170	0.0000	1759.4569	0.1839	0.0209	0.9927	0.0429	0.0329	0.3168	0.3552	0.0000	1.0806	3726.6474	9.5674	0.0060	0.0313	26.3779	25.2756	111.5797	157.0703	0.9994	0.0003	0.9992	0.0003	0.0003	0.0000	0.9992	0.0000	0.9992	0.0653	0.0062	0.0591	0.0083	0.0062	0.0022	0.0569	0.0000	0.0569	0.0873	0.0844	0.0029	0.0658	0.0634	0.0023	0.0215	0.0210	0.0006	0.3550	0.2954	0.0596	0.1946	0.1878	0.0068	0.1603	0.1076	0.0527
7	37	137	0.2103	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.0898	1.2891	3.0351	2.6126	3.1652	0.0706	0.2802	0.0097	4.8970	0.5269	0.4660	3.1643	1.5556	1.5771	0.1905	0.1012	0.0015	3.9082	0.4835	0.3615	1.0426	0.5954	0.4982	2.6986	0.3614	0.1499	0.7981	0.1569	0.6294	-0.0635	-0.0181	26.3779	25.2756	111.5797	157.0703	0.0740	0.0640	0.0100	0.0640	0.0638	0.0001	0.0101	0.0001	0.0099	0.4598	0.2822	0.1776	0.2954	0.2362	0.0591	0.1644	0.0459	0.1185	0.1405	0.1373	0.0032	0.0411	0.0405	0.0006	0.0994	0.0968	0.0025	0.9509	0.7806	0.1703	0.4961	0.4742	0.0219	0.4549	0.3064	0.1484
7	43	44	0.4308	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8.0880	0.0000	492.9386	0.0012	0.0000	175082.9104	37.3751	0.0000	447.2377	19.5535	0.0000	1084.2135	0.0051	0.0000	1.7558	27.8604	0.0000	1138.6533	2.4176	2.4641	2.1995	4.2175	4.4379	0.0000	0.7454	0.0000	2.5460	inf	0.1903	0.0084	-0.3312	26.3779	9.9457	111.5797	55.1638	1.3454	0.0000	1.3454	0.0001	0.0000	0.0001	1.3453	0.0000	1.3453	1.2459	1.0468	0.1991	1.0468	1.0468	0.0000	0.1991	0.0000	0.1991	0.0688	0.0676	0.0012	0.0205	0.0205	0.0001	0.0483	0.0471	0.0012	0.5154	0.4248	0.0905	0.2482	0.2359	0.0123	0.2672	0.1889	0.0782
7	43	59	0.2014	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.4977	0.0186	5864465.9383	0.0316	0.0298	283361.7208	199.0768	0.0000	5360143.4048	18.3262	0.0633	1028.5964	0.1605	0.1603	0.1875	29.9327	0.0000	1155.9283	2.8204	3.4002	0.0002	5.0715	5.3887	0.0000	0.1504	0.2156	0.0002	293.7088	0.0000	0.0029	-0.4085	26.3779	9.9457	111.5797	55.1638	0.9990	0.0034	0.9956	0.0034	0.0034	0.0000	0.9956	0.0000	0.9956	0.9595	0.9595	0.0000	0.9361	0.9361	0.0000	0.0234	0.0234	0.0000	0.0545	0.0535	0.0010	0.0213	0.0211	0.0001	0.0333	0.0324	0.0009	0.3402	0.2822	0.0580	0.1846	0.1737	0.0109	0.1556	0.1085	0.0472
7	43	93	0.1216	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.1134	0.2091	650.4185	4.8093	4.6309	3144.8222	3.6079	0.0000	613.4680	15.0840	0.8897	699.5205	2.6626	2.6588	5.1468	21.1554	0.0000	717.1013	3.6670	4.2556	1.0755	0.5536	0.5741	0.0016	5.8637	7.7849	1.1689	16.3063	0.0574	-0.0184	-0.4160	26.3779	9.9457	111.5797	55.1638	0.3566	0.0206	0.3360	0.0207	0.0206	0.0001	0.3360	0.0000	0.3360	1.1201	1.0593	0.0608	0.0700	0.0699	0.0000	1.0501	0.9893	0.0608	0.0236	0.0232	0.0005	0.0078	0.0078	0.0000	0.0159	0.0154	0.0005	0.3054	0.2489	0.0565	0.1264	0.1218	0.0045	0.1791	0.1271	0.0520
