branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	33	82	0.1911	8	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	155.3759	0.2762	1428135723.5372	0.5901	0.5709	inf	554.8360	0.0000	1482548944.7536	1.4928	0.0034	81.0300	0.0146	0.0145	0.0245	1.9396	0.0000	86.7767	0.0096	0.0124	0.0000	0.0247	0.0254	0.0000	0.0035	0.0050	0.0000	444.7305	0.0000	0.5890	-0.0000	30.2165	28.5847	32.1395	46.8318	0.9995	0.0022	0.9973	0.0023	0.0022	0.0000	0.9973	0.0000	0.9973	0.0031	0.0031	0.0000	0.0023	0.0023	0.0000	0.0008	0.0008	0.0000	0.6696	0.6573	0.0123	0.1554	0.1546	0.0008	0.5142	0.5027	0.0115	0.3257	0.2533	0.0723	0.0940	0.0913	0.0027	0.2317	0.1621	0.0696
4	33	95	0.1848	8	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	65.0670	0.2758	402748.8592	0.5035	0.4936	0.0000	85494.1492	42.5271	1083861.3534	2.0226	0.0109	97.8471	0.0418	0.0419	0.0000	2.6976	0.0000	103.1928	0.0311	0.0394	0.0002	0.0830	0.0850	0.0035	0.0000	0.0000	0.0001	188.9896	0.0017	0.5889	0.0000	30.2165	28.5847	32.1395	46.8318	1.0045	0.0053	0.9992	0.0053	0.0053	0.0000	0.9992	0.0000	0.9992	0.0081	0.0081	0.0000	0.0081	0.0081	0.0000	0.0000	0.0000	0.0000	0.4966	0.4864	0.0102	0.1262	0.1257	0.0005	0.3704	0.3607	0.0097	0.2603	0.2050	0.0553	0.0975	0.0950	0.0024	0.1628	0.1100	0.0529
4	33	96	0.1885	9	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10887.9988	4408.2889	100894355.0046	34.4685	33.6127	12.6422	23615675.4150	inf	159018892.3360	10.8572	5.4475	373.3737	0.0872	0.0878	0.0002	21.0023	10.5798	472.5508	0.0010	0.0012	0.0000	0.0025	0.0026	0.0000	0.0000	0.0000	0.0000	1.0228	0.0007	0.1919	-0.0000	30.2165	28.5847	32.1395	46.8318	1.9750	0.9764	0.9987	0.0077	0.0077	0.0000	1.9673	0.9687	0.9987	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1819	0.1792	0.0027	0.0882	0.0877	0.0006	0.0937	0.0916	0.0021	0.1184	0.0954	0.0229	0.0466	0.0452	0.0015	0.0717	0.0503	0.0215
17	49	124	0.3330	16	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	203.1940	163.7790	0.0000	277.4683	265.0630	0.0000	0.0000	0.0000	0.0000	0.0310	0.0314	0.0000	0.0637	0.0640	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0002	0.0000	0.0000	0.0002	-0.0007	-0.0000	11.0448	8.4189	14.6538	7.3430	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0517	0.0510	0.0007	0.0251	0.0250	0.0001	0.0266	0.0260	0.0006	0.0166	0.0132	0.0034	0.0060	0.0057	0.0003	0.0106	0.0075	0.0031
23	68	97	0.1927	12	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	21.7659	0.2553	518286.2903	0.2458	0.2411	5.5034	5429.8415	0.2393	11421473.3124	2.3955	0.0332	174.0817	0.0604	0.0606	0.0281	5.1417	0.0003	209.9919	0.1101	0.1299	0.0003	0.2459	0.2511	0.0051	0.0009	0.0013	0.0000	72.2003	0.0005	0.2275	-0.0000	17.1559	31.8131	20.7955	49.8944	0.3938	0.0054	0.3884	0.0054	0.0054	0.0000	0.3884	0.0000	0.3884	0.0049	0.0049	0.0000	0.0048	0.0048	0.0000	0.0000	0.0000	0.0000	0.1644	0.1621	0.0022	0.0888	0.0885	0.0004	0.0755	0.0737	0.0018	0.0442	0.0374	0.0068	0.0197	0.0193	0.0004	0.0245	0.0181	0.0064
23	94	97	0.2099	12	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2583.2042	1014.1100	55005.3452	1783.6974	1753.7127	1190.4856	3368.2737	0.1520	57706.3440	3.6030	1.1703	132.6803	2.3000	2.3070	0.0439	4.9031	0.0002	144.7549	0.0014	0.0012	0.0024	0.0013	0.0013	0.0000	0.0015	0.0010	0.0025	2.1366	0.4946	0.2106	0.0000	17.1559	49.4385	20.7955	48.0911	0.7722	0.2462	0.5260	0.2462	0.2462	0.0000	0.5260	0.0000	0.5260	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2143	0.2104	0.0040	0.1070	0.1067	0.0003	0.1073	0.1036	0.0036	0.0433	0.0350	0.0083	0.0158	0.0155	0.0003	0.0274	0.0195	0.0080
24	68	97	0.1688	9	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	30.1087	25.2913	750.1743	749.8642	863.9790	12.3907	0.3899	0.0051	9748.4077	1.3664	1.3718	0.9808	2.4580	2.4676	0.2759	0.0293	0.0005	1.1281	0.0454	0.0542	0.0013	0.0033	0.0029	0.0223	0.0752	0.1030	0.0001	0.0101	0.0048	-0.1302	0.0000	24.6070	31.8131	21.8378	49.8944	0.3267	0.3234	0.0033	0.3235	0.3234	0.0002	0.0031	0.0001	0.0031	0.0024	0.0024	0.0000	0.0001	0.0001	0.0000	0.0023	0.0023	0.0000	0.2391	0.2358	0.0033	0.1316	0.1310	0.0006	0.1075	0.1047	0.0027	0.0521	0.0433	0.0087	0.0216	0.0211	0.0005	0.0305	0.0222	0.0082
24	68	103	0.2067	9	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	179.4423	148.1795	970.8811	26.6213	26.1295	24.6764	1917.6779	2486.7156	1240.3697	0.3517	0.3505	0.4289	0.1320	0.1325	0.0326	0.5034	0.5037	0.4888	0.0020	0.0024	0.0004	0.0050	0.0051	0.0013	0.0003	0.0002	0.0004	0.0197	0.0498	-0.0449	0.0000	24.6070	31.8131	21.8378	49.8944	0.1155	0.1132	0.0022	0.0177	0.0177	0.0000	0.0978	0.0956	0.0022	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.3283	0.3231	0.0052	0.1341	0.1334	0.0007	0.1942	0.1897	0.0045	0.1198	0.0945	0.0252	0.0433	0.0420	0.0013	0.0764	0.0525	0.0239
25	26	28	0.2449	12	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	29758.9622	2082339.4408	87564.4039	91941.6092	922830.5082	4.9801	24308.9327	inf	111151.9585	4.7024	3.7016	67.2820	3.9412	3.9669	0.0077	5.2687	3.5009	81.6869	0.0002	0.0000	0.0008	0.0000	0.0000	0.0015	0.0002	0.0000	0.0007	0.2907	110.6469	-0.2779	0.0000	29.4045	24.2022	36.0581	9.8015	1.5166	1.1750	0.3416	0.5422	0.5422	0.0000	0.9743	0.6328	0.3416	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3225	0.3174	0.0051	0.1376	0.1367	0.0009	0.1849	0.1807	0.0042	0.0808	0.0643	0.0165	0.0273	0.0266	0.0007	0.0535	0.0377	0.0158
25	26	71	0.2449	12	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	163038.0995	351955.8898	12644.1968	7396.7353	13170.1217	5575.4704	811045.3206	inf	0.0000	3.7865	3.8301	1.0880	0.3535	0.3025	10.3383	5.4783	5.5973	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0019	0.0000	0.0000	0.0000	0.0046	1.5534	-0.4267	0.0000	29.4045	24.2022	36.0581	9.8015	1.0565	1.0517	0.0048	0.0326	0.0277	0.0048	1.0239	1.0239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2790	0.2746	0.0044	0.0921	0.0916	0.0005	0.1869	0.1829	0.0040	0.1077	0.0900	0.0177	0.0432	0.0426	0.0006	0.0645	0.0474	0.0171
