branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	5	7	65	0.3127	6	1	0	4	2	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	1.3538	0.0000	18.1671	53.0633	0.0000	1412.6728	1.9394	0.0000	15.9227	147.8153	0.0000	53472.5745	1.1037	0.0000	1306.6376	407.7331	0.0000	66134.5431	109.1832	0.0000	2943.3710	0.0208	0.0000	0.9249	210.2338	0.0000	4153.4713	inf	inf	0.0000	0.0000	16.6514	6.3518	20.4207	8.5267	2.3802	0.0000	2.3802	0.0114	0.0000	0.0114	2.3689	0.0000	2.3689	0.9386	0.0000	0.9386	0.0001	0.0000	0.0001	0.9385	0.0000	0.9385	0.0161	0.0161	0.0000	0.0103	0.0103	0.0000	0.0058	0.0058	0.0000	0.0086	0.0083	0.0003	0.0041	0.0040	0.0001	0.0045	0.0042	0.0002
1	5	39	65	0.2695	6	1	0	4	2	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	1.4358	0.0000	20.8465	54.6091	0.0000	1534.7209	2.1767	0.0000	18.5383	232.9913	0.0000	92090.0513	1.6863	0.0000	2141.4173	680.8518	0.0000	115319.3744	162.2764	0.0000	4417.5232	0.0309	0.0000	1.3953	312.7860	0.0000	6220.6176	inf	inf	0.0000	0.0000	16.6514	6.3518	20.4207	8.5267	2.3802	0.0000	2.3802	0.0114	0.0000	0.0114	2.3689	0.0000	2.3689	0.9386	0.0000	0.9386	0.0001	0.0000	0.0001	0.9385	0.0000	0.9385	0.0102	0.0102	0.0000	0.0067	0.0067	0.0000	0.0035	0.0035	0.0000	0.0058	0.0056	0.0002	0.0028	0.0027	0.0001	0.0030	0.0028	0.0002
