branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0568	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.3567	0.0458	54675.8512	0.0021	0.0018	6.5441	63.0474	2.4145	188759.6002	0.1159	0.0092	0.7608	0.0017	0.0016	0.0026	0.1426	0.0112	0.8447	0.0854	0.2009	0.0000	0.7990	0.8856	0.0004	0.0023	0.0046	0.0000	13.6706	0.0001	0.0194	-0.0089	4.2412	10.3515	6.0507	6.6502	0.0310	0.0021	0.0289	0.0001	0.0001	0.0000	0.0309	0.0020	0.0289	0.0156	0.0156	0.0000	0.0152	0.0152	0.0000	0.0004	0.0004	0.0000	0.2675	0.2295	0.0380	0.0507	0.0469	0.0038	0.2169	0.1827	0.0342	0.1826	0.1042	0.0784	0.0191	0.0172	0.0019	0.1635	0.0870	0.0766	1.3567	0.0615	54675.8512	0.0021	0.0018	6.5441	63.0474	2.6255	188759.6002	0.0854	0.1498	0.0000	0.7990	0.8856	0.0004	0.0023	0.0042	0.0000
0	2	0.1105	4	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4463.6734	6694.0734	400.2358	118.1394	25670.0159	31604.7916	0.3648	0.0000	1.3769	0.1390	0.0000	1.0664	0.5712	0.0000	1.4723	0.0001	0.0000	0.0002	0.0003	0.0000	0.0090	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0000	4.2412	0.0012	6.0507	1.1847	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0129	0.0077	0.0051	0.0024	0.0023	0.0001	0.0105	0.0055	0.0050	4463.6734	0.0000	6694.0734	400.2358	0.0000	118.1394	25670.0159	0.0000	31604.7916	0.0001	0.0000	0.0002	0.0003	0.0000	0.0090	0.0000	0.0000	0.0000			
0	3	0.1881	18	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0242	0.0000	-0.0000	4.2412	3.0018	6.0507	3.2136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0612	0.0527	0.0085	0.0186	0.0172	0.0014	0.0426	0.0356	0.0070	0.0517	0.0327	0.0190	0.0099	0.0092	0.0007	0.0418	0.0235	0.0182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			
0	4	0.0789	6	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2560.4395	1991.9229	393.5780	0.2689	0.1241	11.6035	24387.9626	9566974.9999	453.8513	4.8276	5.5657	0.2290	0.0036	0.0017	0.0307	6.3518	7.5240	0.2546	0.0019	0.0028	0.0006	0.0135	0.0139	0.0026	0.0003	0.0000	0.0006	0.0066	0.1452	-0.2977	-0.0001	4.2412	10.0185	6.0507	7.8157	0.9958	0.9893	0.0065	0.0002	0.0001	0.0001	0.9957	0.9892	0.0064	0.0003	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.2063	0.1777	0.0285	0.0495	0.0463	0.0033	0.1568	0.1315	0.0253	0.1381	0.0814	0.0567	0.0170	0.0164	0.0006	0.1211	0.0650	0.0562	2560.4395	1991.9229	393.5780	0.2689	0.1241	11.6035	24387.9626	9566974.9999	453.8513	0.0019	0.0028	0.0006	0.0135	0.0139	0.0026	0.0003	0.0000	0.0006
0	5	0.0980	6	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2412	2.0000	6.0507	1.7837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0463	0.0399	0.0063	0.0116	0.0109	0.0008	0.0346	0.0291	0.0056	0.0319	0.0177	0.0141	0.0033	0.0030	0.0003	0.0286	0.0147	0.0139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	6	0.1563	15	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0014	0.0000	-0.0000	4.2412	5.9114	6.0507	10.6205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1044	0.0897	0.0147	0.0285	0.0262	0.0022	0.0759	0.0635	0.0124	0.1061	0.0634	0.0427	0.0156	0.0142	0.0014	0.0905	0.0492	0.0414	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000					
0	7	0.1881	18	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0000	0.0019	0.0034	0.0000	0.0496	0.0000	0.0000	0.0000	inf	0.0000	0.0000	4.2412	2.0055	6.0507	3.8960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0360	0.0309	0.0051	0.0110	0.0102	0.0008	0.0250	0.0207	0.0042	0.0441	0.0283	0.0158	0.0089	0.0083	0.0006	0.0352	0.0200	0.0152	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0000	0.0019	0.0034	0.0000	0.0496	0.0000	0.0000	0.0000				
0	8	0.1836	17	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0023	0.0001	0.0095	0.0103	0.0019	0.0000	0.0000	0.0000	0.0302	0.0000	-0.0000	4.2412	2.0021	6.0507	0.9910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0510	0.0442	0.0068	0.0173	0.0163	0.0009	0.0337	0.0279	0.0058	0.0225	0.0134	0.0091	0.0033	0.0030	0.0003	0.0192	0.0104	0.0088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0023	0.0001	0.0095	0.0103	0.0019	0.0000	0.0000	0.0000		
0	9	0.1731	15	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2412	2.0000	6.0507	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0332	0.0288	0.0044	0.0097	0.0089	0.0008	0.0236	0.0200	0.0036	0.0121	0.0070	0.0052	0.0018	0.0016	0.0002	0.0104	0.0054	0.0050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	10	0.1836	17	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0009	0.0027	0.0000	0.0245	0.0000	0.0000	0.0000	inf	0.0000	0.0000	4.2412	4.4971	6.0507	6.9886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1003	0.0869	0.0134	0.0318	0.0298	0.0021	0.0685	0.0572	0.0113	0.0822	0.0484	0.0338	0.0113	0.0101	0.0012	0.0709	0.0383	0.0326	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0009	0.0027	0.0000	0.0245	0.0000	0.0000	0.0000						
