branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
41	49	135	1.6194	3	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	30.0260	10.5155	1521.3293	0.1680	0.1260	7.3445	70.5091	24.8430	2051.9425	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8928	-0.5421	0.0000	21.9641	4.0000	5.0817	2.0000	2.2070	0.9534	1.8046	0.0089	0.0066	0.0023	2.7492	0.9468	1.8024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0919	0.0907	0.0012	0.0529	0.0526	0.0003	0.0390	0.0381	0.0009	0.0047	0.0034	0.0014	0.0016	0.0015	0.0001	0.0032	0.0019	0.0013	
49	59	135	0.6290	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	30.3445	0.1472	2298.8057	0.1608	0.0736	14.6054	73.1006	0.2532	3134.4527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	207.9371	0.2678	0.0000	4.0000	9.3603	5.0817	3.7358	2.2070	0.0089	1.8466	0.0058	0.0026	0.0031	1.8497	0.0063	1.8434	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0611	0.0603	0.0008	0.0358	0.0356	0.0002	0.0253	0.0247	0.0006	0.0033	0.0023	0.0010	0.0011	0.0011	0.0000	0.0022	0.0013	0.0009	
49	61	88	0.6686	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	0.3167	0.0000	25.3964	0.0163	0.0000	2.2511	0.7832	0.0000	38.0309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0151	0.0000	4.0000	17.0125	22.9641	3.7420	4.0000	0.0000	0.1010	0.0032	0.0000	0.0032	0.0978	0.0000	0.0978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3188	0.3148	0.0040	0.1939	0.1925	0.0014	0.1249	0.1223	0.0026	0.0122	0.0090	0.0032	0.0036	0.0034	0.0002	0.0086	0.0056	0.0030	
49	72	135	0.6428	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	39.9979	0.1280	3045.8509	0.2208	0.1423	13.2976	95.6969	0.1075	4143.6850	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	315.7298	0.4026	0.0000	4.0000	10.0000	5.0817	2.0000	2.2070	0.0087	2.7493	0.0089	0.0057	0.0032	2.7492	0.0030	2.7461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0690	0.0681	0.0009	0.0402	0.0400	0.0002	0.0287	0.0281	0.0007	0.0032	0.0023	0.0009	0.0011	0.0011	0.0000	0.0021	0.0012	0.0009	
49	72	144	0.4894	4	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	0.1529	0.0000	8.0848	0.0075	0.0000	0.9972	0.2791	0.0000	9.6884	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0023	0.0000	4.0000	10.0000	4.1719	2.0000	1.0896	0.0000	0.0154	0.0004	0.0000	0.0003	0.0150	0.0000	0.0150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1006	0.0987	0.0019	0.0467	0.0464	0.0004	0.0539	0.0523	0.0016	0.0103	0.0085	0.0018	0.0039	0.0038	0.0001	0.0064	0.0047	0.0017	
49	82	127	1.5391	3	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	0.6228	0.5953	2.4755	1.5258	1.5160	3.1061	0.0470	0.0000	2.3505	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0617	-0.2893	0.0000	4.0000	29.0000	21.3699	4.0000	3.7590	0.3437	0.0212	0.3481	0.3437	0.0044	0.0168	0.0000	0.0168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5858	0.5773	0.0086	0.2281	0.2267	0.0014	0.3577	0.3506	0.0071	0.0483	0.0409	0.0074	0.0166	0.0159	0.0006	0.0318	0.0250	0.0068	
49	82	135	1.7533	3	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	22.7486	0.0727	1797.5055	0.1295	0.0835	8.3133	52.1768	0.0585	2396.7818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	315.7298	0.4026	0.0000	4.0000	29.0000	5.0817	4.0000	2.2070	0.0087	2.7493	0.0089	0.0057	0.0032	2.7492	0.0030	2.7461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1212	0.1197	0.0015	0.0686	0.0682	0.0004	0.0527	0.0515	0.0011	0.0057	0.0040	0.0016	0.0018	0.0018	0.0001	0.0038	0.0023	0.0015	
49	88	127	0.7735	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	0.5915	0.5653	2.3719	1.4532	1.4437	2.9882	0.0445	0.0000	2.2503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0617	-0.2893	0.0000	4.0000	22.9641	21.3699	4.0000	3.7590	0.3437	0.0212	0.3481	0.3437	0.0044	0.0168	0.0000	0.0168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6169	0.6079	0.0089	0.2395	0.2380	0.0015	0.3774	0.3699	0.0075	0.0518	0.0438	0.0080	0.0178	0.0171	0.0007	0.0340	0.0267	0.0073	
49	88	135	0.9877	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	21.6040	0.0691	1717.3717	0.1235	0.0796	8.0055	49.2926	0.0553	2283.9329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	315.7298	0.4026	0.0000	4.0000	22.9641	5.0817	4.0000	2.2070	0.0087	2.7493	0.0089	0.0057	0.0032	2.7492	0.0030	2.7461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1277	0.1261	0.0016	0.0719	0.0715	0.0004	0.0558	0.0546	0.0012	0.0061	0.0044	0.0017	0.0020	0.0019	0.0001	0.0041	0.0025	0.0017	
49	88	148	0.7041	3	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5.0765	0.0000	313.9142	2.7284	0.0000	289.4144	5.5958	0.0000	316.8061	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2579	0.0000	4.0000	22.9641	9.4849	4.0000	3.1405	0.0000	1.7296	0.1683	0.0000	0.1683	1.5612	0.0000	1.5612	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3407	0.3352	0.0055	0.0617	0.0611	0.0006	0.2790	0.2741	0.0049	0.0396	0.0283	0.0113	0.0059	0.0056	0.0003	0.0337	0.0227	0.0110	
