branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
24	29	54	81	0.0931	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.9608	0.0002	1733817.1516	22.8435	1.2522	576851.9326	1.2587	0.0001	1586175.7857	28091.4976	1.9159	3004705.7678	62.6657	3.4703	19906.3690	31074.9573	1.7493	3098944.5596	9487.7585	10039.5378	1.7330	2.7433	2.7714	0.0345	24688.1248	28266.7369	1.9537	14799.3939	0.0000	0.0001	0.0000	4.0371	6.0000	1.9100	15.0277	3.9343	0.0003	3.9340	0.0008	0.0000	0.0008	3.9334	0.0002	3.9332	0.9613	0.9613	0.0000	0.0002	0.0002	0.0000	0.9612	0.9611	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000
24	54	80	81	0.0931	8	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.7610	0.0002	1035483.3782	13.5828	0.7471	340230.9256	0.7491	0.0001	948835.2431	28099.9590	3.7856	3005379.8677	62.6907	3.4831	19910.5146	31084.3155	3.8180	3099638.5465	15956.7999	16888.9351	2.9024	4.6155	4.6624	0.0585	41495.8991	47546.7952	3.2668	7491.9022	0.0000	-0.0001	-0.0000	4.0371	3.9909	1.9100	0.9831	3.9329	0.0005	3.9324	0.0008	0.0000	0.0008	3.9321	0.0005	3.9316	0.9557	0.9557	0.0000	0.0002	0.0002	0.0000	0.9555	0.9555	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
